OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12096,09/28/2023 23:38:07,884:Tasty Concrete Pizza:8:3161:3:0; 895:Unbranded Soft Bacon:1:9348:0:0; 304:Tasty Wooden Pants:6:7261:2:0;,12096,Audra,Ratke,43346 Nat Lock,Personal Loan Account,09.03.2024,Kathlyn Bednar,5470-3993-9809-5485,223,West Ahmed,0,Belize,CREDIT_CARD,Washington,63139,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:48:3;
12097,09/28/2023 23:38:07,213:Sleek Soft Pizza:3:3924:4:0; 746:Incredible Plastic Bacon:8:6607:3:0; 89:Incredible Frozen Fish:4:5039:0:0;,12097,Lloyd,Swift,373 Devonte Turnpike,Money Market Account,27.03.2024,Callie Hilpert,6759-5375-3503-2559-86,607,Lake Naomi,0,Bolivia,CREDIT_CARD,Virginia,84168,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:25:3;
12098,09/28/2023 23:38:07,710:Unbranded Plastic Car:10:8382:4:0; 770:Handcrafted Metal Mouse:7:8544:0:0; 454:Gorgeous Metal Soap:6:4819:3:0;,12098,Noble,Feil,217 Dallas Road,Credit Card Account,16.08.2024,Jamarcus Kilback,6491-6849-3032-6842,256,Adityamouth,0,New Caledonia,CREDIT_CARD,Indiana,88720,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:6:6;Marketplace.Grains.Extended.StockActorExt:2:3;
12099,09/28/2023 23:38:07,841:Handmade Plastic Pizza:4:6406:4:0; 946:Practical Concrete Chicken:10:8746:4:0; 167:Sleek Steel Bacon:8:1796:3:0; 616:Unbranded Granite Mouse:6:3652:3:0;,12099,Tristian,Fritsch,03093 Felipe Stravenue,Money Market Account,06.12.2023,Ada Daniel,6771-8982-0669-5489,660,South Vernerport,0,Grenada,CREDIT_CARD,Texas,14498-3595,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:40:3;
12100,09/28/2023 23:38:07,689:Intelligent Rubber Cheese:7:6437:4:0; 751:Unbranded Soft Fish:8:3156:3:0; 568:Handmade Metal Mouse:1:384:3:0; 364:Awesome Concrete Bike:8:9659:0:0;,12100,Gail,O'Keefe,132 Jacobs Place,Checking Account,29.04.2024,Cali Batz,3528-1320-7318-2915,162,Strosinmouth,0,Portugal,CREDIT_CARD,West Virginia,86577-5759,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:44:3;
12101,09/28/2023 23:38:07,512:Fantastic Cotton Bacon:5:3740:1:0; 499:Rustic Fresh Bacon:6:6569:3:0; 859:Tasty Plastic Fish:10:8551:2:0; 196:Ergonomic Granite Hat:4:6431:3:0;,12101,Daija,Pfeffer,33106 Nolan Prairie,Personal Loan Account,16.02.2024,Chaz Connelly,6767-9415-9217-0992,181,South Barbaramouth,0,Azerbaijan,CREDIT_CARD,Alabama,58272,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:4:3;
12102,09/28/2023 23:38:07,462:Unbranded Soft Gloves:1:6960:0:0; 726:Handmade Granite Tuna:6:9129:5:0; 667:Sleek Cotton Towels:10:1910:5:0;,12102,Emelia,Stroman,520 Graham Plaza,Investment Account,02.04.2024,Emelie Roob,6378-6531-0567-8582,728,Rutherfordside,0,Sierra Leone,CREDIT_CARD,Alaska,55430,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:27:3;
12103,09/28/2023 23:38:07,43:Gorgeous Steel Towels:3:2509:2:0;,12103,Carolina,Farrell,1069 Priscilla Prairie,Money Market Account,08.01.2024,John Boyle,6759821564816093873,734,Turcotteland,0,Grenada,CREDIT_CARD,New Mexico,64542,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:43:3;
12104,09/28/2023 23:38:07,310:Small Soft Cheese:7:4399:1:0; 287:Ergonomic Fresh Computer:6:2110:3:0; 904:Small Wooden Chair:6:1461:1:0; 56:Tasty Fresh Shoes:5:6163:3:0;,12104,Lauren,Berge,46866 Nyah Extension,Checking Account,01.10.2023,Albina O'Conner,6440-5749-3336-6725,700,South Judyberg,0,Czech Republic,CREDIT_CARD,Virginia,32053-2602,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:56:3;
12105,09/28/2023 23:38:07,588:Handmade Concrete Ball:5:7123:4:0; 250:Tasty Steel Fish:4:3843:0:0; 450:Handmade Fresh Gloves:5:6765:0:0; 941:Refined Frozen Chicken:4:8571:5:0;,12105,Nasir,McDermott,123 Boehm Hill,Checking Account,28.10.2023,Amaya Walker,6709292687016235047,279,Rosalindhaven,0,Latvia,CREDIT_CARD,California,36408-7512,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:45:3;
12106,09/28/2023 23:38:07,899:Handmade Steel Hat:6:7062:5:0; 233:Tasty Fresh Keyboard:2:4165:2:0; 23:Practical Rubber Pizza:4:3957:3:0; 154:Generic Metal Bacon:8:9980:0:0;,12106,Lottie,Braun,702 Joanny Summit,Home Loan Account,29.10.2023,Sigmund Medhurst,3490-333754-15321,476,East Maynardmouth,0,Mayotte,CREDIT_CARD,Louisiana,90351-6744,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:26:3;
12107,09/28/2023 23:38:07,196:Ergonomic Granite Hat:8:6431:3:0; 579:Intelligent Granite Bike:7:2416:0:0; 525:Refined Concrete Mouse:7:2393:1:0; 415:Incredible Steel Bacon:9:3040:1:0;,12107,Ora,Wyman,588 Anderson Flats,Money Market Account,31.10.2023,Roxane Hoeger,3730-085646-67006,159,New Adrian,0,Taiwan,CREDIT_CARD,Kansas,89437,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:31:3;
12108,09/28/2023 23:38:07,224:Practical Metal Pants:5:9057:3:0; 594:Generic Metal Keyboard:10:7443:0:0; 803:Intelligent Rubber Table:1:7579:2:0; 858:Practical Wooden Chair:3:5873:4:0; 620:Ergonomic Fresh Cheese:10:3460:1:0;,12108,Esteban,Renner,842 Muller River,Home Loan Account,15.08.2024,Esther Shanahan,5018-5935-8918-9714,994,North Kellieland,0,Slovakia (Slovak Republic),CREDIT_CARD,Arizona,04504-5189,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:44:3;
12109,09/28/2023 23:38:07,276:Fantastic Metal Sausages:9:9675:5:0; 725:Fantastic Concrete Hat:2:9388:5:0;,12109,Lemuel,Wilderman,62301 Quigley Plain,Investment Account,15.10.2023,Leonie Nikolaus,4879970758937,531,Marielabury,0,Cameroon,CREDIT_CARD,Arizona,19615,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:21:3;
12110,09/28/2023 23:38:07,143:Practical Soft Chair:6:2003:3:0;,12110,Myrtle,Zieme,4632 Adams Cliff,Auto Loan Account,18.07.2024,Felipe Jacobson,6771425761597734,681,Padberghaven,0,Cape Verde,CREDIT_CARD,California,26017,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:15:3;
12111,09/28/2023 23:38:07,925:Fantastic Fresh Towels:7:8862:5:0; 487:Handmade Cotton Tuna:1:6081:4:0; 719:Awesome Steel Pizza:10:9282:2:0;,12111,Maxine,Mertz,1428 Dewitt Viaduct,Investment Account,18.08.2024,Kade Hagenes,6771-8974-9223-0464,871,Ceceliashire,0,Gibraltar,CREDIT_CARD,Texas,07284,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:15:3;
12112,09/28/2023 23:38:07,857:Fantastic Soft Table:3:3925:3:0; 832:Ergonomic Plastic Soap:4:553:0:0;,12112,Arthur,Hickle,55434 Enrico Locks,Home Loan Account,04.06.2024,Claudia Connelly,6384-8842-4821-1153,108,East Kraigtown,0,Belize,CREDIT_CARD,Tennessee,96731,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:0:3;
12113,09/28/2023 23:38:07,346:Sleek Cotton Shoes:10:1648:0:0; 839:Handmade Frozen Computer:8:8878:0:0; 885:Refined Metal Salad:7:151:4:0; 569:Awesome Wooden Cheese:1:1343:2:0;,12113,Christelle,Stamm,386 Casper Road,Credit Card Account,26.04.2024,Maymie Skiles,6709114488677162,566,Bashirianstad,0,Ecuador,CREDIT_CARD,Maine,73856-0403,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:57:3;
12114,09/28/2023 23:38:07,526:Refined Wooden Chair:9:4685:2:0; 180:Tasty Steel Table:1:446:4:0; 822:Small Steel Cheese:8:1805:0:0;,12114,Alene,Moore,632 Berenice Summit,Savings Account,15.02.2024,Annette Hermiston,6759-2310-5001-4283-577,093,Nolanton,0,Isle of Man,CREDIT_CARD,New Hampshire,49322,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:54:3;
12115,09/28/2023 23:38:07,747:Sleek Frozen Fish:8:3458:3:0; 282:Unbranded Steel Ball:3:3182:5:0; 378:Licensed Fresh Pizza:7:4625:3:0; 85:Handmade Plastic Keyboard:6:9695:3:0; 737:Refined Soft Pizza:8:1256:4:0;,12115,Alfred,Simonis,114 Wolf Roads,Money Market Account,12.12.2023,Felix Hilpert,6370-7825-7202-1436,796,New Faye,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,New York,14225-8646,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:33:3;
12116,09/28/2023 23:38:07,278:Small Rubber Pants:5:4976:5:0; 525:Refined Concrete Mouse:2:2393:1:0;,12116,Tyrel,O'Hara,4711 William Ports,Money Market Account,24.08.2024,Ruthe Powlowski,3429-426985-90155,907,Lake Alisatown,0,Saint Pierre and Miquelon,CREDIT_CARD,Mississippi,34372-8322,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:13:3;
12117,09/28/2023 23:38:07,615:Sleek Granite Towels:9:2818:4:0; 16:Small Cotton Shirt:4:8648:0:0; 77:Awesome Concrete Salad:9:1157:1:0;,12117,Edyth,Jast,2212 Dena Wells,Checking Account,01.06.2024,Hillary Greenholt,3423-830643-34235,136,South Bailee,0,South Africa,CREDIT_CARD,New Jersey,84532-8964,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:13:3;
12118,09/28/2023 23:38:07,847:Tasty Concrete Tuna:10:7571:0:0; 927:Rustic Rubber Bike:3:4966:3:0; 399:Licensed Fresh Chair:5:3833:3:0; 306:Unbranded Concrete Hat:9:8737:4:0; 896:Refined Soft Salad:4:932:1:0; 579:Intelligent Granite Bike:6:2416:0:0;,12118,Easter,Mraz,371 Raoul Mountain,Auto Loan Account,20.02.2024,Cory Kulas,6706213811909673,460,South Cora,0,Germany,CREDIT_CARD,Colorado,91976,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:15:6;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:3:3;
12119,09/28/2023 23:38:07,550:Refined Metal Sausages:2:4298:0:0; 425:Handcrafted Fresh Shirt:6:1113:2:0; 353:Incredible Wooden Fish:3:8622:1:0;,12119,Jade,Upton,44775 Betsy Center,Money Market Account,24.06.2024,Devin Reichert,3528-0294-4400-0661,232,Elenafort,0,Malawi,CREDIT_CARD,Nebraska,89277,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:33:3;
12120,09/28/2023 23:38:07,424:Small Metal Computer:10:4415:3:0; 291:Fantastic Cotton Cheese:7:7843:5:0;,12120,Beth,Heidenreich,4589 Crona Plain,Auto Loan Account,07.02.2024,Brady Daugherty,6759-5473-8640-0284-78,020,Dannieview,0,India,CREDIT_CARD,Florida,47673,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:35:3;
12121,09/28/2023 23:38:07,425:Handcrafted Fresh Shirt:3:1113:2:0; 565:Rustic Steel Pizza:2:5630:5:0; 805:Small Concrete Pizza:7:5253:2:0; 202:Licensed Steel Salad:9:486:4:0; 182:Practical Rubber Gloves:9:7710:0:0;,12121,Raegan,Schneider,297 Anthony Mountains,Investment Account,10.04.2024,Sylvia Rice,6759-0006-5081-3407-746,377,Lake Noemimouth,0,Niger,CREDIT_CARD,Pennsylvania,00023,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:54:3;
12122,09/28/2023 23:38:07,451:Unbranded Cotton Hat:4:6677:5:0; 686:Intelligent Cotton Bike:5:1003:0:0; 431:Handcrafted Steel Gloves:10:8386:2:0; 979:Rustic Plastic Pizza:2:7617:2:0; 364:Awesome Concrete Bike:8:9659:0:0;,12122,Lina,Borer,0928 Donnelly Manor,Money Market Account,05.08.2024,Ally Bahringer,6761-3195-4079-8816,741,East Gaylord,0,Haiti,CREDIT_CARD,Nevada,64416,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:44:3;
12123,09/28/2023 23:38:07,171:Incredible Cotton Sausages:1:4390:0:0; 982:Unbranded Metal Bike:10:3993:3:0; 483:Handcrafted Concrete Hat:7:9866:2:0; 29:Unbranded Rubber Pants:10:257:5:0; 98:Practical Cotton Shoes:1:2818:1:0;,12123,Marilie,Ortiz,85662 Chandler Courts,Auto Loan Account,08.06.2024,Efren Muller,4363-4032-6361-9230,971,New Camillechester,0,Jordan,CREDIT_CARD,Alabama,58627,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:34:3;
12124,09/28/2023 23:38:07,538:Licensed Wooden Salad:6:6461:0:0; 898:Licensed Metal Car:4:6310:2:0; 206:Unbranded Concrete Table:4:1593:4:0;,12124,Brenda,Thompson,12020 Reuben Drive,Money Market Account,09.05.2024,Fernando Dooley,6399-3781-4953-8429,733,Ferryport,0,Republic of Korea,CREDIT_CARD,New Jersey,51028-6044,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:14:3;
12125,09/28/2023 23:38:07,377:Intelligent Plastic Mouse:1:3044:4:0; 137:Gorgeous Metal Sausages:10:735:0:0;,12125,Nyasia,Anderson,61957 Jannie Springs,Savings Account,18.02.2024,Bert Littel,3439-095472-38863,055,Lynchhaven,0,Chad,CREDIT_CARD,Michigan,65378-6527,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:9:3;
12126,09/28/2023 23:38:07,974:Ergonomic Concrete Chips:4:8474:2:0; 667:Sleek Cotton Towels:9:1910:5:0; 547:Generic Wooden Chips:6:5215:2:0; 770:Handcrafted Metal Mouse:7:8544:0:0; 833:Licensed Soft Chair:3:2585:0:0; 644:Incredible Fresh Chips:2:8915:1:0;,12126,Hans,Leuschke,048 Kunze Harbor,Auto Loan Account,22.08.2024,Brooks Hartmann,3482-280150-32681,347,Lake Josefinamouth,0,Luxembourg,CREDIT_CARD,Pennsylvania,22507,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:4:3;
12127,09/28/2023 23:38:07,552:Ergonomic Concrete Car:4:9605:2:0; 964:Tasty Frozen Sausages:5:3910:1:0; 709:Practical Metal Sausages:10:4571:1:0; 335:Tasty Cotton Cheese:4:9189:5:0; 721:Gorgeous Frozen Gloves:3:1962:4:0;,12127,Vince,Lynch,609 Jakubowski Fields,Money Market Account,01.10.2023,Winnifred Emard,4863-5313-0107-3310,293,East Anabelle,0,Marshall Islands,CREDIT_CARD,Rhode Island,38631-7161,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:17:3;
12128,09/28/2023 23:38:07,80:Small Frozen Gloves:1:2919:4:0; 513:Ergonomic Soft Hat:5:7787:2:0; 190:Handcrafted Granite Shoes:8:2520:3:0; 44:Practical Fresh Tuna:9:9974:2:0; 54:Refined Steel Car:4:2938:0:0;,12128,Karelle,Kulas,588 Streich Wall,Auto Loan Account,06.05.2024,Nyasia Bradtke,3528-8883-9859-7273,180,New Ricardoside,0,Singapore,CREDIT_CARD,Louisiana,96596-6191,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:54:3;
12129,09/28/2023 23:38:07,558:Handmade Wooden Keyboard:3:2301:4:0; 624:Unbranded Concrete Chicken:5:4836:3:0; 126:Refined Fresh Ball:5:9984:4:0; 502:Unbranded Wooden Chair:4:9450:1:0; 628:Rustic Plastic Ball:4:590:1:0;,12129,Nikita,Considine,2184 Jacobson Junctions,Checking Account,13.02.2024,Alison Boyle,5020-5811-2814-5376,632,O'Haraburgh,0,Niger,CREDIT_CARD,Kansas,35483-4037,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:52:3;
12130,09/28/2023 23:38:07,167:Sleek Steel Bacon:4:1796:3:0; 655:Unbranded Plastic Bike:5:623:4:0; 36:Small Frozen Pants:7:3590:3:0; 786:Unbranded Rubber Ball:8:2139:1:0; 289:Fantastic Wooden Chicken:3:5075:0:0;,12130,Kurtis,Breitenberg,512 Kozey Circles,Auto Loan Account,23.09.2024,Kaden Gorczany,6371-4468-8651-5868,855,South Makenzie,0,Tuvalu,CREDIT_CARD,Ohio,98040,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:33:3;
12131,09/28/2023 23:38:07,954:Handmade Rubber Car:9:2770:0:0; 857:Fantastic Soft Table:7:3925:3:0;,12131,Daphne,Miller,295 Caleb Skyway,Checking Account,30.08.2024,Sammie Kutch,6771-8920-3665-4717,097,Port Adaburgh,0,Ecuador,CREDIT_CARD,Rhode Island,27322,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:25:3;
12132,09/28/2023 23:38:07,589:Generic Soft Gloves:1:5694:5:0; 866:Handmade Wooden Chips:5:8346:4:0;,12132,Hollie,Marvin,8514 Kirlin Burg,Savings Account,15.01.2024,Tremayne Wiegand,4390647376806,998,North Agnesland,0,Burundi,CREDIT_CARD,Arkansas,78719-4769,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:34:3;
12133,09/28/2023 23:38:07,395:Generic Cotton Soap:4:4260:3:0; 876:Incredible Fresh Fish:8:6322:1:0;,12133,Alfredo,Grady,558 Frederick Shore,Investment Account,09.05.2024,Darren Little,6759-9172-1136-9004-39,125,East Keaganhaven,0,Nigeria,CREDIT_CARD,Virginia,95529-1380,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:44:3;
12134,09/28/2023 23:38:08,228:Handcrafted Soft Gloves:10:1223:1:0; 7:Small Soft Pizza:10:4245:5:0;,12134,Jaylin,Dickens,1357 Gutkowski Way,Home Loan Account,16.09.2024,Effie Rempel,4117623251442,080,Port Gail,0,Zambia,CREDIT_CARD,Maine,24627,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:7:3;
12135,09/28/2023 23:38:08,667:Sleek Cotton Towels:3:1910:5:0; 758:Incredible Concrete Pants:10:3945:3:0; 860:Intelligent Fresh Bike:4:3688:4:0;,12135,Garland,Ritchie,98921 Elise Turnpike,Investment Account,06.08.2024,Griffin Schroeder,6759-5875-9882-1201,386,Pollymouth,0,Mayotte,CREDIT_CARD,Florida,02378-5166,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:28:3;
12136,09/28/2023 23:38:08,950:Practical Rubber Gloves:7:730:3:0; 857:Fantastic Soft Table:2:3925:3:0; 887:Small Plastic Hat:7:4591:4:0; 43:Gorgeous Steel Towels:6:2509:2:0; 467:Unbranded Steel Bike:4:3175:0:0; 934:Unbranded Soft Cheese:5:5882:4:0;,12136,Jorge,Padberg,159 Maggie Way,Auto Loan Account,17.08.2024,Conner Leannon,6706294836464175,424,East Kristaview,0,Albania,CREDIT_CARD,Florida,03334,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:38:3;
