OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13138,09/28/2023 23:38:13,382:Incredible Soft Cheese:9:1137:0:0; 60:Small Wooden Soap:9:5503:5:0; 153:Rustic Steel Gloves:2:3518:0:0; 853:Incredible Cotton Table:4:7579:3:0; 660:Handmade Steel Chips:6:4583:2:0;,13138,Trisha,Beier,1608 Lehner Street,Home Loan Account,01.03.2024,Lambert Beahan,3424-336805-52411,933,Port Hester,0,Dominica,CREDIT_CARD,Pennsylvania,49112-9468,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:20:3;
13139,09/28/2023 23:38:13,712:Unbranded Frozen Pizza:8:4349:3:0; 15:Small Fresh Shoes:5:446:1:0; 246:Refined Cotton Soap:1:3023:0:0; 488:Handmade Cotton Bacon:1:1060:1:0; 48:Handcrafted Metal Keyboard:4:154:4:0;,13139,Elmore,Hauck,3244 Arch Curve,Investment Account,16.09.2024,Wilma Champlin,3035-835660-2124,829,New Veronicaport,0,Taiwan,CREDIT_CARD,Nebraska,01511,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:48:3;
13140,09/28/2023 23:38:13,651:Small Plastic Keyboard:6:8437:0:0;,13140,Imogene,Carroll,0393 Cummings Lodge,Checking Account,11.07.2024,Bridgette Champlin,5151-7584-1541-6709,299,Emardbury,0,Tuvalu,CREDIT_CARD,North Dakota,22590,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:11:3;
13141,09/28/2023 23:38:13,714:Unbranded Concrete Bacon:10:6061:1:0; 269:Small Granite Bike:7:1769:0:0; 550:Refined Metal Sausages:1:4298:0:0; 730:Incredible Fresh Keyboard:4:6421:4:0; 617:Ergonomic Plastic Towels:6:7960:0:0;,13141,Eunice,Nader,9354 Emelia Skyway,Auto Loan Account,13.08.2024,Bryon Lebsack,6304702178918992,739,Lake Keaganshire,0,Canada,CREDIT_CARD,Wyoming,79068-8850,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:41:3;
13142,09/28/2023 23:38:13,437:Fantastic Plastic Pizza:10:6363:3:0; 187:Tasty Soft Shoes:7:209:0:0; 890:Sleek Soft Ball:9:4198:3:0;,13142,Durward,Mayert,12142 Bartell Lane,Personal Loan Account,18.07.2024,Eleonore Jacobson,3528-0150-2582-9826,831,Port Kiaraburgh,0,Mauritania,CREDIT_CARD,Mississippi,06294,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:58:3;
13143,09/28/2023 23:38:13,65:Handcrafted Plastic Cheese:5:856:0:0; 883:Sleek Granite Sausages:9:1256:2:0; 449:Awesome Cotton Hat:4:736:1:0; 344:Generic Granite Pants:9:407:4:0; 424:Small Metal Computer:9:4415:3:0;,13143,Euna,Nienow,7802 Kuvalis Manors,Money Market Account,26.11.2023,Erika Anderson,4713-0997-5298-9832,806,Abbottstad,0,Niger,CREDIT_CARD,Utah,16456-4719,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:1:6;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:40:3;
13144,09/28/2023 23:38:13,781:Tasty Plastic Soap:9:3730:1:0; 925:Fantastic Fresh Towels:10:8862:5:0;,13144,Ted,Carter,62445 Jonatan Knolls,Savings Account,21.04.2024,Ryder Bailey,6767-5412-9722-2047,380,Raynormouth,0,Northern Mariana Islands,CREDIT_CARD,Colorado,83403,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:29:3;
13145,09/28/2023 23:38:13,439:Handmade Cotton Pizza:6:1211:5:0; 583:Handmade Fresh Soap:8:3515:1:0;,13145,Demario,Abshire,3205 Graham Run,Savings Account,20.07.2024,Alexandrine Christiansen,6528-6231-4944-8835-7859,361,New Hilmahaven,0,Fiji,CREDIT_CARD,Nevada,32021-5400,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:7:3;
13146,09/28/2023 23:38:13,573:Handmade Soft Towels:5:8303:1:0; 956:Handmade Granite Pizza:6:2865:3:0;,13146,Louvenia,Lehner,41583 Susie Mission,Checking Account,17.11.2023,Greg Brakus,6709059968053972,612,Kerlukeport,0,Turkey,CREDIT_CARD,Michigan,50464,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:60:3;
13147,09/28/2023 23:38:13,327:Handmade Plastic Gloves:2:7334:2:0; 918:Unbranded Soft Car:6:3553:0:0; 277:Unbranded Soft Soap:8:5886:3:0;,13147,Giles,Glover,87224 Rebecca Wall,Credit Card Account,04.05.2024,Hellen Baumbach,6377-7725-4565-5876,514,Abshireberg,0,Eritrea,CREDIT_CARD,Maryland,50857-6308,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:21:3;
13148,09/28/2023 23:38:13,549:Handcrafted Plastic Chair:6:749:2:0; 473:Gorgeous Rubber Salad:6:3813:3:0; 181:Gorgeous Metal Gloves:1:5327:0:0; 961:Handcrafted Wooden Chips:5:9324:3:0;,13148,Marietta,Witting,960 Tanner Brooks,Savings Account,12.04.2024,Lloyd Aufderhar,6375-6099-3181-9124,701,Lake Elwyn,0,Paraguay,CREDIT_CARD,Kentucky,61345-1827,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:1:3;
13149,09/28/2023 23:38:13,290:Small Metal Shoes:5:6944:1:0; 307:Handmade Cotton Pizza:1:8874:1:0; 599:Licensed Granite Hat:7:2950:5:0;,13149,Darion,Maggio,83711 Delbert Terrace,Auto Loan Account,10.04.2024,Ethelyn Medhurst,677126010782721891,824,Macihaven,0,French Southern Territories,CREDIT_CARD,California,38970,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:23:3;
13150,09/28/2023 23:38:13,361:Gorgeous Soft Towels:10:3401:5:0; 139:Fantastic Metal Shirt:7:257:4:0; 995:Licensed Soft Shirt:10:1747:1:0;,13150,Alexzander,Corwin,7324 Sammy Villages,Savings Account,30.09.2023,Arely Auer,3528-5584-3734-1856,534,Jeremyfort,0,Colombia,CREDIT_CARD,Virginia,89497,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:35:3;
13151,09/28/2023 23:38:13,208:Generic Wooden Bike:7:5432:5:0; 466:Handcrafted Fresh Chicken:8:8634:2:0; 980:Handcrafted Frozen Bike:4:5349:0:0; 805:Small Concrete Pizza:3:5253:2:0;,13151,Lucio,Heathcote,98021 Fahey Forest,Personal Loan Account,30.03.2024,Madilyn Feest,3528-9012-3278-7404,908,Shieldsstad,0,Myanmar,CREDIT_CARD,Pennsylvania,14952,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:37:3;
13152,09/28/2023 23:38:13,291:Fantastic Cotton Cheese:1:7843:5:0; 999:Practical Rubber Ball:8:2650:3:0; 534:Unbranded Cotton Keyboard:10:8771:4:0; 257:Fantastic Frozen Computer:7:8228:0:0;,13152,Murray,Nienow,197 Kyleigh Canyon,Auto Loan Account,26.05.2024,Alverta Hyatt,3025-695916-1979,867,Dustinfurt,0,Qatar,CREDIT_CARD,Indiana,23964-8089,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:1:3;
13153,09/28/2023 23:38:13,779:Licensed Metal Table:4:6822:2:0; 283:Practical Metal Chair:2:470:2:0; 649:Handmade Cotton Chips:3:5616:5:0;,13153,Chesley,Schinner,962 Stephany Well,Credit Card Account,17.11.2023,General O'Kon,5423-8361-2274-9224,150,Lueilwitzshire,0,Anguilla,CREDIT_CARD,Kentucky,59789-5333,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:9:3;
13154,09/28/2023 23:38:13,299:Gorgeous Frozen Bacon:7:560:0:0; 556:Generic Soft Table:4:7986:0:0; 137:Gorgeous Metal Sausages:9:735:0:0; 76:Rustic Metal Salad:9:4363:2:0;,13154,Dortha,Hegmann,778 Broderick Tunnel,Auto Loan Account,05.11.2023,Lue Kessler,6378-1473-2785-2471,273,Sidborough,0,Portugal,CREDIT_CARD,Maryland,06663,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:12:3;
13155,09/28/2023 23:38:13,264:Sleek Concrete Pants:1:7941:5:0; 714:Unbranded Concrete Bacon:8:6061:1:0; 981:Handmade Metal Bike:7:8365:3:0; 21:Generic Granite Shoes:2:4348:5:0;,13155,Nikolas,Little,257 Clement Summit,Home Loan Account,26.07.2024,Novella Moore,6372-9139-8904-5704,636,New Rethaview,0,Saint Helena,CREDIT_CARD,New Hampshire,90394,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:21:6;
13156,09/28/2023 23:38:13,15:Small Fresh Shoes:4:446:1:0; 600:Fantastic Granite Salad:4:2610:0:0; 894:Refined Metal Cheese:7:3973:1:0; 491:Refined Steel Keyboard:9:7307:2:0; 685:Intelligent Fresh Gloves:8:4351:2:0;,13156,Rhett,Gaylord,767 Senger Trafficway,Checking Account,17.02.2024,Letha Considine,6386-5081-6363-3160,410,East Kaylahmouth,0,Republic of Korea,CREDIT_CARD,Nevada,41360,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:45:3;
13157,09/28/2023 23:38:13,208:Generic Wooden Bike:10:5432:5:0; 276:Fantastic Metal Sausages:8:9675:5:0; 314:Ergonomic Fresh Sausages:6:9925:5:0; 155:Ergonomic Concrete Shirt:7:5778:1:0;,13157,Arnold,Hansen,230 Lauryn Shores,Savings Account,11.11.2023,Buddy Kuhn,6771-8943-9943-5742,287,New Maceyton,0,Austria,CREDIT_CARD,Idaho,06148,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:27:3;
13158,09/28/2023 23:38:13,629:Handcrafted Plastic Chair:2:6820:2:0; 632:Fantastic Soft Computer:6:2083:4:0; 244:Rustic Cotton Chair:2:4398:3:0;,13158,Marjolaine,DuBuque,147 Langworth Rapid,Money Market Account,06.03.2024,Darron Mayer,6771819215214617,920,Jonasmouth,0,Liberia,CREDIT_CARD,West Virginia,39457-3576,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:52:3;
13159,09/28/2023 23:38:13,542:Practical Metal Fish:9:9190:1:0;,13159,Eladio,Hauck,51168 Christina Roads,Investment Account,20.10.2023,Ernestine White,4123-5168-4494-7944,757,Erwinville,0,Indonesia,CREDIT_CARD,Oklahoma,63923,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:30:3;
13160,09/28/2023 23:38:13,1:Small Plastic Car:8:3641:0:0; 116:Gorgeous Concrete Table:10:3261:4:0; 634:Practical Wooden Towels:6:5753:1:0;,13160,Rosemarie,Schumm,71225 Coty Motorway,Credit Card Account,19.11.2023,Ethyl Davis,5038343936557361,070,South Haroldview,0,India,CREDIT_CARD,Nevada,42066-0270,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:58:3;
13161,09/28/2023 23:38:13,612:Incredible Plastic Mouse:4:5777:0:0; 788:Intelligent Granite Gloves:10:290:4:0;,13161,Janessa,Quigley,85135 Marcelino Plain,Home Loan Account,08.05.2024,Gerardo Pouros,6706581083959380,707,Lake Alvastad,0,Germany,CREDIT_CARD,Mississippi,36900-6345,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:20:3;
13162,09/28/2023 23:38:13,164:Refined Cotton Bike:4:7774:5:0; 484:Gorgeous Wooden Mouse:8:4484:4:0; 739:Generic Rubber Mouse:1:5842:3:0; 477:Tasty Fresh Bike:4:5996:5:0; 300:Awesome Steel Shoes:1:248:3:0; 772:Ergonomic Metal Keyboard:10:2853:1:0;,13162,Clark,Towne,371 Padberg Ports,Checking Account,07.04.2024,Jayden Beatty,6767-2283-6238-2520-946,242,East Marcelinoton,0,Luxembourg,CREDIT_CARD,Nebraska,53928-6332,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:36:6;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:4:3;
13163,09/28/2023 23:38:13,573:Handmade Soft Towels:9:8303:1:0; 975:Intelligent Fresh Salad:7:3181:0:0; 624:Unbranded Concrete Chicken:5:4836:3:0; 949:Handcrafted Rubber Sausages:3:8638:5:0; 45:Small Soft Shoes:8:77:1:0;,13163,Leila,Emard,43961 Harvey Plaza,Auto Loan Account,23.11.2023,Casimir Osinski,6771-8980-1183-6526,313,New Coralie,0,Ghana,CREDIT_CARD,Missouri,64714-4750,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:45:3;
13164,09/28/2023 23:38:13,91:Small Frozen Computer:9:4077:4:0; 642:Practical Rubber Sausages:3:6366:2:0;,13164,Chaz,Lockman,06596 Shannon Circle,Investment Account,09.10.2023,Alyson Sporer,5893344028736415968,284,East Jameson,0,Saint Barthelemy,CREDIT_CARD,Nebraska,50507-6471,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:2:3;
13165,09/28/2023 23:38:13,68:Tasty Rubber Table:4:284:1:0; 459:Sleek Plastic Chicken:3:5887:5:0; 258:Tasty Frozen Chips:4:3289:0:0;,13165,Carlos,Hammes,97885 Satterfield Alley,Money Market Account,28.08.2024,Kennedy Smitham,5194-7786-2063-4879,811,East Adela,0,Guernsey,CREDIT_CARD,Alabama,08744-1958,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:2:3;
13166,09/28/2023 23:38:13,140:Awesome Granite Cheese:3:6070:0:0; 530:Awesome Granite Gloves:1:4029:1:0; 64:Licensed Fresh Chicken:5:1879:4:0;,13166,Cordia,Rodriguez,9716 Feil Wells,Money Market Account,05.06.2024,Isai Morissette,4957-3981-7252-6447,014,New Alessiatown,0,Somalia,CREDIT_CARD,Virginia,32160,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:0:3;
13167,09/28/2023 23:38:13,379:Licensed Soft Chicken:6:1219:5:0; 522:Gorgeous Rubber Bike:8:5061:5:0; 60:Small Wooden Soap:9:5503:5:0; 690:Incredible Wooden Gloves:2:6306:5:0;,13167,Elijah,Halvorson,359 DuBuque Light,Savings Account,03.01.2024,Kyleigh Harvey,50187992445122288591,594,West Myriamview,0,Macedonia,CREDIT_CARD,Vermont,48846-4579,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:50:3;
13168,09/28/2023 23:38:13,14:Incredible Plastic Bike:9:1869:3:0; 675:Practical Granite Cheese:9:3742:2:0;,13168,Thora,Hayes,4130 Vivian Squares,Personal Loan Account,26.03.2024,Graciela Rolfson,3676-705200-9976,736,Mitchellberg,0,Angola,CREDIT_CARD,Delaware,79160,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:35:3;
13169,09/28/2023 23:38:13,855:Licensed Steel Chair:2:9793:1:0; 979:Rustic Plastic Pizza:5:7617:2:0; 343:Incredible Metal Pizza:5:4878:0:0; 231:Sleek Metal Computer:3:9808:3:0; 313:Generic Metal Salad:1:5382:4:0;,13169,Mollie,Crist,57813 Ardella Lake,Money Market Account,03.05.2024,Mercedes Walsh,6011-1033-5746-3039,893,South Rettaberg,0,Denmark,CREDIT_CARD,Pennsylvania,69010-7548,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:57:3;
13170,09/28/2023 23:38:13,295:Practical Metal Ball:3:3979:5:0; 835:Practical Cotton Fish:8:8197:2:0;,13170,Fermin,Gorczany,35944 Cruickshank Course,Personal Loan Account,29.08.2024,Kian Hand,3785-345073-16166,734,South Eloyberg,0,Cuba,CREDIT_CARD,Vermont,19597,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:3:3;
13171,09/28/2023 23:38:13,103:Refined Concrete Chair:1:6923:3:0; 605:Fantastic Granite Pizza:4:7103:0:0; 835:Practical Cotton Fish:4:8197:2:0;,13171,Jaeden,Hansen,2255 Kunde Trafficway,Auto Loan Account,09.07.2024,Thurman Kuvalis,3413-428697-97500,900,O'Keefemouth,0,Somalia,CREDIT_CARD,West Virginia,51677-6275,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:3:3;
13172,09/28/2023 23:38:13,286:Awesome Rubber Chair:5:9892:1:0; 526:Refined Wooden Chair:1:4685:2:0; 900:Awesome Wooden Hat:8:3003:0:0; 445:Generic Frozen Chips:2:1666:5:0; 582:Awesome Steel Sausages:2:7634:4:0;,13172,Dedric,Berge,67443 Williamson Lakes,Home Loan Account,19.11.2023,Thora Stoltenberg,3529-2637-0693-8883,646,Albertchester,0,Bulgaria,CREDIT_CARD,Connecticut,64503-7064,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:6:3;
13173,09/28/2023 23:38:13,284:Awesome Steel Mouse:6:6707:0:0; 550:Refined Metal Sausages:4:4298:0:0; 720:Ergonomic Rubber Gloves:8:2149:0:0; 109:Practical Cotton Chicken:4:5009:2:0; 176:Sleek Fresh Towels:7:1505:3:0;,13173,Olaf,Abshire,65017 Nicolas Plaza,Credit Card Account,11.02.2024,Fay Roob,6304171583849699,998,Earlfurt,0,Burundi,CREDIT_CARD,South Dakota,78757-2751,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:48:3;
13174,09/28/2023 23:38:13,764:Sleek Granite Mouse:7:1698:3:0; 855:Licensed Steel Chair:1:9793:1:0;,13174,Ettie,Emmerich,01273 Harmony Hollow,Checking Account,08.10.2023,Felicita Sporer,3420-656497-98923,660,Leopoldoborough,0,Norfolk Island,CREDIT_CARD,Tennessee,33467-5071,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:23:3;
13175,09/28/2023 23:38:13,910:Generic Frozen Sausages:7:4246:1:0; 70:Handcrafted Rubber Cheese:5:5463:1:0; 808:Generic Plastic Bike:9:137:5:0; 225:Tasty Metal Keyboard:6:1956:3:0; 98:Practical Cotton Shoes:2:2818:1:0; 379:Licensed Soft Chicken:1:1219:5:0;,13175,Annetta,Fahey,328 Bechtelar Station,Checking Account,29.08.2024,Sammie Harber,4686-7120-4066-3562,181,East Agustin,0,Anguilla,CREDIT_CARD,Virginia,44948,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:59:3;
13176,09/28/2023 23:38:13,868:Practical Metal Gloves:9:3729:4:0; 448:Practical Frozen Computer:2:8499:2:0;,13176,Amya,Flatley,8277 Emiliano Plains,Auto Loan Account,10.04.2024,Weston Leannon,6599-3051-7360-0872,395,New Serena,0,Sao Tome and Principe,CREDIT_CARD,Maine,54013,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:0:3;
13177,09/28/2023 23:38:13,550:Refined Metal Sausages:8:4298:0:0; 543:Handcrafted Cotton Car:2:4274:5:0;,13177,Demarco,Friesen,17553 O'Reilly Groves,Home Loan Account,07.12.2023,Alia Zieme,3544-3817-5321-2621,781,East Yasminville,0,Burkina Faso,CREDIT_CARD,Oklahoma,36742,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:31:3;
13178,09/28/2023 23:38:13,853:Incredible Cotton Table:9:7579:3:0; 409:Small Metal Pants:8:9286:3:0; 129:Sleek Wooden Pizza:2:2707:1:0; 816:Refined Metal Chips:1:7689:4:0; 101:Small Concrete Cheese:3:787:4:0; 40:Gorgeous Frozen Mouse:4:3554:2:0;,13178,Eladio,Yost,521 Bode Parks,Credit Card Account,31.01.2024,Armani Willms,5893-3463-1094-6575,809,Donnabury,0,Guatemala,CREDIT_CARD,Oregon,62354-7787,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:40:3;
