OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13597,09/28/2023 23:38:15,542:Practical Metal Fish:10:9190:1:0; 727:Tasty Rubber Soap:8:5898:1:0; 620:Ergonomic Fresh Cheese:5:3460:1:0; 401:Ergonomic Granite Hat:7:7467:3:0; 443:Handcrafted Soft Table:5:5474:3:0;,13597,Hester,Barrows,522 Abner Dale,Credit Card Account,10.11.2023,Ella Wisozk,3697-281312-2387,452,North Judah,0,Iceland,CREDIT_CARD,Alaska,18409-9522,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:59:3;
13598,09/28/2023 23:38:15,683:Ergonomic Soft Tuna:9:4282:2:0; 761:Handmade Frozen Pants:3:5294:3:0; 501:Fantastic Wooden Bacon:9:7716:2:0; 337:Fantastic Rubber Hat:9:5839:5:0;,13598,Sandrine,Medhurst,736 Wilkinson Throughway,Home Loan Account,09.05.2024,Hailey Grant,6759-9527-7651-3618,373,Christborough,0,Estonia,CREDIT_CARD,New Hampshire,85843,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13599,09/28/2023 23:38:15,316:Handcrafted Plastic Fish:4:2053:5:0; 335:Tasty Cotton Cheese:4:9189:5:0; 683:Ergonomic Soft Tuna:7:4282:2:0;,13599,Lavina,Ziemann,53347 Konopelski Branch,Personal Loan Account,20.12.2023,Tamia Bailey,3529-5047-2448-6797,985,Watsicaville,0,Brazil,CREDIT_CARD,Nevada,10553,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:43:3;
13600,09/28/2023 23:38:15,687:Awesome Cotton Shoes:2:7138:4:0; 116:Gorgeous Concrete Table:2:3261:4:0; 207:Small Fresh Chair:5:460:4:0; 951:Fantastic Rubber Salad:3:3299:1:0; 810:Unbranded Granite Cheese:6:3081:2:0;,13600,Chester,O'Keefe,991 Cummings Loaf,Credit Card Account,31.03.2024,Caesar Rowe,6771-8916-0559-2795,258,Lake Reyesville,0,Jamaica,CREDIT_CARD,Georgia,66238,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:42:3;
13601,09/28/2023 23:38:15,79:Small Steel Soap:7:7443:2:0; 818:Incredible Cotton Shirt:8:4856:1:0; 348:Tasty Granite Tuna:10:9671:3:0; 921:Licensed Cotton Table:1:9542:0:0;,13601,Bette,Rogahn,136 Fredrick Springs,Auto Loan Account,22.10.2023,Autumn Mann,3528-7896-1493-6016,448,Moseton,0,Macedonia,CREDIT_CARD,Vermont,03437,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:25:3;
13602,09/28/2023 23:38:15,295:Practical Metal Ball:5:3979:5:0;,13602,Graciela,Bruen,339 Haley Island,Auto Loan Account,20.11.2023,Destinee Jerde,3779-672561-09088,462,Kirlinstad,0,Kazakhstan,CREDIT_CARD,Wisconsin,34850-6031,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:39:3;
13603,09/28/2023 23:38:15,950:Practical Rubber Gloves:3:730:3:0; 360:Awesome Fresh Cheese:3:3690:5:0; 836:Fantastic Concrete Car:2:2608:5:0; 233:Tasty Fresh Keyboard:6:4165:2:0;,13603,Florine,Casper,342 Godfrey Viaduct,Savings Account,18.11.2023,Kasandra O'Conner,6386-0991-7004-3254,321,Creminborough,0,Croatia,CREDIT_CARD,Virginia,86403,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:41:3;
13604,09/28/2023 23:38:15,496:Refined Concrete Cheese:3:9949:2:0; 714:Unbranded Concrete Bacon:2:6061:1:0; 327:Handmade Plastic Gloves:2:7334:2:0; 135:Sleek Cotton Tuna:1:5624:4:0;,13604,Vincent,Runte,017 Baumbach Skyway,Investment Account,09.05.2024,Carter Volkman,6767-9705-8637-1690-14,193,North Gretatown,0,Colombia,CREDIT_CARD,Wisconsin,73120-9857,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:7:6;
13605,09/28/2023 23:38:15,833:Licensed Soft Chair:3:2585:0:0; 268:Handmade Fresh Towels:2:9578:5:0; 258:Tasty Frozen Chips:8:3289:0:0; 981:Handmade Metal Bike:6:8365:3:0; 875:Refined Wooden Towels:1:7439:4:0;,13605,Reid,Harvey,92677 Medhurst Pines,Home Loan Account,29.12.2023,Elise Auer,3003-440634-6794,264,Port Elmiraburgh,0,Sri Lanka,CREDIT_CARD,South Carolina,21772-5086,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:43:3;
13606,09/28/2023 23:38:15,670:Tasty Plastic Table:10:7772:3:0; 613:Small Steel Chair:10:7860:3:0; 893:Ergonomic Concrete Keyboard:5:7389:5:0;,13606,Alycia,Barton,52513 Kristofer Expressway,Investment Account,09.05.2024,Laisha Price,6396-8643-4531-3132,086,Pfannerstilltown,0,Papua New Guinea,CREDIT_CARD,Maine,07017,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:61:3;
13607,09/28/2023 23:38:15,847:Tasty Concrete Tuna:3:7571:0:0; 114:Unbranded Plastic Ball:9:7473:1:0; 577:Awesome Fresh Pants:2:9581:0:0;,13607,Aglae,Connelly,7515 Kuhic Radial,Home Loan Account,02.10.2023,Nathanial Windler,6767-4364-1442-4859,283,New Garfield,0,Comoros,CREDIT_CARD,Florida,18373,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:1:3;
13608,09/28/2023 23:38:15,583:Handmade Fresh Soap:1:3515:1:0; 104:Practical Granite Cheese:3:6430:4:0;,13608,Delphia,Funk,44685 Langworth Street,Credit Card Account,04.01.2024,Elena Carroll,6771904256138881,080,Port Whitneyland,0,Gabon,CREDIT_CARD,New Mexico,03771-0323,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:40:3;
13609,09/28/2023 23:38:15,413:Refined Frozen Fish:5:3333:0:0; 760:Awesome Soft Bike:6:444:2:0;,13609,Sandrine,Cassin,8475 Alberta Skyway,Auto Loan Account,07.11.2023,Vivianne Cormier,6386-5591-6387-6945,663,Ednaton,0,Jordan,CREDIT_CARD,New Mexico,70000,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:56:3;
13610,09/28/2023 23:38:15,609:Unbranded Wooden Table:4:3987:1:0; 190:Handcrafted Granite Shoes:6:2520:3:0; 488:Handmade Cotton Bacon:10:1060:1:0; 234:Gorgeous Wooden Tuna:3:5971:3:0; 198:Gorgeous Granite Table:7:2040:2:0; 9:Licensed Plastic Cheese:4:4539:5:0; 138:Incredible Granite Keyboard:9:7014:1:0;,13610,Lavonne,Keebler,97378 Hickle Lock,Money Market Account,19.11.2023,Harmony Ferry,3546-7144-8419-3801,013,Lake Bonitafurt,0,Guyana,CREDIT_CARD,Hawaii,04823,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;
13611,09/28/2023 23:38:15,160:Intelligent Cotton Pants:8:7549:1:0; 287:Ergonomic Fresh Computer:2:2110:3:0;,13611,Verdie,Hackett,290 Lakin Estate,Home Loan Account,05.04.2024,Forrest Sanford,6759-7892-5666-6184-47,898,Lake Nevaborough,0,San Marino,CREDIT_CARD,Wisconsin,52849,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:31:3;
13612,09/28/2023 23:38:15,224:Practical Metal Pants:1:9057:3:0; 200:Fantastic Steel Bike:2:188:4:0; 675:Practical Granite Cheese:5:3742:2:0; 877:Tasty Rubber Bacon:4:4035:1:0; 854:Awesome Wooden Cheese:10:7517:3:0; 853:Incredible Cotton Table:2:7579:3:0; 728:Generic Cotton Shoes:8:5575:0:0;,13612,Reggie,Swift,27459 Jaqueline Dam,Home Loan Account,31.08.2024,Tatyana Stanton,4579-1045-3369-9685,703,Enosborough,0,Congo,CREDIT_CARD,Hawaii,13059,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:24:3;
13613,09/28/2023 23:38:15,143:Practical Soft Chair:2:2003:3:0; 339:Refined Soft Cheese:7:4606:3:0; 768:Refined Cotton Gloves:2:9924:1:0; 167:Sleek Steel Bacon:7:1796:3:0;,13613,Sammie,Doyle,84072 Prosacco Points,Credit Card Account,04.04.2024,Norval Schroeder,3529-7929-3028-3039,995,North Kaleigh,0,Ukraine,CREDIT_CARD,Wyoming,37913-8872,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:39:3;
13614,09/28/2023 23:38:15,927:Rustic Rubber Bike:8:4966:3:0; 393:Unbranded Granite Hat:1:3396:2:0;,13614,Karelle,Kuphal,844 Mayer Court,Home Loan Account,26.05.2024,Caterina D'Amore,3464-199712-17117,946,Wilhelmineside,0,Faroe Islands,CREDIT_CARD,Illinois,45776-7064,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:9:3;
13615,09/28/2023 23:38:15,861:Ergonomic Frozen Chair:7:7450:3:0; 498:Ergonomic Wooden Soap:5:7195:3:0; 792:Intelligent Plastic Pants:5:165:0:0;,13615,Davon,Bradtke,57915 Jairo Shoals,Credit Card Account,11.10.2023,Ryley Gerhold,630480170263928628,342,South Anneland,0,Nauru,CREDIT_CARD,Pennsylvania,64182,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:24:3;
13616,09/28/2023 23:38:15,549:Handcrafted Plastic Chair:2:749:2:0; 175:Licensed Metal Fish:1:6090:0:0;,13616,Cordell,Lindgren,3250 Stroman Haven,Auto Loan Account,13.01.2024,Frederik Miller,6375-2367-0078-2778,719,Christiansenstad,0,Cayman Islands,CREDIT_CARD,Rhode Island,91247,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:47:3;
13617,09/28/2023 23:38:15,731:Rustic Fresh Soap:6:2203:1:0; 576:Refined Soft Pizza:4:6538:3:0; 99:Intelligent Steel Chips:7:5975:4:0;,13617,Tod,Bogisich,1425 Ratke Point,Personal Loan Account,20.02.2024,Gay Metz,4780446853361,139,Port Jarretthaven,0,Liechtenstein,CREDIT_CARD,Wyoming,49358,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:35:3;
13618,09/28/2023 23:38:15,981:Handmade Metal Bike:3:8365:3:0; 184:Handmade Steel Chips:8:5978:4:0; 927:Rustic Rubber Bike:9:4966:3:0; 351:Gorgeous Granite Table:8:5852:5:0;,13618,Abagail,Schumm,262 Lavonne Forks,Investment Account,08.12.2023,Werner Bernier,4475-8914-5895-7875,096,Fritschberg,0,Sao Tome and Principe,CREDIT_CARD,Kansas,24557-2567,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:31:6;
13619,09/28/2023 23:38:15,660:Handmade Steel Chips:7:4583:2:0; 836:Fantastic Concrete Car:9:2608:5:0; 816:Refined Metal Chips:9:7689:4:0;,13619,Reese,Bradtke,02285 Rowe Ferry,Savings Account,15.08.2024,Hilton Larkin,6394-0257-0193-7797,348,East Price,0,Barbados,CREDIT_CARD,Iowa,21276-4735,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:48:3;
13620,09/28/2023 23:38:15,905:Generic Concrete Tuna:5:8051:2:0; 292:Unbranded Concrete Chips:7:8345:5:0; 913:Generic Metal Salad:8:9209:1:0;,13620,Alyce,Collier,455 Wellington Island,Credit Card Account,28.12.2023,Morton Carroll,6706312979957304169,006,New Delphiashire,0,Central African Republic,CREDIT_CARD,Wisconsin,57715,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13621,09/28/2023 23:38:15,607:Tasty Frozen Shirt:3:1078:2:0; 210:Unbranded Granite Fish:7:3122:5:0; 149:Handcrafted Rubber Chips:8:7375:5:0; 802:Gorgeous Cotton Ball:5:3258:3:0; 828:Handcrafted Steel Computer:5:6474:0:0; 406:Incredible Rubber Keyboard:7:1350:5:0;,13621,Anibal,Wuckert,6480 Tatum Rapid,Money Market Account,08.06.2024,Ladarius Kutch,6771-8987-7091-8085,951,Port Stephan,0,Sweden,CREDIT_CARD,South Carolina,64229-9329,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:22:3;
13622,09/28/2023 23:38:15,676:Small Fresh Fish:2:8847:3:0; 570:Practical Steel Chips:10:5231:1:0; 440:Licensed Cotton Bike:5:9881:4:0;,13622,Darien,Moen,342 Marcelina Way,Investment Account,05.09.2024,Louisa Kuhn,5018753319881002,420,Marinaland,0,Hungary,CREDIT_CARD,Idaho,63911,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:56:3;
13623,09/28/2023 23:38:15,888:Rustic Granite Gloves:9:6093:0:0; 338:Practical Concrete Table:3:8713:3:0; 646:Refined Rubber Shoes:10:7165:1:0; 594:Generic Metal Keyboard:1:7443:0:0; 317:Incredible Steel Ball:2:731:5:0; 80:Small Frozen Gloves:3:2919:4:0;,13623,Novella,Fisher,6890 Kyler Squares,Home Loan Account,19.07.2024,Heather Emmerich,6304504440793116,034,Michalechester,0,Serbia,CREDIT_CARD,Georgia,59997-6727,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:18:6;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:16:3;
13624,09/28/2023 23:38:15,985:Ergonomic Soft Mouse:8:3530:2:0; 192:Licensed Frozen Sausages:7:3891:4:0; 68:Tasty Rubber Table:4:284:1:0;,13624,Milton,Runolfsson,5493 Davon Well,Checking Account,25.08.2024,Modesto Runte,3610-666887-7205,409,New Colbymouth,0,Anguilla,CREDIT_CARD,Colorado,52120-7278,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:4:3;
13625,09/28/2023 23:38:15,646:Refined Rubber Shoes:4:7165:1:0; 66:Practical Frozen Tuna:10:1513:5:0;,13625,Winfield,Nader,0135 Mitchell Hollow,Money Market Account,17.02.2024,Fern Waelchi,3686-411888-7709,864,Clementmouth,0,Guyana,CREDIT_CARD,Montana,41754,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:2:3;
13626,09/28/2023 23:38:15,736:Awesome Granite Chips:6:621:1:0; 316:Handcrafted Plastic Fish:3:2053:5:0; 784:Handmade Frozen Gloves:1:6366:3:0;,13626,Laron,Rodriguez,27513 Beier Pines,Home Loan Account,17.08.2024,Zander Buckridge,6384-9880-6690-5646,299,South Friedrichshire,0,Switzerland,CREDIT_CARD,Texas,97702-7139,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:16:3;
13627,09/28/2023 23:38:15,732:Refined Cotton Keyboard:4:419:0:0; 705:Awesome Cotton Tuna:1:1047:3:0;,13627,Elwyn,Hickle,481 Abshire Isle,Checking Account,11.09.2024,Roberto Windler,3567-0362-8547-4402,363,Feeststad,0,Heard Island and McDonald Islands,CREDIT_CARD,Michigan,39344-1274,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:1:3;
13628,09/28/2023 23:38:15,7:Small Soft Pizza:3:4245:5:0; 545:Rustic Cotton Bike:4:5967:5:0; 132:Unbranded Steel Bacon:10:2228:4:0; 21:Generic Granite Shoes:3:4348:5:0; 332:Incredible Plastic Cheese:3:2169:0:0;,13628,Marlene,Glover,1964 Orrin Causeway,Money Market Account,23.04.2024,Chesley Romaguera,3529-0877-4575-1076,625,Port Garrison,0,Guinea-Bissau,CREDIT_CARD,Tennessee,24493-1779,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:12:3;
13629,09/28/2023 23:38:15,99:Intelligent Steel Chips:9:5975:4:0; 853:Incredible Cotton Table:2:7579:3:0;,13629,Hillary,Hammes,938 Ziemann Common,Money Market Account,04.07.2024,Tristian Harris,6759370210301963,378,Gerholdview,0,Peru,CREDIT_CARD,Idaho,09419-8757,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:21:3;
13630,09/28/2023 23:38:15,703:Sleek Soft Chicken:8:3532:1:0; 96:Handmade Concrete Chips:2:6144:2:0; 324:Small Granite Ball:2:6146:5:0; 910:Generic Frozen Sausages:1:4246:1:0;,13630,Jimmie,Hintz,57151 Schimmel Turnpike,Personal Loan Account,20.06.2024,Dwight Ledner,6011-6262-3877-2070-6105,990,Daphneymouth,0,Paraguay,CREDIT_CARD,Vermont,16707,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:14:3;
13631,09/28/2023 23:38:15,124:Awesome Fresh Shoes:7:1225:3:0; 757:Rustic Metal Tuna:5:5236:2:0; 340:Small Plastic Sausages:8:8938:1:0; 279:Awesome Cotton Tuna:3:1359:4:0; 366:Sleek Concrete Ball:1:89:3:0; 409:Small Metal Pants:1:9286:3:0; 493:Intelligent Metal Sausages:4:419:1:0;,13631,Roslyn,DuBuque,2984 Hilll Mission,Savings Account,10.12.2023,Kennith Feest,3712-538253-80575,860,Fadelfurt,0,Gabon,CREDIT_CARD,Nebraska,75313-8219,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:45:3;
13632,09/28/2023 23:38:15,45:Small Soft Shoes:10:77:1:0; 207:Small Fresh Chair:1:460:4:0; 520:Practical Granite Fish:8:1850:0:0;,13632,Marc,Crooks,348 Schuster Parks,Credit Card Account,08.07.2024,Augustus Price,6399-5911-0594-8982,512,Yostville,0,Panama,CREDIT_CARD,New Mexico,83907,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:8:3;
13633,09/28/2023 23:38:15,931:Ergonomic Fresh Computer:2:4312:1:0; 257:Fantastic Frozen Computer:3:8228:0:0;,13633,Dustin,Christiansen,29400 Tanner Centers,Savings Account,29.05.2024,Astrid Collins,6379-7840-7722-9283,574,Traceyhaven,0,Bolivia,CREDIT_CARD,Arkansas,68909,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:1:3;
13634,09/28/2023 23:38:15,608:Sleek Fresh Computer:10:1031:1:0; 501:Fantastic Wooden Bacon:3:7716:2:0; 749:Sleek Concrete Keyboard:4:4791:4:0;,13634,Giovani,Feeney,8486 Dickens View,Money Market Account,02.07.2024,Drake Veum,3646-778316-3610,190,Kathlynfort,0,Australia,CREDIT_CARD,Alabama,57375,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:45:3;
13635,09/28/2023 23:38:15,7:Small Soft Pizza:4:4245:5:0;,13635,Ofelia,Hand,4200 Lucio Ports,Checking Account,09.11.2023,Alicia Effertz,6465-5299-6845-0182,931,Pollichborough,0,Jamaica,CREDIT_CARD,North Carolina,79989,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:7:3;
13636,09/28/2023 23:38:15,156:Small Cotton Gloves:6:2425:5:0; 626:Generic Metal Towels:5:4690:0:0; 655:Unbranded Plastic Bike:7:623:4:0; 142:Practical Plastic Soap:5:7994:3:0; 580:Generic Rubber Pizza:3:9931:4:0;,13636,Alexandrine,Kessler,85599 Windler Mission,Savings Account,22.10.2023,Alycia Huel,6374-0845-9332-1861,695,Ernestland,0,Israel,CREDIT_CARD,Michigan,11960-4935,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:4:3;
