OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8082,09/28/2023 23:37:47,7:Small Soft Pizza:7:4245:5:0; 768:Refined Cotton Gloves:4:9924:1:0; 681:Refined Rubber Pants:6:8083:4:0; 63:Sleek Wooden Car:1:3904:1:0;,8082,Jacinthe,Koelpin,347 Ferry Ports,Auto Loan Account,28.03.2024,Lenore Hegmann,3552-5905-3812-2926,866,Cassinfurt,0,Republic of Korea,CREDIT_CARD,West Virginia,99532-4396,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:63:3;
8083,09/28/2023 23:37:47,335:Tasty Cotton Cheese:5:9189:5:0; 776:Awesome Cotton Towels:2:1293:5:0; 35:Rustic Rubber Chips:4:7348:4:0;,8083,Junius,Block,046 Jedediah Fort,Money Market Account,10.12.2023,Matt Will,6706965423171121,289,Port Kurtborough,0,Saint Lucia,CREDIT_CARD,Maine,31495-4097,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:35:3;
8084,09/28/2023 23:37:47,914:Intelligent Fresh Bike:7:4700:0:0; 211:Practical Concrete Fish:9:6116:3:0; 950:Practical Rubber Gloves:4:730:3:0;,8084,Shania,Bayer,19600 Walker Rapids,Money Market Account,10.02.2024,Rita Rath,6759-2852-5412-8231,977,Barrowsshire,0,Liechtenstein,CREDIT_CARD,West Virginia,04718,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:54:3;
8085,09/28/2023 23:37:47,676:Small Fresh Fish:9:8847:3:0; 274:Gorgeous Plastic Computer:8:6609:1:0; 601:Small Cotton Pizza:5:100:1:0; 261:Generic Concrete Bike:1:3401:3:0; 141:Practical Cotton Soap:4:9301:0:0; 648:Incredible Soft Computer:5:947:1:0; 671:Licensed Wooden Sausages:4:9084:4:0;,8085,Maurine,Gusikowski,128 Bill Pike,Money Market Account,13.06.2024,Jamey Fritsch,6759-1976-7145-1098,449,Lake Jasonborough,0,Netherlands,CREDIT_CARD,Alabama,36161,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:31:3;
8086,09/28/2023 23:37:47,806:Ergonomic Granite Chips:3:2881:2:0; 536:Rustic Plastic Bacon:9:1489:1:0; 547:Generic Wooden Chips:8:5215:2:0; 220:Unbranded Cotton Bike:6:4812:2:0; 563:Awesome Steel Salad:4:7882:4:0;,8086,Yasmin,Towne,8531 Swaniawski Courts,Home Loan Account,15.04.2024,Waylon Luettgen,6387-6660-6299-7968,242,Lake Britneymouth,0,Mayotte,CREDIT_CARD,Wyoming,54439,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:51:3;
8087,09/28/2023 23:37:47,269:Small Granite Bike:8:1769:0:0; 528:Sleek Frozen Cheese:9:2895:4:0; 619:Fantastic Cotton Keyboard:5:4122:0:0; 764:Sleek Granite Mouse:8:1698:3:0;,8087,Kris,Fadel,2695 Rolando Meadows,Credit Card Account,19.10.2023,Logan Schuster,3528-8269-2147-8678,363,North Rodericktown,0,Croatia,CREDIT_CARD,Wisconsin,03191-1982,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:60:3;
8088,09/28/2023 23:37:47,330:Awesome Frozen Car:7:6994:5:0; 514:Small Fresh Hat:1:5095:4:0; 208:Generic Wooden Bike:7:5432:5:0; 699:Refined Cotton Pants:10:7378:2:0; 171:Incredible Cotton Sausages:8:4390:0:0;,8088,Jordan,Kub,72527 Imogene Harbor,Money Market Account,15.05.2024,Davin Rath,6771-8956-2411-0794,452,North Eudora,0,Cayman Islands,CREDIT_CARD,Arkansas,67506-6119,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:43:3;
8089,09/28/2023 23:37:47,511:Unbranded Cotton Fish:10:5063:5:0; 579:Intelligent Granite Bike:10:2416:0:0; 265:Ergonomic Granite Computer:4:8616:1:0; 246:Refined Cotton Soap:5:3023:0:0; 860:Intelligent Fresh Bike:3:3688:4:0;,8089,Carolyne,Crooks,666 Margot Shoal,Savings Account,18.03.2024,Tyree Bernhard,6767-2769-1314-9891-615,608,Hilllchester,0,Venezuela,CREDIT_CARD,Iowa,42792-1176,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:28:3;
8090,09/28/2023 23:37:47,711:Handmade Soft Bike:4:7488:4:0; 962:Small Metal Chicken:6:1891:3:0; 36:Small Frozen Pants:3:3590:3:0;,8090,Columbus,Grady,4589 Vandervort Road,Credit Card Account,11.07.2024,Jean Ondricka,6481-6240-8585-9748-3893,439,East Emilietown,0,Tokelau,CREDIT_CARD,Nebraska,70495,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:36:3;
8091,09/28/2023 23:37:47,985:Ergonomic Soft Mouse:8:3530:2:0;,8091,Ronaldo,Mohr,4773 Welch Turnpike,Investment Account,02.01.2024,Erich Block,6767-0684-4066-7397-637,392,Lake Tyreek,0,Antigua and Barbuda,CREDIT_CARD,Hawaii,53097-9784,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:25:3;
8092,09/28/2023 23:37:47,419:Awesome Rubber Chips:3:2493:5:0; 4:Intelligent Wooden Cheese:8:4225:2:0; 431:Handcrafted Steel Gloves:7:8386:2:0;,8092,Clement,Franecki,60086 Callie Square,Personal Loan Account,23.04.2024,Rodrigo Gleason,3576-0065-9411-1549,505,Port Stanfordville,0,Spain,CREDIT_CARD,Massachusetts,90007,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:47:3;
8093,09/28/2023 23:37:47,187:Tasty Soft Shoes:1:209:0:0; 379:Licensed Soft Chicken:4:1219:5:0; 293:Rustic Plastic Tuna:5:1322:4:0;,8093,Mohamed,Littel,96098 Jordi River,Savings Account,03.10.2023,Claud Koepp,3529-1033-4548-2580,737,Rashadborough,0,"Virgin Islands, U.S.",CREDIT_CARD,Alaska,97232,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:59:6;Marketplace.Grains.Extended.StockActorExt:37:3;
8094,09/28/2023 23:37:47,319:Fantastic Wooden Ball:4:8669:5:0; 38:Handmade Plastic Shirt:5:2629:0:0; 320:Fantastic Granite Towels:7:1885:2:0;,8094,Clay,Moen,615 Windler Estate,Personal Loan Account,28.12.2023,Julia Windler,6706188055972876837,634,West Waltershire,0,United Arab Emirates,CREDIT_CARD,New Mexico,32064,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8095,09/28/2023 23:37:47,636:Gorgeous Granite Gloves:8:9775:5:0; 695:Fantastic Wooden Car:6:5276:3:0;,8095,Ashlee,Runolfsson,280 Kerluke Turnpike,Personal Loan Account,05.11.2023,Torey Hermann,3415-885128-21150,574,West Ferminbury,0,Cote d'Ivoire,CREDIT_CARD,Kansas,62645,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:55:3;
8096,09/28/2023 23:37:47,608:Sleek Fresh Computer:2:1031:1:0; 592:Practical Rubber Bacon:7:9021:5:0; 185:Intelligent Fresh Pants:3:6064:4:0;,8096,Mattie,Leffler,504 Block Falls,Money Market Account,20.11.2023,Lupe Blick,6384-0366-4491-3755,871,East Elliottberg,0,Zimbabwe,CREDIT_CARD,New Jersey,02801,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:57:3;
8097,09/28/2023 23:37:47,92:Gorgeous Concrete Bacon:10:3803:0:0; 574:Unbranded Cotton Ball:3:442:4:0;,8097,Francis,Hermann,28001 Roberts Tunnel,Credit Card Account,13.06.2024,Savanna Gislason,3495-437358-14948,558,Cronabury,0,Haiti,CREDIT_CARD,Washington,65480-4500,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:62:3;
8098,09/28/2023 23:37:47,225:Tasty Metal Keyboard:6:1956:3:0; 508:Sleek Rubber Sausages:4:4203:4:0;,8098,Gabe,Boyle,8565 Della Summit,Credit Card Account,30.08.2024,Sandrine Koss,3528-2709-7758-3182,209,Pinkieburgh,0,Western Sahara,CREDIT_CARD,Colorado,61374-2575,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:60:3;
8099,09/28/2023 23:37:47,467:Unbranded Steel Bike:4:3175:0:0; 480:Rustic Rubber Soap:2:1086:0:0; 280:Rustic Metal Salad:7:2472:2:0; 69:Intelligent Concrete Pants:10:2527:3:0; 666:Generic Metal Ball:7:9631:1:0; 818:Incredible Cotton Shirt:10:4856:1:0;,8099,Bennett,Gislason,2395 Louisa Locks,Money Market Account,14.09.2024,Johnathan Ritchie,5519-3946-6097-9667,058,Cristianshire,0,Nicaragua,CREDIT_CARD,Maine,54129-5424,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:50:3;
8100,09/28/2023 23:37:47,799:Small Fresh Cheese:3:3524:3:0; 404:Small Granite Tuna:2:3388:0:0; 887:Small Plastic Hat:9:4591:4:0; 115:Gorgeous Metal Car:7:3043:3:0; 471:Handcrafted Concrete Cheese:3:6694:2:0;,8100,Melyna,Reichel,744 Stanton Union,Home Loan Account,02.07.2024,Michael Cremin,3440-464895-65372,830,Port Kattie,0,Niue,CREDIT_CARD,Illinois,26192,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:23:3;
8101,09/28/2023 23:37:47,36:Small Frozen Pants:10:3590:3:0; 70:Handcrafted Rubber Cheese:1:5463:1:0; 799:Small Fresh Cheese:1:3524:3:0;,8101,Savanna,Hintz,7776 Mallory Lake,Money Market Account,09.06.2024,Kylee Block,4354-6579-9251-0959,129,Macejkovichaven,0,Sao Tome and Principe,CREDIT_CARD,Minnesota,14044,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:31:3;
8102,09/28/2023 23:37:47,560:Fantastic Soft Chicken:1:2018:0:0; 737:Refined Soft Pizza:5:1256:4:0; 546:Sleek Fresh Towels:5:9166:3:0; 328:Sleek Frozen Towels:2:2104:1:0; 522:Gorgeous Rubber Bike:4:5061:5:0; 519:Handmade Cotton Hat:1:1633:0:0;,8102,Berniece,Jacobs,169 Stracke Plains,Auto Loan Account,22.03.2024,Kari Effertz,6759-1481-5769-3972-79,866,Hesterfurt,0,Norway,CREDIT_CARD,Oklahoma,45531,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8103,09/28/2023 23:37:47,63:Sleek Wooden Car:4:3904:1:0; 775:Rustic Wooden Sausages:9:4310:2:0; 430:Sleek Fresh Tuna:7:8020:3:0; 863:Tasty Frozen Pizza:2:2324:3:0; 38:Handmade Plastic Shirt:4:2629:0:0;,8103,Leland,Johns,11379 Gleason Meadow,Personal Loan Account,09.05.2024,Princess Yost,3017-424647-8793,827,South Zackary,0,Guatemala,CREDIT_CARD,Tennessee,61119,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:38:3;
8104,09/28/2023 23:37:47,312:Licensed Plastic Shoes:10:4163:4:0; 798:Intelligent Plastic Salad:1:9313:1:0; 320:Fantastic Granite Towels:10:1885:2:0;,8104,Karina,Littel,024 Corbin Plains,Money Market Account,07.03.2024,Ada Lueilwitz,6379-9948-0006-5504,469,South Madelineside,0,Haiti,CREDIT_CARD,Utah,51778-9415,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8105,09/28/2023 23:37:47,571:Fantastic Metal Chips:3:3861:1:0; 258:Tasty Frozen Chips:10:3289:0:0; 292:Unbranded Concrete Chips:1:8345:5:0;,8105,Alverta,Bailey,97962 Elizabeth Falls,Auto Loan Account,07.12.2023,Roberta Wiegand,3528-5458-0913-2161,710,East Aracely,0,Netherlands Antilles,CREDIT_CARD,Kentucky,60897,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:36:3;
8106,09/28/2023 23:37:47,857:Fantastic Soft Table:10:3925:3:0; 559:Intelligent Fresh Keyboard:9:4569:4:0; 592:Practical Rubber Bacon:8:9021:5:0; 952:Intelligent Cotton Sausages:5:3188:1:0; 831:Incredible Metal Tuna:3:3028:5:0; 253:Generic Cotton Car:3:6188:5:0;,8106,Finn,Tremblay,381 Pfeffer Stream,Auto Loan Account,13.08.2024,Rebecca Howell,6763-1867-7008-2940,094,Ernaton,0,Holy See (Vatican City State),CREDIT_CARD,West Virginia,67605,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:61:3;
8107,09/28/2023 23:37:47,369:Ergonomic Plastic Shirt:2:3847:1:0; 706:Intelligent Plastic Mouse:10:5575:1:0; 199:Sleek Granite Sausages:10:382:2:0;,8107,Minnie,Braun,35436 Collier Hill,Auto Loan Account,18.06.2024,Vena Friesen,5577-5442-2427-5809,821,West Colten,0,Holy See (Vatican City State),CREDIT_CARD,Alabama,90108,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8108,09/28/2023 23:37:47,965:Rustic Concrete Chair:4:9042:4:0; 866:Handmade Wooden Chips:2:8346:4:0; 612:Incredible Plastic Mouse:2:5777:0:0; 183:Intelligent Metal Salad:1:7191:0:0; 235:Sleek Frozen Tuna:9:2171:0:0;,8108,Eldridge,Wehner,4982 Aimee Fork,Checking Account,16.08.2024,Michaela Pfeffer,3729-830957-46423,868,Lake Braedenville,0,South Africa,CREDIT_CARD,Nevada,06877-9199,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:43:3;
8109,09/28/2023 23:37:47,313:Generic Metal Salad:3:5382:4:0; 959:Ergonomic Rubber Salad:10:8898:3:0; 736:Awesome Granite Chips:8:621:1:0; 712:Unbranded Frozen Pizza:10:4349:3:0; 507:Refined Steel Chips:4:5111:0:0;,8109,Kyleigh,Blanda,5395 Ebert Courts,Investment Account,13.02.2024,Isaac Graham,6767-3257-9186-3062,152,Keelingport,0,Poland,CREDIT_CARD,Nebraska,52789-1081,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:59:3;
8110,09/28/2023 23:37:47,139:Fantastic Metal Shirt:4:257:4:0; 167:Sleek Steel Bacon:3:1796:3:0;,8110,Julianne,Thompson,270 Stacy Club,Auto Loan Account,06.11.2023,Beth Jakubowski,50207061094172580,461,Lake Amiyaport,0,Senegal,CREDIT_CARD,New York,60832-5290,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:39:3;
8111,09/28/2023 23:37:47,439:Handmade Cotton Pizza:6:1211:5:0; 485:Sleek Wooden Soap:5:7662:1:0; 590:Handcrafted Cotton Pants:3:2668:0:0;,8111,Domenico,Schumm,84543 Williamson Brooks,Credit Card Account,12.05.2024,Erick Mills,3528-1757-4496-4104,639,South Ottis,0,Central African Republic,CREDIT_CARD,North Dakota,19002,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:14:3;
8112,09/28/2023 23:37:47,461:Generic Metal Bacon:1:1410:3:0; 45:Small Soft Shoes:9:77:1:0; 319:Fantastic Wooden Ball:8:8669:5:0;,8112,Augustus,Kreiger,775 Ward Dam,Checking Account,26.09.2024,Franz Brekke,6759-4905-8629-0966-969,545,North Abbieville,0,Mali,CREDIT_CARD,Ohio,47676-5150,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:63:3;
8113,09/28/2023 23:37:47,5:Tasty Soft Pants:1:1964:0:0; 411:Small Steel Fish:4:1901:3:0; 939:Sleek Rubber Shoes:10:9166:4:0; 602:Generic Rubber Mouse:1:9880:3:0; 709:Practical Metal Sausages:8:4571:1:0;,8113,April,Johns,49534 Gislason Branch,Money Market Account,09.07.2024,Kyla Romaguera,677159171790937224,833,Edytheport,0,Wallis and Futuna,CREDIT_CARD,Louisiana,75433,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:26:3;
8114,09/28/2023 23:37:47,754:Awesome Granite Shoes:1:2237:1:0; 697:Fantastic Frozen Salad:8:7545:3:0; 435:Practical Fresh Car:7:29:3:0;,8114,Mariana,Kiehn,4061 August Throughway,Savings Account,27.04.2024,Cicero Hamill,3722-516371-90348,151,Howestad,0,Ukraine,CREDIT_CARD,Missouri,67036,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:51:3;
8115,09/28/2023 23:37:47,586:Handmade Rubber Cheese:6:9293:2:0; 744:Rustic Soft Chicken:4:7575:4:0; 750:Ergonomic Rubber Mouse:2:8879:5:0;,8115,Omari,Buckridge,7142 Dickinson Trace,Investment Account,24.04.2024,Lucio Deckow,4686-9061-0648-1584,075,Marceltown,0,Cocos (Keeling) Islands,CREDIT_CARD,Louisiana,78625-3405,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:46:3;
8116,09/28/2023 23:37:47,286:Awesome Rubber Chair:1:9892:1:0; 498:Ergonomic Wooden Soap:5:7195:3:0; 691:Ergonomic Concrete Shirt:7:3057:4:0; 393:Unbranded Granite Hat:6:3396:2:0;,8116,Alva,Brown,047 Moen Mountain,Home Loan Account,11.12.2023,Clement Bashirian,3463-925811-39825,823,Feilmouth,0,Egypt,CREDIT_CARD,Florida,19011,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:9:3;
8117,09/28/2023 23:37:47,39:Awesome Granite Pizza:7:8054:5:0; 728:Generic Cotton Shoes:4:5575:0:0;,8117,Mara,Shields,99331 Sporer Drives,Home Loan Account,30.10.2023,Veronica Yundt,3529-6720-4653-7009,440,South Todchester,0,Costa Rica,CREDIT_CARD,Wyoming,92528,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8118,09/28/2023 23:37:47,444:Fantastic Rubber Shoes:1:1963:5:0; 642:Practical Rubber Sausages:7:6366:2:0; 82:Practical Concrete Chair:6:6964:5:0;,8118,Myriam,Jakubowski,1731 Lockman Parkway,Credit Card Account,17.02.2024,Joany Collier,6759-2419-9647-1729-007,397,Mayrachester,0,Nepal,CREDIT_CARD,Texas,41224,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:18:3;
8119,09/28/2023 23:37:47,268:Handmade Fresh Towels:3:9578:5:0; 130:Incredible Wooden Hat:3:8629:5:0; 4:Intelligent Wooden Cheese:4:4225:2:0; 732:Refined Cotton Keyboard:3:419:0:0;,8119,Howard,Hintz,1145 Von Stravenue,Savings Account,10.10.2023,Idell Klocko,6762242400674787,214,South Darrick,0,Malaysia,CREDIT_CARD,New Mexico,51064,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:28:3;
8120,09/28/2023 23:37:47,184:Handmade Steel Chips:6:5978:4:0; 333:Handmade Cotton Fish:5:2024:5:0;,8120,Melyssa,Renner,27771 Lorenza Route,Personal Loan Account,01.09.2024,Sylvan Stokes,6709270957855927,922,Samsonside,0,Algeria,CREDIT_CARD,Ohio,10809-2990,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:13:3;
8121,09/28/2023 23:37:47,185:Intelligent Fresh Pants:5:6064:4:0; 506:Fantastic Wooden Chair:10:5774:1:0;,8121,Dolores,Welch,4388 Dario Locks,Investment Account,07.02.2024,Mireya Friesen,6304-1495-7593-4802,309,Hoseamouth,0,Rwanda,CREDIT_CARD,Ohio,90920-5340,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:58:3;
