OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9611,09/28/2023 23:37:55,679:Tasty Soft Chair:5:3947:4:0; 272:Licensed Cotton Fish:3:211:1:0;,9611,Guadalupe,Lang,2193 Larkin Islands,Auto Loan Account,11.06.2024,Amir Zieme,6759-8080-8399-2707,123,South Marvin,0,Latvia,CREDIT_CARD,Kentucky,64540-5869,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:16:3;
9612,09/28/2023 23:37:55,29:Unbranded Rubber Pants:5:257:5:0; 88:Intelligent Plastic Ball:5:430:4:0; 849:Handcrafted Fresh Shirt:8:4309:0:0;,9612,Dusty,Funk,4464 Wilfred Spur,Investment Account,25.04.2024,Brenna Kulas,6759-6689-3599-2911-42,639,Lake Greentown,0,Benin,CREDIT_CARD,Idaho,79805-5488,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:17:3;
9613,09/28/2023 23:37:55,586:Handmade Rubber Cheese:5:9293:2:0; 855:Licensed Steel Chair:1:9793:1:0; 287:Ergonomic Fresh Computer:3:2110:3:0;,9613,Jaleel,Bechtelar,5723 Paucek Harbors,Checking Account,14.07.2024,Colten Simonis,6383-5763-1046-0459,165,East Marquis,0,Cyprus,CREDIT_CARD,Utah,52512-0927,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:31:3;
9614,09/28/2023 23:37:55,12:Unbranded Concrete Mouse:5:7490:1:0; 859:Tasty Plastic Fish:8:8551:2:0; 843:Refined Plastic Table:8:1879:0:0; 434:Incredible Concrete Chair:3:9011:4:0;,9614,Nia,Jaskolski,8413 Mueller Lake,Personal Loan Account,15.02.2024,Catherine Schoen,3537-9374-9390-2430,005,South Brodyside,0,Martinique,CREDIT_CARD,Texas,06729,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:50:3;
9615,09/28/2023 23:37:55,931:Ergonomic Fresh Computer:10:4312:1:0; 41:Licensed Frozen Car:10:7720:5:0; 747:Sleek Frozen Fish:1:3458:3:0; 579:Intelligent Granite Bike:9:2416:0:0; 941:Refined Frozen Chicken:7:8571:5:0; 35:Rustic Rubber Chips:3:7348:4:0;,9615,Maribel,Schmeler,6236 Murazik Crossing,Personal Loan Account,03.05.2024,Royal Nolan,5407-9338-2567-7065,060,Ludiestad,0,Croatia,CREDIT_CARD,Louisiana,61774,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:45:3;
9616,09/28/2023 23:37:55,805:Small Concrete Pizza:5:5253:2:0; 393:Unbranded Granite Hat:2:3396:2:0;,9616,Raquel,Tromp,855 Cummerata Skyway,Home Loan Account,09.06.2024,Kennedi Walsh,5038-4637-7507-6743,373,Port Corbinchester,0,Cook Islands,CREDIT_CARD,Illinois,94149,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:9:3;
9617,09/28/2023 23:37:55,671:Licensed Wooden Sausages:8:9084:4:0; 720:Ergonomic Rubber Gloves:7:2149:0:0; 35:Rustic Rubber Chips:5:7348:4:0; 115:Gorgeous Metal Car:1:3043:3:0;,9617,Ole,O'Hara,240 Donnelly Square,Investment Account,02.10.2023,Anna Murphy,6759-1839-6099-8926-65,262,Jaquanmouth,0,Barbados,CREDIT_CARD,Georgia,83764,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:51:3;
9618,09/28/2023 23:37:55,820:Intelligent Wooden Ball:4:6431:3:0; 429:Sleek Fresh Computer:10:3632:5:0; 386:Handcrafted Concrete Chair:4:2675:0:0; 682:Tasty Soft Tuna:3:1196:2:0;,9618,Clara,McCullough,53960 Ruecker Stream,Home Loan Account,10.01.2024,Amie Dooley,3481-994937-32847,271,Dulcetown,0,Tajikistan,CREDIT_CARD,California,31487,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:42:3;
9619,09/28/2023 23:37:55,807:Unbranded Soft Fish:10:9662:0:0; 62:Handcrafted Steel Bacon:7:9342:1:0;,9619,Oscar,Treutel,71420 Emile Prairie,Personal Loan Account,09.03.2024,Michale O'Reilly,6771-8908-8055-4561,194,Brigittemouth,0,Nigeria,CREDIT_CARD,Missouri,92096,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:62:3;
9620,09/28/2023 23:37:55,12:Unbranded Concrete Mouse:2:7490:1:0; 758:Incredible Concrete Pants:8:3945:3:0; 300:Awesome Steel Shoes:3:248:3:0; 761:Handmade Frozen Pants:5:5294:3:0; 279:Awesome Cotton Tuna:9:1359:4:0; 123:Handcrafted Rubber Towels:2:7689:2:0; 628:Rustic Plastic Ball:8:590:1:0; 15:Small Fresh Shoes:6:446:1:0; 360:Awesome Fresh Cheese:9:3690:5:0;,9620,Rosamond,Hettinger,20761 Hillary Harbor,Checking Account,26.07.2024,Junior Rogahn,6759-3342-6375-4700,008,Maidaborough,0,"Virgin Islands, U.S.",CREDIT_CARD,Texas,42471,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:40:3;
9621,09/28/2023 23:37:55,885:Refined Metal Salad:10:151:4:0; 630:Refined Metal Computer:9:2176:2:0; 102:Refined Steel Sausages:4:3968:0:0; 269:Small Granite Bike:10:1769:0:0; 649:Handmade Cotton Chips:5:5616:5:0; 586:Handmade Rubber Cheese:7:9293:2:0;,9621,Kade,Jones,2871 Kuhn Trace,Credit Card Account,27.09.2024,Lisandro Bashirian,5450-4995-4203-4010,396,North Clyde,0,Cote d'Ivoire,CREDIT_CARD,Montana,93754,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;
9622,09/28/2023 23:37:55,649:Handmade Cotton Chips:10:5616:5:0; 707:Intelligent Soft Ball:10:7411:5:0; 277:Unbranded Soft Soap:7:5886:3:0; 815:Gorgeous Cotton Mouse:2:9501:1:0;,9622,Lucas,Schultz,0103 Little Passage,Checking Account,23.11.2023,Emmitt Jones,6373-0781-9065-7231,196,Brakusside,0,Haiti,CREDIT_CARD,Maine,80761,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:47:3;
9623,09/28/2023 23:37:55,116:Gorgeous Concrete Table:5:3261:4:0; 727:Tasty Rubber Soap:4:5898:1:0; 624:Unbranded Concrete Chicken:3:4836:3:0;,9623,Christophe,Nader,2787 Susana Square,Personal Loan Account,25.09.2024,Charlene Goyette,4253944155945,658,North Betty,0,Papua New Guinea,CREDIT_CARD,New Jersey,37861-6134,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:48:3;
9624,09/28/2023 23:37:55,140:Awesome Granite Cheese:5:6070:0:0; 446:Unbranded Plastic Bike:6:9538:1:0; 531:Sleek Granite Pizza:2:7028:5:0;,9624,Ismael,Marvin,13806 Kolby Flats,Checking Account,13.08.2024,Elva King,4882344324451,730,West Martin,0,Martinique,CREDIT_CARD,Arkansas,89450,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:19:3;
9625,09/28/2023 23:37:55,381:Rustic Fresh Chicken:5:9556:0:0; 655:Unbranded Plastic Bike:5:623:4:0; 31:Awesome Frozen Shirt:2:7627:1:0; 111:Sleek Cotton Fish:1:3920:2:0; 693:Refined Cotton Keyboard:5:5012:3:0;,9625,Karianne,Zieme,92108 Wilford Junctions,Investment Account,27.08.2024,Johan Leffler,6011-0565-0090-6025,244,Lake Kirk,0,Saint Martin,CREDIT_CARD,New Jersey,00374,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:53:3;
9626,09/28/2023 23:37:55,113:Unbranded Soft Salad:10:939:2:0; 263:Sleek Cotton Chicken:5:5976:3:0; 647:Sleek Plastic Shoes:2:3676:4:0; 315:Generic Granite Pants:5:8805:0:0;,9626,Mable,Kling,1373 Konopelski Valleys,Personal Loan Account,17.04.2024,Daija Homenick,6767-3825-1288-2350,844,East Cade,0,Greece,CREDIT_CARD,Wisconsin,64719-7258,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:59:3;
9627,09/28/2023 23:37:55,642:Practical Rubber Sausages:6:6366:2:0; 784:Handmade Frozen Gloves:5:6366:3:0; 24:Gorgeous Concrete Hat:4:6214:2:0; 718:Generic Rubber Keyboard:6:4798:4:0; 369:Ergonomic Plastic Shirt:2:3847:1:0;,9627,Maybell,Wiza,719 Evans Groves,Auto Loan Account,20.12.2023,Consuelo Brekke,6378-0563-6340-3505,816,Willyberg,0,Ireland,CREDIT_CARD,Hawaii,18867,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:49:3;
9628,09/28/2023 23:37:55,43:Gorgeous Steel Towels:7:2509:2:0; 990:Tasty Frozen Chicken:1:3358:2:0; 173:Awesome Soft Soap:5:8056:0:0; 809:Rustic Soft Chips:10:8846:0:0; 844:Unbranded Cotton Pants:4:4608:1:0; 212:Sleek Rubber Bacon:7:3730:1:0;,9628,Jammie,Davis,54147 Upton Dale,Money Market Account,25.10.2023,Freeman Purdy,6709324594557758,425,West Lynnfurt,0,Honduras,CREDIT_CARD,Vermont,96541-9328,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:20:3;
9629,09/28/2023 23:37:55,753:Gorgeous Concrete Table:10:4812:3:0; 22:Awesome Steel Towels:3:9700:0:0; 413:Refined Frozen Fish:1:3333:0:0; 506:Fantastic Wooden Chair:3:5774:1:0; 315:Generic Granite Pants:5:8805:0:0;,9629,Julian,Jones,641 Rashad Mountain,Auto Loan Account,06.02.2024,Gudrun Hammes,5412-3224-0410-8358,607,Cristland,0,Lithuania,CREDIT_CARD,Nevada,75061,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:59:3;
9630,09/28/2023 23:37:55,683:Ergonomic Soft Tuna:3:4282:2:0; 855:Licensed Steel Chair:1:9793:1:0; 61:Handcrafted Steel Pants:3:5423:4:0; 603:Intelligent Granite Fish:1:9471:0:0; 554:Tasty Plastic Mouse:4:8602:0:0;,9630,Miracle,Hills,67913 Renner Brook,Auto Loan Account,31.01.2024,Brittany Raynor,4744-1357-4980-3703,124,Garrettside,0,Cyprus,CREDIT_CARD,South Carolina,11684,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:3;
9631,09/28/2023 23:37:55,601:Small Cotton Pizza:4:100:1:0; 937:Fantastic Metal Chicken:4:5771:1:0; 25:Licensed Frozen Towels:6:2749:3:0;,9631,Dakota,Reichel,5639 Romaguera Bridge,Home Loan Account,09.10.2023,Lila Mills,3529-7716-9782-0274,274,New Ahmadburgh,0,Tunisia,CREDIT_CARD,New Jersey,09952-5617,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:25:6;Marketplace.Grains.Extended.StockActorExt:41:3;
9632,09/28/2023 23:37:55,371:Small Plastic Shoes:1:6596:0:0; 430:Sleek Fresh Tuna:10:8020:3:0; 536:Rustic Plastic Bacon:3:1489:1:0;,9632,Glennie,Kautzer,08001 Clementina Way,Auto Loan Account,03.03.2024,Marisa Lebsack,6011-6488-2011-1177,615,Donavonbury,0,Iceland,CREDIT_CARD,South Dakota,04510-3221,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:24:3;
9633,09/28/2023 23:37:55,946:Practical Concrete Chicken:10:8746:4:0; 95:Handmade Fresh Hat:5:2557:5:0; 632:Fantastic Soft Computer:3:2083:4:0; 727:Tasty Rubber Soap:3:5898:1:0;,9633,Orland,Okuneva,7591 Edmond Club,Home Loan Account,21.02.2024,Sherman Cronin,6767-8811-5738-5606-56,697,Karolannhaven,0,Brunei Darussalam,CREDIT_CARD,Pennsylvania,92572-0301,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:23:3;
9634,09/28/2023 23:37:55,642:Practical Rubber Sausages:6:6366:2:0; 766:Fantastic Rubber Soap:1:2073:3:0; 722:Small Plastic Shoes:4:216:2:0;,9634,Bill,Hackett,39098 Weber Stream,Personal Loan Account,09.08.2024,Chauncey Stehr,6011-6290-4526-9966-9118,561,Carrieville,0,Spain,CREDIT_CARD,Connecticut,16929-6703,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:18:3;
9635,09/28/2023 23:37:55,679:Tasty Soft Chair:5:3947:4:0; 202:Licensed Steel Salad:8:486:4:0; 909:Intelligent Fresh Car:6:5887:5:0; 509:Refined Cotton Chips:1:9685:5:0; 758:Incredible Concrete Pants:10:3945:3:0;,9635,Hilton,Green,1659 Maryse Stravenue,Home Loan Account,15.06.2024,Dangelo Volkman,4119-5032-7875-9751,099,East Enricoville,0,Cape Verde,CREDIT_CARD,Virginia,36088-6379,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:54:3;
9636,09/28/2023 23:37:55,944:Small Frozen Shirt:8:5400:1:0;,9636,Muhammad,Russel,6935 Klein Points,Money Market Account,25.07.2024,Paolo Mraz,3444-361249-07883,256,Dickinsonmouth,0,Sweden,CREDIT_CARD,West Virginia,91753-3930,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:48:3;
9637,09/28/2023 23:37:55,224:Practical Metal Pants:1:9057:3:0; 808:Generic Plastic Bike:5:137:5:0;,9637,Willy,Russel,75742 Gay Road,Auto Loan Account,05.01.2024,Russel O'Keefe,6767-0442-8503-6714-650,998,Lebsackbury,0,Greece,CREDIT_CARD,Arizona,62415,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:40:3;
9638,09/28/2023 23:37:55,480:Rustic Rubber Soap:8:1086:0:0; 947:Gorgeous Plastic Ball:8:9754:4:0; 83:Ergonomic Rubber Car:9:6670:3:0; 260:Intelligent Rubber Salad:6:2468:0:0;,9638,Gay,Walter,7889 Cathryn Glen,Home Loan Account,27.01.2024,Daphney Tillman,3038-999210-8416,529,West Drake,0,India,CREDIT_CARD,Maine,07928-3221,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:4:3;
9639,09/28/2023 23:37:55,712:Unbranded Frozen Pizza:6:4349:3:0; 907:Practical Soft Gloves:1:1356:2:0; 280:Rustic Metal Salad:1:2472:2:0; 751:Unbranded Soft Fish:9:3156:3:0; 334:Rustic Cotton Towels:1:8936:1:0; 603:Intelligent Granite Fish:8:9471:0:0;,9639,Glennie,Parisian,557 Carroll Branch,Auto Loan Account,16.01.2024,Clemens Kihn,6767-4009-0197-0157-80,551,New Juniusbury,0,Cyprus,CREDIT_CARD,South Carolina,57444-4589,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:27:3;
9640,09/28/2023 23:37:55,235:Sleek Frozen Tuna:4:2171:0:0; 255:Refined Granite Chair:1:9135:4:0;,9640,Jaeden,Marvin,10656 Schumm Island,Investment Account,06.10.2023,Lisandro Boyle,3705-049208-46964,343,Clevehaven,0,Mayotte,CREDIT_CARD,California,71282-9502,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:63:3;
9641,09/28/2023 23:37:55,334:Rustic Cotton Towels:5:8936:1:0; 418:Fantastic Frozen Salad:3:512:2:0;,9641,Quincy,Oberbrunner,055 Barrows Mall,Credit Card Account,03.02.2024,Rahsaan Gleichner,6771-8906-1489-9746,739,East Rebecaborough,0,Armenia,CREDIT_CARD,New Jersey,70440,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:34:3;
9642,09/28/2023 23:37:55,148:Refined Metal Fish:6:3848:2:0; 610:Handmade Steel Ball:2:6313:4:0; 731:Rustic Fresh Soap:10:2203:1:0; 118:Licensed Plastic Sausages:1:9155:2:0; 648:Incredible Soft Computer:3:947:1:0; 215:Sleek Steel Chicken:6:7035:0:0;,9642,Jasper,Schroeder,76166 Prosacco Mill,Auto Loan Account,31.03.2024,Karianne Rutherford,6759-5293-8811-5928-372,054,Mullerborough,0,Sao Tome and Principe,CREDIT_CARD,Hawaii,69008,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:23:3;
9643,09/28/2023 23:37:55,468:Generic Rubber Shoes:4:5424:0:0; 663:Rustic Rubber Cheese:4:5617:3:0;,9643,Deron,O'Conner,43745 Amaya Neck,Checking Account,15.09.2024,Xavier Spinka,3528-6902-7396-2501,363,Verdietown,0,Solomon Islands,CREDIT_CARD,Ohio,90178,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:23:3;
9644,09/28/2023 23:37:55,451:Unbranded Cotton Hat:9:6677:5:0; 9:Licensed Plastic Cheese:2:4539:5:0; 904:Small Wooden Chair:5:1461:1:0; 272:Licensed Cotton Fish:3:211:1:0;,9644,Libby,Wisozk,9539 Delta Junction,Investment Account,29.05.2024,Loyal Hoppe,6771901619223624,026,New Pansy,0,Brunei Darussalam,CREDIT_CARD,Alaska,77061,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:16:3;
9645,09/28/2023 23:37:55,62:Handcrafted Steel Bacon:8:9342:1:0; 926:Gorgeous Granite Shoes:7:6384:2:0;,9645,Maximo,Wolff,0792 Gilberto Circles,Personal Loan Account,05.05.2024,Elna Kuhlman,6709372557143683588,792,Thelmastad,0,Lebanon,CREDIT_CARD,Nebraska,94941,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:30:3;
9646,09/28/2023 23:37:55,666:Generic Metal Ball:10:9631:1:0; 759:Handcrafted Steel Chicken:8:2826:0:0; 669:Awesome Concrete Shoes:2:9310:4:0;,9646,Luz,Carroll,22600 Teresa Mews,Credit Card Account,06.02.2024,Mellie Mitchell,6759127018864794,615,New Terence,0,Saint Barthelemy,CREDIT_CARD,Hawaii,20066-6354,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:29:3;
9647,09/28/2023 23:37:55,10:Licensed Metal Sausages:5:8395:0:0; 330:Awesome Frozen Car:10:6994:5:0; 487:Handmade Cotton Tuna:9:6081:4:0; 88:Intelligent Plastic Ball:10:430:4:0;,9647,Raphaelle,Schiller,40224 Emmerich Summit,Checking Account,10.12.2023,Simone Hessel,6759-5241-2837-9830-75,701,Tremayneside,0,Kazakhstan,CREDIT_CARD,Nevada,35665-1647,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:10:6;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:24:3;
9648,09/28/2023 23:37:55,889:Licensed Steel Shoes:3:8242:3:0; 287:Ergonomic Fresh Computer:2:2110:3:0; 966:Sleek Frozen Shirt:7:7386:0:0; 947:Gorgeous Plastic Ball:8:9754:4:0; 702:Handmade Wooden Pants:8:4671:5:0; 422:Small Soft Salad:8:9323:5:0; 96:Handmade Concrete Chips:4:6144:2:0;,9648,Brett,Hagenes,52587 Renner Pine,Credit Card Account,23.12.2023,Maxine Towne,6440-6284-3057-1566-3888,700,Lake Bulahtown,0,Yemen,CREDIT_CARD,Texas,49201,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:32:3;
