OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12620,11/10/2023 13:38:49,440:Licensed Rubber Salad:3:3126:0:0; 661:Handmade Cotton Ball:10:3358:5:0; 10:Fantastic Frozen Hat:5:367:0:0; 52:Licensed Plastic Bacon:9:1451:5:0; 328:Awesome Metal Cheese:4:3212:1:0;,12620,Abigail,Dooley,090 Fahey Place,Auto Loan Account,10.06.2024,Brooks Schaefer,676328755393487260,512,East Alisa,0,Andorra,CREDIT_CARD,South Carolina,41438-0381,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
12621,11/10/2023 13:38:49,294:Gorgeous Steel Ball:3:5449:0:0; 30:Ergonomic Plastic Table:7:4221:4:0; 34:Intelligent Cotton Chips:10:7202:0:0; 510:Gorgeous Metal Towels:1:1959:2:0; 675:Incredible Frozen Pants:10:7924:3:0;,12621,Jed,Breitenberg,944 Kreiger Locks,Checking Account,10.11.2024,Nichole Kassulke,6386-9654-4138-0917,194,East Destineeland,0,Saint Lucia,CREDIT_CARD,Ohio,05605,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
12622,11/10/2023 13:38:49,757:Sleek Fresh Sausages:1:8945:4:0; 39:Incredible Concrete Chair:1:2061:4:0; 11:Sleek Metal Tuna:3:1249:4:0; 2:Small Rubber Chips:4:7741:3:0; 86:Gorgeous Granite Towels:3:7309:3:0;,12622,Agustin,Bogan,8926 Eusebio Prairie,Personal Loan Account,29.02.2024,Cyrus Wolff,6763-1724-2966-3843,434,South Kira,0,Barbados,CREDIT_CARD,North Dakota,11954,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
12623,11/10/2023 13:38:49,70:Ergonomic Fresh Car:6:1630:5:0; 56:Rustic Granite Salad:1:5033:5:0; 7:Handmade Steel Bike:8:9468:3:0; 270:Handcrafted Granite Shoes:9:9978:2:0; 859:Intelligent Concrete Shirt:9:4209:3:0;,12623,Linwood,Von,0016 Erdman Loop,Money Market Account,16.08.2024,Raven Murphy,3667-063597-5483,646,New Chaunceyshire,0,Mauritania,CREDIT_CARD,Massachusetts,06122,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
12624,11/10/2023 13:38:49,92:Practical Frozen Keyboard:1:1434:2:0; 56:Rustic Granite Salad:2:5033:5:0; 427:Sleek Steel Table:10:594:3:0; 12:Handmade Frozen Shoes:6:435:0:0; 979:Handmade Fresh Towels:1:6875:4:0;,12624,Montana,Hilpert,9238 Randy Flat,Savings Account,20.01.2024,Gerry Gutmann,6499-9006-9568-4627,961,South Eulachester,0,Netherlands Antilles,CREDIT_CARD,Georgia,89685,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
12625,11/10/2023 13:38:49,551:Awesome Plastic Bacon:7:434:0:0; 382:Generic Granite Gloves:7:5666:1:0; 420:Handcrafted Frozen Tuna:8:9724:3:0; 313:Intelligent Concrete Mouse:8:3104:0:0; 721:Fantastic Granite Table:1:1342:0:0;,12625,Joesph,Dibbert,57839 Kirlin Track,Auto Loan Account,30.03.2024,Renee Robel,3549-8664-3178-9227,605,North Bonita,0,Cocos (Keeling) Islands,CREDIT_CARD,Oklahoma,60901-6134,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
12626,11/10/2023 13:38:49,8:Fantastic Frozen Towels:2:696:5:0; 92:Practical Frozen Keyboard:6:1434:2:0; 31:Tasty Frozen Chair:8:5709:4:0; 764:Ergonomic Cotton Ball:8:6098:3:0; 46:Awesome Concrete Bacon:4:7287:1:0;,12626,Magdalen,Hoppe,1267 Hubert Street,Personal Loan Account,20.04.2024,Doris Reilly,4640397159863,997,East Uriah,0,Vietnam,CREDIT_CARD,Oregon,08351,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
12627,11/10/2023 13:38:49,5:Rustic Granite Pizza:9:5332:5:0; 146:Handmade Granite Cheese:6:8427:1:0; 488:Intelligent Concrete Computer:9:9071:3:0; 46:Awesome Concrete Bacon:1:7287:1:0; 823:Small Metal Towels:4:2388:1:0;,12627,Ivory,Stracke,77086 Timmy Common,Auto Loan Account,30.06.2024,Genoveva Wisoky,6767-4819-6873-8002-660,848,North Othaport,0,Dominica,CREDIT_CARD,South Carolina,28436-5389,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
12628,11/10/2023 13:38:49,954:Intelligent Frozen Car:3:5379:2:0; 44:Rustic Fresh Shoes:3:2511:4:0; 42:Awesome Wooden Chicken:1:1216:3:0; 46:Awesome Concrete Bacon:2:7287:1:0; 111:Small Cotton Hat:9:669:1:0;,12628,Sedrick,McClure,7311 Pfeffer Station,Personal Loan Account,08.06.2024,Luigi Blick,3529-9937-2943-3708,135,Leslieland,0,Saint Pierre and Miquelon,CREDIT_CARD,Pennsylvania,92007,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
12629,11/10/2023 13:38:49,54:Sleek Wooden Shirt:4:7038:1:0; 243:Awesome Plastic Computer:4:6367:1:0; 826:Unbranded Rubber Keyboard:6:2973:2:0; 619:Small Plastic Chicken:8:3066:4:0; 383:Rustic Concrete Sausages:1:4087:2:0;,12629,Lurline,Shanahan,60239 Schuppe Flats,Personal Loan Account,04.02.2024,Darwin Koss,3528-9348-2870-0747,041,Roobfurt,0,Mauritania,CREDIT_CARD,Louisiana,68836-1305,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
12630,11/10/2023 13:38:49,723:Tasty Soft Table:3:3007:1:0; 30:Ergonomic Plastic Table:2:4221:4:0; 402:Unbranded Soft Sausages:10:8303:2:0; 88:Rustic Metal Bacon:10:6570:3:0; 37:Tasty Cotton Bike:7:7923:0:0;,12630,Edythe,Raynor,621 Gleason Hollow,Investment Account,31.01.2024,D'angelo Zemlak,6513-6248-9098-6933-9869,434,Port Reese,0,Anguilla,CREDIT_CARD,Wisconsin,76337-4099,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
12631,11/10/2023 13:38:49,39:Incredible Concrete Chair:4:2061:4:0; 283:Incredible Plastic Sausages:10:682:4:0; 58:Handmade Soft Car:9:5751:5:0; 172:Fantastic Metal Computer:10:1505:0:0; 197:Incredible Cotton Computer:4:8692:5:0;,12631,Efrain,Welch,47575 Edna Shoal,Credit Card Account,27.06.2024,Helga Upton,3622-290311-2116,672,Sterlingtown,0,Spain,CREDIT_CARD,Tennessee,61174-5580,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
12632,11/10/2023 13:38:49,43:Tasty Concrete Chips:2:7580:2:0; 407:Handcrafted Frozen Towels:7:3913:1:0; 75:Handcrafted Frozen Cheese:9:7521:5:0; 935:Small Concrete Chicken:10:7883:2:0; 37:Tasty Cotton Bike:8:7923:0:0;,12632,Ansel,Kuvalis,78116 Chaim Canyon,Auto Loan Account,16.03.2024,Dejuan Larkin,6706932181576206,600,North Ben,0,Libyan Arab Jamahiriya,CREDIT_CARD,Utah,09696-5609,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
12633,11/10/2023 13:38:49,2:Small Rubber Chips:7:7741:3:0; 957:Rustic Soft Sausages:9:4127:0:0; 869:Awesome Soft Pizza:2:4738:0:0; 557:Licensed Wooden Cheese:7:9670:4:0; 40:Intelligent Plastic Keyboard:4:5910:4:0;,12633,Neal,Satterfield,770 Stehr Fords,Investment Account,06.07.2024,Elinor Pagac,3538-1970-8208-9094,066,West Estrella,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Alaska,10696-2949,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
12634,11/10/2023 13:38:49,192:Incredible Granite Shoes:1:236:3:0; 43:Tasty Concrete Chips:5:7580:2:0; 319:Fantastic Plastic Bike:9:3400:1:0; 4:Refined Frozen Cheese:10:9068:5:0; 517:Small Wooden Hat:7:1286:3:0;,12634,Bradley,Batz,3251 Amanda Lakes,Money Market Account,11.11.2023,Deron Runolfsson,3431-634217-48460,733,North Marlin,0,Tunisia,CREDIT_CARD,Maryland,41711,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
12635,11/10/2023 13:38:49,729:Gorgeous Soft Ball:3:4990:0:0; 547:Unbranded Fresh Chips:9:7206:2:0; 63:Intelligent Metal Chips:6:5649:0:0; 865:Sleek Cotton Pants:1:5160:4:0; 23:Intelligent Plastic Towels:5:9839:1:0;,12635,Cooper,Reynolds,3289 Simonis Ramp,Savings Account,03.04.2024,Carley Purdy,3605-311645-3850,930,Boehmburgh,0,Tajikistan,CREDIT_CARD,Arkansas,82307,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
12636,11/10/2023 13:38:49,21:Handmade Wooden Computer:3:993:5:0; 840:Incredible Soft Bike:5:5786:5:0; 170:Tasty Steel Ball:5:9209:1:0; 94:Refined Rubber Towels:2:9772:5:0; 35:Awesome Steel Fish:2:9090:2:0;,12636,Tracy,White,06493 Torrey Pike,Savings Account,14.04.2024,Baby Reilly,6767-6081-2622-9655-77,953,North Richie,0,Iceland,CREDIT_CARD,Georgia,39502-9955,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
12637,11/10/2023 13:38:49,708:Handcrafted Granite Keyboard:5:5112:4:0; 13:Handmade Concrete Mouse:1:8804:4:0; 96:Licensed Rubber Towels:8:919:4:0; 45:Tasty Concrete Computer:1:5566:2:0; 40:Intelligent Plastic Keyboard:6:5910:4:0;,12637,Hallie,Osinski,5230 Leif Garden,Investment Account,25.10.2024,Nicolette Okuneva,5416-5422-2272-2702,040,Nameborough,0,Tokelau,CREDIT_CARD,Mississippi,82357,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
12638,11/10/2023 13:38:49,918:Rustic Concrete Pizza:2:8623:4:0; 229:Rustic Cotton Ball:3:6189:3:0; 425:Gorgeous Fresh Soap:9:3708:0:0; 93:Handmade Steel Shoes:7:7601:2:0; 73:Small Steel Bacon:6:3032:5:0;,12638,Katharina,Yundt,898 Diego Lodge,Investment Account,09.04.2024,Toy Hickle,6762270661188817,743,North Shaun,0,Timor-Leste,CREDIT_CARD,California,93314-0659,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
12639,11/10/2023 13:38:49,5:Rustic Granite Pizza:9:5332:5:0; 93:Handmade Steel Shoes:2:7601:2:0; 757:Sleek Fresh Sausages:1:8945:4:0; 68:Fantastic Wooden Pizza:5:3266:1:0; 652:Rustic Concrete Salad:3:491:0:0;,12639,Cordelia,Fadel,838 Kuhlman Curve,Money Market Account,29.07.2024,Bulah Mueller,6771-8925-2802-6523,736,Goldnerbury,0,"Virgin Islands, British",CREDIT_CARD,Hawaii,07695,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
12640,11/10/2023 13:38:49,401:Sleek Frozen Shirt:9:5237:2:0; 58:Handmade Soft Car:3:5751:5:0; 967:Licensed Soft Soap:1:8494:5:0; 14:Handmade Rubber Towels:3:6119:2:0; 957:Rustic Soft Sausages:7:4127:0:0;,12640,Timmy,Brekke,073 Josefina Motorway,Savings Account,22.06.2024,Corrine Stoltenberg,6464-6248-8664-5722-7246,770,Daniellahaven,0,Niger,CREDIT_CARD,Tennessee,71413,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
12641,11/10/2023 13:38:49,815:Incredible Cotton Pants:4:34:4:0; 136:Ergonomic Granite Pants:9:9827:1:0; 74:Ergonomic Cotton Bacon:3:2890:3:0; 2:Small Rubber Chips:1:7741:3:0; 91:Gorgeous Rubber Salad:9:3415:0:0;,12641,Beau,Maggio,559 Simonis Drive,Checking Account,29.03.2024,Imelda Labadie,6762-7583-1529-7448,410,East Marilou,0,South Africa,CREDIT_CARD,Texas,07817-4943,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
12642,11/10/2023 13:38:49,42:Awesome Wooden Chicken:9:1216:3:0; 0:Handmade Rubber Sausages:4:177:2:0; 618:Sleek Wooden Bacon:8:6796:2:0; 813:Incredible Steel Keyboard:10:353:1:0; 850:Rustic Wooden Car:1:1348:4:0;,12642,Edwina,O'Kon,8321 Mike Expressway,Investment Account,18.10.2024,Kadin Lind,5474-8534-6293-3902,004,East Josephland,0,Iraq,CREDIT_CARD,Minnesota,50346-4475,Marketplace.Grains.StockActor:42:6;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
12643,11/10/2023 13:38:49,63:Intelligent Metal Chips:3:5649:0:0; 94:Refined Rubber Towels:4:9772:5:0; 157:Handcrafted Wooden Bike:8:8811:1:0; 72:Intelligent Cotton Chair:9:3361:4:0; 272:Rustic Granite Salad:1:1767:5:0;,12643,Izabella,Hills,55252 Adah Stream,Checking Account,18.11.2023,Gus Hettinger,6537-3816-4504-1206,040,Hammestown,0,Czech Republic,CREDIT_CARD,Alaska,86965,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
12644,11/10/2023 13:38:49,336:Practical Steel Table:1:7521:5:0; 491:Small Metal Salad:7:2298:4:0; 74:Ergonomic Cotton Bacon:3:2890:3:0; 476:Small Granite Fish:7:8855:3:0; 744:Small Granite Pizza:5:7316:0:0;,12644,Precious,Dooley,9390 VonRueden Trafficway,Credit Card Account,11.12.2023,Destin Hudson,4706325236238,754,Imeldafurt,0,Guyana,CREDIT_CARD,California,79407-1661,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
12645,11/10/2023 13:38:49,701:Sleek Metal Fish:6:5170:4:0; 671:Rustic Metal Shoes:8:1535:5:0; 23:Intelligent Plastic Towels:1:9839:1:0; 78:Tasty Wooden Chair:9:9009:4:0; 743:Gorgeous Metal Cheese:3:7985:1:0;,12645,Heidi,Moore,80191 Ernser Squares,Credit Card Account,01.06.2024,Enrique Larkin,6759-2680-9975-8864-502,860,Lake Karolann,0,Cameroon,CREDIT_CARD,Pennsylvania,00522,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
12646,11/10/2023 13:38:49,87:Unbranded Fresh Tuna:1:9929:4:0; 52:Licensed Plastic Bacon:9:1451:5:0; 269:Handmade Cotton Shirt:5:9484:0:0; 36:Licensed Fresh Pizza:1:7096:3:0; 405:Sleek Metal Soap:9:9424:4:0;,12646,Kenna,Dickens,46593 Vena Pine,Home Loan Account,18.08.2024,Elenora Littel,4607538871441,396,West Charles,0,Sierra Leone,CREDIT_CARD,Illinois,37480,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
12647,11/10/2023 13:38:49,569:Small Concrete Chair:1:1912:0:0; 184:Small Plastic Chips:2:1928:3:0; 797:Licensed Fresh Pizza:2:9696:5:0; 272:Rustic Granite Salad:5:1767:5:0; 770:Rustic Fresh Soap:5:9657:1:0;,12647,Tomasa,Blick,15128 Vernice Coves,Personal Loan Account,08.06.2024,Neil Stanton,3542-4580-1030-8061,293,West Vickychester,0,Tanzania,CREDIT_CARD,Montana,80428,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
12648,11/10/2023 13:38:49,347:Handcrafted Steel Mouse:10:1007:5:0; 154:Handcrafted Plastic Gloves:2:5120:1:0; 441:Ergonomic Frozen Fish:4:7944:5:0; 11:Sleek Metal Tuna:4:1249:4:0; 259:Tasty Frozen Hat:1:605:3:0;,12648,Lurline,Von,5297 Odie Loaf,Credit Card Account,25.12.2023,Adriana Boyer,5038-6450-6040-0758,324,Bartellfurt,0,Uruguay,CREDIT_CARD,Missouri,44273-3973,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
12649,11/10/2023 13:38:49,17:Handcrafted Fresh Pants:3:5078:1:0; 44:Rustic Fresh Shoes:3:2511:4:0; 914:Licensed Plastic Pizza:10:4314:4:0; 115:Unbranded Plastic Salad:7:7684:2:0; 10:Fantastic Frozen Hat:7:367:0:0;,12649,Parker,Towne,1399 Annabel Way,Checking Account,05.01.2024,Stephania Bogisich,6767-1852-6437-8195-785,738,East Tatyanamouth,0,Saint Martin,CREDIT_CARD,Louisiana,64541-6615,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
12650,11/10/2023 13:38:49,148:Handmade Granite Pants:4:3222:1:0; 794:Sleek Concrete Chair:3:4992:5:0; 2:Small Rubber Chips:4:7741:3:0; 98:Generic Soft Hat:4:7915:0:0; 989:Awesome Concrete Soap:5:7812:3:0;,12650,Dayana,McGlynn,637 Waelchi Expressway,Checking Account,13.01.2024,Sydnie Hayes,6011-6300-7139-9099,688,West Jaedenbury,0,Argentina,CREDIT_CARD,Texas,45370,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
12651,11/10/2023 13:38:49,33:Sleek Rubber Gloves:3:9464:2:0; 63:Intelligent Metal Chips:1:5649:0:0; 14:Handmade Rubber Towels:7:6119:2:0; 31:Tasty Frozen Chair:6:5709:4:0; 324:Handmade Soft Pants:9:4814:4:0;,12651,Jeromy,Heller,4242 Faustino Viaduct,Auto Loan Account,12.07.2024,Erna Brakus,6759-4253-0698-9406-999,313,East Vickyport,0,Argentina,CREDIT_CARD,Iowa,49636,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
12652,11/10/2023 13:38:49,705:Sleek Fresh Soap:5:5446:3:0; 530:Handcrafted Metal Tuna:3:3579:3:0; 307:Awesome Plastic Keyboard:7:2629:1:0; 817:Rustic Metal Shoes:6:7604:4:0; 723:Tasty Soft Table:1:3007:1:0;,12652,Rodrigo,Considine,6542 Dwight Circle,Money Market Account,20.07.2024,King Tremblay,50181899544970709257,115,North Kipmouth,0,Dominican Republic,CREDIT_CARD,Idaho,94256,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
12653,11/10/2023 13:38:49,388:Generic Plastic Mouse:2:4930:4:0; 37:Tasty Cotton Bike:2:7923:0:0; 72:Intelligent Cotton Chair:3:3361:4:0; 80:Rustic Soft Salad:4:8668:1:0; 70:Ergonomic Fresh Car:3:1630:5:0;,12653,Rose,Torp,16039 Weissnat Mountains,Investment Account,19.05.2024,Dax Sanford,5400-2503-8285-6041,033,Idellafurt,0,New Zealand,CREDIT_CARD,South Carolina,22491,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
12654,11/10/2023 13:38:49,1:Sleek Steel Sausages:7:9611:4:0; 14:Handmade Rubber Towels:6:6119:2:0; 180:Tasty Soft Shoes:4:4421:0:0; 677:Intelligent Granite Sausages:8:2880:3:0; 9:Small Cotton Hat:1:9115:0:0;,12654,Madelynn,Lueilwitz,54300 Grady Streets,Money Market Account,22.07.2024,Zora Botsford,6706378307912469631,889,Kilbackhaven,0,Iraq,CREDIT_CARD,Michigan,09615-6284,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
12655,11/10/2023 13:38:49,385:Tasty Fresh Gloves:5:7339:4:0; 21:Handmade Wooden Computer:10:993:5:0; 41:Awesome Soft Fish:10:1054:5:0; 90:Unbranded Cotton Table:6:4184:0:0; 756:Gorgeous Metal Car:10:3594:4:0;,12655,Tara,Reichert,073 Daniela Light,Home Loan Account,26.06.2024,Loren Blick,3023-297029-3810,921,South Jerald,0,Montserrat,CREDIT_CARD,Mississippi,67007-8300,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
12656,11/10/2023 13:38:49,394:Refined Metal Bike:7:4001:4:0; 62:Ergonomic Cotton Soap:7:6387:0:0; 204:Licensed Soft Chips:10:5296:5:0; 95:Handmade Metal Cheese:5:4050:2:0; 755:Gorgeous Plastic Hat:6:967:3:0;,12656,Assunta,Wunsch,41820 Hansen Coves,Personal Loan Account,25.11.2023,Norma Moore,3528-1584-4601-0137,959,Ubaldofurt,0,Turkey,CREDIT_CARD,Rhode Island,19076,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
