OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4416,11/10/2023 13:37:53,694:Sleek Frozen Sausages:6:3069:1:0; 7:Handmade Steel Bike:4:9468:3:0; 30:Ergonomic Plastic Table:8:4221:4:0; 835:Generic Fresh Cheese:9:8241:3:0; 896:Awesome Concrete Pants:6:5194:3:0;,4416,Bert,Conroy,08228 Kessler Spring,Savings Account,07.08.2024,Brant Ondricka,6372-8483-3159-5370,860,West Lavernmouth,0,Malta,CREDIT_CARD,Connecticut,15783-5349,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
4417,11/10/2023 13:37:53,232:Awesome Cotton Gloves:3:9670:0:0; 972:Fantastic Cotton Bike:7:7865:2:0; 781:Licensed Plastic Soap:4:6667:0:0; 30:Ergonomic Plastic Table:5:4221:4:0; 307:Awesome Plastic Keyboard:5:2629:1:0;,4417,Leonor,Hauck,4993 Brekke Knolls,Savings Account,30.07.2024,Rozella O'Keefe,3720-671673-13823,379,South Loma,0,Burkina Faso,CREDIT_CARD,California,53989,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
4418,11/10/2023 13:37:53,3:Tasty Concrete Gloves:4:3834:4:0; 747:Gorgeous Granite Table:3:4118:3:0; 901:Fantastic Cotton Towels:2:538:1:0; 287:Tasty Rubber Table:8:6910:2:0; 36:Licensed Fresh Pizza:7:7096:3:0;,4418,Mallory,Klocko,414 Howell Lake,Home Loan Account,07.02.2024,Ervin Hodkiewicz,6371-3336-4890-6181,671,Duncanstad,0,Belarus,CREDIT_CARD,North Carolina,89670,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
4419,11/10/2023 13:37:53,41:Awesome Soft Fish:5:1054:5:0; 578:Ergonomic Cotton Chips:7:9590:4:0; 659:Small Granite Pizza:8:3036:1:0; 159:Generic Cotton Pizza:1:9216:2:0; 45:Tasty Concrete Computer:2:5566:2:0;,4419,Mavis,Donnelly,67231 Hirthe Prairie,Home Loan Account,18.12.2023,Andreanne Predovic,6767-9112-8401-8418-919,129,Biankatown,0,Jordan,CREDIT_CARD,Montana,82528,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
4420,11/10/2023 13:37:53,84:Generic Cotton Soap:7:9224:3:0; 44:Rustic Fresh Shoes:1:2511:4:0; 444:Handmade Frozen Fish:4:9020:5:0; 0:Handmade Rubber Sausages:1:177:2:0; 326:Fantastic Cotton Sausages:9:6018:1:0;,4420,Jamel,Macejkovic,2327 Retha Gardens,Auto Loan Account,17.10.2024,Jamil Luettgen,5020059608284415976,288,North Herminioville,0,Anguilla,CREDIT_CARD,Maine,10778,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
4421,11/10/2023 13:37:53,71:Fantastic Plastic Towels:7:8523:2:0; 981:Practical Metal Soap:8:1603:2:0; 65:Unbranded Metal Sausages:4:2373:1:0; 39:Incredible Concrete Chair:1:2061:4:0; 88:Rustic Metal Bacon:4:6570:3:0;,4421,Hadley,Altenwerth,1093 Roberts Land,Personal Loan Account,04.12.2023,Perry Batz,5410-5969-8115-0014,490,North Johnnymouth,0,Timor-Leste,CREDIT_CARD,Iowa,18486-3901,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
4422,11/10/2023 13:37:53,929:Incredible Plastic Car:9:4646:4:0; 285:Incredible Rubber Chicken:5:2150:5:0; 43:Tasty Concrete Chips:3:7580:2:0; 642:Tasty Soft Bacon:4:618:1:0; 355:Small Metal Table:5:643:0:0;,4422,Una,Gislason,724 Phyllis Locks,Credit Card Account,27.05.2024,Ashton Lynch,6304562670161313,678,Port Florianstad,0,Saint Pierre and Miquelon,CREDIT_CARD,Rhode Island,09860,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
4423,11/10/2023 13:37:53,40:Intelligent Plastic Keyboard:3:5910:4:0; 842:Gorgeous Plastic Chicken:2:3514:2:0; 56:Rustic Granite Salad:2:5033:5:0; 940:Tasty Fresh Pants:5:2390:2:0; 68:Fantastic Wooden Pizza:5:3266:1:0;,4423,Robb,Rosenbaum,4763 Muller Pine,Investment Account,09.02.2024,Brice Stehr,677142312861696402,054,North Susanna,0,Monaco,CREDIT_CARD,Kansas,03500,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
4424,11/10/2023 13:37:53,9:Small Cotton Hat:5:9115:0:0; 10:Fantastic Frozen Hat:2:367:0:0; 858:Ergonomic Steel Fish:8:4510:4:0; 687:Handcrafted Soft Chips:5:7937:4:0; 72:Intelligent Cotton Chair:3:3361:4:0;,4424,Avery,Kreiger,945 O'Connell Path,Auto Loan Account,06.05.2024,Wilma Mayert,6771-8926-6847-4178,279,South Kolehaven,0,Cameroon,CREDIT_CARD,Idaho,10987,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
4425,11/10/2023 13:37:53,221:Rustic Cotton Soap:6:651:3:0; 7:Handmade Steel Bike:3:9468:3:0; 613:Tasty Rubber Computer:4:1253:4:0; 924:Generic Rubber Pizza:5:3853:4:0; 908:Generic Plastic Pizza:10:5170:4:0;,4425,Jermey,Wunsch,9281 Monahan Streets,Auto Loan Account,13.08.2024,Lindsey Padberg,6767-4603-8165-4609-46,163,West Ellsworth,0,Slovakia (Slovak Republic),CREDIT_CARD,Vermont,85004-0572,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
4426,11/10/2023 13:37:53,646:Ergonomic Steel Soap:7:1772:5:0; 3:Tasty Concrete Gloves:2:3834:4:0; 814:Licensed Fresh Pizza:10:5463:0:0; 33:Sleek Rubber Gloves:2:9464:2:0; 621:Rustic Granite Chips:2:8300:0:0;,4426,Berry,Walker,01595 Blick Run,Credit Card Account,11.12.2023,Nyah Glover,6759-9307-3863-5000-75,672,Nicolasfort,0,Oman,CREDIT_CARD,West Virginia,47579-0326,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
4427,11/10/2023 13:37:53,82:Incredible Soft Shirt:5:6869:0:0; 521:Unbranded Soft Ball:8:8691:2:0; 67:Awesome Plastic Bike:9:79:3:0; 304:Incredible Wooden Chair:2:1315:0:0; 70:Ergonomic Fresh Car:1:1630:5:0;,4427,Adele,Corwin,7517 Kadin Oval,Home Loan Account,11.04.2024,Duncan Dicki,6304574558578237,322,Ritchiemouth,0,Guadeloupe,CREDIT_CARD,Massachusetts,85499,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
4428,11/10/2023 13:37:53,238:Handmade Wooden Fish:4:2782:3:0; 129:Small Soft Table:9:6068:0:0; 147:Tasty Concrete Mouse:7:7659:4:0; 692:Gorgeous Granite Soap:9:5940:2:0; 367:Intelligent Plastic Bike:10:3799:1:0;,4428,Kathleen,Gerhold,43048 Purdy Cliff,Investment Account,20.08.2024,Manuel O'Kon,5425-7283-4073-8931,269,Priceside,0,Timor-Leste,CREDIT_CARD,Rhode Island,43541,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
4429,11/10/2023 13:37:53,86:Gorgeous Granite Towels:2:7309:3:0; 5:Rustic Granite Pizza:5:5332:5:0; 622:Incredible Frozen Ball:3:2034:5:0; 82:Incredible Soft Shirt:4:6869:0:0; 31:Tasty Frozen Chair:7:5709:4:0;,4429,Sabrina,Turcotte,115 Beer Club,Checking Account,19.06.2024,Clotilde Gerlach,6304339833382497531,808,Kesslershire,0,Seychelles,CREDIT_CARD,Illinois,30111,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
4430,11/10/2023 13:37:53,717:Licensed Granite Chips:1:9539:0:0; 111:Small Cotton Hat:1:669:1:0; 1:Sleek Steel Sausages:6:9611:4:0; 66:Unbranded Plastic Ball:3:5893:2:0; 995:Ergonomic Soft Tuna:10:1836:5:0;,4430,Arely,Kovacek,532 Maverick Light,Savings Account,15.03.2024,Beaulah McCullough,3543-0155-3852-0806,557,West Luigi,0,Liechtenstein,CREDIT_CARD,Oregon,19171-2114,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
4431,11/10/2023 13:37:53,958:Handcrafted Wooden Sausages:3:265:2:0; 46:Awesome Concrete Bacon:3:7287:1:0; 90:Unbranded Cotton Table:7:4184:0:0; 93:Handmade Steel Shoes:4:7601:2:0; 445:Practical Cotton Tuna:10:2043:5:0;,4431,Emanuel,Botsford,197 Baumbach Corner,Money Market Account,23.02.2024,Maybell Carter,3489-765279-79480,813,New Sonny,0,Malawi,CREDIT_CARD,Vermont,74214-4566,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
4432,11/10/2023 13:37:53,336:Practical Steel Table:7:7521:5:0; 51:Incredible Metal Cheese:7:6838:5:0; 786:Gorgeous Plastic Keyboard:10:2352:2:0; 812:Licensed Cotton Chicken:9:7998:1:0; 81:Unbranded Concrete Shoes:3:3010:2:0;,4432,Haleigh,Mayer,30160 Rosenbaum Heights,Auto Loan Account,12.02.2024,Janie Maggio,6771-8908-1645-6873,202,South Vada,0,Angola,CREDIT_CARD,New Mexico,48712,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
4433,11/10/2023 13:37:53,68:Fantastic Wooden Pizza:10:3266:1:0; 773:Practical Wooden Car:1:6570:2:0; 32:Refined Cotton Shoes:7:5724:5:0; 66:Unbranded Plastic Ball:1:5893:2:0; 668:Handcrafted Rubber Car:7:9912:0:0;,4433,Jo,Gorczany,1737 Zemlak Locks,Investment Account,22.06.2024,Jaycee Heaney,4477-1141-2752-2329,774,Schmidtshire,0,Ghana,CREDIT_CARD,Nebraska,70237-4265,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
4434,11/10/2023 13:37:53,52:Licensed Plastic Bacon:9:1451:5:0; 17:Handcrafted Fresh Pants:10:5078:1:0; 902:Licensed Concrete Pants:3:1491:1:0; 76:Ergonomic Concrete Keyboard:8:1908:2:0; 37:Tasty Cotton Bike:9:7923:0:0;,4434,Keenan,Gaylord,325 Pagac Knoll,Money Market Account,20.01.2024,Raleigh Rohan,6759-5149-1648-2630-68,397,Mosciskistad,0,Mauritania,CREDIT_CARD,Hawaii,48350-0707,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
4435,11/10/2023 13:37:53,73:Small Steel Bacon:1:3032:5:0; 5:Rustic Granite Pizza:6:5332:5:0; 296:Ergonomic Metal Shoes:4:2159:0:0; 91:Gorgeous Rubber Salad:1:3415:0:0; 686:Unbranded Metal Car:3:5732:0:0;,4435,Peyton,Larson,61730 Nitzsche Port,Credit Card Account,20.08.2024,Crystal Grimes,6767-4617-0982-9939-55,245,South Adolfoshire,0,Poland,CREDIT_CARD,Pennsylvania,41090-8528,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
4436,11/10/2023 13:37:53,275:Incredible Metal Chicken:3:5699:1:0; 764:Ergonomic Cotton Ball:6:6098:3:0; 838:Fantastic Frozen Sausages:7:909:4:0; 25:Handcrafted Fresh Chicken:5:229:2:0; 129:Small Soft Table:9:6068:0:0;,4436,Creola,Brakus,4192 Joaquin Club,Checking Account,14.06.2024,Madisyn Goldner,4653-6760-6705-1705,803,Rueckermouth,0,Sudan,CREDIT_CARD,Pennsylvania,99628,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
4437,11/10/2023 13:37:53,62:Ergonomic Cotton Soap:5:6387:0:0; 954:Intelligent Frozen Car:3:5379:2:0; 98:Generic Soft Hat:8:7915:0:0; 494:Practical Rubber Towels:2:774:3:0; 781:Licensed Plastic Soap:5:6667:0:0;,4437,Fabiola,Anderson,708 Macie Ports,Personal Loan Account,08.07.2024,Maxime Schoen,6767-8463-7095-2430-83,104,South Fernville,0,Syrian Arab Republic,CREDIT_CARD,California,42042-4288,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
4438,11/10/2023 13:37:53,957:Rustic Soft Sausages:9:4127:0:0; 85:Rustic Soft Towels:5:845:5:0; 26:Ergonomic Fresh Fish:6:7910:4:0; 58:Handmade Soft Car:8:5751:5:0; 33:Sleek Rubber Gloves:2:9464:2:0;,4438,Colt,Langworth,5102 Considine Park,Credit Card Account,02.05.2024,Laurianne King,677105804022559540,902,Port Matteo,0,Vanuatu,CREDIT_CARD,Tennessee,56767-8297,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
4439,11/10/2023 13:37:53,784:Gorgeous Granite Chair:4:5878:0:0; 492:Small Concrete Cheese:2:5359:2:0; 898:Tasty Concrete Shirt:3:6361:3:0; 505:Tasty Cotton Chicken:8:2294:2:0; 261:Fantastic Frozen Bacon:9:649:1:0;,4439,Ignacio,Torp,74632 Eddie Fall,Personal Loan Account,24.01.2024,Freida Aufderhar,3036-887933-3040,919,Rennertown,0,French Guiana,CREDIT_CARD,Florida,66325-6947,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
4440,11/10/2023 13:37:53,607:Ergonomic Plastic Bike:3:535:1:0; 906:Sleek Cotton Fish:1:5188:4:0; 46:Awesome Concrete Bacon:10:7287:1:0; 338:Licensed Metal Salad:2:1708:1:0; 609:Licensed Cotton Soap:3:727:4:0;,4440,Doris,Rath,407 Victor Ranch,Personal Loan Account,03.07.2024,Unique Kassulke,6759-9899-5706-5100-035,925,North Kelly,0,Jamaica,CREDIT_CARD,Indiana,52772,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
4441,11/10/2023 13:37:53,35:Awesome Steel Fish:1:9090:2:0; 637:Small Cotton Pants:6:4049:1:0; 55:Practical Soft Fish:1:4231:2:0; 19:Fantastic Rubber Tuna:2:6286:2:0; 61:Fantastic Fresh Towels:8:5701:3:0;,4441,Stefan,Pacocha,0486 Richmond Place,Savings Account,12.10.2024,Chandler Harber,4951194106159,720,Selenafurt,0,Faroe Islands,CREDIT_CARD,South Carolina,11904-6375,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:61:6;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
4442,11/10/2023 13:37:53,128:Tasty Cotton Soap:1:9845:5:0; 61:Fantastic Fresh Towels:6:5701:3:0; 21:Handmade Wooden Computer:4:993:5:0; 89:Unbranded Plastic Keyboard:1:4538:1:0; 449:Practical Soft Salad:4:5177:1:0;,4442,Abbigail,Ryan,890 Wunsch Burg,Home Loan Account,31.05.2024,Alverta Krajcik,3486-746740-14330,935,South Melvinaburgh,0,Lao People's Democratic Republic,CREDIT_CARD,Michigan,05541,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
4443,11/10/2023 13:37:53,2:Small Rubber Chips:3:7741:3:0; 623:Small Granite Bike:3:1070:1:0; 62:Ergonomic Cotton Soap:4:6387:0:0; 845:Generic Metal Sausages:5:7242:2:0; 46:Awesome Concrete Bacon:4:7287:1:0;,4443,Isabel,Abbott,214 Loyce Common,Credit Card Account,02.05.2024,Dannie Rodriguez,3001-995380-0509,962,Carmellahaven,0,Sweden,CREDIT_CARD,Iowa,77918-3910,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
4444,11/10/2023 13:37:53,120:Practical Steel Ball:2:968:1:0; 187:Gorgeous Steel Bike:4:8065:0:0; 59:Fantastic Rubber Sausages:5:8525:3:0; 24:Small Fresh Tuna:7:780:2:0; 2:Small Rubber Chips:4:7741:3:0;,4444,Hildegard,Skiles,29479 Seth Cove,Investment Account,10.07.2024,Alice Marks,3529-8743-6151-4775,232,West Mayra,0,French Polynesia,CREDIT_CARD,Louisiana,76801-2807,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
4445,11/10/2023 13:37:53,73:Small Steel Bacon:7:3032:5:0; 940:Tasty Fresh Pants:3:2390:2:0; 412:Awesome Plastic Fish:5:3000:4:0; 96:Licensed Rubber Towels:4:919:4:0; 951:Awesome Granite Towels:1:4572:2:0;,4445,Virginia,Labadie,786 Parker Orchard,Savings Account,19.07.2024,Casandra Wunsch,4185895486541,174,Lindshire,0,Montenegro,CREDIT_CARD,Nebraska,92113-1401,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
4446,11/10/2023 13:37:53,219:Ergonomic Frozen Salad:1:4916:0:0; 49:Rustic Soft Chips:7:938:3:0; 441:Ergonomic Frozen Fish:3:7944:5:0; 87:Unbranded Fresh Tuna:2:9929:4:0; 184:Small Plastic Chips:8:1928:3:0;,4446,Buster,Kassulke,254 Ashly Ports,Checking Account,12.05.2024,Brennon Kshlerin,670927247183547923,276,Hirthemouth,0,Luxembourg,CREDIT_CARD,New Mexico,63799-9060,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
4447,11/10/2023 13:37:53,91:Gorgeous Rubber Salad:5:3415:0:0; 71:Fantastic Plastic Towels:9:8523:2:0; 3:Tasty Concrete Gloves:2:3834:4:0; 34:Intelligent Cotton Chips:8:7202:0:0; 582:Handcrafted Wooden Mouse:5:6595:0:0;,4447,Cade,Baumbach,522 Oma Branch,Checking Account,09.03.2024,Reece Bosco,6763-4240-1877-7876,204,West Valerie,0,Burundi,CREDIT_CARD,Massachusetts,49158,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
4448,11/10/2023 13:37:53,891:Incredible Metal Hat:2:8857:0:0; 305:Licensed Wooden Computer:9:2035:1:0; 59:Fantastic Rubber Sausages:2:8525:3:0; 89:Unbranded Plastic Keyboard:5:4538:1:0; 984:Ergonomic Metal Car:7:1978:4:0;,4448,Erika,Moore,739 Bartell Mission,Savings Account,09.05.2024,Rylee McDermott,5409-8899-2418-4064,152,South Katelinhaven,0,Greenland,CREDIT_CARD,Nevada,78753-5076,Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
4449,11/10/2023 13:37:53,91:Gorgeous Rubber Salad:3:3415:0:0; 258:Tasty Rubber Gloves:3:9060:0:0; 41:Awesome Soft Fish:1:1054:5:0; 66:Unbranded Plastic Ball:4:5893:2:0; 34:Intelligent Cotton Chips:3:7202:0:0;,4449,Herman,Krajcik,3766 Schroeder Mission,Savings Account,22.10.2024,Easton Cole,4760992546262,335,Lamontside,0,Portugal,CREDIT_CARD,Rhode Island,82350-2315,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
4450,11/10/2023 13:37:53,849:Generic Rubber Towels:4:6799:4:0; 910:Intelligent Plastic Pants:2:8027:0:0; 11:Sleek Metal Tuna:6:1249:4:0; 745:Incredible Steel Gloves:8:1804:1:0; 892:Practical Cotton Bacon:4:4988:1:0;,4450,Lester,Waters,9538 Ratke Highway,Home Loan Account,16.10.2024,Sonya Considine,3707-153377-92803,266,East Armaniberg,0,Tajikistan,CREDIT_CARD,Florida,54763-2302,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
4451,11/10/2023 13:37:53,150:Sleek Frozen Fish:1:8741:3:0; 96:Licensed Rubber Towels:5:919:4:0; 507:Small Wooden Pants:6:8150:2:0; 957:Rustic Soft Sausages:4:4127:0:0; 50:Refined Fresh Chair:1:1651:2:0;,4451,Dario,Aufderhar,88193 Jovany Mall,Money Market Account,02.05.2024,Ruthie Murray,6381-1841-8409-3951,388,Destinport,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Oklahoma,90057,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
4452,11/10/2023 13:37:53,91:Gorgeous Rubber Salad:3:3415:0:0; 325:Fantastic Rubber Shoes:9:8286:2:0; 92:Practical Frozen Keyboard:10:1434:2:0; 185:Ergonomic Cotton Gloves:10:7561:4:0; 40:Intelligent Plastic Keyboard:5:5910:4:0;,4452,Heaven,Kuhn,75907 Bartell Brook,Auto Loan Account,12.01.2024,Nicholas Conn,6709759380833378,276,Beerview,0,South Africa,CREDIT_CARD,Nevada,75611,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
