OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
568,11/10/2023 13:37:27,206:Unbranded Granite Shoes:8:7048:5:0; 41:Awesome Soft Fish:3:1054:5:0; 9:Small Cotton Hat:4:9115:0:0; 128:Tasty Cotton Soap:9:9845:5:0; 677:Intelligent Granite Sausages:1:2880:3:0;,568,Jailyn,Ullrich,3045 Monahan Dale,Savings Account,30.12.2023,Sofia Stracke,4820-2349-8305-3831,050,Port Philipmouth,0,Uruguay,CREDIT_CARD,Pennsylvania,13271-5092,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
569,11/10/2023 13:37:27,49:Rustic Soft Chips:4:938:3:0; 92:Practical Frozen Keyboard:8:1434:2:0; 265:Refined Steel Fish:9:2284:0:0; 4:Refined Frozen Cheese:2:9068:5:0; 746:Generic Cotton Pants:8:8431:3:0;,569,Myron,Macejkovic,84702 Corkery Centers,Home Loan Account,29.09.2024,Uriah Abshire,3656-041362-2581,998,Merrittmouth,0,Ecuador,CREDIT_CARD,Nevada,72488,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
570,11/10/2023 13:37:27,543:Small Cotton Sausages:8:4070:0:0; 52:Licensed Plastic Bacon:10:1451:5:0; 63:Intelligent Metal Chips:2:5649:0:0; 910:Intelligent Plastic Pants:8:8027:0:0; 147:Tasty Concrete Mouse:10:7659:4:0;,570,Elwyn,Weissnat,5094 Koepp Cape,Money Market Account,23.02.2024,Elva Schoen,3529-4216-4486-0987,954,Scarlettside,0,Trinidad and Tobago,CREDIT_CARD,Ohio,58470-4866,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
571,11/10/2023 13:37:27,469:Intelligent Concrete Ball:2:2416:0:0; 80:Rustic Soft Salad:2:8668:1:0; 73:Small Steel Bacon:1:3032:5:0; 66:Unbranded Plastic Ball:7:5893:2:0; 44:Rustic Fresh Shoes:7:2511:4:0;,571,Jillian,Mosciski,5709 Ashley Heights,Home Loan Account,19.04.2024,Dusty Bernhard,5498-5650-5706-0709,256,North Haylieburgh,0,Saint Martin,CREDIT_CARD,Wisconsin,14681-6313,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
572,11/10/2023 13:37:27,457:Intelligent Cotton Tuna:8:9135:1:0; 799:Generic Wooden Chair:4:6832:0:0; 41:Awesome Soft Fish:9:1054:5:0; 36:Licensed Fresh Pizza:2:7096:3:0; 219:Ergonomic Frozen Salad:4:4916:0:0;,572,Frankie,Hegmann,4663 Chet Loaf,Savings Account,23.04.2024,Edmond Donnelly,5425-2825-2242-3086,497,New Emeraldborough,0,Eritrea,CREDIT_CARD,Pennsylvania,40488,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
573,11/10/2023 13:37:27,752:Gorgeous Cotton Gloves:9:7405:4:0; 192:Incredible Granite Shoes:4:236:3:0; 426:Handmade Wooden Sausages:10:1746:5:0; 79:Unbranded Plastic Bacon:4:5448:3:0; 71:Fantastic Plastic Towels:6:8523:2:0;,573,Margaret,Auer,4102 Watsica Cliffs,Checking Account,11.05.2024,Birdie Bartell,5197-9346-9353-9985,213,North Wilfordborough,0,Zambia,CREDIT_CARD,Montana,63932,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
574,11/10/2023 13:37:27,135:Unbranded Wooden Shirt:5:9582:2:0; 52:Licensed Plastic Bacon:8:1451:5:0; 964:Generic Fresh Shoes:1:6505:4:0; 247:Handcrafted Granite Fish:6:1502:1:0; 12:Handmade Frozen Shoes:9:435:0:0;,574,Theo,Renner,913 Kerluke Circles,Checking Account,30.09.2024,Eloisa Mills,5020-8681-3116-7806,381,Lake Serenity,0,Republic of Korea,CREDIT_CARD,Rhode Island,18783,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
575,11/10/2023 13:37:27,295:Ergonomic Plastic Towels:2:7302:0:0; 78:Tasty Wooden Chair:9:9009:4:0; 9:Small Cotton Hat:9:9115:0:0; 252:Sleek Metal Gloves:5:4251:2:0; 81:Unbranded Concrete Shoes:8:3010:2:0;,575,Emory,Bartell,085 Turner Heights,Home Loan Account,16.05.2024,Faye Fritsch,6759-2683-6441-3566-04,499,Jaskolskiport,0,American Samoa,CREDIT_CARD,Missouri,71129,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
576,11/10/2023 13:37:27,425:Gorgeous Fresh Soap:3:3708:0:0; 527:Licensed Soft Soap:10:4823:3:0; 16:Unbranded Fresh Sausages:9:8004:2:0; 90:Unbranded Cotton Table:3:4184:0:0; 177:Incredible Soft Sausages:3:7650:4:0;,576,Al,Runolfsson,727 Okuneva Heights,Credit Card Account,17.06.2024,Constance Jenkins,3542-9273-4112-2995,133,South Brentstad,0,Peru,CREDIT_CARD,Nevada,58051-1038,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
577,11/10/2023 13:37:27,563:Unbranded Wooden Fish:3:5778:3:0; 28:Small Cotton Computer:6:3779:4:0; 773:Practical Wooden Car:6:6570:2:0; 832:Unbranded Rubber Keyboard:3:2801:4:0; 686:Unbranded Metal Car:6:5732:0:0;,577,Jaeden,Lakin,128 Evans Harbors,Savings Account,25.07.2024,Candida Durgan,6386-5246-8197-3558,415,Kaleighborough,0,Turkmenistan,CREDIT_CARD,Delaware,25412-0532,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
578,11/10/2023 13:37:27,19:Fantastic Rubber Tuna:4:6286:2:0; 27:Fantastic Plastic Chicken:10:2202:5:0; 8:Fantastic Frozen Towels:2:696:5:0; 72:Intelligent Cotton Chair:3:3361:4:0; 746:Generic Cotton Pants:4:8431:3:0;,578,Magdalena,Schaden,60012 Kuvalis Gardens,Savings Account,12.07.2024,Vance Schulist,4770-3801-4543-8681,939,South Kurt,0,Djibouti,CREDIT_CARD,New Jersey,36375-8624,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
579,11/10/2023 13:37:27,712:Refined Frozen Chips:3:543:4:0; 416:Gorgeous Rubber Fish:6:5222:2:0; 90:Unbranded Cotton Table:6:4184:0:0; 72:Intelligent Cotton Chair:5:3361:4:0; 887:Refined Concrete Soap:2:3530:2:0;,579,Travis,Skiles,699 Schmidt Club,Money Market Account,25.02.2024,Alfonso Feil,6393-2842-5252-8056,684,New Oleta,0,Belgium,CREDIT_CARD,Mississippi,08569-2076,Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
580,11/10/2023 13:37:27,108:Handcrafted Fresh Computer:7:4868:5:0; 30:Ergonomic Plastic Table:5:4221:4:0; 609:Licensed Cotton Soap:2:727:4:0; 701:Sleek Metal Fish:3:5170:4:0; 969:Incredible Wooden Shirt:10:7552:5:0;,580,Chandler,Jerde,5683 Pfannerstill Drive,Savings Account,22.12.2023,Meagan Maggio,6706493211310996940,986,Port Unique,0,Malaysia,CREDIT_CARD,Colorado,44851,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
581,11/10/2023 13:37:27,83:Gorgeous Granite Keyboard:10:2644:1:0; 45:Tasty Concrete Computer:5:5566:2:0; 721:Fantastic Granite Table:8:1342:0:0; 314:Tasty Cotton Chips:6:1765:3:0; 168:Intelligent Wooden Bacon:7:8754:4:0;,581,Wiley,Casper,82308 Donnelly Via,Savings Account,13.05.2024,Helga Shields,6771-8982-3697-9739,238,North Mckaylafort,0,Tanzania,CREDIT_CARD,Mississippi,82255-6258,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
582,11/10/2023 13:37:27,722:Generic Frozen Shoes:4:6119:2:0; 10:Fantastic Frozen Hat:7:367:0:0; 57:Rustic Concrete Cheese:1:5576:4:0; 52:Licensed Plastic Bacon:10:1451:5:0; 92:Practical Frozen Keyboard:4:1434:2:0;,582,Earline,Torp,461 Johann Walks,Home Loan Account,03.10.2024,Davonte Borer,4671866054954,550,Port Lawson,0,Malaysia,CREDIT_CARD,Tennessee,12648-3026,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
583,11/10/2023 13:37:27,747:Gorgeous Granite Table:8:4118:3:0; 166:Handmade Plastic Cheese:3:9523:3:0; 285:Incredible Rubber Chicken:5:2150:5:0; 767:Handmade Soft Bike:6:5731:4:0; 44:Rustic Fresh Shoes:8:2511:4:0;,583,Milo,Zboncak,363 Richard Unions,Investment Account,23.12.2023,Laila Lindgren,6382-2726-2620-2329,212,Schimmeltown,0,Egypt,CREDIT_CARD,Michigan,99214-3236,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
584,11/10/2023 13:37:27,17:Handcrafted Fresh Pants:6:5078:1:0; 48:Ergonomic Wooden Chicken:6:1316:0:0; 863:Generic Concrete Chair:2:406:1:0; 449:Practical Soft Salad:10:5177:1:0; 93:Handmade Steel Shoes:7:7601:2:0;,584,Tony,Beahan,154 Ava Point,Credit Card Account,26.10.2024,Jovan Breitenberg,5018378512715185,877,Juddhaven,0,Micronesia,CREDIT_CARD,Florida,86990-7236,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
585,11/10/2023 13:37:27,67:Awesome Plastic Bike:7:79:3:0; 10:Fantastic Frozen Hat:7:367:0:0; 31:Tasty Frozen Chair:2:5709:4:0; 231:Awesome Soft Bike:9:3455:4:0; 715:Licensed Plastic Cheese:9:255:3:0;,585,Taryn,Hodkiewicz,463 William Trafficway,Checking Account,16.08.2024,Jadyn Predovic,6709342813964110731,589,Clintstad,0,Macedonia,CREDIT_CARD,Indiana,97792,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
586,11/10/2023 13:37:27,459:Gorgeous Granite Towels:1:3343:0:0; 13:Handmade Concrete Mouse:3:8804:4:0; 206:Unbranded Granite Shoes:10:7048:5:0; 743:Gorgeous Metal Cheese:2:7985:1:0; 493:Handmade Soft Keyboard:1:8057:4:0;,586,Blake,Adams,98539 Chad Falls,Savings Account,08.05.2024,Natasha Harber,6599-8907-8309-3915,741,Bahringerside,0,United Arab Emirates,CREDIT_CARD,Texas,61305,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
587,11/10/2023 13:37:27,536:Refined Frozen Hat:10:1359:0:0; 273:Practical Cotton Computer:1:197:3:0; 21:Handmade Wooden Computer:1:993:5:0; 93:Handmade Steel Shoes:10:7601:2:0; 983:Practical Cotton Tuna:1:9269:1:0;,587,Rosamond,Renner,2758 Darrick Route,Investment Account,27.05.2024,Karina Veum,6516-3280-8763-5867,712,Lake Katelynnton,0,Gambia,CREDIT_CARD,Oklahoma,53747,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
588,11/10/2023 13:37:27,99:Intelligent Rubber Pizza:7:4361:2:0; 57:Rustic Concrete Cheese:4:5576:4:0; 911:Rustic Frozen Shoes:9:5174:5:0; 192:Incredible Granite Shoes:9:236:3:0; 90:Unbranded Cotton Table:3:4184:0:0;,588,Jany,Sauer,6338 Gracie Forest,Checking Account,25.11.2023,Mandy Ernser,6759-3477-9688-7987,601,West Tatumfort,0,Guatemala,CREDIT_CARD,Michigan,63228,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
589,11/10/2023 13:37:27,0:Handmade Rubber Sausages:2:177:2:0; 596:Tasty Cotton Keyboard:3:9173:5:0; 233:Ergonomic Rubber Pizza:3:7271:1:0; 75:Handcrafted Frozen Cheese:2:7521:5:0; 154:Handcrafted Plastic Gloves:4:5120:1:0;,589,Clementina,Swaniawski,9484 Jakubowski Ramp,Auto Loan Account,26.11.2023,Fay Wuckert,6759-5507-4989-9336,714,Pacochamouth,0,Bangladesh,CREDIT_CARD,Idaho,69669-0151,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
590,11/10/2023 13:37:27,65:Unbranded Metal Sausages:10:2373:1:0; 18:Ergonomic Cotton Tuna:2:1770:5:0; 362:Unbranded Concrete Shoes:9:7751:4:0; 154:Handcrafted Plastic Gloves:2:5120:1:0; 262:Refined Wooden Fish:8:8653:1:0;,590,Camylle,Douglas,899 Alexandra Freeway,Personal Loan Account,19.06.2024,Ellis Hahn,3783-334369-24178,190,Coletown,0,United Arab Emirates,CREDIT_CARD,Alaska,96262-6818,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
591,11/10/2023 13:37:27,46:Awesome Concrete Bacon:7:7287:1:0; 522:Licensed Wooden Mouse:1:9070:1:0; 670:Rustic Metal Fish:9:8805:0:0; 526:Incredible Granite Gloves:7:3972:4:0; 23:Intelligent Plastic Towels:5:9839:1:0;,591,Wade,Hickle,37223 Sipes Square,Checking Account,01.04.2024,Boris Jacobi,4004-0374-8243-2796,012,Russelville,0,Greece,CREDIT_CARD,Colorado,27573-2673,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
592,11/10/2023 13:37:27,576:Practical Plastic Salad:5:8585:1:0; 372:Intelligent Soft Keyboard:1:7387:4:0; 18:Ergonomic Cotton Tuna:2:1770:5:0; 43:Tasty Concrete Chips:9:7580:2:0; 89:Unbranded Plastic Keyboard:9:4538:1:0;,592,Jasper,Kerluke,31501 Jerde Parks,Checking Account,08.11.2024,Alexandro Jenkins,3538-9917-4196-1457,135,Starkville,0,Iceland,CREDIT_CARD,New Mexico,11157-3163,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
593,11/10/2023 13:37:27,46:Awesome Concrete Bacon:10:7287:1:0; 967:Licensed Soft Soap:3:8494:5:0; 713:Practical Steel Chair:3:9786:3:0; 520:Awesome Frozen Computer:2:3255:3:0; 56:Rustic Granite Salad:6:5033:5:0;,593,Rosamond,Moore,2335 Joelle Overpass,Credit Card Account,12.04.2024,Judge Koss,6304364353871932,129,South Summer,0,Cocos (Keeling) Islands,CREDIT_CARD,Wyoming,12117,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
594,11/10/2023 13:37:27,92:Practical Frozen Keyboard:4:1434:2:0; 243:Awesome Plastic Computer:2:6367:1:0; 11:Sleek Metal Tuna:9:1249:4:0; 24:Small Fresh Tuna:5:780:2:0; 68:Fantastic Wooden Pizza:8:3266:1:0;,594,Gino,Leffler,709 Cory Burgs,Money Market Account,18.03.2024,Mose Grant,5547-8222-8728-9314,582,South Silasmouth,0,Cook Islands,CREDIT_CARD,Idaho,80320,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
595,11/10/2023 13:37:27,32:Refined Cotton Shoes:6:5724:5:0; 11:Sleek Metal Tuna:7:1249:4:0; 76:Ergonomic Concrete Keyboard:9:1908:2:0; 21:Handmade Wooden Computer:4:993:5:0; 621:Rustic Granite Chips:7:8300:0:0;,595,Libbie,Boyle,387 Fahey Ramp,Home Loan Account,29.11.2023,Roxanne Stamm,6767-1579-9209-7353-80,826,South Assunta,0,Indonesia,CREDIT_CARD,Alabama,16316,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
596,11/10/2023 13:37:27,96:Licensed Rubber Towels:5:919:4:0; 960:Sleek Steel Tuna:8:3179:0:0; 53:Sleek Plastic Sausages:7:4162:1:0; 36:Licensed Fresh Pizza:1:7096:3:0; 50:Refined Fresh Chair:3:1651:2:0;,596,Clementine,Wehner,379 Mitchell Junctions,Checking Account,21.12.2023,Queen Dibbert,4696713351444,310,North Lisa,0,Germany,CREDIT_CARD,Arizona,38607-6145,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
597,11/10/2023 13:37:27,64:Tasty Steel Keyboard:4:6333:0:0; 140:Handcrafted Plastic Mouse:9:9293:5:0; 63:Intelligent Metal Chips:10:5649:0:0; 154:Handcrafted Plastic Gloves:1:5120:1:0; 51:Incredible Metal Cheese:2:6838:5:0;,597,Darron,Dickinson,27924 Altenwerth Heights,Home Loan Account,28.05.2024,Cristal Bins,6706407237281698707,135,New Ronaldohaven,0,Senegal,CREDIT_CARD,North Dakota,97399-2491,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
598,11/10/2023 13:37:27,52:Licensed Plastic Bacon:9:1451:5:0; 63:Intelligent Metal Chips:7:5649:0:0; 68:Fantastic Wooden Pizza:1:3266:1:0; 19:Fantastic Rubber Tuna:10:6286:2:0; 39:Incredible Concrete Chair:8:2061:4:0;,598,Jermaine,Fay,73899 Murray Cliff,Savings Account,15.07.2024,Mavis Veum,630495960193666295,958,Saigeville,0,Portugal,CREDIT_CARD,North Carolina,95626,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
599,11/10/2023 13:37:27,439:Gorgeous Fresh Soap:8:1180:5:0; 46:Awesome Concrete Bacon:9:7287:1:0; 559:Incredible Granite Chair:5:6102:0:0; 788:Gorgeous Frozen Hat:9:1510:4:0; 91:Gorgeous Rubber Salad:10:3415:0:0;,599,Spencer,Stoltenberg,813 Sven Pass,Checking Account,05.07.2024,Jeanne Carroll,5179-5798-9390-2798,090,Bahringerfort,0,Isle of Man,CREDIT_CARD,California,35515-1968,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
600,11/10/2023 13:37:27,95:Handmade Metal Cheese:2:4050:2:0; 93:Handmade Steel Shoes:8:7601:2:0; 28:Small Cotton Computer:2:3779:4:0; 229:Rustic Cotton Ball:9:6189:3:0; 36:Licensed Fresh Pizza:2:7096:3:0;,600,Aliya,Nader,75094 Jett Divide,Investment Account,28.06.2024,Jabari Cronin,6759-0827-9046-1104-129,863,Floyberg,0,Cayman Islands,CREDIT_CARD,Oklahoma,53218-0250,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
601,11/10/2023 13:37:27,833:Fantastic Frozen Table:7:6185:1:0; 87:Unbranded Fresh Tuna:10:9929:4:0; 40:Intelligent Plastic Keyboard:6:5910:4:0; 359:Generic Concrete Chicken:6:8120:4:0; 916:Refined Frozen Shoes:10:6952:1:0;,601,Malika,VonRueden,251 Kay Road,Investment Account,25.07.2024,Sibyl Wehner,6767-9445-4804-0934-70,934,Cartwrightside,0,Grenada,CREDIT_CARD,Minnesota,97207,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
602,11/10/2023 13:37:27,19:Fantastic Rubber Tuna:10:6286:2:0; 976:Refined Fresh Fish:3:4713:4:0; 11:Sleek Metal Tuna:2:1249:4:0; 43:Tasty Concrete Chips:2:7580:2:0; 618:Sleek Wooden Bacon:1:6796:2:0;,602,Arvid,Hintz,23171 Gleason Fall,Money Market Account,22.05.2024,Dave Braun,3529-2297-7735-2544,589,Bobbyhaven,0,Turks and Caicos Islands,CREDIT_CARD,Texas,46020-6767,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
603,11/10/2023 13:37:27,39:Incredible Concrete Chair:6:2061:4:0; 17:Handcrafted Fresh Pants:6:5078:1:0; 92:Practical Frozen Keyboard:7:1434:2:0; 487:Gorgeous Plastic Fish:4:4386:5:0; 128:Tasty Cotton Soap:10:9845:5:0;,603,Dillon,Hirthe,823 Abbott Roads,Credit Card Account,07.04.2024,Kale Howe,6759-7890-8214-3641-785,754,Jaunitachester,0,Saint Lucia,CREDIT_CARD,Mississippi,23298-3527,Marketplace.Grains.StockActor:39:6;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
604,11/10/2023 13:37:27,22:Handmade Metal Fish:7:2836:5:0; 257:Tasty Fresh Chair:5:6491:2:0; 771:Sleek Frozen Salad:3:2779:0:0; 507:Small Wooden Pants:1:8150:2:0; 5:Rustic Granite Pizza:2:5332:5:0;,604,Jordi,Kihn,342 Turcotte Ridges,Auto Loan Account,20.06.2024,Marilou Kuhlman,3714-111044-76080,357,Lake Jennings,0,Namibia,CREDIT_CARD,Kansas,40127-6781,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
