OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14177,11/10/2023 14:33:07,578:Fantastic Fresh Computer:7:2680:5:0; 326:Practical Soft Shoes:1:7997:2:0; 737:Handmade Fresh Cheese:1:447:4:0; 321:Incredible Concrete Chips:2:4560:1:0; 490:Ergonomic Granite Chair:3:7882:4:0;,14177,Tatyana,Reinger,903 Corwin Avenue,Auto Loan Account,25.01.2024,Nolan McGlynn,4123-4739-3862-3157,540,East Delphaberg,0,Burundi,CREDIT_CARD,North Dakota,54099,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:42:3;
14178,11/10/2023 14:33:07,36:Handmade Metal Chips:6:4933:3:0; 21:Practical Steel Sausages:2:5972:5:0; 532:Awesome Rubber Pizza:9:6184:4:0; 864:Handmade Plastic Fish:5:3976:3:0; 959:Gorgeous Steel Computer:3:5117:5:0;,14178,Nella,Spinka,4489 Goodwin Stream,Credit Card Account,08.12.2023,Kailyn Strosin,6767-3319-6115-5032-023,448,South Nannieland,0,Slovakia (Slovak Republic),CREDIT_CARD,Pennsylvania,05988,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:63:3;
14179,11/10/2023 14:33:07,389:Small Concrete Shirt:6:6608:1:0; 517:Gorgeous Cotton Bike:4:6613:1:0; 440:Intelligent Rubber Pizza:10:1679:3:0; 480:Fantastic Wooden Gloves:2:1736:1:0; 800:Practical Rubber Keyboard:6:9333:4:0;,14179,Erich,Will,208 Kovacek Curve,Credit Card Account,26.06.2024,Johnnie Homenick,6767-8208-4826-4327-13,247,Spencerview,0,Armenia,CREDIT_CARD,Utah,05034,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:32:6;
14180,11/10/2023 14:33:07,761:Unbranded Plastic Ball:5:7615:2:0; 128:Refined Plastic Chicken:9:5689:5:0; 517:Gorgeous Cotton Bike:3:6613:1:0; 886:Rustic Granite Ball:6:1890:0:0; 692:Unbranded Frozen Tuna:6:4457:3:0;,14180,Alayna,Gutmann,5375 Littel Estates,Home Loan Account,04.09.2024,Kaylee Thiel,6759-6944-8999-0313-927,803,Rickytown,0,China,CREDIT_CARD,Iowa,33991-7414,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:52:3;
14181,11/10/2023 14:33:07,148:Tasty Granite Table:3:3238:4:0; 635:Ergonomic Concrete Chips:9:6252:5:0; 586:Awesome Granite Tuna:3:5459:4:0; 282:Intelligent Metal Tuna:2:4006:2:0; 677:Incredible Frozen Towels:9:2913:0:0;,14181,Layla,Hane,408 Antonietta Drives,Savings Account,25.09.2024,Julio Johns,3430-151923-40358,460,Port Sylvestermouth,0,Jersey,CREDIT_CARD,Florida,20047-0854,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:37:3;
14182,11/10/2023 14:33:07,339:Handcrafted Concrete Sausages:7:8164:0:0; 596:Practical Soft Hat:2:5365:1:0; 608:Small Soft Bacon:2:643:5:0; 259:Incredible Frozen Towels:8:8334:1:0; 994:Practical Plastic Pizza:6:439:5:0;,14182,Serena,Murray,5602 Garfield Rapid,Investment Account,06.08.2024,Marguerite Hermiston,3765-556577-73809,569,Ornburgh,0,Norfolk Island,CREDIT_CARD,Delaware,26264,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:34:3;
14183,11/10/2023 14:33:07,178:Awesome Rubber Keyboard:4:7479:1:0; 721:Awesome Fresh Keyboard:3:3855:3:0; 941:Ergonomic Frozen Pizza:8:9177:5:0; 195:Refined Frozen Pants:8:7050:1:0; 484:Small Metal Pizza:1:3538:2:0;,14183,Golden,Breitenberg,144 Rohan Corner,Credit Card Account,27.04.2024,Lois MacGyver,6771-8959-5015-8276,376,Paucekshire,0,Gibraltar,CREDIT_CARD,Ohio,29305,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:36:3;
14184,11/10/2023 14:33:07,819:Sleek Steel Towels:2:8415:3:0; 914:Handmade Cotton Shoes:4:8734:5:0; 42:Unbranded Fresh Fish:1:1338:4:0; 370:Unbranded Concrete Pizza:1:9244:1:0; 752:Refined Rubber Shoes:2:2271:2:0;,14184,Ewald,Runte,05184 Hoeger Streets,Checking Account,27.09.2024,Brando Koch,6759-3812-6748-3969-41,661,Robertsshire,0,Philippines,CREDIT_CARD,Hawaii,36281,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:48:3;
14185,11/10/2023 14:33:07,252:Unbranded Metal Cheese:6:6795:3:0; 235:Handcrafted Cotton Shirt:4:5692:1:0; 838:Tasty Rubber Pants:2:2223:5:0; 952:Generic Plastic Towels:4:3747:0:0; 337:Generic Wooden Ball:4:2411:2:0;,14185,Rozella,Ziemann,7820 Donato Knoll,Money Market Account,13.03.2024,Hermann Kris,3749-352739-71585,532,Lake Antonio,0,Hungary,CREDIT_CARD,Indiana,82461,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:17:3;
14186,11/10/2023 14:33:07,711:Licensed Frozen Cheese:1:1558:3:0; 437:Incredible Steel Car:8:850:2:0; 629:Handcrafted Granite Fish:2:5619:4:0; 389:Small Concrete Shirt:9:6608:1:0; 647:Sleek Wooden Shirt:1:8704:0:0;,14186,Kody,Weber,435 Mohamed Corner,Investment Account,01.09.2024,Julie Grimes,4450-2975-5077-8467,058,Altenwerthfort,0,Western Sahara,CREDIT_CARD,South Carolina,14437,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:53:6;Marketplace.Grains.Extended.StockActorExt:5:3;
14187,11/10/2023 14:33:07,455:Handmade Concrete Ball:9:7587:0:0; 559:Small Frozen Shirt:7:5132:4:0; 475:Gorgeous Cotton Bacon:10:5943:2:0; 204:Incredible Cotton Tuna:3:6100:0:0; 833:Small Plastic Chair:10:6186:5:0;,14187,Vito,Jacobi,907 Bayer Crest,Credit Card Account,22.03.2024,Roger Beier,6709697836791891,171,East Jadenport,0,Latvia,CREDIT_CARD,Kansas,37288-0202,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:1:3;
14188,11/10/2023 14:33:07,668:Refined Concrete Tuna:3:1228:1:0; 810:Small Wooden Soap:7:9599:0:0; 286:Rustic Wooden Salad:1:9061:3:0; 143:Fantastic Fresh Salad:10:645:2:0; 119:Small Cotton Soap:5:1289:0:0;,14188,Casey,Bartell,36516 Schmeler Knolls,Savings Account,18.12.2023,Milford Crooks,6759-8607-8356-9181-70,832,New Devan,0,Guernsey,CREDIT_CARD,Alabama,15316,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:55:3;
14189,11/10/2023 14:33:07,776:Small Granite Chicken:8:9200:3:0; 755:Gorgeous Wooden Table:3:755:5:0; 510:Gorgeous Steel Pants:3:9168:1:0; 342:Tasty Rubber Sausages:6:3083:4:0; 729:Tasty Cotton Pants:2:342:2:0;,14189,Nellie,McKenzie,58517 Verlie Stream,Auto Loan Account,17.11.2023,Kaelyn Ledner,6767-8152-1927-2843-20,004,New Erika,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Oregon,66661,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;
14190,11/10/2023 14:33:07,604:Ergonomic Steel Bike:8:2313:2:0; 22:Handmade Rubber Mouse:4:597:2:0; 665:Awesome Fresh Bike:9:1306:2:0; 969:Generic Granite Ball:9:6587:1:0; 58:Awesome Wooden Table:1:6126:2:0;,14190,Adelia,King,2897 Dooley Cliff,Money Market Account,18.07.2024,Zane Oberbrunner,3528-4400-3156-3526,848,New Autumn,0,Bulgaria,CREDIT_CARD,Alaska,94739,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:58:3;
14191,11/10/2023 14:33:07,132:Handmade Frozen Salad:4:9386:0:0; 773:Licensed Concrete Pants:5:1917:4:0; 968:Gorgeous Metal Pants:3:5109:4:0; 453:Rustic Soft Tuna:10:1518:0:0; 502:Small Granite Bike:2:7716:2:0;,14191,Lillie,Kling,49917 Rosalyn Parkways,Home Loan Account,26.08.2024,Rhiannon Davis,6767-3445-6837-1001,143,West Scottieport,0,Turkmenistan,CREDIT_CARD,Ohio,93946-2014,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:54:3;
14192,11/10/2023 14:33:07,247:Sleek Granite Towels:10:5152:0:0; 347:Intelligent Plastic Hat:10:5439:1:0; 266:Awesome Metal Bike:8:1659:4:0; 778:Intelligent Granite Soap:1:6047:3:0; 548:Generic Plastic Hat:1:8600:5:0;,14192,Delores,Shields,328 Stoltenberg Canyon,Investment Account,27.02.2024,Louvenia Leannon,6762-4855-8886-4577,701,Langbury,0,Palestinian Territory,CREDIT_CARD,Arkansas,20539,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:10:6;Marketplace.Grains.Extended.StockActorExt:36:3;
14193,11/10/2023 14:33:07,978:Unbranded Rubber Salad:10:6362:2:0; 127:Generic Wooden Ball:5:8573:2:0; 573:Gorgeous Frozen Keyboard:4:2018:1:0; 70:Tasty Granite Chicken:5:1681:5:0; 871:Refined Concrete Gloves:10:2181:5:0;,14193,Reilly,O'Conner,7825 Donnelly Motorway,Checking Account,27.07.2024,Zakary Herzog,6767-6965-7743-1443,331,Rippinton,0,Maldives,CREDIT_CARD,New Mexico,78123,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:39:3;
14194,11/10/2023 14:33:07,693:Handcrafted Metal Computer:3:6746:1:0; 230:Intelligent Wooden Bike:8:7270:5:0; 656:Tasty Wooden Towels:1:9348:0:0; 927:Small Fresh Sausages:3:4210:5:0; 595:Licensed Steel Bike:1:350:2:0;,14194,Susie,Larkin,1629 Raynor Inlet,Credit Card Account,03.05.2024,Richie Jacobs,3036-652230-6017,666,Joanview,0,Mozambique,CREDIT_CARD,Texas,47179-5349,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:19:3;
14195,11/10/2023 14:33:07,163:Licensed Frozen Salad:9:8740:5:0; 318:Refined Plastic Salad:6:3463:2:0; 721:Awesome Fresh Keyboard:5:3855:3:0; 598:Fantastic Soft Bacon:3:9327:3:0; 99:Sleek Cotton Chicken:2:8106:5:0;,14195,Clint,Ankunding,50376 Christine Meadow,Personal Loan Account,04.01.2024,Maybelle Goyette,6771593134721340131,921,North Amani,0,"Virgin Islands, British",CREDIT_CARD,Ohio,90320-9784,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:22:3;
14196,11/10/2023 14:33:07,805:Fantastic Plastic Bike:9:5300:5:0; 508:Intelligent Wooden Ball:1:5548:2:0; 865:Handmade Steel Chicken:8:5517:3:0; 291:Handmade Rubber Sausages:6:6137:4:0; 403:Incredible Metal Tuna:5:4699:2:0;,14196,Kamron,Blick,8808 Howe Mountain,Savings Account,20.11.2023,Oleta Ondricka,3457-973531-13678,354,New Noemiville,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Colorado,99325-4950,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:19:3;
14197,11/10/2023 14:33:07,826:Incredible Steel Keyboard:2:2313:0:0; 837:Awesome Metal Bacon:1:1880:3:0; 552:Ergonomic Metal Ball:1:6430:2:0; 570:Refined Frozen Tuna:4:668:5:0; 978:Unbranded Rubber Salad:6:6362:2:0;,14197,Maritza,Nolan,82169 Lynch Manors,Auto Loan Account,19.03.2024,Antonietta Rolfson,6706290366592260,573,East Eloychester,0,Paraguay,CREDIT_CARD,Colorado,69007,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:58:6;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:18:3;
14198,11/10/2023 14:33:07,881:Incredible Plastic Tuna:6:8656:4:0; 800:Practical Rubber Keyboard:6:9333:4:0; 617:Fantastic Cotton Car:5:4650:2:0; 404:Sleek Plastic Keyboard:8:9104:0:0; 579:Incredible Concrete Keyboard:8:9510:4:0;,14198,Vivien,Gorczany,56567 Price Valleys,Auto Loan Account,15.10.2024,Mireille Cronin,6709258600302074,941,East Norrismouth,0,Australia,CREDIT_CARD,Wisconsin,59123-6046,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:3:3;
14199,11/10/2023 14:33:07,756:Incredible Frozen Pizza:9:9055:1:0; 736:Tasty Concrete Bacon:8:6664:4:0; 989:Sleek Cotton Gloves:6:6630:5:0; 132:Handmade Frozen Salad:4:9386:0:0; 916:Awesome Rubber Computer:4:9095:5:0;,14199,Beth,Ziemann,00275 Gerhold Branch,Personal Loan Account,14.11.2023,Nicola Runolfsdottir,6395-4651-8563-7407,858,Walterberg,0,Canada,CREDIT_CARD,Pennsylvania,52603-1822,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:20:3;
14200,11/10/2023 14:33:07,472:Sleek Plastic Gloves:3:9979:1:0; 593:Fantastic Frozen Pizza:2:5256:3:0; 175:Unbranded Steel Mouse:7:1606:0:0; 469:Intelligent Soft Hat:9:6266:2:0; 956:Fantastic Rubber Keyboard:4:538:2:0;,14200,Harold,Bernier,057 Helen Island,Personal Loan Account,20.09.2024,Crystal O'Kon,6759-9253-7567-2687-43,411,South Misaelchester,0,Palau,CREDIT_CARD,Delaware,59791,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:60:3;
14201,11/10/2023 14:33:07,571:Practical Steel Mouse:8:6672:4:0; 249:Handmade Wooden Keyboard:4:3912:0:0; 157:Tasty Plastic Chicken:4:3523:2:0; 686:Tasty Metal Table:4:8997:1:0; 607:Licensed Rubber Bike:3:116:4:0;,14201,Chelsea,Koelpin,0119 Carol Via,Checking Account,20.04.2024,Lonzo Hintz,3529-7437-8281-0254,754,North Paxton,0,Democratic People's Republic of Korea,CREDIT_CARD,Arkansas,78539,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:31:3;
14202,11/10/2023 14:33:08,112:Practical Steel Salad:3:4021:3:0; 434:Incredible Wooden Table:3:4658:4:0; 394:Unbranded Granite Mouse:6:6410:2:0; 485:Intelligent Frozen Soap:3:1365:5:0; 974:Gorgeous Steel Soap:8:6951:5:0;,14202,Chester,Monahan,84479 Nader Mount,Checking Account,05.08.2024,Luella Abshire,4725-0100-3839-9411,985,East Pasqualemouth,0,Jordan,CREDIT_CARD,Michigan,90224-3354,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:14:3;
14203,11/10/2023 14:33:08,681:Unbranded Metal Fish:8:6947:5:0; 298:Practical Rubber Cheese:10:5458:4:0; 820:Ergonomic Steel Cheese:4:6218:5:0; 915:Licensed Plastic Keyboard:7:2466:4:0; 826:Incredible Steel Keyboard:10:2313:0:0;,14203,Hobart,Kassulke,2244 Aurelie Mountain,Checking Account,17.03.2024,Aileen Bechtelar,6516-2183-8367-8903,628,West Katelynn,0,Bahamas,CREDIT_CARD,Pennsylvania,29004,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:58:3;
14204,11/10/2023 14:33:08,191:Sleek Soft Sausages:3:248:4:0; 142:Tasty Plastic Salad:4:2927:2:0; 361:Sleek Frozen Gloves:10:4200:5:0; 126:Ergonomic Granite Table:7:4628:5:0; 883:Rustic Frozen Bacon:6:7255:1:0;,14204,Amari,Abernathy,948 Schiller Road,Auto Loan Account,30.08.2024,Coleman Sporer,6771650089026557484,898,North Davon,0,Haiti,CREDIT_CARD,Oklahoma,27365-2460,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:51:3;
14205,11/10/2023 14:33:08,913:Generic Fresh Table:1:4019:5:0; 22:Handmade Rubber Mouse:5:597:2:0; 669:Intelligent Frozen Salad:1:1098:1:0; 752:Refined Rubber Shoes:9:2271:2:0; 814:Incredible Concrete Chair:6:1056:3:0;,14205,Berniece,Lindgren,69537 Ernie Light,Personal Loan Account,13.09.2024,Milton Barrows,6759-2076-9723-1149-77,691,North Maevetown,0,Reunion,CREDIT_CARD,Maine,42825,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:46:3;
14206,11/10/2023 14:33:08,743:Licensed Granite Fish:3:2489:3:0; 512:Small Soft Sausages:1:620:0:0; 987:Sleek Plastic Cheese:2:7566:0:0; 653:Small Steel Computer:7:256:5:0; 229:Licensed Fresh Fish:3:807:2:0;,14206,Geovanni,Klein,15037 Althea Knolls,Credit Card Account,02.02.2024,Desmond Price,6392-4185-4694-7653,406,Jaskolskichester,0,Belarus,CREDIT_CARD,North Carolina,77287-7019,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:37:3;
14207,11/10/2023 14:33:08,656:Tasty Wooden Towels:3:9348:0:0; 453:Rustic Soft Tuna:9:1518:0:0; 927:Small Fresh Sausages:8:4210:5:0; 864:Handmade Plastic Fish:8:3976:3:0; 88:Small Wooden Shirt:8:3641:3:0;,14207,Kiara,Kuhlman,05052 Junior Plaza,Investment Account,11.02.2024,Glenda Stamm,6393-0211-6844-5094,349,Gretaside,0,Barbados,CREDIT_CARD,Missouri,84336-6577,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:24:3;
14208,11/10/2023 14:33:08,907:Incredible Fresh Ball:2:7257:1:0; 925:Intelligent Granite Shirt:5:9193:1:0; 145:Handmade Rubber Pants:6:8898:0:0; 728:Small Concrete Gloves:2:9969:5:0; 644:Unbranded Plastic Gloves:2:4401:3:0;,14208,Linda,Hoppe,972 Halle Manors,Investment Account,12.06.2024,Tyreek VonRueden,6449-6659-7909-0806,841,New Tobinmouth,0,Uganda,CREDIT_CARD,New York,16139-3499,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:4:3;
14209,11/10/2023 14:33:08,397:Refined Metal Tuna:1:855:5:0; 997:Sleek Concrete Sausages:1:8306:4:0; 378:Tasty Concrete Car:9:263:2:0; 291:Handmade Rubber Sausages:4:6137:4:0; 705:Small Soft Sausages:3:3848:2:0;,14209,Gia,Bednar,8091 Turcotte Motorway,Home Loan Account,12.08.2024,Mae Ankunding,6011-6214-5258-2487-3417,870,South Breanamouth,0,Libyan Arab Jamahiriya,CREDIT_CARD,Alabama,04640,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:1:3;
14210,11/10/2023 14:33:08,147:Practical Granite Shoes:9:7249:3:0; 266:Awesome Metal Bike:4:1659:4:0; 469:Intelligent Soft Hat:7:6266:2:0; 873:Tasty Cotton Bacon:9:5636:5:0; 227:Tasty Plastic Mouse:8:4474:3:0;,14210,Jazmyn,Hoeger,667 Mueller Junctions,Checking Account,07.06.2024,Mack Kovacek,6540-6259-6503-5760-6863,600,Shanyview,0,"Virgin Islands, British",CREDIT_CARD,Arkansas,14602,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:35:3;
