OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6411,11/09/2023 12:50:41,9196:Practical Steel Keyboard:3:1160:2:0; 9279:Generic Rubber Hat:7:347:2:0; 6742:Practical Frozen Bike:8:5258:0:0; 1839:Incredible Concrete Car:7:932:1:0; 1000:Rustic Cotton Sausages:10:1785:1:0; 1162:Generic Rubber Towels:3:4338:2:0; 4345:Handmade Steel Shirt:4:2708:3:0; 4436:Sleek Metal Fish:4:7019:1:0; 1433:Tasty Granite Hat:3:8786:0:0; 3525:Handmade Plastic Chicken:1:2834:1:0;,6411,Margaretta,Murazik,713 Reichel Lakes,Personal Loan Account,09-11-2023,Ransom Bode,3529-5151-4565-9424,446,North Jeffrey,0,Bulgaria,CREDIT_CARD,Oklahoma,39837-7145,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:5:3;
6412,11/09/2023 12:50:41,7144:Ergonomic Granite Bike:10:7735:0:0; 333:Intelligent Cotton Towels:9:5250:0:0; 8466:Incredible Steel Shoes:4:50:0:0; 5759:Practical Rubber Hat:5:2926:1:0; 8118:Intelligent Rubber Chicken:7:2709:2:0; 93:Intelligent Granite Salad:1:9340:0:0; 3492:Rustic Plastic Keyboard:4:7159:4:0; 2336:Tasty Rubber Bacon:4:619:1:0; 3639:Handcrafted Rubber Ball:10:7177:0:0; 7219:Generic Concrete Chicken:4:1643:4:0;,6412,Daisy,O'Hara,59927 Little Highway,Home Loan Account,31-10-2024,Allan Connelly,3708-522184-80321,512,East Kyler,0,Finland,CREDIT_CARD,Nebraska,48660,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:51:3;
6413,11/09/2023 12:50:41,2439:Licensed Frozen Computer:7:547:0:0; 3870:Gorgeous Wooden Car:9:7840:2:0; 8532:Practical Concrete Mouse:5:3072:2:0; 6164:Sleek Fresh Chicken:6:4085:1:0; 5701:Incredible Granite Fish:7:6192:4:0; 7792:Awesome Cotton Gloves:2:9693:4:0; 5446:Practical Plastic Ball:4:5700:3:0; 2049:Sleek Plastic Bike:4:5870:1:0; 7566:Incredible Steel Table:5:6174:2:0; 1376:Generic Granite Salad:10:1499:5:0;,6413,Mohammad,Hilll,1809 Schaden Isle,Credit Card Account,06-02-2024,Cindy Vandervort,5038-3129-6758-9429,482,Ebonyside,0,Liechtenstein,CREDIT_CARD,Texas,03986,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:20:6;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:32:3;
6414,11/09/2023 12:50:41,2835:Small Plastic Bacon:6:4952:3:0; 4704:Licensed Wooden Bacon:8:140:0:0; 7732:Intelligent Wooden Pizza:2:6829:5:0; 1304:Generic Granite Fish:7:5434:5:0; 4758:Rustic Soft Chair:8:7796:1:0; 8416:Licensed Concrete Salad:1:2680:2:0; 6995:Practical Soft Cheese:8:1291:5:0; 4997:Sleek Steel Shirt:5:945:3:0; 8112:Intelligent Wooden Car:1:4298:2:0; 3471:Gorgeous Cotton Soap:9:6695:3:0;,6414,Edgardo,Schimmel,33126 Lucas Villages,Personal Loan Account,26-09-2024,Emmy O'Keefe,6492-9172-7882-6356,749,Lake Kyra,0,Zambia,CREDIT_CARD,Louisiana,82401-2125,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:15:3;
6415,11/09/2023 12:50:41,5327:Tasty Cotton Ball:9:8124:2:0; 6273:Intelligent Metal Pants:9:4477:5:0; 1289:Small Steel Pants:5:1220:2:0; 3678:Intelligent Steel Chicken:3:96:2:0; 9322:Practical Rubber Sausages:9:8520:2:0; 8591:Incredible Fresh Bacon:4:5192:2:0; 8889:Licensed Metal Bacon:5:4:0:0; 1430:Awesome Soft Computer:6:2488:3:0; 6348:Tasty Rubber Chair:5:4750:3:0; 6734:Fantastic Soft Hat:10:6572:5:0;,6415,Magnus,McKenzie,98570 Mann Shore,Checking Account,09-10-2024,Winfield Weber,6759-6378-5497-3576-65,328,Port Lisette,0,Saint Lucia,CREDIT_CARD,Connecticut,44771-0871,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:15:6;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:14:3;
6416,11/09/2023 12:50:41,5794:Refined Wooden Keyboard:6:7663:5:0; 2953:Handcrafted Frozen Tuna:5:6459:4:0; 991:Intelligent Rubber Soap:7:9283:0:0; 5060:Tasty Steel Fish:4:4973:3:0; 1604:Generic Metal Mouse:9:4888:1:0; 5325:Practical Rubber Bacon:5:4608:2:0; 746:Ergonomic Steel Chicken:6:9683:0:0; 577:Sleek Granite Cheese:1:7455:0:0; 6137:Handcrafted Wooden Keyboard:8:9144:1:0; 3207:Small Plastic Bike:4:9992:0:0;,6416,Imani,Corwin,35342 Fritsch Crest,Auto Loan Account,11-11-2023,Ted Denesik,6759-3844-7470-9033-85,347,Adeliaton,0,Croatia,CREDIT_CARD,Arizona,73382,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:7:3;
6417,11/09/2023 12:50:41,5715:Rustic Soft Chips:3:8735:2:0; 2295:Generic Metal Bacon:4:8798:2:0; 6869:Incredible Frozen Ball:1:2832:0:0; 57:Gorgeous Frozen Ball:10:9987:1:0; 689:Intelligent Fresh Chicken:1:7826:0:0; 2440:Incredible Fresh Hat:8:3293:3:0; 2600:Tasty Soft Pants:8:3700:2:0; 7161:Handmade Frozen Ball:6:2153:4:0; 1000:Rustic Cotton Sausages:10:1785:1:0; 9701:Handmade Metal Pants:8:4622:4:0;,6417,Eunice,Thompson,138 Retha Drive,Personal Loan Account,21-12-2023,Chaya Koepp,3528-8767-9204-2285,224,Thielview,0,Switzerland,CREDIT_CARD,Connecticut,71200,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:57:6;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:40:6;Marketplace.Grains.Extended.StockActorExt:37:3;
6418,11/09/2023 12:50:41,3098:Handmade Cotton Bike:9:4206:5:0; 8495:Incredible Metal Table:8:2869:3:0; 4223:Rustic Fresh Hat:5:5576:2:0; 168:Handmade Concrete Hat:5:1181:4:0; 1892:Gorgeous Cotton Soap:10:7558:0:0; 6166:Ergonomic Granite Sausages:8:1320:5:0; 2580:Sleek Fresh Car:5:1303:3:0; 4854:Licensed Granite Hat:3:2228:4:0; 6842:Licensed Rubber Soap:10:2803:3:0; 7109:Generic Rubber Tuna:6:3379:1:0;,6418,Walker,Williamson,12600 Gus Mountain,Auto Loan Account,30-05-2024,Noemy Carter,4840-5491-6495-2121,260,South Martina,0,Guadeloupe,CREDIT_CARD,Maine,55928,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:5:3;
6419,11/09/2023 12:50:41,8902:Sleek Plastic Keyboard:4:8641:0:0; 4016:Unbranded Frozen Tuna:5:1809:2:0; 5700:Sleek Wooden Ball:5:743:5:0; 831:Refined Plastic Bacon:6:7086:2:0; 5581:Generic Steel Bike:10:1740:1:0; 9882:Incredible Granite Gloves:10:4029:5:0; 3713:Unbranded Plastic Cheese:7:6803:2:0; 2672:Licensed Metal Pizza:5:211:5:0; 9699:Fantastic Wooden Fish:4:7847:1:0; 9432:Awesome Plastic Chicken:2:8343:2:0;,6419,Marquise,Grady,88624 Kiehn Green,Checking Account,13-06-2024,Briana Runte,6767-4420-0467-9269-163,400,Alexzanderborough,0,Yemen,CREDIT_CARD,Delaware,03741,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:48:6;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:24:3;
6420,11/09/2023 12:50:41,7670:Handcrafted Metal Cheese:3:8202:5:0; 6417:Sleek Soft Car:3:884:1:0; 8859:Licensed Cotton Gloves:2:5735:1:0; 4904:Ergonomic Plastic Salad:4:2348:2:0; 7755:Ergonomic Metal Tuna:2:7127:5:0; 3031:Licensed Metal Chips:8:1547:3:0; 9403:Practical Fresh Shoes:2:9460:0:0; 1231:Licensed Soft Soap:1:8054:4:0; 2989:Awesome Wooden Chair:3:6481:0:0; 6881:Gorgeous Soft Mouse:3:2336:4:0;,6420,Tracey,Veum,8597 Bo Glens,Credit Card Account,25-05-2024,Bonnie Jaskolski,3624-802724-2919,273,Port Irving,0,Sao Tome and Principe,CREDIT_CARD,Kansas,33911-5607,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:33:3;
6421,11/09/2023 12:50:41,5991:Licensed Granite Chicken:3:1951:2:0; 1728:Fantastic Metal Keyboard:9:9434:4:0; 430:Practical Plastic Computer:3:3536:5:0; 6647:Intelligent Fresh Towels:1:6589:2:0; 3636:Handmade Cotton Pizza:5:8099:0:0; 7298:Incredible Frozen Towels:4:3611:2:0; 8729:Handcrafted Steel Fish:5:6015:3:0; 823:Practical Metal Car:8:3124:1:0; 3167:Handmade Rubber Tuna:1:6473:5:0; 5438:Rustic Fresh Fish:5:8061:2:0;,6421,Muhammad,Koch,9258 Carleton Mountain,Personal Loan Account,17-12-2023,Leonard Hagenes,6011-6256-0640-3015-1102,785,Kingfort,0,Colombia,CREDIT_CARD,Georgia,99327-2971,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:55:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:62:3;
6422,11/09/2023 12:50:41,2745:Fantastic Soft Table:9:9476:4:0; 5892:Generic Cotton Fish:5:4281:3:0; 3735:Handmade Rubber Table:1:2387:1:0; 9027:Refined Wooden Ball:10:2361:2:0; 4305:Practical Plastic Computer:4:7869:0:0; 1699:Refined Metal Towels:7:7458:1:0; 6595:Awesome Granite Bacon:9:205:2:0; 6038:Incredible Concrete Shirt:5:3146:5:0; 4475:Gorgeous Frozen Chicken:4:1394:0:0; 806:Unbranded Frozen Table:5:8042:3:0;,6422,Imelda,Toy,18643 Kozey Pike,Home Loan Account,09-04-2024,Pamela Kutch,6767-3155-3806-0837-22,956,McLaughlinland,0,Japan,CREDIT_CARD,Rhode Island,83898-8795,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:3:6;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:38:3;
6423,11/09/2023 12:50:41,8727:Incredible Granite Mouse:6:9080:4:0; 9928:Practical Frozen Towels:4:4564:3:0; 7461:Rustic Cotton Gloves:3:282:3:0; 1567:Practical Wooden Shoes:4:2100:3:0; 2030:Fantastic Rubber Mouse:3:8712:0:0; 6680:Handcrafted Wooden Pants:10:8457:5:0; 9635:Ergonomic Wooden Towels:10:3044:2:0; 9319:Fantastic Steel Towels:9:1523:0:0; 2412:Rustic Metal Keyboard:9:9482:3:0; 8860:Handcrafted Soft Hat:5:9839:1:0;,6423,Brooke,Daugherty,07489 Connie Mills,Personal Loan Account,20-06-2024,Wyman Yundt,6388-6759-7871-1065,371,North Christatown,0,Grenada,CREDIT_CARD,Nevada,43218,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:28:3;
6424,11/09/2023 12:50:41,6762:Incredible Cotton Towels:5:7327:3:0; 1349:Gorgeous Plastic Sausages:8:9278:5:0; 1864:Rustic Frozen Cheese:8:1985:3:0; 9960:Generic Granite Sausages:3:9640:3:0; 1118:Tasty Cotton Cheese:1:9888:3:0; 7174:Rustic Fresh Table:7:176:1:0; 3585:Tasty Concrete Fish:3:1111:0:0; 9053:Rustic Frozen Tuna:6:1598:1:0; 7194:Generic Plastic Chicken:9:484:1:0; 8283:Handmade Frozen Fish:3:4319:0:0;,6424,Gwen,Wunsch,6455 Weston Pike,Auto Loan Account,05-08-2024,Giovani Walter,6759-8484-2338-4930-46,339,Orlobury,0,Northern Mariana Islands,CREDIT_CARD,Arkansas,09264,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:27:3;
6425,11/09/2023 12:50:41,1153:Rustic Wooden Computer:10:5640:1:0; 2890:Sleek Steel Pizza:1:5534:3:0; 9504:Handcrafted Fresh Towels:4:4799:2:0; 4261:Handcrafted Wooden Towels:1:4701:1:0; 6687:Refined Cotton Tuna:2:5818:2:0; 1777:Tasty Metal Ball:7:7236:3:0; 2682:Incredible Rubber Chips:1:6883:2:0; 9831:Ergonomic Steel Tuna:9:3493:4:0; 599:Incredible Metal Shirt:9:8113:1:0; 6056:Handcrafted Metal Tuna:1:2148:0:0;,6425,Wilhelm,Huel,80980 Hagenes Row,Money Market Account,04-06-2024,Brannon Schaden,4626611828771,011,East Bennett,0,Gibraltar,CREDIT_CARD,Maryland,57112-2800,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:40:3;
6426,11/09/2023 12:50:41,6436:Rustic Cotton Chicken:1:4626:1:0; 3365:Rustic Steel Chicken:9:8432:2:0; 6756:Small Metal Bacon:10:9645:3:0; 2182:Small Soft Shirt:10:1974:4:0; 8154:Ergonomic Fresh Bacon:6:2514:5:0; 6062:Intelligent Steel Chicken:9:6957:4:0; 4266:Intelligent Fresh Chips:6:2063:5:0; 8862:Practical Fresh Pizza:3:6881:0:0; 4616:Rustic Fresh Table:6:1729:5:0; 6955:Ergonomic Metal Shoes:4:7321:3:0;,6426,Howard,Dickens,9303 Paucek Union,Checking Account,22-11-2023,Dylan Stiedemann,3738-039300-01645,511,Jakubowskifort,0,Niue,CREDIT_CARD,Wyoming,99596,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:36:6;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:43:3;
6427,11/09/2023 12:50:41,7662:Small Granite Gloves:8:3660:4:0; 9410:Intelligent Rubber Chicken:8:2956:2:0; 8410:Ergonomic Rubber Computer:3:4611:5:0; 4306:Rustic Steel Chips:2:1971:3:0; 8675:Refined Rubber Soap:3:8642:0:0; 1395:Gorgeous Cotton Mouse:3:5437:5:0; 4027:Practical Soft Mouse:9:7914:4:0; 3774:Handmade Cotton Computer:1:1275:1:0; 7909:Refined Plastic Pants:6:9424:1:0; 7130:Refined Granite Chips:6:9702:0:0;,6427,Chelsey,Fay,792 Ardith Wall,Personal Loan Account,23-06-2024,Eliza Hoppe,6767-5622-1593-4005-21,737,Schoenport,0,Jersey,CREDIT_CARD,Colorado,55924-7470,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:26:6;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:37:3;
6428,11/09/2023 12:50:41,8113:Ergonomic Cotton Pants:1:191:4:0; 7541:Tasty Wooden Ball:8:1610:5:0; 8843:Unbranded Frozen Mouse:1:6825:2:0; 6192:Fantastic Wooden Pants:9:7778:5:0; 9653:Rustic Frozen Tuna:4:4906:2:0; 5836:Practical Soft Shoes:6:4277:0:0; 424:Practical Cotton Mouse:7:1840:2:0; 3200:Sleek Concrete Chicken:7:7833:5:0; 4879:Fantastic Metal Towels:10:2567:3:0; 253:Rustic Cotton Soap:8:1391:3:0;,6428,Pinkie,Dibbert,12696 Ezekiel Cove,Personal Loan Account,09-11-2023,Jarod Bayer,3528-0271-7999-7598,506,Dannyville,0,Grenada,CREDIT_CARD,Michigan,30296-2469,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:53:6;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:61:3;
6429,11/09/2023 12:50:41,3998:Licensed Fresh Towels:7:541:1:0; 9804:Handmade Steel Cheese:7:4924:4:0; 8720:Fantastic Granite Bike:6:6763:0:0; 6355:Ergonomic Fresh Chicken:10:8528:5:0; 2424:Generic Rubber Shoes:2:8330:2:0; 3397:Practical Frozen Gloves:9:5235:1:0; 4593:Practical Fresh Sausages:6:3973:4:0; 9682:Generic Fresh Shirt:9:4284:2:0; 1805:Tasty Cotton Keyboard:8:5149:3:0; 5056:Practical Soft Chicken:9:1759:4:0;,6429,Domenic,Hilpert,250 Bradtke Stravenue,Credit Card Account,14-05-2024,Polly Wolf,6706309394083031113,947,Port Elbertshire,0,Aruba,CREDIT_CARD,Idaho,16221-1603,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:0:3;
6430,11/09/2023 12:50:41,2908:Handmade Concrete Cheese:3:2452:2:0; 4723:Handcrafted Plastic Gloves:3:5552:4:0; 4436:Sleek Metal Fish:9:7019:1:0; 239:Generic Fresh Pants:7:500:4:0; 620:Gorgeous Steel Salad:9:1120:2:0; 1742:Gorgeous Fresh Bacon:9:4526:4:0; 4479:Rustic Frozen Keyboard:3:4728:3:0; 5197:Unbranded Rubber Sausages:9:6871:5:0; 5585:Awesome Steel Gloves:7:3459:0:0; 5291:Licensed Rubber Hat:4:6484:5:0;,6430,Mabelle,Berge,417 Reina Curve,Money Market Account,16-07-2024,Lorenz Sawayn,4829-7558-0774-1574,690,Nathanielville,0,San Marino,CREDIT_CARD,New Hampshire,19815,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:43:3;
6431,11/09/2023 12:50:41,7749:Sleek Metal Ball:7:2574:5:0; 8907:Refined Rubber Shirt:5:4227:5:0; 1922:Handmade Wooden Keyboard:6:3804:5:0; 3468:Small Concrete Bacon:5:7300:0:0; 7942:Unbranded Frozen Tuna:10:5062:3:0; 8894:Sleek Granite Cheese:4:2770:5:0; 4521:Intelligent Frozen Bacon:1:9470:3:0; 563:Handmade Plastic Gloves:4:2594:4:0; 2528:Refined Fresh Keyboard:9:8545:3:0; 2318:Rustic Wooden Chair:4:5163:3:0;,6431,Noah,Towne,0437 Effertz Rapids,Credit Card Account,11-03-2024,Isom Hodkiewicz,4865-1745-1424-9068,678,South Alphonso,0,United Kingdom,CREDIT_CARD,Minnesota,67430,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:14:3;
