OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2120,11/10/2023 14:02:39,395:Ergonomic Steel Fish:10:3051:3:0; 968:Small Rubber Gloves:3:6636:0:0; 872:Tasty Granite Fish:8:9970:0:0; 2:Licensed Fresh Salad:3:2789:2:0; 756:Ergonomic Granite Chicken:1:2607:5:0;,2120,Noel,Lebsack,275 Emmanuel Crescent,Savings Account,01.09.2024,Kasey Stamm,6011-6259-0994-4612-3201,610,Lake Rubyemouth,0,Costa Rica,CREDIT_CARD,Maryland,19718-4580,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:52:3;
2121,11/10/2023 14:02:39,376:Licensed Frozen Car:3:5486:0:0; 515:Gorgeous Cotton Ball:8:9028:0:0; 700:Generic Frozen Hat:7:1879:5:0; 711:Handmade Concrete Pants:1:3517:2:0; 36:Unbranded Metal Car:7:3390:0:0;,2121,Leilani,Thompson,80906 Rolfson Camp,Home Loan Account,23.12.2023,Armand Bayer,3609-447237-4884,025,Yazmintown,0,Guatemala,CREDIT_CARD,Massachusetts,43509-2944,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2122,11/10/2023 14:02:39,6:Handmade Cotton Salad:3:2882:1:0; 127:Fantastic Cotton Shoes:3:8946:4:0; 264:Rustic Rubber Keyboard:10:1909:5:0; 387:Sleek Rubber Towels:8:1349:1:0; 603:Practical Steel Computer:6:8400:5:0;,2122,Kirsten,Schinner,18442 Thompson Turnpike,Personal Loan Account,20.05.2024,Taurean Adams,5020769779056300828,218,Mortimerville,0,Greece,CREDIT_CARD,Wisconsin,34141,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2123,11/10/2023 14:02:39,388:Fantastic Wooden Fish:1:8932:3:0; 136:Sleek Concrete Fish:2:5050:3:0; 902:Small Steel Chair:6:1507:0:0; 542:Licensed Steel Computer:6:7221:2:0; 988:Handmade Cotton Pizza:3:5502:3:0;,2123,Carey,Schiller,93536 Geovanny Center,Credit Card Account,08.07.2024,Oleta Hirthe,6767-4599-7590-0851,154,South Jessy,0,Heard Island and McDonald Islands,CREDIT_CARD,Idaho,10713,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:28:3;
2124,11/10/2023 14:02:39,838:Practical Concrete Keyboard:10:6905:5:0; 368:Refined Plastic Hat:1:8782:0:0; 428:Practical Fresh Chips:8:7098:4:0; 313:Sleek Frozen Fish:10:4147:3:0; 5:Tasty Wooden Car:10:6967:1:0;,2124,Fiona,Kessler,577 Lessie Loop,Savings Account,05.07.2024,Thelma O'Kon,3584-6372-2528-6787,486,Moseberg,0,Timor-Leste,CREDIT_CARD,North Dakota,95497,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:5:3;
2125,11/10/2023 14:02:39,580:Gorgeous Cotton Towels:1:3816:0:0; 190:Handcrafted Plastic Pants:10:2112:2:0; 253:Handmade Wooden Shirt:10:2019:5:0; 720:Handmade Wooden Fish:4:7745:5:0; 984:Ergonomic Soft Ball:7:5736:1:0;,2125,Elmo,Cartwright,245 Omer Road,Savings Account,25.05.2024,Horace McDermott,6385-4173-3777-0190,983,Gorczanyburgh,0,Kenya,CREDIT_CARD,Illinois,55174-6459,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2126,11/10/2023 14:02:39,33:Handcrafted Fresh Cheese:10:714:1:0; 66:Handmade Rubber Tuna:1:7066:1:0; 596:Small Steel Bike:5:16:5:0; 842:Rustic Metal Pizza:6:481:2:0; 503:Intelligent Wooden Bacon:7:2880:2:0;,2126,Vilma,Zulauf,4265 Alejandra Plains,Auto Loan Account,29.02.2024,Elaina Heidenreich,6304961902666968866,957,Sengermouth,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Tennessee,90135,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:55:3;
2127,11/10/2023 14:02:39,476:Tasty Fresh Cheese:9:7962:2:0; 130:Intelligent Metal Soap:7:8012:5:0; 805:Sleek Concrete Bacon:9:5992:5:0; 931:Awesome Plastic Shoes:4:9517:1:0; 221:Unbranded Metal Shirt:1:6545:2:0;,2127,Javonte,Bergnaum,2250 Tremblay Lock,Personal Loan Account,13.09.2024,Raphaelle Schumm,6706039154226114,417,Lucindafurt,0,Malawi,CREDIT_CARD,Illinois,10072-4344,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:29:3;
2128,11/10/2023 14:02:39,59:Handcrafted Concrete Salad:8:9147:0:0; 468:Handcrafted Rubber Table:2:1522:3:0; 441:Practical Soft Ball:9:9594:5:0; 184:Licensed Plastic Tuna:4:9343:4:0; 640:Handmade Cotton Chicken:9:9102:1:0;,2128,Jameson,Rosenbaum,002 Corwin Burg,Personal Loan Account,27.08.2024,Keyshawn Abernathy,6767-2691-5181-9038-105,483,Maceyville,0,Djibouti,CREDIT_CARD,Louisiana,89603,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:0:3;
2129,11/10/2023 14:02:39,245:Rustic Soft Table:1:3739:4:0; 949:Incredible Concrete Cheese:4:3151:0:0; 232:Generic Concrete Hat:5:7060:3:0; 64:Sleek Cotton Mouse:5:9725:1:0; 287:Awesome Steel Chicken:4:2362:3:0;,2129,Norwood,Rosenbaum,7423 Clint Mount,Savings Account,25.08.2024,Linda Kuhic,6767-2713-6385-6797,367,Lueilwitzfurt,0,Kyrgyz Republic,CREDIT_CARD,Minnesota,17733,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:53:6;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:31:3;
2130,11/10/2023 14:02:39,368:Refined Plastic Hat:3:8782:0:0; 400:Tasty Wooden Mouse:8:7651:0:0; 713:Sleek Frozen Chips:1:4898:3:0; 136:Sleek Concrete Fish:8:5050:3:0; 58:Rustic Metal Car:6:9757:3:0;,2130,Fleta,Volkman,380 Lelah Key,Checking Account,29.09.2024,Rhianna Goyette,3575-7119-7827-4547,280,Denesikburgh,0,Egypt,CREDIT_CARD,Wyoming,38432,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:58:3;
2131,11/10/2023 14:02:39,542:Licensed Steel Computer:4:7221:2:0; 963:Small Concrete Chicken:10:8263:3:0; 186:Handcrafted Concrete Sausages:2:9464:1:0; 563:Refined Soft Pants:3:7328:5:0; 195:Gorgeous Plastic Shoes:10:9895:2:0;,2131,Hunter,Larkin,28359 Connelly Landing,Personal Loan Account,10.06.2024,Connie Terry,6771-8966-6670-3140,610,South Maxwell,0,Oman,CREDIT_CARD,New Hampshire,40331,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:3:6;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:51:3;
2132,11/10/2023 14:02:39,222:Handmade Wooden Towels:6:83:5:0; 262:Rustic Plastic Ball:8:2776:4:0; 410:Refined Steel Salad:2:1400:0:0; 206:Generic Steel Chair:4:5275:3:0; 827:Unbranded Cotton Keyboard:6:901:5:0;,2132,Rod,Little,16053 Nils Summit,Personal Loan Account,21.11.2023,Allison Deckow,6759-6653-7127-1065,192,Bernhardborough,0,Somalia,CREDIT_CARD,Pennsylvania,70542-4239,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2133,11/10/2023 14:02:39,705:Gorgeous Metal Chair:4:4139:3:0; 696:Intelligent Fresh Ball:10:9233:3:0; 236:Rustic Metal Cheese:5:744:5:0; 93:Unbranded Concrete Bike:8:8638:3:0; 112:Small Frozen Fish:7:9474:3:0;,2133,Garrett,Schaden,15000 Block Forks,Money Market Account,21.02.2024,Tommie Kreiger,6011-0337-7384-7947,913,North Bartholome,0,Timor-Leste,CREDIT_CARD,Arizona,47943,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2134,11/10/2023 14:02:39,603:Practical Steel Computer:9:8400:5:0; 516:Refined Plastic Chair:10:3112:1:0; 628:Sleek Rubber Towels:2:4614:5:0; 694:Fantastic Soft Shoes:2:7646:1:0; 939:Small Frozen Fish:6:266:4:0;,2134,Kaylee,Bogan,9480 Connelly Village,Money Market Account,20.10.2024,Alessandro Ankunding,5499-4948-5834-4619,843,Port Paul,0,Ghana,CREDIT_CARD,Ohio,70134,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:43:3;
2135,11/10/2023 14:02:39,934:Refined Steel Keyboard:6:388:0:0; 640:Handmade Cotton Chicken:10:9102:1:0; 820:Licensed Cotton Towels:6:2419:5:0; 372:Intelligent Frozen Keyboard:10:2427:3:0; 636:Awesome Soft Shoes:7:6216:0:0;,2135,Andres,Pfeffer,50088 Lehner Prairie,Auto Loan Account,18.05.2024,Mathias Haag,6771-8903-3513-3714,374,Port Jerryhaven,0,French Polynesia,CREDIT_CARD,California,83442-6352,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:52:6;Marketplace.Grains.Extended.StockActorExt:60:3;
2136,11/10/2023 14:02:39,524:Small Fresh Gloves:2:7008:0:0; 251:Ergonomic Cotton Cheese:2:2991:5:0; 112:Small Frozen Fish:6:9474:3:0; 992:Handmade Fresh Ball:4:1891:0:0; 516:Refined Plastic Chair:8:3112:1:0;,2136,Dariana,Beahan,70149 Padberg Glens,Checking Account,21.06.2024,Rosario Bartell,6771-8959-2658-5909,491,West Milan,0,China,CREDIT_CARD,Pennsylvania,49306,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:4:3;
2137,11/10/2023 14:02:39,772:Awesome Soft Chair:6:6435:0:0; 652:Small Plastic Computer:9:3522:3:0; 151:Refined Granite Ball:2:4590:5:0; 160:Gorgeous Cotton Cheese:5:3100:0:0; 109:Sleek Frozen Mouse:7:9350:3:0;,2137,Daniella,Herzog,9946 Schinner Shoal,Money Market Account,16.06.2024,Aurore Friesen,6445-5044-6559-2542,945,Wisokyfurt,0,Fiji,CREDIT_CARD,Florida,47608-2193,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:45:3;
2138,11/10/2023 14:02:39,484:Intelligent Frozen Chair:2:1618:3:0; 700:Generic Frozen Hat:9:1879:5:0; 280:Sleek Fresh Sausages:9:4083:5:0; 991:Gorgeous Rubber Fish:10:4894:0:0; 170:Ergonomic Fresh Chicken:5:3997:3:0;,2138,Edison,Feil,892 Greenholt Greens,Checking Account,09.03.2024,Donato Cremin,4476-3955-5196-1338,904,Eileenburgh,0,Falkland Islands (Malvinas),CREDIT_CARD,Washington,64243-5741,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2139,11/10/2023 14:02:39,317:Small Steel Shoes:10:5620:0:0; 889:Small Steel Bike:1:8791:4:0; 735:Sleek Cotton Chair:1:3309:4:0; 329:Handcrafted Granite Shirt:6:7987:0:0; 860:Practical Granite Ball:1:3267:4:0;,2139,Fred,Reichert,426 Sven Bypass,Home Loan Account,03.10.2024,Mac Boehm,6771-8925-3353-4784,770,Eastonchester,0,Malta,CREDIT_CARD,Mississippi,60531,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:28:3;
2140,11/10/2023 14:02:39,773:Rustic Rubber Pants:6:9444:1:0; 636:Awesome Soft Shoes:10:6216:0:0; 427:Handcrafted Concrete Chips:4:933:3:0; 370:Gorgeous Rubber Pants:8:2021:2:0; 894:Handcrafted Metal Mouse:5:3782:1:0;,2140,Orval,Armstrong,004 Edgar Lodge,Savings Account,08.09.2024,Camila Pfeffer,6566-9702-5776-2739,261,Lake Madisenmouth,0,Mozambique,CREDIT_CARD,North Dakota,84229,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:62:3;
2141,11/10/2023 14:02:39,996:Rustic Plastic Tuna:4:5461:4:0; 401:Practical Metal Tuna:8:3139:0:0; 712:Awesome Soft Pizza:7:4135:0:0; 755:Small Steel Soap:1:4730:5:0; 806:Small Fresh Mouse:6:3095:4:0;,2141,Alex,Williamson,2344 Steuber Points,Credit Card Account,25.01.2024,Zola Greenholt,6709370503940723070,638,East Ismaelland,0,Nauru,CREDIT_CARD,Indiana,60069,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:38:3;
2142,11/10/2023 14:02:39,75:Handmade Concrete Sausages:6:3799:1:0; 844:Handcrafted Plastic Salad:6:4123:0:0; 997:Generic Fresh Gloves:4:7519:1:0; 376:Licensed Frozen Car:4:5486:0:0; 211:Tasty Granite Keyboard:1:5183:5:0;,2142,Jayce,Wisozk,9443 Shanelle Spurs,Checking Account,21.06.2024,Marco Mosciski,3019-271141-7708,411,East Jayneberg,0,Myanmar,CREDIT_CARD,North Carolina,93482-1282,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:19:3;
2143,11/10/2023 14:02:39,477:Handcrafted Steel Mouse:1:1601:3:0; 561:Handmade Granite Keyboard:5:7103:0:0; 276:Practical Frozen Keyboard:1:5340:0:0; 179:Rustic Wooden Gloves:10:9452:2:0; 841:Generic Wooden Salad:4:2166:3:0;,2143,Karson,Gibson,924 Dana Harbor,Personal Loan Account,27.02.2024,Gordon Schamberger,6397-0231-0832-1142,137,Wiegandburgh,0,Cyprus,CREDIT_CARD,Oklahoma,13802,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:9:3;
2144,11/10/2023 14:02:39,783:Ergonomic Frozen Table:8:1961:2:0; 154:Gorgeous Rubber Mouse:6:8184:5:0; 495:Ergonomic Rubber Bacon:5:2424:4:0; 600:Rustic Granite Towels:3:7261:0:0; 786:Incredible Wooden Bacon:3:5490:2:0;,2144,Estella,Boyle,23052 Skiles Shores,Investment Account,16.05.2024,Amber Hammes,63041849303214925449,904,East Theodoramouth,0,Holy See (Vatican City State),CREDIT_CARD,South Carolina,42307-2068,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:18:3;
2145,11/10/2023 14:02:39,224:Handcrafted Concrete Gloves:7:5361:0:0; 412:Ergonomic Frozen Ball:2:1883:4:0; 744:Practical Granite Bacon:3:329:5:0; 992:Handmade Fresh Ball:7:1891:0:0; 655:Fantastic Frozen Chicken:3:6500:0:0;,2145,Mariam,Bahringer,85316 Quitzon Drive,Checking Account,26.05.2024,Lafayette Hammes,6391-3716-6077-2947,362,Aracelihaven,0,Haiti,CREDIT_CARD,Connecticut,06971,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:15:3;
2146,11/10/2023 14:02:39,897:Practical Metal Chair:5:1282:3:0; 291:Handmade Frozen Table:2:8031:0:0; 764:Tasty Steel Shirt:3:3159:5:0; 922:Practical Granite Computer:6:4229:5:0; 593:Intelligent Cotton Chips:7:3652:3:0;,2146,Keyshawn,Torp,01701 Zboncak Port,Money Market Account,10.10.2024,Hermann O'Keefe,5020465433684016946,619,West Alessandro,0,Georgia,CREDIT_CARD,Vermont,59676-0883,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:17:3;
2147,11/10/2023 14:02:39,396:Fantastic Granite Car:3:9708:5:0; 637:Intelligent Concrete Bike:10:8392:2:0; 918:Rustic Plastic Hat:4:3161:2:0; 997:Generic Fresh Gloves:9:7519:1:0; 590:Unbranded Cotton Soap:4:6337:5:0;,2147,Amiya,Corwin,3095 Abdullah Field,Auto Loan Account,21.01.2024,Solon Metz,6767-7787-6037-5862-197,175,East Jaren,0,Russian Federation,CREDIT_CARD,Iowa,75376-6979,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2148,11/10/2023 14:02:39,429:Sleek Granite Table:9:8378:2:0; 582:Tasty Wooden Bike:3:4272:0:0; 352:Ergonomic Steel Shoes:3:4890:1:0; 576:Intelligent Wooden Bike:5:4974:5:0; 669:Tasty Steel Chips:4:3186:4:0;,2148,Tremaine,Trantow,807 Trevor Lodge,Investment Account,29.08.2024,Issac Skiles,6709617984583072,269,Ronaldobury,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Colorado,70655-6541,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:29:3;
2149,11/10/2023 14:02:39,887:Handcrafted Plastic Towels:7:6836:0:0; 988:Handmade Cotton Pizza:4:5502:3:0; 604:Handcrafted Granite Bike:9:2471:0:0; 2:Licensed Fresh Salad:5:2789:2:0; 772:Awesome Soft Chair:7:6435:0:0;,2149,Juwan,Spencer,3609 Dibbert Land,Savings Account,08.05.2024,Rosamond Mann,6767-1560-5127-1385,913,Runteport,0,Guadeloupe,CREDIT_CARD,Michigan,58142,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:28:6;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:4:3;
2150,11/10/2023 14:02:39,442:Fantastic Frozen Cheese:6:3153:2:0; 849:Handmade Rubber Towels:7:8862:5:0; 267:Tasty Metal Cheese:10:1083:3:0; 736:Licensed Frozen Shirt:5:4688:1:0; 591:Tasty Wooden Salad:5:5874:4:0;,2150,Tressie,Ziemann,01134 Winifred Manors,Savings Account,23.04.2024,Mauricio Blick,6767-7398-0787-5371-589,817,South Sheridan,0,Austria,CREDIT_CARD,North Carolina,08914,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:15:3;
2151,11/10/2023 14:02:39,240:Incredible Fresh Pizza:9:8338:5:0; 235:Tasty Metal Soap:10:2355:2:0; 636:Awesome Soft Shoes:6:6216:0:0; 179:Rustic Wooden Gloves:6:9452:2:0; 123:Tasty Metal Chicken:3:9098:3:0;,2151,Wade,Wolff,32456 Jovani Trail,Money Market Account,28.01.2024,Virgie Langosh,6709628972497141087,310,Smithfurt,0,Croatia,CREDIT_CARD,Minnesota,54494,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2152,11/10/2023 14:02:39,516:Refined Plastic Chair:5:3112:1:0; 41:Generic Granite Hat:9:1906:0:0; 23:Refined Concrete Towels:6:6019:1:0; 209:Licensed Steel Sausages:1:9525:3:0; 304:Handmade Frozen Sausages:6:4894:0:0;,2152,Ken,Emard,3728 Howell Branch,Auto Loan Account,29.08.2024,Orin Botsford,3038-189026-6339,356,South Nellieview,0,Cambodia,CREDIT_CARD,Ohio,75002,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2153,11/10/2023 14:02:39,929:Handcrafted Granite Pants:3:9290:3:0; 874:Handmade Metal Car:7:760:0:0; 640:Handmade Cotton Chicken:7:9102:1:0; 311:Awesome Wooden Fish:5:6391:4:0; 237:Rustic Wooden Bacon:2:1650:2:0;,2153,Gust,King,307 Amya Islands,Home Loan Account,11.04.2024,Fabian Lind,50389043277019410900,011,East Nicholaus,0,Haiti,CREDIT_CARD,Oklahoma,96204,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:45:3;
