OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10439,11/10/2023 14:03:34,741:Licensed Rubber Chicken:9:9858:3:0; 271:Practical Rubber Tuna:8:1887:3:0; 987:Incredible Wooden Chicken:4:6841:5:0; 889:Small Steel Bike:7:8791:4:0; 423:Gorgeous Cotton Hat:1:4279:3:0;,10439,Elwin,Harvey,07082 Nadia Prairie,Auto Loan Account,16.11.2023,Louisa Kihn,6479-7426-5488-2428,138,New Freda,0,Colombia,CREDIT_CARD,Nebraska,00928-2540,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:39:3;
10440,11/10/2023 14:03:34,469:Sleek Frozen Shirt:1:1941:5:0; 225:Practical Frozen Hat:5:4726:4:0; 128:Intelligent Frozen Pants:3:6015:0:0; 221:Unbranded Metal Shirt:6:6545:2:0; 23:Refined Concrete Towels:3:6019:1:0;,10440,Jamal,Hettinger,86639 Dietrich Tunnel,Savings Account,18.11.2023,Julia Kautzer,3057-309835-5449,224,Hansenmouth,0,Afghanistan,CREDIT_CARD,South Dakota,11331,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:23:3;
10441,11/10/2023 14:03:34,329:Handcrafted Granite Shirt:10:7987:0:0; 485:Intelligent Concrete Shoes:3:9233:2:0; 227:Sleek Fresh Pants:8:1973:3:0; 772:Awesome Soft Chair:2:6435:0:0; 900:Gorgeous Soft Keyboard:9:6351:2:0;,10441,Dean,Greenholt,1472 Littel Track,Investment Account,25.07.2024,Vince Hane,6767-3441-0525-1237,074,West Elvera,0,Sweden,CREDIT_CARD,Ohio,86684-9517,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:4:6;
10442,11/10/2023 14:03:34,537:Practical Fresh Mouse:6:1715:2:0; 600:Rustic Granite Towels:7:7261:0:0; 863:Fantastic Wooden Hat:5:1545:3:0; 432:Fantastic Plastic Pants:10:8019:3:0; 876:Refined Steel Keyboard:7:3456:2:0;,10442,Helmer,Howe,312 Gulgowski Cove,Credit Card Account,24.01.2024,Alda Considine,3529-4340-3479-5606,652,Dooleyville,0,Guatemala,CREDIT_CARD,Pennsylvania,10992-0329,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:44:3;
10443,11/10/2023 14:03:34,340:Practical Granite Tuna:5:5229:0:0; 122:Awesome Plastic Fish:8:8494:1:0; 258:Sleek Granite Chair:6:3305:5:0; 863:Fantastic Wooden Hat:5:1545:3:0; 849:Handmade Rubber Towels:7:8862:5:0;,10443,Rolando,Gerlach,799 Graham Common,Savings Account,19.12.2023,Myron Balistreri,3677-623477-7855,300,East Brayan,0,Western Sahara,CREDIT_CARD,Massachusetts,68890-5009,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:17:3;
10444,11/10/2023 14:03:34,111:Gorgeous Concrete Chicken:6:2916:4:0; 91:Tasty Wooden Car:6:6231:5:0; 41:Generic Granite Hat:1:1906:0:0; 427:Handcrafted Concrete Chips:2:933:3:0; 265:Refined Granite Soap:1:4180:3:0;,10444,Karine,Turcotte,3099 Gibson Keys,Checking Account,05.11.2024,Katelin Armstrong,6771-8982-6702-0726,491,North Eladiostad,0,Faroe Islands,CREDIT_CARD,North Dakota,71611-2838,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:9:3;
10445,11/10/2023 14:03:34,705:Gorgeous Metal Chair:4:4139:3:0; 350:Handmade Concrete Chair:2:5830:5:0; 862:Rustic Plastic Bacon:5:7570:1:0; 156:Unbranded Granite Cheese:1:6808:2:0; 98:Licensed Soft Tuna:5:5504:2:0;,10445,Einar,Stracke,057 Kerluke Parks,Home Loan Account,02.12.2023,Jalon McGlynn,5411-7808-3859-2656,191,Port Joany,0,Kazakhstan,CREDIT_CARD,South Dakota,31075-5422,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:30:6;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:34:3;
10446,11/10/2023 14:03:34,536:Licensed Steel Mouse:9:4919:4:0; 117:Awesome Fresh Tuna:6:1595:0:0; 939:Small Frozen Fish:7:266:4:0; 97:Rustic Rubber Bacon:2:8732:5:0; 394:Handmade Concrete Chair:4:7378:4:0;,10446,Willis,Strosin,406 Beahan Mill,Personal Loan Account,19.04.2024,Kody Bernhard,4331936502017,789,East Alexys,0,Morocco,CREDIT_CARD,New Hampshire,81261-6356,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:10:3;
10447,11/10/2023 14:03:34,275:Ergonomic Metal Table:1:9326:4:0; 721:Gorgeous Granite Gloves:2:1588:3:0; 351:Unbranded Soft Chair:7:6440:2:0; 993:Small Fresh Hat:10:4904:0:0; 18:Licensed Soft Computer:10:5864:4:0;,10447,Nina,Botsford,176 Kessler Springs,Auto Loan Account,05.03.2024,Coty Yundt,6771-8952-8753-4116,275,West Josephinetown,0,Marshall Islands,CREDIT_CARD,Missouri,42947,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:18:3;
10448,11/10/2023 14:03:34,552:Awesome Rubber Car:2:9733:0:0; 182:Refined Steel Sausages:8:5319:3:0; 367:Ergonomic Fresh Shirt:2:9561:1:0; 705:Gorgeous Metal Chair:10:4139:3:0; 905:Fantastic Cotton Cheese:9:2381:1:0;,10448,Mozelle,Yost,30075 Medhurst Road,Home Loan Account,25.02.2024,Lucienne Halvorson,6771-8900-8715-0098,530,Gulgowskimouth,0,France,CREDIT_CARD,Vermont,67640-9234,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:9:3;
10449,11/10/2023 14:03:34,551:Generic Wooden Sausages:6:711:1:0; 867:Fantastic Rubber Mouse:9:9699:4:0; 968:Small Rubber Gloves:1:6636:0:0; 930:Incredible Metal Pizza:10:450:4:0; 313:Sleek Frozen Fish:9:4147:3:0;,10449,Mathew,Weimann,9411 Heidi Corners,Auto Loan Account,21.12.2023,Vance Gleason,3467-905132-40977,707,East Estherside,0,"Virgin Islands, U.S.",CREDIT_CARD,Indiana,79856,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:57:3;
10450,11/10/2023 14:03:35,890:Incredible Wooden Pizza:3:9164:4:0; 453:Sleek Plastic Pizza:8:5379:1:0; 654:Fantastic Cotton Table:8:4219:3:0; 481:Sleek Plastic Hat:3:504:4:0; 159:Handcrafted Frozen Soap:9:2338:1:0;,10450,Louvenia,Hagenes,75399 Myrl Center,Credit Card Account,15.01.2024,Anibal Jenkins,4337-0983-0739-8289,784,Littelbury,0,Luxembourg,CREDIT_CARD,Montana,17453-6941,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:31:3;
10451,11/10/2023 14:03:35,763:Unbranded Steel Soap:4:4614:5:0; 234:Unbranded Concrete Bacon:7:4097:5:0; 844:Handcrafted Plastic Salad:3:4123:0:0; 559:Unbranded Fresh Computer:5:6414:3:0; 641:Awesome Frozen Tuna:8:5725:1:0;,10451,Alanis,Kovacek,33280 Lavonne Extensions,Auto Loan Account,02.10.2024,Marcella Fahey,3478-475801-97727,646,Lake Reganville,0,Tajikistan,CREDIT_CARD,Louisiana,55487,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:1:3;
10452,11/10/2023 14:03:35,600:Rustic Granite Towels:7:7261:0:0; 265:Refined Granite Soap:9:4180:3:0; 943:Unbranded Cotton Chips:3:5484:2:0; 402:Fantastic Wooden Computer:3:5129:3:0; 374:Awesome Soft Shoes:7:5711:1:0;,10452,Diana,Trantow,90963 Fannie Islands,Investment Account,07.05.2024,Rosemary Legros,6392-6648-5792-7459,442,Port Garfieldstad,0,French Polynesia,CREDIT_CARD,Rhode Island,95727-7435,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:54:3;
10453,11/10/2023 14:03:35,301:Sleek Rubber Shoes:2:6537:5:0; 588:Gorgeous Rubber Bacon:5:7908:0:0; 238:Small Plastic Ball:1:2547:1:0; 631:Rustic Metal Towels:9:4508:3:0; 874:Handmade Metal Car:7:760:0:0;,10453,Melany,Goyette,40971 Margret Land,Checking Account,16.01.2024,Daron Balistreri,6767-1699-3412-9209,341,Buckridgefort,0,Hungary,CREDIT_CARD,South Carolina,86205,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:42:3;
10454,11/10/2023 14:03:35,289:Unbranded Granite Chicken:6:4892:0:0; 271:Practical Rubber Tuna:2:1887:3:0; 602:Ergonomic Wooden Bike:4:2498:4:0; 567:Unbranded Plastic Hat:1:672:0:0; 22:Practical Plastic Hat:2:4195:0:0;,10454,Jimmy,Hamill,42349 Lesch Well,Money Market Account,20.11.2023,Buster Raynor,6759-5721-5781-9768-467,390,Lake Stanton,0,Saint Kitts and Nevis,CREDIT_CARD,Vermont,94183-9988,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:22:3;
10455,11/10/2023 14:03:35,501:Unbranded Rubber Soap:8:7425:2:0; 357:Practical Soft Chicken:5:5540:2:0; 558:Awesome Steel Bike:7:8949:4:0; 675:Handmade Soft Computer:2:7339:1:0; 327:Awesome Plastic Towels:1:4973:0:0;,10455,Jared,Kihn,7869 Macy Well,Checking Account,23.07.2024,Justine Orn,6771-8939-2635-5803,529,South Albaton,0,Liberia,CREDIT_CARD,Nebraska,10034-7671,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10456,11/10/2023 14:03:35,410:Refined Steel Salad:2:1400:0:0; 84:Small Cotton Pizza:6:4639:1:0; 30:Licensed Concrete Computer:7:7825:3:0; 665:Fantastic Plastic Mouse:9:6687:4:0; 119:Small Wooden Sausages:7:1240:2:0;,10456,Allen,Watsica,851 Bergnaum Fork,Home Loan Account,20.05.2024,Kailee Renner,4004-1612-2788-7005,916,East Eldridgemouth,0,Niger,CREDIT_CARD,Arkansas,85205-8740,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:55:3;
10457,11/10/2023 14:03:35,82:Gorgeous Metal Soap:8:7913:5:0; 148:Awesome Frozen Bike:9:5813:4:0; 753:Small Frozen Gloves:7:1786:1:0; 90:Intelligent Fresh Shoes:8:1912:3:0; 527:Gorgeous Steel Soap:7:7982:0:0;,10457,Danika,Hermann,902 Ivory Meadows,Personal Loan Account,05.02.2024,Brain Kunde,6759-4643-6927-0904-66,841,Wardshire,0,Bahamas,CREDIT_CARD,South Dakota,83973,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:15:3;
10458,11/10/2023 14:03:35,459:Tasty Fresh Table:3:8090:3:0; 264:Rustic Rubber Keyboard:3:1909:5:0; 820:Licensed Cotton Towels:10:2419:5:0; 519:Rustic Granite Cheese:5:6423:2:0; 750:Fantastic Cotton Chips:3:7567:0:0;,10458,Marion,Fadel,196 Effertz Court,Personal Loan Account,09.09.2024,Henry Wuckert,3549-8063-3921-6402,341,Alfonsomouth,0,Estonia,CREDIT_CARD,Missouri,20976-6694,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:46:3;
10459,11/10/2023 14:03:35,485:Intelligent Concrete Shoes:9:9233:2:0; 672:Refined Granite Chicken:3:4198:2:0; 244:Gorgeous Frozen Pizza:9:3830:3:0; 505:Tasty Plastic Car:6:4152:4:0; 688:Incredible Concrete Shirt:6:84:1:0;,10459,Rudolph,Hilll,68193 Kaylie Ports,Savings Account,05.02.2024,Keegan Goldner,6759-4332-0353-1738-84,513,Ileneberg,0,Macao,CREDIT_CARD,Alabama,89082-0156,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:48:3;
10460,11/10/2023 14:03:35,176:Rustic Wooden Cheese:5:7538:2:0; 178:Refined Metal Chair:3:2941:0:0; 77:Gorgeous Granite Shirt:6:8421:4:0; 376:Licensed Frozen Car:10:5486:0:0; 430:Intelligent Metal Table:10:9570:3:0;,10460,Taryn,Wunsch,867 Hagenes Villages,Money Market Account,18.09.2024,Gregg Parker,6381-5310-1475-4725,267,West Korey,0,Nicaragua,CREDIT_CARD,Indiana,85630,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:46:3;
10461,11/10/2023 14:03:35,767:Intelligent Soft Pants:3:6952:2:0; 716:Intelligent Granite Sausages:1:5898:4:0; 256:Intelligent Concrete Table:3:2818:4:0; 569:Handmade Steel Keyboard:9:3553:2:0; 676:Generic Fresh Fish:6:3101:4:0;,10461,Modesta,Kub,2962 Terry Lane,Personal Loan Account,17.11.2023,Amya Schoen,4230-7820-8672-4884,912,Korbinport,0,San Marino,CREDIT_CARD,California,56522,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:36:3;
10462,11/10/2023 14:03:35,280:Sleek Fresh Sausages:8:4083:5:0; 628:Sleek Rubber Towels:8:4614:5:0; 806:Small Fresh Mouse:9:3095:4:0; 153:Licensed Metal Tuna:6:567:3:0; 597:Practical Fresh Towels:2:2819:3:0;,10462,Ole,Bartell,2665 Trever Ville,Savings Account,23.05.2024,Billie Ferry,6767-0936-0022-3783,015,North Maynard,0,Iran,CREDIT_CARD,Connecticut,24750,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:21:3;
10463,11/10/2023 14:03:35,531:Tasty Fresh Gloves:4:2519:4:0; 540:Practical Rubber Gloves:9:6410:5:0; 488:Fantastic Cotton Pants:8:1856:3:0; 237:Rustic Wooden Bacon:4:1650:2:0; 71:Licensed Fresh Salad:6:6703:0:0;,10463,Lance,Goyette,2859 Ambrose Harbor,Checking Account,19.04.2024,Jerome Terry,6392-8584-0367-3241,289,Wuckertmouth,0,Kyrgyz Republic,CREDIT_CARD,Indiana,90475,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10464,11/10/2023 14:03:35,686:Rustic Steel Towels:7:9226:0:0; 386:Unbranded Plastic Chicken:1:88:1:0; 858:Practical Granite Table:8:3111:3:0; 33:Handcrafted Fresh Cheese:6:714:1:0; 368:Refined Plastic Hat:7:8782:0:0;,10464,Gilda,Ritchie,9713 Lemke Greens,Personal Loan Account,25.08.2024,Emmalee Wiegand,6759-6888-8960-3332-57,594,North Alfredborough,0,Uzbekistan,CREDIT_CARD,West Virginia,17211,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:48:3;
10465,11/10/2023 14:03:35,867:Fantastic Rubber Mouse:2:9699:4:0; 857:Handcrafted Frozen Sausages:1:4066:5:0; 960:Rustic Cotton Tuna:7:9255:2:0; 166:Fantastic Steel Cheese:10:2520:1:0; 35:Refined Frozen Ball:7:1580:0:0;,10465,Dianna,Homenick,22535 Sherwood Knoll,Auto Loan Account,21.09.2024,Lee Tromp,5118-3862-3987-8862,808,New Avaton,0,El Salvador,CREDIT_CARD,Arizona,29730-4356,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:35:6;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:38:3;
10466,11/10/2023 14:03:35,274:Ergonomic Steel Hat:2:686:4:0; 733:Practical Plastic Shirt:6:8448:3:0; 846:Unbranded Cotton Chair:8:5338:3:0; 1:Ergonomic Frozen Keyboard:5:5551:3:0; 698:Unbranded Plastic Chicken:9:2524:5:0;,10466,Neha,Russel,5148 Stehr Bridge,Home Loan Account,09.10.2024,Noel Johnson,3015-981331-1295,706,Haleyborough,0,France,CREDIT_CARD,Wyoming,72209-1426,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:58:3;
10467,11/10/2023 14:03:35,215:Licensed Concrete Computer:6:3920:5:0; 461:Licensed Granite Hat:8:6985:3:0; 261:Awesome Granite Hat:7:6924:4:0; 657:Intelligent Granite Soap:4:1792:0:0; 781:Refined Metal Computer:2:881:3:0;,10467,Isaac,Volkman,3459 Dayna Mews,Checking Account,24.10.2024,Barrett Ritchie,6767-1808-3988-4600-99,399,Lake Barneyport,0,Switzerland,CREDIT_CARD,New York,15699-6821,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:13:6;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:17:3;
10468,11/10/2023 14:03:35,659:Ergonomic Wooden Table:10:4896:0:0; 39:Unbranded Granite Salad:3:6316:0:0; 380:Incredible Concrete Mouse:4:1606:3:0; 92:Handcrafted Plastic Pizza:9:6876:3:0; 830:Ergonomic Wooden Pants:7:7336:0:0;,10468,Velma,Ruecker,072 Johnson Field,Credit Card Account,22.12.2023,Gerard Fadel,5333-2592-1225-8296,651,Manuelton,0,France,CREDIT_CARD,Mississippi,45439,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:62:3;
10469,11/10/2023 14:03:35,91:Tasty Wooden Car:2:6231:5:0; 900:Gorgeous Soft Keyboard:4:6351:2:0; 466:Sleek Wooden Keyboard:9:461:0:0; 756:Ergonomic Granite Chicken:2:2607:5:0; 855:Refined Metal Fish:5:8690:3:0;,10469,Virginia,Abernathy,1795 Adrianna Stream,Savings Account,20.05.2024,Vickie Pfannerstill,6491-6256-9110-8191-9994,897,South Marinamouth,0,Burundi,CREDIT_CARD,California,86449-2535,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:23:3;
10470,11/10/2023 14:03:35,874:Handmade Metal Car:6:760:0:0; 526:Incredible Fresh Pants:2:7015:2:0; 840:Handmade Wooden Shoes:10:3696:4:0; 743:Incredible Plastic Pizza:7:4964:2:0; 888:Unbranded Frozen Shoes:10:8294:5:0;,10470,Dee,Schuster,63338 Stephany Roads,Money Market Account,25.02.2024,Kadin Yost,5453-2489-7244-9066,153,Olentown,0,Eritrea,CREDIT_CARD,Iowa,17624,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:56:3;
10471,11/10/2023 14:03:35,637:Intelligent Concrete Bike:4:8392:2:0; 436:Refined Metal Chips:9:4570:3:0; 741:Licensed Rubber Chicken:1:9858:3:0; 244:Gorgeous Frozen Pizza:1:3830:3:0; 277:Tasty Plastic Pants:7:8180:0:0;,10471,Juwan,Aufderhar,2301 Regan Trafficway,Auto Loan Account,31.07.2024,Dorris Schmidt,5018-6126-3217-6716,313,Feilberg,0,Saint Helena,CREDIT_CARD,Mississippi,50641-7638,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:52:6;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:21:3;
