OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2089,11/10/2023 13:20:57,32:Unbranded Plastic Towels:2:5013:1:0; 33:Practical Rubber Hat:4:8225:5:0; 26:Practical Fresh Mouse:4:4297:4:0; 64:Unbranded Frozen Sausages:5:8373:3:0; 24:Sleek Plastic Car:8:683:1:0;,2089,Verla,Waters,826 Considine Locks,Personal Loan Account,28.03.2024,Aurore Krajcik,3788-832812-80373,864,Omarichester,0,Vietnam,CREDIT_CARD,West Virginia,86594,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2090,11/10/2023 13:20:57,96:Handmade Cotton Tuna:7:3114:4:0; 49:Fantastic Fresh Shirt:10:2281:5:0; 9:Unbranded Concrete Tuna:4:1918:0:0; 81:Rustic Metal Table:10:8377:3:0; 95:Refined Granite Keyboard:4:9255:5:0;,2090,Cullen,Cormier,340 Kautzer Key,Personal Loan Account,10.09.2024,Myrtle Sipes,3003-748831-4663,135,South Geovanyton,0,Tajikistan,CREDIT_CARD,Delaware,91550-7154,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:31:3;
2091,11/10/2023 13:20:57,53:Practical Soft Chicken:6:2465:5:0; 47:Handcrafted Wooden Computer:5:5895:4:0; 513:Unbranded Metal Chair:7:6287:0:0; 98:Practical Rubber Bike:3:6543:4:0; 21:Licensed Rubber Pizza:1:3465:3:0;,2091,Anthony,Haag,52283 Scot Course,Personal Loan Account,18.07.2024,Beaulah Heidenreich,6767-5423-4799-6739,459,Hermanfurt,0,Thailand,CREDIT_CARD,New Jersey,28380,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:21:3;
2092,11/10/2023 13:20:57,2:Awesome Frozen Tuna:5:8005:4:0; 20:Awesome Steel Mouse:10:3018:1:0; 25:Tasty Wooden Chicken:6:6994:4:0; 71:Handcrafted Granite Keyboard:10:8502:2:0; 75:Handmade Fresh Fish:5:3504:2:0;,2092,Mark,Ryan,8543 Nolan Prairie,Auto Loan Account,16.04.2024,Manuel Bartell,4095196901678,735,New Lilliana,0,Australia,CREDIT_CARD,Virginia,24581-9694,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2093,11/10/2023 13:20:57,671:Practical Rubber Tuna:9:7267:4:0; 59:Unbranded Soft Soap:7:8390:4:0; 13:Handcrafted Concrete Chicken:9:4839:5:0; 95:Refined Granite Keyboard:5:9255:5:0; 55:Fantastic Metal Towels:8:1430:4:0;,2093,Hugh,Fritsch,815 Kuvalis Groves,Personal Loan Account,12.08.2024,Ted VonRueden,4134-6543-5933-4138,412,Yesseniaport,0,Macedonia,CREDIT_CARD,West Virginia,17235,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:31:6;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:55:3;
2094,11/10/2023 13:20:57,23:Incredible Steel Pants:1:5722:0:0; 11:Generic Cotton Ball:3:8280:5:0; 86:Generic Cotton Hat:2:3133:5:0; 49:Fantastic Fresh Shirt:10:2281:5:0; 545:Handmade Concrete Mouse:5:5504:2:0;,2094,Davonte,Homenick,9552 Blick Lakes,Checking Account,01.01.2024,Alfonso McCullough,6504-6268-1439-4507-7386,274,New Dexterhaven,0,Benin,CREDIT_CARD,Kentucky,57180-6465,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:33:3;
2095,11/10/2023 13:20:57,52:Generic Frozen Car:10:2742:2:0; 51:Ergonomic Rubber Keyboard:10:2525:4:0; 32:Unbranded Plastic Towels:9:5013:1:0; 78:Awesome Fresh Gloves:4:5337:3:0; 28:Intelligent Fresh Table:8:7397:2:0;,2095,King,Sporer,914 Becker Shores,Personal Loan Account,14.07.2024,Wilhelm Brown,6771113660645487,927,Kertzmannberg,0,Monaco,CREDIT_CARD,Virginia,75783,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:28:3;
2096,11/10/2023 13:20:57,52:Generic Frozen Car:2:2742:2:0; 31:Generic Soft Fish:3:7671:1:0; 731:Sleek Concrete Salad:10:7445:1:0; 22:Ergonomic Wooden Gloves:5:311:1:0; 89:Fantastic Metal Pizza:2:3444:0:0;,2096,Kailey,Mueller,4343 Bins Locks,Savings Account,16.02.2024,Chad Orn,6709277452541925375,649,New Ewell,0,Philippines,CREDIT_CARD,Ohio,33692-0617,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;
2097,11/10/2023 13:20:57,8:Intelligent Plastic Hat:6:536:4:0; 69:Incredible Cotton Cheese:4:6215:4:0; 75:Handmade Fresh Fish:7:3504:2:0; 98:Practical Rubber Bike:5:6543:4:0; 890:Handcrafted Cotton Car:7:4423:0:0;,2097,Hosea,McCullough,005 Carley Rapid,Credit Card Account,07.04.2024,Vernice Yundt,3528-6964-3525-9017,181,East Kaydenport,0,Palestinian Territory,CREDIT_CARD,Washington,76307,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:58:3;
2098,11/10/2023 13:20:57,8:Intelligent Plastic Hat:1:536:4:0; 11:Generic Cotton Ball:9:8280:5:0; 167:Incredible Wooden Salad:10:2265:5:0; 88:Intelligent Soft Chair:6:3370:4:0; 73:Tasty Granite Computer:10:8696:5:0;,2098,Taryn,Goldner,8350 Coby Key,Checking Account,03.05.2024,Kiarra Stracke,3447-631875-89138,694,Loweville,0,Bouvet Island (Bouvetoya),CREDIT_CARD,South Carolina,04327-7412,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:9:3;
2099,11/10/2023 13:20:57,71:Handcrafted Granite Keyboard:4:8502:2:0; 69:Incredible Cotton Cheese:1:6215:4:0; 19:Awesome Soft Chips:5:7377:4:0; 33:Practical Rubber Hat:4:8225:5:0; 73:Tasty Granite Computer:1:8696:5:0;,2099,Beaulah,Huels,2837 Walter Pike,Checking Account,02.10.2024,Maryjane Keebler,6759-8356-0708-4281,162,South Marjolaine,0,Saint Pierre and Miquelon,CREDIT_CARD,Mississippi,40727-5988,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:9:3;
2100,11/10/2023 13:20:57,703:Handcrafted Wooden Soap:9:3360:5:0; 129:Generic Frozen Keyboard:3:2331:4:0; 529:Intelligent Plastic Computer:1:4752:0:0; 79:Licensed Wooden Bike:9:1450:1:0; 11:Generic Cotton Ball:10:8280:5:0;,2100,Rogers,Franecki,92385 Breana Turnpike,Savings Account,28.08.2024,Nickolas Schuster,3529-5000-4592-6339,170,East Jasenton,0,Bermuda,CREDIT_CARD,Pennsylvania,59570-9566,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2101,11/10/2023 13:20:57,135:Handmade Rubber Computer:4:2361:0:0; 38:Licensed Wooden Pants:7:3270:3:0; 15:Unbranded Granite Chicken:4:8784:3:0; 7:Sleek Metal Salad:5:6361:0:0; 30:Fantastic Steel Sausages:8:7300:2:0;,2101,Adolfo,Bernhard,96074 Loraine Prairie,Investment Account,10.05.2024,Mozelle Carroll,3730-130544-24926,566,East Pauline,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,Vermont,27961,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:30:3;
2102,11/10/2023 13:20:57,86:Generic Cotton Hat:8:3133:5:0; 0:Sleek Fresh Bike:5:3558:2:0; 87:Tasty Plastic Bacon:10:9607:2:0; 13:Handcrafted Concrete Chicken:9:4839:5:0; 88:Intelligent Soft Chair:4:3370:4:0;,2102,Karen,Hoppe,1521 Issac Points,Savings Account,15.05.2024,Chaz Fahey,6011-3070-5928-2833,423,Kearafort,0,Micronesia,CREDIT_CARD,Texas,77058-3397,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2103,11/10/2023 13:20:57,98:Practical Rubber Bike:1:6543:4:0; 64:Unbranded Frozen Sausages:4:8373:3:0; 63:Generic Frozen Gloves:1:2297:2:0; 48:Intelligent Cotton Bacon:3:725:3:0; 92:Awesome Plastic Salad:4:2418:0:0;,2103,Jackeline,Macejkovic,002 Yoshiko Dale,Home Loan Account,11.05.2024,Krista Gleichner,3529-2788-2490-4302,670,Port Ryleigh,0,Afghanistan,CREDIT_CARD,Maine,09233-8927,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:28:3;
2104,11/10/2023 13:20:57,74:Refined Soft Chips:3:6163:0:0; 42:Generic Granite Keyboard:4:2272:4:0; 476:Rustic Concrete Chicken:1:1931:2:0; 9:Unbranded Concrete Tuna:10:1918:0:0; 929:Fantastic Soft Tuna:1:9266:4:0;,2104,Gerard,Schumm,4457 Leonor Terrace,Personal Loan Account,21.01.2024,Baby Macejkovic,63042736655586214023,202,Romanchester,0,Belgium,CREDIT_CARD,New York,49010,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:33:3;
2105,11/10/2023 13:20:57,62:Fantastic Steel Table:1:2924:0:0; 77:Intelligent Cotton Mouse:3:3441:2:0; 53:Practical Soft Chicken:2:2465:5:0; 667:Awesome Cotton Hat:9:7414:5:0; 3:Handcrafted Wooden Cheese:4:8503:4:0;,2105,Dayana,Daniel,9896 Gus Falls,Home Loan Account,14.04.2024,Uriel Schmeler,3781-653647-16428,284,East Christine,0,Sao Tome and Principe,CREDIT_CARD,Alaska,22399,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:3:3;
2106,11/10/2023 13:20:57,0:Sleek Fresh Bike:1:3558:2:0; 46:Unbranded Wooden Salad:5:2022:3:0; 6:Gorgeous Frozen Pants:3:9048:4:0; 80:Practical Plastic Shirt:6:7232:2:0; 22:Ergonomic Wooden Gloves:6:311:1:0;,2106,Burdette,McDermott,07012 Dudley Mill,Checking Account,26.03.2024,Ayla Cronin,6759-3442-8195-5151-689,054,Nienowfort,0,Taiwan,CREDIT_CARD,Virginia,72021,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:22:3;
2107,11/10/2023 13:20:57,588:Handmade Metal Bike:10:3402:3:0; 38:Licensed Wooden Pants:2:3270:3:0; 84:Generic Metal Car:7:7217:2:0; 51:Ergonomic Rubber Keyboard:5:2525:4:0; 48:Intelligent Cotton Bacon:4:725:3:0;,2107,Coleman,McGlynn,999 Schuster Villages,Personal Loan Account,27.04.2024,Lukas Kiehn,6759-7822-7043-7082-68,740,Blockchester,0,Qatar,CREDIT_CARD,Florida,59936-6690,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2108,11/10/2023 13:20:57,64:Unbranded Frozen Sausages:9:8373:3:0; 42:Generic Granite Keyboard:2:2272:4:0; 950:Sleek Metal Keyboard:2:73:3:0; 50:Practical Rubber Gloves:8:3479:5:0; 91:Tasty Rubber Chips:1:5849:0:0;,2108,Allie,Kemmer,3897 Elvie Via,Investment Account,17.02.2024,Cornelius Bahringer,6767-5980-5613-2265-56,200,Alfordton,0,Turkmenistan,CREDIT_CARD,Indiana,92959,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2109,11/10/2023 13:20:57,94:Handmade Granite Fish:2:5081:4:0; 26:Practical Fresh Mouse:4:4297:4:0; 84:Generic Metal Car:8:7217:2:0; 69:Incredible Cotton Cheese:1:6215:4:0; 44:Refined Cotton Cheese:4:6982:4:0;,2109,Ken,Ferry,5249 Arlene Islands,Personal Loan Account,18.09.2024,Jessie Beatty,3799-204307-60811,823,Port Johnpaul,0,Kyrgyz Republic,CREDIT_CARD,South Dakota,57085-4170,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:44:3;
2110,11/10/2023 13:20:57,3:Handcrafted Wooden Cheese:5:8503:4:0; 69:Incredible Cotton Cheese:6:6215:4:0; 56:Licensed Soft Mouse:4:4145:3:0; 972:Intelligent Metal Cheese:8:3465:5:0; 915:Incredible Frozen Chair:9:6661:1:0;,2110,Francesco,Torp,1360 Haag Trace,Checking Account,17.07.2024,Deon Roberts,6393-6039-8346-4739,858,South Daphneyland,0,"Virgin Islands, British",CREDIT_CARD,Delaware,93253-6405,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:19:3;
2111,11/10/2023 13:20:57,50:Practical Rubber Gloves:1:3479:5:0; 99:Awesome Frozen Hat:7:9011:4:0; 52:Generic Frozen Car:3:2742:2:0; 12:Gorgeous Rubber Hat:1:9635:0:0; 25:Tasty Wooden Chicken:6:6994:4:0;,2111,Lura,Lueilwitz,2444 Ryan Drives,Home Loan Account,26.03.2024,Anika Runolfsdottir,3009-213224-8965,236,Cydneyfort,0,Bolivia,CREDIT_CARD,Mississippi,04226-8429,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:25:3;
2112,11/10/2023 13:20:57,93:Refined Fresh Tuna:8:6763:3:0; 10:Refined Rubber Chicken:1:8240:2:0; 3:Handcrafted Wooden Cheese:8:8503:4:0; 598:Awesome Steel Hat:1:1003:5:0; 17:Refined Metal Keyboard:5:46:4:0;,2112,Griffin,Connelly,5846 Rolfson Track,Personal Loan Account,02.01.2024,Kyla Kuhic,6759-0012-5432-6378-87,698,New Lorna,0,Bermuda,CREDIT_CARD,Maryland,51534,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:17:3;
2113,11/10/2023 13:20:57,89:Fantastic Metal Pizza:5:3444:0:0; 18:Handcrafted Steel Shoes:9:9004:1:0; 29:Refined Steel Table:7:4639:3:0; 69:Incredible Cotton Cheese:7:6215:4:0; 88:Intelligent Soft Chair:4:3370:4:0;,2113,Della,Luettgen,966 Edward Villages,Home Loan Account,14.06.2024,Lamar Ondricka,3529-3973-1466-8159,120,Lake Harmonburgh,0,Jordan,CREDIT_CARD,Tennessee,74859,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:24:3;
2114,11/10/2023 13:20:57,19:Awesome Soft Chips:1:7377:4:0; 44:Refined Cotton Cheese:3:6982:4:0; 98:Practical Rubber Bike:8:6543:4:0; 92:Awesome Plastic Salad:4:2418:0:0; 698:Handcrafted Fresh Fish:1:8976:3:0;,2114,Jamie,Williamson,1872 Isabell Club,Home Loan Account,05.10.2024,Jacques Smith,6399-8985-6211-8060,881,New Dameon,0,Central African Republic,CREDIT_CARD,Minnesota,87532,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:58:3;
2115,11/10/2023 13:20:57,90:Ergonomic Plastic Mouse:1:5240:4:0; 65:Refined Soft Salad:8:7701:1:0; 52:Generic Frozen Car:6:2742:2:0; 56:Licensed Soft Mouse:2:4145:3:0; 23:Incredible Steel Pants:9:5722:0:0;,2115,Eloise,Goyette,6506 Keith Locks,Credit Card Account,20.06.2024,Gardner Trantow,3584-7139-0630-7588,608,West Angelaburgh,0,Barbados,CREDIT_CARD,Wyoming,13327-4451,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:23:3;
2116,11/10/2023 13:20:57,35:Intelligent Metal Tuna:8:1481:1:0; 25:Tasty Wooden Chicken:3:6994:4:0; 31:Generic Soft Fish:6:7671:1:0; 9:Unbranded Concrete Tuna:3:1918:0:0; 90:Ergonomic Plastic Mouse:2:5240:4:0;,2116,German,Kulas,9713 Shields Plaza,Money Market Account,16.12.2023,Jarrett Kreiger,6767-8800-2717-9972,418,South Glennietown,0,Algeria,CREDIT_CARD,Idaho,94663-5131,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:26:3;
2117,11/10/2023 13:20:57,12:Gorgeous Rubber Hat:5:9635:0:0; 965:Handcrafted Soft Pizza:2:2359:4:0; 11:Generic Cotton Ball:7:8280:5:0; 97:Unbranded Frozen Cheese:10:757:3:0; 997:Practical Rubber Pizza:7:6669:3:0;,2117,Adrienne,Windler,12781 Dibbert Park,Checking Account,31.07.2024,Foster Hand,6011-8837-6010-8889,027,Auerberg,0,Gabon,CREDIT_CARD,Oregon,41593-3203,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:37:3;
2118,11/10/2023 13:20:57,56:Licensed Soft Mouse:10:4145:3:0; 76:Practical Rubber Bacon:5:6356:5:0; 400:Unbranded Rubber Chips:5:6545:2:0; 85:Fantastic Concrete Tuna:5:4562:1:0; 7:Sleek Metal Salad:9:6361:0:0;,2118,Malinda,Bashirian,2630 Rubie Extension,Credit Card Account,30.07.2024,Corbin Fisher,3557-4448-7963-6281,984,South Keatonshire,0,Faroe Islands,CREDIT_CARD,Washington,66563,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:7:3;
2119,11/10/2023 13:20:57,44:Refined Cotton Cheese:6:6982:4:0; 35:Intelligent Metal Tuna:9:1481:1:0; 76:Practical Rubber Bacon:8:6356:5:0; 666:Handmade Cotton Shirt:9:1963:5:0; 862:Generic Steel Chicken:1:1687:0:0;,2119,Rubye,Effertz,3192 Jonathon Mountain,Money Market Account,11.11.2023,Russ Jacobson,6771866863171692225,744,Aureliemouth,0,Lesotho,CREDIT_CARD,Ohio,02257-2087,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:30:3;
2120,11/10/2023 13:20:57,16:Intelligent Cotton Bacon:8:9590:1:0; 99:Awesome Frozen Hat:10:9011:4:0; 21:Licensed Rubber Pizza:7:3465:3:0; 87:Tasty Plastic Bacon:10:9607:2:0; 42:Generic Granite Keyboard:5:2272:4:0;,2120,Carol,Johns,74745 Senger Fort,Investment Account,02.12.2023,Neal Leannon,5038-4314-9468-6324,311,Bayertown,0,Mongolia,CREDIT_CARD,Kentucky,76703-7094,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2121,11/10/2023 13:20:57,97:Unbranded Frozen Cheese:5:757:3:0; 35:Intelligent Metal Tuna:7:1481:1:0; 82:Gorgeous Fresh Computer:3:3409:2:0; 19:Awesome Soft Chips:2:7377:4:0; 36:Handmade Frozen Mouse:1:3840:3:0;,2121,Cristopher,Sauer,93998 Mafalda Turnpike,Checking Account,21.09.2024,Mackenzie Fay,4808749599512,613,Port Maureen,0,Nigeria,CREDIT_CARD,Pennsylvania,53683,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:36:3;
