OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12561,09/28/2023 23:38:10,576:Refined Soft Pizza:9:6538:3:0; 421:Sleek Fresh Salad:10:8478:4:0; 416:Handmade Frozen Ball:6:811:3:0; 470:Sleek Concrete Bacon:10:248:0:0;,12561,Tomasa,Ferry,50125 Pfeffer Island,Investment Account,25.09.2024,Donna Ziemann,670648885851347312,860,North Winona,0,Angola,CREDIT_CARD,Ohio,98267-7514,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:0:6;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:22:3;
12562,09/28/2023 23:38:10,386:Handcrafted Concrete Chair:2:2675:0:0; 824:Intelligent Soft Ball:4:4171:0:0; 667:Sleek Cotton Towels:6:1910:5:0;,12562,Raheem,Deckow,53909 Carter Course,Money Market Account,08.09.2024,Tamara Wiegand,6011-6234-6995-7466-2092,015,Kuphalview,0,Malaysia,CREDIT_CARD,Illinois,15835,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:27:3;
12563,09/28/2023 23:38:10,463:Fantastic Fresh Sausages:4:3686:3:0; 926:Gorgeous Granite Shoes:10:6384:2:0; 220:Unbranded Cotton Bike:3:4812:2:0; 379:Licensed Soft Chicken:4:1219:5:0; 785:Tasty Rubber Salad:4:484:3:0;,12563,Lelah,Gislason,870 Gislason Haven,Money Market Account,12.05.2024,Lisandro Klein,3529-5454-3583-5251,954,East Edwinamouth,0,Jordan,CREDIT_CARD,Wisconsin,15646-4038,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:17:3;
12564,09/28/2023 23:38:10,44:Practical Fresh Tuna:6:9974:2:0; 465:Refined Rubber Shoes:2:8826:3:0; 619:Fantastic Cotton Keyboard:7:4122:0:0; 279:Awesome Cotton Tuna:2:1359:4:0; 303:Handmade Granite Shirt:9:6370:2:0;,12564,Leonie,Reinger,941 Marcella Unions,Checking Account,02.09.2024,Abigale Anderson,5410-1171-0763-6792,597,North Danielabury,0,Jordan,CREDIT_CARD,Montana,08262-1316,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:15:3;
12565,09/28/2023 23:38:10,680:Refined Concrete Shirt:6:4099:3:0;,12565,Frederique,Barrows,268 Gerry Manors,Credit Card Account,11.08.2024,Kim Marks,6706043604956486,855,New Angeloshire,0,Montenegro,CREDIT_CARD,Utah,46900-2635,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:8:3;
12566,09/28/2023 23:38:10,952:Intelligent Cotton Sausages:8:3188:1:0; 460:Refined Rubber Fish:2:8742:4:0;,12566,Ayana,Waters,15664 Hand Parks,Personal Loan Account,28.04.2024,Tess Streich,3627-889838-8079,015,Ratkefurt,0,Nicaragua,CREDIT_CARD,Maine,47788-9106,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:12:3;
12567,09/28/2023 23:38:10,589:Generic Soft Gloves:6:5694:5:0;,12567,Celestino,Murazik,2856 Orie Extensions,Checking Account,21.12.2023,Adelle Yundt,6759-7381-8096-8479-23,834,Dickensburgh,0,Cyprus,CREDIT_CARD,Louisiana,47864-9015,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:13:3;
12568,09/28/2023 23:38:10,17:Unbranded Wooden Computer:4:8827:1:0; 565:Rustic Steel Pizza:5:5630:5:0;,12568,Yadira,Shanahan,9896 Yundt Ranch,Auto Loan Account,07.05.2024,Aliya Luettgen,4850-5982-4366-6878,483,Dylanport,0,Greenland,CREDIT_CARD,Oregon,90299,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:21:3;
12569,09/28/2023 23:38:10,711:Handmade Soft Bike:3:7488:4:0; 333:Handmade Cotton Fish:4:2024:5:0; 686:Intelligent Cotton Bike:10:1003:0:0;,12569,Jarrell,Quigley,84754 O'Reilly Squares,Auto Loan Account,03.06.2024,Mabel Bernier,6370-8400-6803-6399,392,Gussieburgh,0,Somalia,CREDIT_CARD,Washington,18655-8494,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:14:3;
12570,09/28/2023 23:38:10,426:Awesome Metal Salad:2:8885:1:0;,12570,Kyler,Beier,5266 Koch Ways,Auto Loan Account,26.11.2023,Lexie Goodwin,6759-6133-8824-0194-00,926,North Marianoport,0,Peru,CREDIT_CARD,Nevada,68262-4097,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:10:3;
12571,09/28/2023 23:38:10,921:Licensed Cotton Table:4:9542:0:0; 435:Practical Fresh Car:1:29:3:0; 913:Generic Metal Salad:5:9209:1:0; 656:Gorgeous Plastic Computer:10:8999:3:0;,12571,Josie,Krajcik,45207 Lenora Bypass,Savings Account,27.06.2024,Ernie Schaden,58939038665959650,731,West Hiram,0,Suriname,CREDIT_CARD,Mississippi,06903-7640,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:16:3;
12572,09/28/2023 23:38:10,829:Handcrafted Soft Cheese:8:2513:1:0; 268:Handmade Fresh Towels:5:9578:5:0; 919:Unbranded Wooden Chair:9:808:0:0; 792:Intelligent Plastic Pants:3:165:0:0; 460:Refined Rubber Fish:6:8742:4:0; 929:Small Frozen Shirt:8:4953:0:0;,12572,Will,Howell,5194 Keyshawn Spring,Savings Account,21.07.2024,Candido Hansen,6759-8014-5960-1069,853,South Garfieldport,0,Azerbaijan,CREDIT_CARD,Vermont,78123-2646,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:12:6;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:1:3;
12573,09/28/2023 23:38:10,577:Awesome Fresh Pants:4:9581:0:0; 567:Practical Steel Shoes:5:5811:4:0; 970:Fantastic Soft Pants:2:5517:1:0;,12573,Alyce,Howe,280 Koch Fields,Checking Account,26.07.2024,Schuyler Kohler,4926852337247,265,North Salma,0,Oman,CREDIT_CARD,Illinois,69702-2172,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:10:3;
12574,09/28/2023 23:38:10,642:Practical Rubber Sausages:5:6366:2:0; 630:Refined Metal Computer:9:2176:2:0; 286:Awesome Rubber Chair:4:9892:1:0; 332:Incredible Plastic Cheese:10:2169:0:0; 57:Small Fresh Fish:1:9056:3:0;,12574,Anika,Zulauf,096 Daniel Orchard,Investment Account,16.05.2024,Brooklyn Kuhlman,4722-8172-6316-0323,217,Salvatorefurt,0,Monaco,CREDIT_CARD,Washington,62250,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:25:3;
12575,09/28/2023 23:38:10,360:Awesome Fresh Cheese:9:3690:5:0;,12575,Coleman,Windler,4463 Thad Mountain,Auto Loan Account,10.12.2023,Alessandra Moen,6771874887458547,715,North Orie,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Utah,43657,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:8:3;
12576,09/28/2023 23:38:10,212:Sleek Rubber Bacon:2:3730:1:0; 443:Handcrafted Soft Table:2:5474:3:0; 413:Refined Frozen Fish:10:3333:0:0; 893:Ergonomic Concrete Keyboard:8:7389:5:0;,12576,Jeremy,Auer,88932 Kailyn Plain,Money Market Account,19.05.2024,Isabelle Parker,50182163881230146079,818,Dianatown,0,Sudan,CREDIT_CARD,Nevada,39045-3986,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:29:6;
12577,09/28/2023 23:38:10,629:Handcrafted Plastic Chair:8:6820:2:0; 822:Small Steel Cheese:8:1805:0:0;,12577,Lesly,Reinger,907 Christa Loop,Money Market Account,03.05.2024,Letitia Herman,4413-8339-1549-5474,382,Nitzschehaven,0,American Samoa,CREDIT_CARD,Arizona,14200-2702,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:22:3;
12578,09/28/2023 23:38:10,688:Gorgeous Metal Bike:7:6549:4:0; 295:Practical Metal Ball:5:3979:5:0; 461:Generic Metal Bacon:4:1410:3:0; 965:Rustic Concrete Chair:10:9042:4:0; 898:Licensed Metal Car:3:6310:2:0;,12578,Amely,Champlin,9990 Howard Fork,Personal Loan Account,12.08.2024,Elnora Frami,4018-3638-8088-0251,974,New Eleanora,0,Honduras,CREDIT_CARD,Florida,30954-0998,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:2:3;
12579,09/28/2023 23:38:10,380:Handmade Granite Bike:4:8831:2:0;,12579,Geraldine,Lesch,0004 Keely Loaf,Investment Account,30.10.2023,Sonia Herman,6706299801655063987,419,Torpfort,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Tennessee,80853-4366,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:28:3;
12580,09/28/2023 23:38:10,731:Rustic Fresh Soap:5:2203:1:0; 453:Intelligent Cotton Soap:6:6996:2:0; 56:Tasty Fresh Shoes:7:6163:3:0; 364:Awesome Concrete Bike:2:9659:0:0; 124:Awesome Fresh Shoes:2:1225:3:0; 557:Incredible Plastic Tuna:1:388:1:0; 519:Handmade Cotton Hat:3:1633:0:0;,12580,Karine,Rowe,425 Kautzer Dale,Investment Account,15.12.2023,Jeramy Ebert,6398-3910-4715-7441,894,Stantonfurt,0,Colombia,CREDIT_CARD,South Carolina,82983,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:7:3;
12581,09/28/2023 23:38:10,1:Small Plastic Car:7:3641:0:0; 463:Fantastic Fresh Sausages:9:3686:3:0; 188:Intelligent Wooden Sausages:7:4193:1:0; 93:Gorgeous Steel Fish:5:1386:3:0; 411:Small Steel Fish:4:1901:3:0; 68:Tasty Rubber Table:8:284:1:0; 524:Awesome Concrete Computer:9:6160:2:0;,12581,Hazle,Hoeger,986 Janiya Neck,Money Market Account,03.08.2024,Roy Effertz,3414-662062-12897,231,Dietrichview,0,Swaziland,CREDIT_CARD,New Jersey,05699-6202,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:12:3;
12582,09/28/2023 23:38:10,918:Unbranded Soft Car:7:3553:0:0;,12582,Shyanne,Shanahan,244 Dwight Terrace,Auto Loan Account,28.11.2023,Mary Trantow,630450287818989545,484,Hyattfort,0,Turkey,CREDIT_CARD,Maryland,14080,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:22:3;
12583,09/28/2023 23:38:10,658:Fantastic Metal Ball:4:7638:3:0; 204:Refined Metal Table:8:9688:2:0;,12583,Garett,Thiel,50932 Collins Points,Home Loan Account,28.04.2024,Drake VonRueden,6771426735535040,043,Dickinsonbury,0,Suriname,CREDIT_CARD,California,19168,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:12:3;
12584,09/28/2023 23:38:10,765:Gorgeous Frozen Shirt:5:9764:4:0;,12584,Cecil,Douglas,94323 Breitenberg Drives,Savings Account,13.08.2024,Misael Wyman,5893-2988-5044-5593,289,Lake Vernonmouth,0,"Virgin Islands, U.S.",CREDIT_CARD,Alabama,59715-5400,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:29:3;
12585,09/28/2023 23:38:10,53:Gorgeous Frozen Soap:2:1937:2:0; 562:Small Steel Tuna:4:5426:1:0; 853:Incredible Cotton Table:3:7579:3:0; 572:Sleek Rubber Cheese:9:3014:5:0;,12585,Ashley,Spinka,879 Emmet Bridge,Personal Loan Account,03.09.2024,Verna MacGyver,3529-3803-3788-1520,873,East Dahlia,0,Nigeria,CREDIT_CARD,Rhode Island,76708-4796,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:21:6;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:28:3;
12586,09/28/2023 23:38:10,659:Gorgeous Frozen Chips:7:6144:3:0; 862:Fantastic Granite Gloves:5:4418:4:0; 364:Awesome Concrete Bike:5:9659:0:0; 417:Intelligent Fresh Gloves:8:779:2:0;,12586,Laverna,Denesik,187 Jaida Glens,Credit Card Account,26.02.2024,Marques Beer,6477-6252-7489-7562-1209,789,West Erickburgh,0,Anguilla,CREDIT_CARD,Arizona,24714,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:1:3;
12587,09/28/2023 23:38:10,988:Rustic Wooden Hat:10:9776:2:0; 840:Tasty Concrete Keyboard:4:3044:2:0; 72:Intelligent Metal Pizza:9:5266:3:0; 524:Awesome Concrete Computer:1:6160:2:0;,12587,Jamie,Labadie,069 Abbott Ways,Savings Account,08.07.2024,Emmy Kuhic,3408-176178-96044,367,Schuppefort,0,Uzbekistan,CREDIT_CARD,West Virginia,87959,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:12:3;
12588,09/28/2023 23:38:10,874:Handmade Metal Shoes:5:3246:3:0; 825:Handcrafted Plastic Bike:7:401:4:0;,12588,Patrick,Ziemann,800 Borer Mountain,Auto Loan Account,22.04.2024,Eunice Larkin,5348-1523-0811-5822,564,North Oran,0,Malta,CREDIT_CARD,West Virginia,45412,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:25:3;
12589,09/28/2023 23:38:10,439:Handmade Cotton Pizza:8:1211:5:0; 816:Refined Metal Chips:10:7689:4:0; 311:Practical Concrete Sausages:2:9948:2:0;,12589,Layne,Waters,6826 Santos Manors,Auto Loan Account,17.01.2024,Stefanie O'Kon,5416-4357-2572-0515,625,South Reneshire,0,Anguilla,CREDIT_CARD,Missouri,37389-3626,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:23:6;Marketplace.Grains.StockActor:16:3;
12590,09/28/2023 23:38:10,635:Fantastic Fresh Mouse:6:9633:4:0; 483:Handcrafted Concrete Hat:7:9866:2:0; 392:Handcrafted Cotton Tuna:9:7452:3:0; 170:Small Cotton Sausages:3:8301:2:0; 294:Practical Metal Fish:1:3896:4:0; 787:Intelligent Steel Shirt:5:9144:0:0;,12590,Barrett,Cassin,11094 O'Connell Brooks,Auto Loan Account,20.07.2024,Arnaldo Beahan,6759-6706-5409-5223,999,Hackettbury,0,Liberia,CREDIT_CARD,North Carolina,72753-5744,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:19:3;
12591,09/28/2023 23:38:10,777:Licensed Plastic Towels:9:7949:3:0; 938:Sleek Concrete Hat:9:95:2:0; 767:Rustic Cotton Towels:4:1347:5:0; 851:Intelligent Concrete Towels:3:9318:0:0; 573:Handmade Soft Towels:4:8303:1:0; 599:Licensed Granite Hat:8:2950:5:0;,12591,Josh,Hilll,358 Keeling Trail,Home Loan Account,06.11.2023,Cheyanne Mayer,6399-1431-5467-5312,820,South Ron,0,Vietnam,CREDIT_CARD,Michigan,79448-4720,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:23:3;
12592,09/28/2023 23:38:10,804:Handmade Cotton Chips:9:1509:2:0; 461:Generic Metal Bacon:10:1410:3:0; 384:Refined Frozen Chicken:3:770:5:0;,12592,Aliya,Bernhard,2805 Donnell Knoll,Savings Account,20.10.2023,Gideon Stracke,6489-2681-5589-0940,925,Wallaceport,0,Netherlands Antilles,CREDIT_CARD,Maryland,33640-1963,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:0:3;
12593,09/28/2023 23:38:10,623:Practical Soft Fish:4:937:4:0; 527:Refined Metal Tuna:2:9243:0:0; 103:Refined Concrete Chair:5:6923:3:0; 398:Refined Metal Soap:5:1728:5:0;,12593,Destinee,Feeney,81481 Selena Trace,Investment Account,08.10.2023,Randal Turcotte,3628-742725-4264,624,Port Ofelia,0,French Polynesia,CREDIT_CARD,New York,92333-4364,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:15:6;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:14:3;
12594,09/28/2023 23:38:10,566:Fantastic Plastic Fish:1:359:4:0; 654:Ergonomic Granite Table:7:5765:1:0; 248:Tasty Soft Fish:6:6829:1:0; 308:Tasty Plastic Salad:1:7275:5:0; 183:Intelligent Metal Salad:4:7191:0:0;,12594,Pamela,Lakin,654 Genesis Tunnel,Savings Account,13.01.2024,Libby Koelpin,5499-4370-3431-9898,042,Medhurstborough,0,Russian Federation,CREDIT_CARD,West Virginia,88290-3566,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:23:3;
12595,09/28/2023 23:38:10,184:Handmade Steel Chips:5:5978:4:0; 61:Handcrafted Steel Pants:2:5423:4:0; 883:Sleek Granite Sausages:1:1256:2:0;,12595,Vince,Klocko,3700 Eva Views,Money Market Account,07.04.2024,Ryan Murray,6767-2602-7916-2641-49,359,Carmineland,0,Syrian Arab Republic,CREDIT_CARD,Virginia,60120-5562,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:19:3;
12596,09/28/2023 23:38:10,611:Handcrafted Fresh Towels:3:9366:1:0; 194:Rustic Plastic Table:9:8822:4:0; 495:Sleek Soft Towels:8:149:1:0; 128:Handmade Steel Car:2:8522:0:0;,12596,Marisol,Tillman,026 Oberbrunner Bypass,Credit Card Account,19.07.2024,Charity Adams,6771863284599730,011,Port Chauncey,0,Nigeria,CREDIT_CARD,Louisiana,79603-2460,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:0:3;
12597,09/28/2023 23:38:10,602:Generic Rubber Mouse:2:9880:3:0; 529:Small Plastic Shoes:6:5162:5:0;,12597,Simeon,Rosenbaum,16502 Vincenzo Hills,Checking Account,26.07.2024,Joshua Brakus,3623-069396-3085,571,East Carlos,0,Singapore,CREDIT_CARD,Montana,57312,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:17:3;
12598,09/28/2023 23:38:10,497:Tasty Rubber Shirt:1:7261:5:0; 7:Small Soft Pizza:5:4245:5:0; 944:Small Frozen Shirt:10:5400:1:0; 255:Refined Granite Chair:1:9135:4:0; 114:Unbranded Plastic Ball:9:7473:1:0; 364:Awesome Concrete Bike:6:9659:0:0; 543:Handcrafted Cotton Car:4:4274:5:0; 348:Tasty Granite Tuna:4:9671:3:0;,12598,Rosalyn,Hirthe,96106 Ford Well,Money Market Account,06.05.2024,Nicholaus Nolan,6011-2003-7117-3972,774,Nicostad,0,Moldova,CREDIT_CARD,Georgia,37686,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:31:6;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:28:3;
12599,09/28/2023 23:38:10,472:Handmade Wooden Chicken:1:9586:0:0; 791:Tasty Concrete Car:2:5064:1:0; 607:Tasty Frozen Shirt:10:1078:2:0;,12599,Mariam,Toy,4485 Chester Radial,Home Loan Account,05.02.2024,Laron Paucek,6391-9002-1045-6740,497,Gutmannville,0,Malta,CREDIT_CARD,Hawaii,94131,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:31:3;
12600,09/28/2023 23:38:10,497:Tasty Rubber Shirt:5:7261:5:0; 561:Incredible Granite Shoes:10:5701:4:0; 705:Awesome Cotton Tuna:2:1047:3:0; 654:Ergonomic Granite Table:9:5765:1:0;,12600,Kareem,Buckridge,1728 Tre Village,Home Loan Account,03.07.2024,Maxie Rath,3637-366298-0803,231,Berneicestad,0,El Salvador,CREDIT_CARD,Colorado,20272-6005,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:17:6;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:14:3;
12601,09/28/2023 23:38:10,687:Awesome Cotton Shoes:10:7138:4:0; 54:Refined Steel Car:10:2938:0:0;,12601,Priscilla,Luettgen,7797 Huel Views,Savings Account,16.03.2024,Bradly Collier,5438-3333-8936-6713,032,Binston,0,Gambia,CREDIT_CARD,Vermont,44542,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:22:3;
12602,09/28/2023 23:38:10,864:Ergonomic Soft Pizza:3:410:5:0; 728:Generic Cotton Shoes:9:5575:0:0; 203:Small Rubber Fish:4:8132:3:0; 596:Licensed Granite Tuna:1:6706:1:0;,12602,Linnie,Predovic,47821 Christophe Loaf,Personal Loan Account,10.12.2023,Jakob Schuster,6759-1889-0742-9339,244,New Angelineshire,0,"Virgin Islands, U.S.",CREDIT_CARD,Montana,28110,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:20:3;
12603,09/28/2023 23:38:10,935:Intelligent Rubber Ball:4:1438:1:0; 797:Licensed Metal Pants:1:3657:4:0;,12603,Marlen,O'Kon,639 Kuvalis Pike,Money Market Account,24.06.2024,Lizeth Fadel,6767-8609-1821-2729-41,484,East Mariannaton,0,Kuwait,CREDIT_CARD,Florida,46467,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:29:3;
12604,09/28/2023 23:38:10,297:Practical Soft Bacon:2:7369:1:0; 890:Sleek Soft Ball:9:4198:3:0;,12604,Marge,Klocko,354 Avis Light,Investment Account,09.06.2024,Madie Schmidt,5259-9371-5740-4138,512,Edmondborough,0,Madagascar,CREDIT_CARD,Hawaii,13964-0605,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:26:3;
12605,09/28/2023 23:38:10,206:Unbranded Concrete Table:1:1593:4:0; 818:Incredible Cotton Shirt:10:4856:1:0; 385:Awesome Frozen Tuna:6:1059:4:0; 102:Refined Steel Sausages:8:3968:0:0; 502:Unbranded Wooden Chair:3:9450:1:0;,12605,Lola,Cartwright,60848 Baumbach Oval,Savings Account,07.02.2024,Hazle Cummerata,3475-013477-56974,990,Stantonshire,0,Mongolia,CREDIT_CARD,Virginia,23806-9584,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:22:3;
12606,09/28/2023 23:38:10,418:Fantastic Frozen Salad:9:512:2:0; 787:Intelligent Steel Shirt:1:9144:0:0; 993:Licensed Steel Tuna:6:927:1:0;,12606,Hassie,McClure,5709 Drake Lock,Money Market Account,03.02.2024,Evie Jacobson,5478-7321-5070-1068,360,Port Aubreeville,0,South Africa,CREDIT_CARD,Massachusetts,88679,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:1:3;
