OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2093,11/10/2023 13:40:53,485:Small Wooden Car:6:2613:0:0; 15:Refined Soft Chair:2:8588:2:0; 85:Licensed Metal Ball:10:6656:5:0; 561:Handmade Metal Fish:9:8214:4:0; 63:Handmade Rubber Fish:5:4967:3:0;,2093,Adrienne,Fay,07182 Osbaldo Avenue,Credit Card Account,30.01.2024,Hipolito Rogahn,6597-6256-5512-4114-9570,812,Bufordtown,0,Tanzania,CREDIT_CARD,Michigan,72332-9692,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2094,11/10/2023 13:40:53,136:Refined Frozen Mouse:9:3566:1:0; 639:Incredible Cotton Towels:2:2689:0:0; 68:Small Plastic Hat:9:1562:4:0; 860:Generic Frozen Salad:10:5126:2:0; 331:Licensed Granite Soap:5:8237:2:0;,2094,Davon,Rowe,9459 Roxanne Burg,Credit Card Account,29.12.2023,Robb Rohan,6767-9625-1810-6404-747,793,East Oleport,0,Belarus,CREDIT_CARD,Maryland,26150,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2095,11/10/2023 13:40:53,863:Practical Frozen Cheese:8:5933:2:0; 770:Handcrafted Concrete Cheese:10:8507:0:0; 205:Unbranded Wooden Hat:3:1138:4:0; 295:Tasty Plastic Shirt:1:5860:2:0; 63:Handmade Rubber Fish:3:4967:3:0;,2095,Nichole,Hartmann,793 Monahan Route,Home Loan Account,12.09.2024,Jorge Cronin,6767-2372-8442-4858,304,Emmerichborough,0,Guadeloupe,CREDIT_CARD,Tennessee,17748-2667,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2096,11/10/2023 13:40:53,115:Incredible Granite Bacon:8:7493:2:0; 401:Gorgeous Rubber Sausages:4:9289:1:0; 264:Small Rubber Computer:4:4101:1:0; 567:Licensed Rubber Chicken:5:8877:3:0; 802:Small Plastic Bacon:2:7988:2:0;,2096,Bridgette,Mann,33801 Kreiger Mountains,Home Loan Account,01.04.2024,Else Becker,6759-6138-4801-0143-03,243,Port Dorrismouth,0,Isle of Man,CREDIT_CARD,Connecticut,96864,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:34:3;
2097,11/10/2023 13:40:53,527:Rustic Steel Keyboard:5:4048:2:0; 638:Fantastic Rubber Fish:3:2968:2:0; 59:Licensed Plastic Pants:2:2592:3:0; 302:Handmade Soft Bike:9:6399:1:0; 198:Small Cotton Chips:3:7817:4:0;,2097,Edythe,Olson,77981 Georgette Common,Personal Loan Account,19.04.2024,Queenie Rutherford,6382-0966-6534-7913,140,Jovannytown,0,Yemen,CREDIT_CARD,Maryland,73675-9215,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:6:3;
2098,11/10/2023 13:40:53,504:Gorgeous Wooden Chips:5:7101:4:0; 389:Incredible Concrete Shoes:6:4491:2:0; 917:Refined Metal Bike:6:8072:3:0; 61:Fantastic Soft Computer:5:4338:4:0; 86:Gorgeous Fresh Keyboard:5:5047:3:0;,2098,Theresa,Veum,725 Lakin Knolls,Auto Loan Account,13.03.2024,Ozella Gaylord,6385-1613-4449-1164,253,Jadynville,0,Indonesia,CREDIT_CARD,Hawaii,14259,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:22:3;
2099,11/10/2023 13:40:53,963:Handcrafted Concrete Car:10:5399:3:0; 212:Incredible Steel Mouse:9:4436:3:0; 69:Sleek Metal Computer:2:1395:4:0; 706:Fantastic Wooden Sausages:7:7267:3:0; 810:Tasty Wooden Keyboard:3:8567:3:0;,2099,Ocie,Aufderhar,71775 Rose Trail,Home Loan Account,27.10.2024,Leonel Kozey,3529-6463-3441-5219,447,Cyrilstad,0,Antigua and Barbuda,CREDIT_CARD,Idaho,70348,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:42:3;
2100,11/10/2023 13:40:53,958:Awesome Fresh Gloves:9:5020:2:0; 968:Incredible Fresh Shoes:1:3991:3:0; 823:Refined Steel Pants:3:1416:5:0; 136:Refined Frozen Mouse:9:3566:1:0; 86:Gorgeous Fresh Keyboard:10:5047:3:0;,2100,Frida,Pouros,77635 Greenfelder Isle,Investment Account,14.11.2023,Garnett Schneider,6771228993571356,677,North Pearlfurt,0,Turks and Caicos Islands,CREDIT_CARD,Wisconsin,67935,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:8:6;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:22:3;
2101,11/10/2023 13:40:53,67:Intelligent Plastic Tuna:4:1582:0:0; 938:Incredible Concrete Fish:7:4375:3:0; 37:Sleek Concrete Pants:3:4848:3:0; 602:Refined Metal Pizza:7:6785:2:0; 25:Refined Wooden Sausages:9:9539:3:0;,2101,Nathanial,Huel,462 Stanton Rapids,Checking Account,02.10.2024,Felton Turner,6445-6248-4066-7277-2702,766,Rossfort,0,Czech Republic,CREDIT_CARD,Louisiana,64632-6813,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:25:3;
2102,11/10/2023 13:40:53,53:Handcrafted Frozen Sausages:10:3892:3:0; 293:Awesome Concrete Fish:9:2803:2:0; 723:Fantastic Cotton Car:9:3102:2:0; 207:Incredible Frozen Shoes:9:8912:1:0; 727:Intelligent Cotton Table:2:7639:3:0;,2102,Emery,Orn,699 Schimmel Keys,Savings Account,30.04.2024,Cordell Reichert,6441-5072-3000-4911,592,South Breanneshire,0,India,CREDIT_CARD,New Mexico,46115-2188,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:23:3;
2103,11/10/2023 13:40:53,575:Licensed Granite Chair:8:21:5:0; 798:Ergonomic Granite Chips:8:8011:0:0; 802:Small Plastic Bacon:4:7988:2:0; 76:Gorgeous Frozen Table:6:448:3:0; 78:Refined Frozen Pants:4:7035:1:0;,2103,Alexandra,Stark,23340 Brooks Walk,Auto Loan Account,05.06.2024,Isabelle Nitzsche,6759-9802-7104-0098-572,606,South Elmoreburgh,0,American Samoa,CREDIT_CARD,Alabama,77404,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2104,11/10/2023 13:40:53,746:Incredible Frozen Chicken:5:5376:4:0; 176:Fantastic Wooden Shirt:7:6792:5:0; 67:Intelligent Plastic Tuna:7:1582:0:0; 705:Sleek Metal Chips:10:7146:5:0; 442:Awesome Frozen Fish:8:3563:0:0;,2104,Eula,Flatley,806 Dillon Ranch,Savings Account,30.08.2024,Katrina Fritsch,6759-5000-7660-2449,353,Leviview,0,Cyprus,CREDIT_CARD,Montana,29976,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:58:3;
2105,11/10/2023 13:40:53,555:Practical Frozen Car:2:1512:4:0; 937:Refined Wooden Tuna:4:2287:0:0; 16:Unbranded Frozen Sausages:2:9620:3:0; 233:Tasty Granite Fish:9:2787:0:0; 67:Intelligent Plastic Tuna:4:1582:0:0;,2105,Evan,Stroman,26582 Eulalia Lane,Credit Card Account,07.11.2024,Hugh Weissnat,4130-0557-9237-2988,496,McKenziefort,0,Norway,CREDIT_CARD,Vermont,66213,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:41:6;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:3:3;
2106,11/10/2023 13:40:53,511:Ergonomic Concrete Computer:4:180:1:0; 25:Refined Wooden Sausages:10:9539:3:0; 63:Handmade Rubber Fish:9:4967:3:0; 50:Intelligent Granite Mouse:9:4354:1:0; 699:Handmade Plastic Tuna:3:1012:3:0;,2106,Mateo,Adams,5295 Emily Drives,Auto Loan Account,25.06.2024,Alexander Dibbert,6759-7331-7659-1305-989,942,Port Ahmad,0,Benin,CREDIT_CARD,Vermont,27035-8503,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:63:6;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2107,11/10/2023 13:40:53,125:Awesome Granite Chicken:6:4624:2:0; 628:Tasty Granite Shoes:7:9660:1:0; 500:Awesome Frozen Computer:8:4201:3:0; 13:Gorgeous Granite Salad:8:2111:5:0; 507:Gorgeous Wooden Pants:8:1877:4:0;,2107,Alexis,Kiehn,355 Kadin Motorway,Savings Account,17.11.2023,Adella Turner,5442-1458-7545-5907,938,Collierview,0,Northern Mariana Islands,CREDIT_CARD,Vermont,08701,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:52:6;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2108,11/10/2023 13:40:53,643:Generic Cotton Cheese:9:9101:3:0; 477:Generic Frozen Computer:2:5818:1:0; 934:Sleek Metal Shoes:8:3803:4:0; 98:Ergonomic Rubber Gloves:7:9664:5:0; 74:Incredible Frozen Gloves:5:5773:1:0;,2108,Neva,Runolfsson,892 Zboncak Crescent,Home Loan Account,20.02.2024,Joelle Raynor,3550-2222-9552-0934,767,Madelynberg,0,Mongolia,CREDIT_CARD,New Hampshire,42216,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:10:3;
2109,11/10/2023 13:40:53,54:Small Granite Shoes:3:489:2:0; 37:Sleek Concrete Pants:8:4848:3:0; 543:Generic Metal Table:4:6035:0:0; 142:Gorgeous Frozen Keyboard:4:1487:4:0; 63:Handmade Rubber Fish:5:4967:3:0;,2109,Ladarius,Jacobson,838 Waelchi Stravenue,Auto Loan Account,20.03.2024,Orlando Schoen,6518-6208-7459-3546-9055,938,South Kielstad,0,Mali,CREDIT_CARD,Montana,12764-3868,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2110,11/10/2023 13:40:53,965:Intelligent Metal Chicken:7:8498:0:0; 685:Sleek Rubber Gloves:8:3807:3:0; 251:Handmade Steel Computer:6:9699:0:0; 654:Handcrafted Concrete Keyboard:1:212:0:0; 8:Intelligent Steel Soap:8:9668:5:0;,2110,Mariah,O'Kon,73123 Horacio Lake,Money Market Account,20.06.2024,Peyton Kautzer,3493-524046-66567,028,East Maudetown,0,United Kingdom,CREDIT_CARD,Texas,75708-4880,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:8:3;
2111,11/10/2023 13:40:53,930:Fantastic Concrete Chair:7:9304:2:0; 59:Licensed Plastic Pants:6:2592:3:0; 73:Generic Fresh Towels:1:4230:4:0; 620:Tasty Soft Soap:5:2584:4:0; 91:Practical Wooden Bike:7:7467:4:0;,2111,Enola,Waters,9279 Nader Plain,Money Market Account,22.09.2024,Zoila Hoppe,3528-1930-3562-4014,742,Judeport,0,Moldova,CREDIT_CARD,Maine,32502-5039,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2112,11/10/2023 13:40:53,6:Awesome Frozen Computer:7:4616:2:0; 788:Handcrafted Rubber Keyboard:9:2562:4:0; 427:Practical Wooden Hat:8:5136:5:0; 608:Incredible Plastic Chair:10:2404:1:0; 84:Refined Concrete Fish:8:5050:3:0;,2112,Althea,Ledner,27946 Emmanuelle Estates,Credit Card Account,05.01.2024,Ward Bayer,6767-7069-0417-1472-929,431,North Felix,0,Liberia,CREDIT_CARD,Delaware,85313,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:20:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:32:3;
2113,11/10/2023 13:40:53,940:Ergonomic Plastic Pizza:1:5698:0:0; 407:Generic Soft Salad:1:2326:1:0; 212:Incredible Steel Mouse:10:4436:3:0; 701:Tasty Frozen Chicken:3:2255:4:0; 128:Awesome Frozen Fish:8:4630:5:0;,2113,Annamae,Miller,8467 Cruickshank Lodge,Savings Account,22.12.2023,Derick Lesch,3528-3846-6194-7197,253,Howellbury,0,Saint Helena,CREDIT_CARD,New Mexico,14406,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:0:3;
2114,11/10/2023 13:40:53,749:Incredible Wooden Fish:9:8459:4:0; 38:Tasty Frozen Shirt:5:2431:5:0; 600:Fantastic Soft Bike:9:2650:4:0; 90:Awesome Fresh Mouse:4:1609:0:0; 14:Unbranded Steel Chicken:2:5904:3:0;,2114,Dillon,Sanford,0272 Miller Curve,Home Loan Account,18.06.2024,Rebekah Lang,6771263330837020,046,New Ashtyn,0,Tunisia,CREDIT_CARD,Mississippi,63763-3283,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2115,11/10/2023 13:40:53,632:Handcrafted Soft Computer:7:9638:0:0; 269:Tasty Granite Bike:9:6981:1:0; 378:Handcrafted Frozen Fish:3:6107:1:0; 39:Licensed Concrete Chair:7:5894:2:0; 325:Sleek Granite Chicken:1:3788:0:0;,2115,Patience,Stokes,394 Kunze Throughway,Personal Loan Account,10.09.2024,Minnie Becker,3708-542708-67130,925,Lake Jacky,0,Grenada,CREDIT_CARD,Montana,27784,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:5:3;
2116,11/10/2023 13:40:53,770:Handcrafted Concrete Cheese:5:8507:0:0; 754:Ergonomic Steel Tuna:9:7027:5:0; 74:Incredible Frozen Gloves:9:5773:1:0; 40:Licensed Frozen Gloves:2:8634:1:0; 391:Small Granite Fish:4:5010:4:0;,2116,Erica,Wolff,383 Ullrich Stravenue,Home Loan Account,15.12.2023,Hayley Kuhic,6304-5568-8061-9342,884,Mariannamouth,0,Mayotte,CREDIT_CARD,Michigan,15401-2314,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:7:3;
2117,11/10/2023 13:40:53,366:Practical Granite Shoes:5:447:5:0; 927:Handcrafted Metal Cheese:3:5113:5:0; 483:Generic Fresh Soap:2:5886:4:0; 663:Intelligent Steel Ball:6:9215:3:0; 438:Refined Rubber Shirt:5:2678:0:0;,2117,Walter,Goyette,686 Swaniawski Lake,Home Loan Account,07.04.2024,Tate Walter,4681475217769,401,Ernamouth,0,Saint Lucia,CREDIT_CARD,Idaho,92581,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:54:3;
2118,11/10/2023 13:40:53,812:Ergonomic Fresh Chair:7:4615:1:0; 599:Ergonomic Soft Towels:6:5902:3:0; 21:Handcrafted Frozen Fish:5:8516:4:0; 660:Awesome Wooden Cheese:10:8077:1:0; 66:Incredible Fresh Shoes:2:7052:4:0;,2118,Aracely,Kilback,3576 Zemlak Field,Money Market Account,12.06.2024,Emma Bergstrom,6513-6268-4300-2103-9383,075,Port Fordton,0,Iceland,CREDIT_CARD,Missouri,28590-9758,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:2:3;
2119,11/10/2023 13:40:53,902:Awesome Plastic Shoes:6:8501:5:0; 952:Handcrafted Cotton Ball:6:6752:1:0; 962:Gorgeous Cotton Chicken:6:2180:5:0; 638:Fantastic Rubber Fish:5:2968:2:0; 132:Gorgeous Wooden Cheese:1:9607:1:0;,2119,Iliana,Thiel,038 Schumm Squares,Personal Loan Account,08.11.2024,Diego Stokes,3529-7648-4435-8793,519,Waelchihaven,0,Turkey,CREDIT_CARD,California,59147-1353,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:4:3;
2120,11/10/2023 13:40:53,795:Awesome Steel Bacon:1:177:1:0; 223:Generic Granite Mouse:1:6577:1:0; 53:Handcrafted Frozen Sausages:2:3892:3:0; 27:Awesome Rubber Chair:7:383:2:0; 757:Unbranded Cotton Cheese:5:8832:4:0;,2120,Kirk,Padberg,0447 Wilburn Mountains,Personal Loan Account,10.06.2024,Winifred Waters,6594-6256-6717-6161-3442,042,Port Lourdesside,0,Argentina,CREDIT_CARD,Wisconsin,49810,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:27:6;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:53:6;
2121,11/10/2023 13:40:53,782:Handcrafted Soft Computer:2:799:1:0; 10:Awesome Soft Sausages:7:2230:1:0; 11:Rustic Soft Chair:3:458:4:0; 922:Generic Concrete Pants:6:8688:3:0; 63:Handmade Rubber Fish:9:4967:3:0;,2121,Mose,Hamill,22818 Tracey Points,Savings Account,29.07.2024,Claudie Kling,6011-1057-7120-6555,818,Port Allen,0,United Kingdom,CREDIT_CARD,Washington,90470,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:63:3;
2122,11/10/2023 13:40:53,92:Fantastic Rubber Cheese:4:6544:1:0; 911:Handmade Concrete Table:3:7823:0:0; 398:Practical Cotton Table:8:1277:3:0; 766:Small Plastic Bike:10:5958:1:0; 356:Intelligent Cotton Chicken:10:3297:1:0;,2122,Zane,Bernhard,3610 Freddy Lane,Home Loan Account,08.04.2024,Lenna Franecki,6759-2168-9906-9544-38,655,Koreytown,0,American Samoa,CREDIT_CARD,New Hampshire,94832,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2123,11/10/2023 13:40:53,319:Tasty Plastic Ball:10:3162:0:0; 97:Gorgeous Concrete Towels:9:8116:0:0; 67:Intelligent Plastic Tuna:7:1582:0:0; 8:Intelligent Steel Soap:2:9668:5:0; 539:Tasty Steel Hat:9:938:0:0;,2123,Chauncey,Dare,0943 King Neck,Investment Account,19.03.2024,Weston Cronin,5285-9901-1022-6047,267,New Gennaroberg,0,Mexico,CREDIT_CARD,Delaware,32996-7510,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2124,11/10/2023 13:40:53,596:Licensed Cotton Gloves:7:1962:4:0; 96:Generic Soft Car:5:6146:5:0; 334:Practical Granite Car:10:2729:2:0; 402:Licensed Cotton Keyboard:2:6144:3:0; 11:Rustic Soft Chair:10:458:4:0;,2124,Brad,Waelchi,806 Rohan Lodge,Money Market Account,01.12.2023,Susie Robel,6479-7137-7731-3633,859,Michelechester,0,Bermuda,CREDIT_CARD,Florida,27819,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:11:3;
2125,11/10/2023 13:40:53,303:Handcrafted Granite Pants:2:1055:5:0; 8:Intelligent Steel Soap:1:9668:5:0; 99:Small Cotton Bike:6:7155:5:0; 3:Sleek Metal Chair:7:6796:5:0; 613:Unbranded Wooden Bike:3:6385:0:0;,2125,Eugenia,Hintz,16153 Bernier Ports,Investment Account,07.06.2024,Kristofer Harvey,4316-5568-4687-1293,364,Gladyceport,0,Marshall Islands,CREDIT_CARD,North Carolina,77217,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:37:3;
2126,11/10/2023 13:40:53,676:Ergonomic Rubber Soap:1:2931:2:0; 927:Handcrafted Metal Cheese:7:5113:5:0; 84:Refined Concrete Fish:1:5050:3:0; 899:Licensed Steel Gloves:1:6058:4:0; 917:Refined Metal Bike:7:8072:3:0;,2126,Samir,Jast,735 Aurelia Club,Home Loan Account,23.03.2024,Vallie Larkin,6771-8967-1812-8759,360,North Faustino,0,Argentina,CREDIT_CARD,Vermont,27131,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:21:3;
