OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12164,09/28/2023 23:38:08,929:Small Frozen Shirt:7:4953:0:0;,12164,Ariel,Lind,225 Nikolaus Drives,Credit Card Account,19.11.2023,Karlee Olson,5304-2792-0821-2797,744,Kunzeview,0,Hong Kong,CREDIT_CARD,New York,83845,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:33:3;
12165,09/28/2023 23:38:08,395:Generic Cotton Soap:10:4260:3:0; 791:Tasty Concrete Car:6:5064:1:0; 442:Refined Rubber Table:6:6369:2:0;,12165,Pinkie,Osinski,469 Priscilla Crossroad,Credit Card Account,24.08.2024,Katelin Greenfelder,3683-101170-8795,635,Batzport,0,Burundi,CREDIT_CARD,New Mexico,85710-7341,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:58:3;
12166,09/28/2023 23:38:08,507:Refined Steel Chips:4:5111:0:0; 509:Refined Cotton Chips:7:9685:5:0; 466:Handcrafted Fresh Chicken:7:8634:2:0; 828:Handcrafted Steel Computer:9:6474:0:0;,12166,Raphaelle,Stracke,026 Makayla Meadow,Credit Card Account,19.12.2023,Mackenzie Rolfson,3041-437309-9461,561,North Jay,0,Democratic People's Republic of Korea,CREDIT_CARD,Connecticut,34460,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:60:3;
12167,09/28/2023 23:38:08,35:Rustic Rubber Chips:7:7348:4:0; 633:Handcrafted Fresh Soap:3:3055:2:0; 944:Small Frozen Shirt:2:5400:1:0; 176:Sleek Fresh Towels:3:1505:3:0;,12167,Macey,Stehr,7146 Tillman Prairie,Credit Card Account,06.04.2024,Rey Hoeger,4466-2121-4833-0558,355,Keeblershire,0,Bouvet Island (Bouvetoya),CREDIT_CARD,New York,69651,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:48:6;
12168,09/28/2023 23:38:08,399:Licensed Fresh Chair:3:3833:3:0; 270:Tasty Concrete Shirt:8:9018:1:0; 631:Refined Concrete Sausages:1:1224:3:0;,12168,Cordelia,Parisian,71108 Quitzon Estate,Investment Account,28.01.2024,Brigitte Mayer,3529-8330-3631-7824,228,East Berthaville,0,Mauritania,CREDIT_CARD,Maine,58058,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:55:3;
12169,09/28/2023 23:38:08,562:Small Steel Tuna:2:5426:1:0; 491:Refined Steel Keyboard:1:7307:2:0; 261:Generic Concrete Bike:1:3401:3:0; 274:Gorgeous Plastic Computer:5:6609:1:0; 184:Handmade Steel Chips:10:5978:4:0; 484:Gorgeous Wooden Mouse:7:4484:4:0;,12169,Pearlie,Schultz,9257 Armani Drive,Credit Card Account,18.06.2024,Don McLaughlin,502067669582030612,991,Port William,0,Iran,CREDIT_CARD,Ohio,99507,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:36:3;
12170,09/28/2023 23:38:08,89:Incredible Frozen Fish:10:5039:0:0; 255:Refined Granite Chair:3:9135:4:0; 561:Incredible Granite Shoes:2:5701:4:0;,12170,Emily,Lemke,0326 Johnston Heights,Money Market Account,21.08.2024,Karlee Crooks,4865054580891,704,Lake Randi,0,Guyana,CREDIT_CARD,Pennsylvania,10800,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:49:3;
12171,09/28/2023 23:38:08,295:Practical Metal Ball:1:3979:5:0;,12171,Gilberto,Hermiston,495 Blaise Estate,Investment Account,04.09.2024,Edgar Beatty,6390-1769-5973-9833,804,Brendanville,0,Nicaragua,CREDIT_CARD,Minnesota,21944-7734,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:39:3;
12172,09/28/2023 23:38:08,618:Sleek Wooden Bacon:6:5105:0:0; 544:Refined Frozen Ball:10:3023:4:0; 42:Licensed Plastic Table:1:3206:2:0; 622:Refined Frozen Table:2:704:1:0; 721:Gorgeous Frozen Gloves:3:1962:4:0;,12172,Giovanna,Cassin,1298 Kulas Light,Investment Account,10.07.2024,Lorenz Koss,6380-6674-8444-0246,982,Diamondbury,0,Egypt,CREDIT_CARD,Oklahoma,08878-3370,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:42:6;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:17:3;
12173,09/28/2023 23:38:08,904:Small Wooden Chair:2:1461:1:0; 336:Awesome Metal Shoes:5:1058:3:0; 238:Gorgeous Plastic Car:5:7405:0:0; 382:Incredible Soft Cheese:3:1137:0:0; 769:Fantastic Fresh Tuna:7:5766:2:0;,12173,Valentin,Armstrong,9744 Schulist Gardens,Credit Card Account,09.09.2024,Marley Grimes,5173-4636-4443-6149,760,Port Darrinview,0,Malta,CREDIT_CARD,Minnesota,96274-7419,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:1:3;
12174,09/28/2023 23:38:08,577:Awesome Fresh Pants:3:9581:0:0; 319:Fantastic Wooden Ball:5:8669:5:0; 195:Ergonomic Wooden Table:8:4126:2:0; 113:Unbranded Soft Salad:7:939:2:0; 135:Sleek Cotton Tuna:6:5624:4:0;,12174,Virginia,Okuneva,8670 Roma Mount,Credit Card Account,20.11.2023,Alivia Fisher,6767-3451-5165-3128-90,333,Lake Alanis,0,Guernsey,CREDIT_CARD,Colorado,79499-7611,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:7:3;
12175,09/28/2023 23:38:08,675:Practical Granite Cheese:9:3742:2:0; 287:Ergonomic Fresh Computer:8:2110:3:0; 652:Gorgeous Plastic Table:10:1098:5:0;,12175,Zoe,Goodwin,5045 O'Conner Cliffs,Savings Account,21.09.2024,Ross Hilll,6011-2759-5795-8087,890,Port Joanie,0,"Virgin Islands, British",CREDIT_CARD,Ohio,46471,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:12:3;
12176,09/28/2023 23:38:08,562:Small Steel Tuna:2:5426:1:0; 762:Unbranded Frozen Gloves:3:1495:5:0; 157:Gorgeous Fresh Salad:8:4666:5:0;,12176,Hayden,Hirthe,391 Mallory Springs,Investment Account,29.01.2024,Henri Hyatt,3753-616375-38235,433,Thielhaven,0,Saint Pierre and Miquelon,CREDIT_CARD,Maine,66214,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:29:3;
12177,09/28/2023 23:38:08,918:Unbranded Soft Car:4:3553:0:0; 323:Awesome Soft Bacon:6:4172:5:0; 705:Awesome Cotton Tuna:2:1047:3:0; 329:Generic Frozen Shirt:1:4516:5:0; 326:Handcrafted Cotton Towels:10:8843:1:0; 698:Small Metal Car:2:3792:4:0; 418:Fantastic Frozen Salad:7:512:2:0;,12177,Brett,Homenick,55675 Anderson Oval,Investment Account,23.04.2024,Rickey Kautzer,6759-3408-5431-1062-420,813,Funkton,0,Cocos (Keeling) Islands,CREDIT_CARD,North Carolina,05911,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:34:3;
12178,09/28/2023 23:38:08,718:Generic Rubber Keyboard:5:4798:4:0; 149:Handcrafted Rubber Chips:7:7375:5:0; 441:Awesome Soft Keyboard:2:4071:1:0; 463:Fantastic Fresh Sausages:5:3686:3:0; 520:Practical Granite Fish:8:1850:0:0; 473:Gorgeous Rubber Salad:4:3813:3:0;,12178,Elyssa,O'Kon,4165 Manuel Heights,Savings Account,15.04.2024,Elwyn Lind,6759-4929-4921-5762-731,887,East Jailyn,0,Moldova,CREDIT_CARD,Colorado,17362,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:25:3;
12179,09/28/2023 23:38:08,529:Small Plastic Shoes:2:5162:5:0; 688:Gorgeous Metal Bike:2:6549:4:0;,12179,Golda,Schmidt,60376 Waters Plaza,Money Market Account,11.11.2023,Meta Emard,4577924623633,525,West Erick,0,Lebanon,CREDIT_CARD,Delaware,95508,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:48:3;
12180,09/28/2023 23:38:08,276:Fantastic Metal Sausages:4:9675:5:0; 790:Awesome Fresh Bike:7:211:2:0; 429:Sleek Fresh Computer:1:3632:5:0; 133:Licensed Frozen Chips:3:2603:0:0;,12180,Scottie,Morar,755 Kemmer Crossing,Auto Loan Account,14.02.2024,Frieda Beahan,6771-8904-7577-8039,393,Lake Katelynnbury,0,Barbados,CREDIT_CARD,Wyoming,01308,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:5:3;
12181,09/28/2023 23:38:08,533:Generic Fresh Bacon:1:7444:1:0;,12181,Nick,Bartoletti,39186 Ara Avenue,Auto Loan Account,01.08.2024,Audra Vandervort,6767-0984-0099-7700,703,Lake Theronmouth,0,Martinique,CREDIT_CARD,South Carolina,72189-3467,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:21:3;
12182,09/28/2023 23:38:08,814:Handmade Fresh Gloves:9:5009:2:0; 744:Rustic Soft Chicken:2:7575:4:0;,12182,Nathaniel,Watsica,7324 Millie Hollow,Investment Account,04.02.2024,Monique Shields,5561-0930-4910-4594,425,West Edwardland,0,Bhutan,CREDIT_CARD,California,27722,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:40:3;
12183,09/28/2023 23:38:08,163:Rustic Cotton Hat:1:896:3:0; 742:Handcrafted Cotton Gloves:1:3717:0:0; 454:Gorgeous Metal Soap:5:4819:3:0;,12183,Jimmy,Schuster,47409 Hoppe Cliffs,Credit Card Account,12.10.2023,Emory Rosenbaum,5038-6070-3283-7228,302,Bruenmouth,0,Faroe Islands,CREDIT_CARD,Tennessee,19218-1155,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:6:3;
12184,09/28/2023 23:38:08,910:Generic Frozen Sausages:9:4246:1:0; 51:Sleek Frozen Shoes:5:1813:5:0;,12184,Candice,Keeling,264 Madaline Mission,Home Loan Account,06.06.2024,Natasha Johnston,6709387449048596,792,East Yadira,0,Serbia,CREDIT_CARD,New Mexico,64082-4346,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:51:3;
12185,09/28/2023 23:38:08,796:Ergonomic Wooden Soap:6:4087:2:0; 10:Licensed Metal Sausages:6:8395:0:0; 173:Awesome Soft Soap:4:8056:0:0;,12185,Eliza,Koch,78429 Felipe Lake,Home Loan Account,02.06.2024,Judah Hegmann,6771-8969-4231-2831,334,Romanshire,0,Sweden,CREDIT_CARD,Utah,15738,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:45:3;
12186,09/28/2023 23:38:08,928:Practical Steel Cheese:9:3202:1:0; 719:Awesome Steel Pizza:10:9282:2:0; 307:Handmade Cotton Pizza:1:8874:1:0; 917:Gorgeous Rubber Bacon:8:8713:0:0; 502:Unbranded Wooden Chair:7:9450:1:0; 335:Tasty Cotton Cheese:2:9189:5:0;,12186,Stacy,Wilkinson,48099 Vivian Light,Auto Loan Account,19.01.2024,Kadin Lemke,6759-4724-2762-6695-32,344,Earleneburgh,0,Saint Barthelemy,CREDIT_CARD,Arkansas,86922,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:15:6;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:54:3;
12187,09/28/2023 23:38:08,252:Handmade Cotton Chicken:9:7190:5:0; 100:Licensed Granite Ball:9:1039:2:0; 392:Handcrafted Cotton Tuna:7:7452:3:0; 821:Ergonomic Frozen Hat:9:7545:2:0; 987:Handcrafted Granite Car:4:9373:2:0; 874:Handmade Metal Shoes:5:3246:3:0; 11:Intelligent Wooden Fish:1:4394:1:0; 749:Sleek Concrete Keyboard:7:4791:4:0;,12187,Everardo,Stokes,251 Hickle Underpass,Auto Loan Account,21.02.2024,Willow Buckridge,5038624573797180137,169,East Monte,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Connecticut,00481,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:45:3;
12188,09/28/2023 23:38:08,536:Rustic Plastic Bacon:1:1489:1:0; 835:Practical Cotton Fish:3:8197:2:0;,12188,Kolby,Stamm,4855 Korbin Loaf,Checking Account,29.01.2024,Antonina Jacobson,6767-9082-9799-5429,420,Grantberg,0,Bahrain,CREDIT_CARD,New York,62767,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:3:3;
12189,09/28/2023 23:38:08,122:Fantastic Granite Pants:10:6178:2:0; 920:Ergonomic Soft Chair:2:3504:5:0; 986:Incredible Granite Pants:4:7422:4:0; 252:Handmade Cotton Chicken:6:7190:5:0;,12189,Princess,Quigley,93353 Lynch Crossing,Savings Account,16.06.2024,Sage Christiansen,3014-877289-8103,281,Zakarychester,0,India,CREDIT_CARD,Washington,41081-8133,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:60:3;
12190,09/28/2023 23:38:08,220:Unbranded Cotton Bike:4:4812:2:0; 660:Handmade Steel Chips:9:4583:2:0; 807:Unbranded Soft Fish:9:9662:0:0; 493:Intelligent Metal Sausages:3:419:1:0;,12190,Ena,Breitenberg,783 Rozella Overpass,Credit Card Account,15.12.2023,Hiram Zboncak,6771-8906-8517-3583,661,Veldamouth,0,Lesotho,CREDIT_CARD,Pennsylvania,36771-8189,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:45:3;
12191,09/28/2023 23:38:08,270:Tasty Concrete Shirt:9:9018:1:0; 941:Refined Frozen Chicken:6:8571:5:0; 845:Awesome Soft Tuna:8:1859:5:0; 296:Refined Plastic Gloves:8:8476:4:0; 168:Sleek Fresh Tuna:10:5932:0:0; 494:Gorgeous Metal Towels:2:2454:1:0;,12191,Mortimer,Waelchi,178 Medhurst Mill,Investment Account,20.02.2024,Jessy Robel,6767-8891-8949-4767-085,353,Cassinberg,0,Bhutan,CREDIT_CARD,Missouri,37956,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:40:6;Marketplace.Grains.StockActor:46:3;
12192,09/28/2023 23:38:08,709:Practical Metal Sausages:8:4571:1:0; 40:Gorgeous Frozen Mouse:1:3554:2:0; 657:Ergonomic Wooden Car:4:608:5:0; 957:Awesome Rubber Ball:1:6019:1:0; 284:Awesome Steel Mouse:2:6707:0:0; 687:Awesome Cotton Shoes:10:7138:4:0; 653:Incredible Granite Table:5:1213:1:0;,12192,Craig,Muller,75429 Clarissa Stream,Home Loan Account,23.05.2024,Moises Russel,5473-8746-4176-5297,228,New Camille,0,Liberia,CREDIT_CARD,Missouri,60647-0466,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:13:3;
12193,09/28/2023 23:38:08,836:Fantastic Concrete Car:2:2608:5:0; 655:Unbranded Plastic Bike:8:623:4:0; 438:Rustic Concrete Keyboard:6:4956:0:0;,12193,Dayne,Hintz,38085 Dayna Ville,Investment Account,28.06.2024,Bryon Heaney,3661-849284-4201,664,Bergefort,0,Namibia,CREDIT_CARD,Alabama,30893-1639,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:54:3;
12194,09/28/2023 23:38:08,234:Gorgeous Wooden Tuna:5:5971:3:0; 597:Unbranded Granite Pants:8:7874:3:0; 350:Tasty Wooden Pants:10:895:2:0;,12194,Austin,Emard,6556 Schmeler Islands,Money Market Account,07.08.2024,Katelynn Barton,5570-1503-2194-0332,514,Kundeside,0,Swaziland,CREDIT_CARD,New York,00188,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:30:3;
12195,09/28/2023 23:38:08,369:Ergonomic Plastic Shirt:1:3847:1:0; 805:Small Concrete Pizza:1:5253:2:0; 525:Refined Concrete Mouse:7:2393:1:0; 234:Gorgeous Wooden Tuna:6:5971:3:0; 941:Refined Frozen Chicken:9:8571:5:0; 897:Sleek Plastic Bacon:10:7629:0:0;,12195,Enola,Lakin,2581 Daphne River,Checking Account,10.12.2023,Kasey Lebsack,3529-1154-4336-4528,301,South Elveratown,0,Burundi,CREDIT_CARD,South Carolina,82015-7489,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:1:3;
12196,09/28/2023 23:38:08,985:Ergonomic Soft Mouse:7:3530:2:0; 254:Gorgeous Rubber Bike:4:1797:2:0; 192:Licensed Frozen Sausages:10:3891:4:0; 944:Small Frozen Shirt:10:5400:1:0;,12196,Nelson,Zulauf,0690 Dortha Hollow,Checking Account,04.07.2024,Bernhard Corwin,5469-6501-6095-1658,335,Brittanyfurt,0,Netherlands Antilles,CREDIT_CARD,South Carolina,00350,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:48:3;
12197,09/28/2023 23:38:08,252:Handmade Cotton Chicken:2:7190:5:0; 782:Licensed Plastic Mouse:5:1339:2:0; 144:Sleek Plastic Pizza:8:3426:4:0;,12197,Horace,O'Kon,59935 Heather Groves,Money Market Account,01.12.2023,Andreanne Denesik,4558025901953,501,Port Jayson,0,Mali,CREDIT_CARD,Oregon,67055-5136,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:16:3;
12198,09/28/2023 23:38:08,269:Small Granite Bike:5:1769:0:0;,12198,Bethel,Jenkins,4173 O'Kon Field,Checking Account,14.05.2024,Missouri Schuppe,6011-6263-8553-9095-7405,755,Hyattmouth,0,Nauru,CREDIT_CARD,Wisconsin,81266,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:13:3;
12199,09/28/2023 23:38:08,818:Incredible Cotton Shirt:6:4856:1:0; 915:Generic Metal Table:3:6960:5:0; 881:Fantastic Cotton Soap:2:847:5:0; 128:Handmade Steel Car:7:8522:0:0;,12199,Noemi,Hansen,17715 Pollich Isle,Money Market Account,06.06.2024,Elvis Gleason,6304030566173880950,924,Hegmannhaven,0,Serbia,CREDIT_CARD,Arkansas,44535-0240,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:0:3;
12200,09/28/2023 23:38:08,896:Refined Soft Salad:7:932:1:0;,12200,Dorthy,Rutherford,273 Dibbert Forges,Money Market Account,25.09.2024,Dayana Wuckert,6759-6131-9092-7698-92,632,Port Mireillechester,0,Venezuela,CREDIT_CARD,Kentucky,43559-2861,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:0:3;
12201,09/28/2023 23:38:08,616:Unbranded Granite Mouse:10:3652:3:0; 69:Intelligent Concrete Pants:7:2527:3:0; 83:Ergonomic Rubber Car:3:6670:3:0;,12201,Loraine,Morissette,3329 Connelly Springs,Money Market Account,05.09.2024,Terrance Toy,3034-540467-2795,706,Darionmouth,0,Seychelles,CREDIT_CARD,Georgia,87494-5221,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:19:3;
12202,09/28/2023 23:38:08,405:Handcrafted Plastic Pants:4:1184:1:0; 194:Rustic Plastic Table:6:8822:4:0;,12202,Rosa,Marvin,103 Abshire Station,Personal Loan Account,03.02.2024,Lee O'Keefe,6771-8946-4318-1910,585,West Burnice,0,Guam,CREDIT_CARD,New Mexico,68958,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:2:3;
12203,09/28/2023 23:38:08,90:Generic Fresh Table:3:2760:1:0; 149:Handcrafted Rubber Chips:1:7375:5:0; 652:Gorgeous Plastic Table:7:1098:5:0;,12203,Jose,Heaney,48662 Robb Greens,Savings Account,05.11.2023,Jalon Jones,3529-4955-3811-9783,444,South Traceyfort,0,Cambodia,CREDIT_CARD,Kentucky,00500,Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:12:3;
12204,09/28/2023 23:38:08,671:Licensed Wooden Sausages:6:9084:4:0; 651:Small Plastic Keyboard:9:8437:0:0; 516:Generic Plastic Tuna:1:1720:2:0;,12204,Adrian,Berge,48699 Nikki Views,Investment Account,03.12.2023,Chaim Dach,630411556217714862,919,Rosenbaumside,0,Guam,CREDIT_CARD,Washington,13849,Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:4:3;
12205,09/28/2023 23:38:08,373:Intelligent Plastic Pants:8:3655:0:0; 63:Sleek Wooden Car:7:3904:1:0;,12205,Raquel,Steuber,3135 Gerlach Park,Credit Card Account,06.03.2024,Julie Stamm,6759-9225-4172-3573-427,324,New Lamarbury,0,Wallis and Futuna,CREDIT_CARD,Massachusetts,10032-3217,Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:63:3;
12206,09/28/2023 23:38:08,120:Small Rubber Chicken:2:7237:4:0; 328:Sleek Frozen Towels:4:2104:1:0; 485:Sleek Wooden Soap:3:7662:1:0; 564:Intelligent Granite Keyboard:1:9737:0:0;,12206,Vivienne,Bayer,479 Bednar Ranch,Money Market Account,08.10.2023,Johnnie Osinski,3019-631577-7409,460,Randytown,0,Kiribati,CREDIT_CARD,South Dakota,65436,Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:52:3;
12207,09/28/2023 23:38:08,458:Handmade Metal Chicken:5:9466:3:0; 287:Ergonomic Fresh Computer:5:2110:3:0; 354:Awesome Concrete Ball:7:748:4:0; 217:Tasty Concrete Mouse:10:3022:5:0;,12207,Shakira,Wolff,430 Felton Skyway,Money Market Account,14.04.2024,Richie Stracke,3529-9696-3904-4595,530,Lisamouth,0,Saint Kitts and Nevis,CREDIT_CARD,Oregon,51714,Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:25:3;
12208,09/28/2023 23:38:08,243:Handcrafted Metal Shoes:5:5979:2:0; 72:Intelligent Metal Pizza:3:5266:3:0; 328:Sleek Frozen Towels:9:2104:1:0;,12208,Willis,Kuhic,250 Kuhn Camp,Personal Loan Account,26.03.2024,Coralie Monahan,4438937012837,541,Karleyland,0,Central African Republic,CREDIT_CARD,Rhode Island,77826-6463,Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:8:6;
