OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13276,09/28/2023 23:38:13,749:Sleek Concrete Keyboard:6:4791:4:0; 560:Fantastic Soft Chicken:2:2018:0:0; 863:Tasty Frozen Pizza:5:2324:3:0; 981:Handmade Metal Bike:6:8365:3:0; 487:Handmade Cotton Tuna:3:6081:4:0; 5:Tasty Soft Pants:7:1964:0:0;,13276,Pauline,Purdy,70991 Lesch Vista,Credit Card Account,25.05.2024,Haley Kohler,6372-3015-2910-7129,062,Jacobsfort,0,Czech Republic,CREDIT_CARD,Pennsylvania,45905-0327,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:5:3;
13277,09/28/2023 23:38:13,690:Incredible Wooden Gloves:8:6306:5:0; 421:Sleek Fresh Salad:8:8478:4:0; 57:Small Fresh Fish:4:9056:3:0; 990:Tasty Frozen Chicken:8:3358:2:0; 689:Intelligent Rubber Cheese:2:6437:4:0;,13277,Golden,Blanda,3594 Torp Tunnel,Savings Account,22.04.2024,Mitchell Gislason,6759-1090-0529-7263-24,533,Lake Jeanieberg,0,Honduras,CREDIT_CARD,Nevada,55482,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:49:3;
13278,09/28/2023 23:38:13,40:Gorgeous Frozen Mouse:6:3554:2:0; 751:Unbranded Soft Fish:8:3156:3:0; 368:Fantastic Soft Gloves:4:678:2:0; 696:Practical Soft Cheese:5:5864:4:0; 125:Ergonomic Rubber Shirt:10:5465:0:0;,13278,Kip,Legros,42159 Cartwright River,Investment Account,04.05.2024,Brannon Davis,5430-8922-2632-1783,369,Shieldsville,0,Seychelles,CREDIT_CARD,North Dakota,61796-9030,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:61:3;
13279,09/28/2023 23:38:13,530:Awesome Granite Gloves:9:4029:1:0;,13279,Alec,Gaylord,2771 Jalen Radial,Home Loan Account,23.12.2023,Milan Hodkiewicz,6767-2950-3570-0061-89,856,Rubenton,0,Cape Verde,CREDIT_CARD,Idaho,89312,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:18:3;
13280,09/28/2023 23:38:13,385:Awesome Frozen Tuna:9:1059:4:0; 4:Intelligent Wooden Cheese:1:4225:2:0;,13280,Cecile,Cummerata,8015 Bruen Crescent,Money Market Account,04.11.2023,Marty Mohr,5564-3396-5874-3744,939,East Kaciefurt,0,Somalia,CREDIT_CARD,New Jersey,09215,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:4:3;
13281,09/28/2023 23:38:13,356:Rustic Frozen Chips:1:8946:2:0; 208:Generic Wooden Bike:7:5432:5:0;,13281,Corene,Mosciski,485 Barton Spring,Personal Loan Account,21.03.2024,Albin Nienow,5491-3223-3477-3911,425,Irwinstad,0,El Salvador,CREDIT_CARD,West Virginia,72054,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:16:3;
13282,09/28/2023 23:38:13,923:Incredible Steel Chicken:1:1968:0:0; 380:Handmade Granite Bike:8:8831:2:0; 928:Practical Steel Cheese:4:3202:1:0;,13282,Andrew,Feil,83952 Okuneva Islands,Savings Account,19.12.2023,Alycia O'Keefe,3528-6767-9865-9276,923,East Theobury,0,Guatemala,CREDIT_CARD,Virginia,26990-4448,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:32:3;
13283,09/28/2023 23:38:13,59:Tasty Fresh Chicken:9:7461:4:0; 692:Practical Concrete Shoes:3:2553:3:0; 635:Fantastic Fresh Mouse:5:9633:4:0; 125:Ergonomic Rubber Shirt:4:5465:0:0; 148:Refined Metal Fish:7:3848:2:0; 497:Tasty Rubber Shirt:1:7261:5:0; 265:Ergonomic Granite Computer:9:8616:1:0;,13283,Bradford,Tremblay,74259 Jalyn Drive,Investment Account,24.02.2024,Wendy Ruecker,6304379653777415,238,New Kailee,0,Congo,CREDIT_CARD,North Carolina,21112-2324,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:9:3;
13284,09/28/2023 23:38:13,401:Ergonomic Granite Hat:7:7467:3:0; 671:Licensed Wooden Sausages:4:9084:4:0; 985:Ergonomic Soft Mouse:1:3530:2:0; 261:Generic Concrete Bike:7:3401:3:0; 356:Rustic Frozen Chips:6:8946:2:0; 134:Practical Concrete Chips:4:2262:0:0;,13284,Harmon,Huels,8801 Sonny Summit,Checking Account,25.02.2024,Maritza O'Keefe,4267870214906,687,Lake Royceburgh,0,Aruba,CREDIT_CARD,Idaho,13098-2201,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:6:3;
13285,09/28/2023 23:38:13,463:Fantastic Fresh Sausages:7:3686:3:0; 446:Unbranded Plastic Bike:1:9538:1:0; 23:Practical Rubber Pizza:10:3957:3:0; 112:Practical Fresh Cheese:2:4532:4:0;,13285,Stanley,Rolfson,173 Keara Road,Personal Loan Account,29.10.2023,Dusty Ledner,6771480344438849,216,Bauchton,0,Singapore,CREDIT_CARD,Texas,48250,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:48:3;
13286,09/28/2023 23:38:13,530:Awesome Granite Gloves:2:4029:1:0; 927:Rustic Rubber Bike:2:4966:3:0; 506:Fantastic Wooden Chair:6:5774:1:0;,13286,Gaetano,Feest,4301 Nikolas Pine,Credit Card Account,24.09.2024,Gennaro Frami,6771404573530887320,089,Lake Claire,0,Russian Federation,CREDIT_CARD,Delaware,05070-0849,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:58:3;
13287,09/28/2023 23:38:13,14:Incredible Plastic Bike:7:1869:3:0; 827:Intelligent Frozen Chair:4:4971:0:0; 945:Sleek Cotton Towels:2:304:3:0; 468:Generic Rubber Shoes:6:5424:0:0; 984:Fantastic Metal Fish:6:3495:4:0;,13287,Hanna,Flatley,42610 Kenyon Station,Savings Account,14.05.2024,Joseph Harris,6461-5291-3544-7909,375,West Maude,0,Faroe Islands,CREDIT_CARD,Massachusetts,50154-7006,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:24:3;
13288,09/28/2023 23:38:13,798:Intelligent Plastic Salad:5:9313:1:0; 335:Tasty Cotton Cheese:6:9189:5:0; 500:Gorgeous Cotton Ball:9:6517:2:0;,13288,Blanca,Stokes,4158 Hahn Courts,Home Loan Account,12.06.2024,Luisa Goodwin,67610947170938776,217,North Ralphton,0,Micronesia,CREDIT_CARD,Maine,59734,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:52:3;
13289,09/28/2023 23:38:13,153:Rustic Steel Gloves:7:3518:0:0; 548:Gorgeous Granite Gloves:4:899:5:0; 871:Handmade Steel Pants:5:8679:5:0; 404:Small Granite Tuna:9:3388:0:0; 73:Incredible Cotton Pants:8:3604:3:0;,13289,Marlon,Konopelski,207 Maryse Points,Auto Loan Account,06.05.2024,Rogers Ledner,6759-0871-9691-0620-92,411,Donnellybury,0,Algeria,CREDIT_CARD,Wisconsin,08748,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:9:3;
13290,09/28/2023 23:38:13,15:Small Fresh Shoes:9:446:1:0; 281:Licensed Fresh Fish:8:2400:2:0; 433:Tasty Granite Cheese:6:9890:0:0; 517:Licensed Wooden Shirt:7:5120:1:0;,13290,Jacinthe,Graham,06373 Lukas Summit,Money Market Account,15.06.2024,Sydney Haley,4284087444978,022,West Mellieville,0,Cape Verde,CREDIT_CARD,Oklahoma,09784-1598,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:5:3;
13291,09/28/2023 23:38:13,987:Handcrafted Granite Car:5:9373:2:0; 489:Gorgeous Granite Shoes:9:4052:2:0; 594:Generic Metal Keyboard:8:7443:0:0; 829:Handcrafted Soft Cheese:5:2513:1:0;,13291,Dayna,Nienow,6047 Cheyenne Stravenue,Investment Account,17.05.2024,Ludwig Graham,6771-8956-5989-9832,838,West Arthurtown,0,Spain,CREDIT_CARD,Rhode Island,18188-0347,Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:61:3;
13292,09/28/2023 23:38:13,992:Generic Rubber Mouse:8:5208:1:0; 249:Incredible Cotton Pants:8:6347:2:0; 687:Awesome Cotton Shoes:8:7138:4:0; 88:Intelligent Plastic Ball:7:430:4:0; 95:Handmade Fresh Hat:2:2557:5:0;,13292,Terrance,Willms,54388 Oral Loop,Investment Account,21.06.2024,Gaylord Mraz,6382-7873-5727-1565,955,Raquelburgh,0,Netherlands,CREDIT_CARD,Arkansas,82660,Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:31:3;
13293,09/28/2023 23:38:13,378:Licensed Fresh Pizza:2:4625:3:0; 429:Sleek Fresh Computer:7:3632:5:0;,13293,Laverne,Dicki,15554 Adelle Shoals,Credit Card Account,06.05.2024,Ericka Price,6759-7720-8318-7199,019,East Fermin,0,Colombia,CREDIT_CARD,Iowa,74451-3020,Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:45:3;
13294,09/28/2023 23:38:13,968:Practical Rubber Ball:2:1447:5:0;,13294,Meaghan,Lesch,89405 Cruickshank Turnpike,Auto Loan Account,18.08.2024,Elwin Walter,4944-5419-2283-9919,478,Merlinville,0,Grenada,CREDIT_CARD,Virginia,46053-6280,Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;Marketplace.Grains.StockActor:8:3;
13295,09/28/2023 23:38:13,817:Unbranded Cotton Chicken:5:5807:0:0;,13295,Karley,Tremblay,7903 Stehr Loaf,Home Loan Account,04.08.2024,Ayla McDermott,6759-2400-0142-1561,211,New Lexie,0,Guernsey,CREDIT_CARD,Colorado,56149,Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;Marketplace.Grains.StockActor:49:3;
13296,09/28/2023 23:38:13,97:Awesome Frozen Bacon:1:1753:2:0; 563:Awesome Steel Salad:9:7882:4:0; 193:Gorgeous Plastic Keyboard:2:5070:1:0; 680:Refined Concrete Shirt:6:4099:3:0;,13296,Janice,Erdman,25734 Price Extension,Checking Account,02.07.2024,Roscoe Steuber,6767-3386-1752-3944-355,714,Judyside,0,French Guiana,CREDIT_CARD,Indiana,89626-9561,Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:40:3;
13297,09/28/2023 23:38:13,855:Licensed Steel Chair:6:9793:1:0;,13297,Carmela,Gusikowski,85875 Imogene Shoal,Auto Loan Account,07.02.2024,Casandra Heathcote,6767-7485-3602-4975-185,166,South Rashad,0,Honduras,CREDIT_CARD,Maryland,36838,Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;Marketplace.Grains.StockActor:23:3;
13298,09/28/2023 23:38:13,81:Gorgeous Steel Salad:10:4598:1:0; 671:Licensed Wooden Sausages:8:9084:4:0; 418:Fantastic Frozen Salad:7:512:2:0; 892:Sleek Wooden Bacon:10:6377:3:0; 247:Gorgeous Steel Mouse:2:2633:5:0;,13298,Alan,Welch,477 Dach Pine,Savings Account,08.06.2024,Grover Okuneva,5018-2730-2801-4589,794,Hudsonchester,0,China,CREDIT_CARD,Nevada,56513-9343,Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:55:3;
13299,09/28/2023 23:38:13,289:Fantastic Wooden Chicken:2:5075:0:0; 531:Sleek Granite Pizza:2:7028:5:0; 211:Practical Concrete Fish:9:6116:3:0; 897:Sleek Plastic Bacon:5:7629:0:0;,13299,Ana,Beier,73056 Towne Parkways,Credit Card Account,29.04.2024,Kara Abshire,6395-4573-2705-4542,093,O'Reillyborough,0,Guyana,CREDIT_CARD,Nevada,17494-3539,Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:19:6;Marketplace.Grains.StockActor:1:3;
13300,09/28/2023 23:38:13,584:Rustic Steel Mouse:4:4545:2:0; 817:Unbranded Cotton Chicken:5:5807:0:0;,13300,Adrien,Grady,658 Arnaldo Unions,Checking Account,05.01.2024,Jordane Nikolaus,4058874914678,581,South Norberttown,0,Slovakia (Slovak Republic),CREDIT_CARD,Hawaii,00989,Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:49:3;
13301,09/28/2023 23:38:13,483:Handcrafted Concrete Hat:2:9866:2:0; 386:Handcrafted Concrete Chair:8:2675:0:0;,13301,Torey,Schuster,28578 Deron Summit,Auto Loan Account,01.01.2024,Nico Medhurst,3529-8181-5020-8164,402,South Marlin,0,Ethiopia,CREDIT_CARD,Ohio,21067-6042,Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:2:3;
13302,09/28/2023 23:38:13,478:Handcrafted Concrete Chicken:3:9086:2:0; 287:Ergonomic Fresh Computer:6:2110:3:0;,13302,Mary,McDermott,1274 Syble Brook,Savings Account,08.11.2023,Avis Reichel,3528-7783-1166-3239,032,Port Pearline,0,San Marino,CREDIT_CARD,North Carolina,38303,Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:31:3;
13303,09/28/2023 23:38:13,620:Ergonomic Fresh Cheese:3:3460:1:0; 649:Handmade Cotton Chips:5:5616:5:0; 540:Generic Soft Sausages:4:2442:1:0; 473:Gorgeous Rubber Salad:4:3813:3:0; 22:Awesome Steel Towels:9:9700:0:0;,13303,Jamir,Kovacek,96849 Lon Pines,Personal Loan Account,03.01.2024,Otha Trantow,3677-333441-7698,678,Marvinburgh,0,Philippines,CREDIT_CARD,Montana,74409-1854,Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:22:3;
13304,09/28/2023 23:38:13,390:Tasty Soft Mouse:9:4162:5:0; 300:Awesome Steel Shoes:5:248:3:0; 699:Refined Cotton Pants:8:7378:2:0;,13304,Camron,Schimmel,6874 Bud Fords,Home Loan Account,02.05.2024,Andres Bailey,67636819526800416,414,Port Deborahfurt,0,Serbia,CREDIT_CARD,Kentucky,31041-8018,Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:59:3;
13305,09/28/2023 23:38:13,593:Practical Cotton Salad:6:1740:2:0; 81:Gorgeous Steel Salad:10:4598:1:0; 615:Sleek Granite Towels:7:2818:4:0;,13305,Jessyca,Russel,30878 Laverna Isle,Savings Account,07.03.2024,Enola Hilpert,4202-2073-7985-2535,151,New Magdalen,0,Macao,CREDIT_CARD,Massachusetts,89888-4389,Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;Marketplace.Grains.StockActor:17:6;Marketplace.Grains.StockActor:39:3;
13306,09/28/2023 23:38:13,769:Fantastic Fresh Tuna:1:5766:2:0; 488:Handmade Cotton Bacon:6:1060:1:0; 596:Licensed Granite Tuna:10:6706:1:0; 1:Small Plastic Car:2:3641:0:0; 183:Intelligent Metal Salad:4:7191:0:0; 226:Handcrafted Steel Car:7:5656:0:0; 306:Unbranded Concrete Hat:8:8737:4:0; 572:Sleek Rubber Cheese:10:3014:5:0;,13306,Carmela,McCullough,89213 Price Streets,Auto Loan Account,15.04.2024,Murphy King,6759-4827-5635-7117,319,North Patriciaberg,0,Equatorial Guinea,CREDIT_CARD,Connecticut,72163-9339,Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;Marketplace.Grains.StockActor:1:6;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:60:3;
13307,09/28/2023 23:38:13,794:Tasty Rubber Sausages:4:2010:5:0;,13307,Elisa,Blanda,49061 Hertha Loaf,Home Loan Account,05.12.2023,Missouri Prosacco,3419-184971-31541,149,Grantton,0,Isle of Man,CREDIT_CARD,West Virginia,91085,Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;Marketplace.Grains.StockActor:26:3;
13308,09/28/2023 23:38:13,92:Gorgeous Concrete Bacon:5:3803:0:0; 86:Unbranded Concrete Mouse:10:6388:2:0; 71:Handcrafted Cotton Shirt:5:2573:4:0; 792:Intelligent Plastic Pants:7:165:0:0; 576:Refined Soft Pizza:7:6538:3:0;,13308,Mathew,Graham,59673 Aletha Estate,Investment Account,11.10.2023,Shanie Beahan,6709055155410975,143,Mosciskiville,0,Mauritania,CREDIT_CARD,Oregon,82740,Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:0:3;
13309,09/28/2023 23:38:13,369:Ergonomic Plastic Shirt:8:3847:1:0; 656:Gorgeous Plastic Computer:5:8999:3:0; 418:Fantastic Frozen Salad:10:512:2:0; 268:Handmade Fresh Towels:4:9578:5:0; 149:Handcrafted Rubber Chips:10:7375:5:0;,13309,Jada,Hilpert,9816 Rhea Mount,Money Market Account,27.10.2023,Audrey Lynch,3529-9410-5433-0635,305,Port Wilburn,0,Venezuela,CREDIT_CARD,Arkansas,29932-7744,Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:21:3;
13310,09/28/2023 23:38:13,478:Handcrafted Concrete Chicken:1:9086:2:0; 242:Small Soft Tuna:2:7611:1:0; 759:Handcrafted Steel Chicken:10:2826:0:0; 21:Generic Granite Shoes:2:4348:5:0;,13310,Hildegard,Rutherford,839 Brown Tunnel,Money Market Account,02.08.2024,Coby Hagenes,6759-5904-9483-5861,501,Hackettton,0,Bermuda,CREDIT_CARD,Massachusetts,20410-2141,Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:21:3;
13311,09/28/2023 23:38:13,855:Licensed Steel Chair:7:9793:1:0; 325:Practical Soft Chair:5:8453:5:0; 271:Handmade Frozen Car:8:1971:5:0; 824:Intelligent Soft Ball:5:4171:0:0; 184:Handmade Steel Chips:7:5978:4:0;,13311,Eryn,Roob,058 Cremin Avenue,Credit Card Account,17.02.2024,Jordan Borer,6498-6252-5348-6895-1183,858,Reynoldsville,0,Uruguay,CREDIT_CARD,North Carolina,56341-3187,Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:56:6;
13312,09/28/2023 23:38:13,153:Rustic Steel Gloves:1:3518:0:0; 810:Unbranded Granite Cheese:2:3081:2:0; 510:Handmade Granite Bike:1:704:0:0; 48:Handcrafted Metal Keyboard:1:154:4:0;,13312,Alfredo,Mosciski,54748 Hermiston River,Personal Loan Account,03.05.2024,Susana Witting,4605002241943,321,Concepcionmouth,0,Burundi,CREDIT_CARD,Alaska,20396-9387,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:48:3;
13313,09/28/2023 23:38:13,984:Fantastic Metal Fish:1:3495:4:0; 879:Generic Soft Tuna:6:5642:2:0; 432:Gorgeous Cotton Computer:2:1167:5:0;,13313,Shany,Roob,528 Jacobson Underpass,Savings Account,03.07.2024,Devin Prohaska,6706646524385766,761,Lake Katlynn,0,Namibia,CREDIT_CARD,Utah,06869,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:48:3;
13314,09/28/2023 23:38:13,421:Sleek Fresh Salad:8:8478:4:0; 652:Gorgeous Plastic Table:6:1098:5:0;,13314,Pearline,Herzog,176 Reilly Port,Credit Card Account,02.01.2024,Colten Bechtelar,6559-0667-2671-4903,591,Alethaborough,0,Cook Islands,CREDIT_CARD,Mississippi,20454-5196,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:12:3;
13315,09/28/2023 23:38:13,181:Gorgeous Metal Gloves:10:5327:0:0; 115:Gorgeous Metal Car:9:3043:3:0; 138:Incredible Granite Keyboard:2:7014:1:0; 500:Gorgeous Cotton Ball:4:6517:2:0; 160:Intelligent Cotton Pants:9:7549:1:0; 240:Handcrafted Rubber Chair:9:3260:0:0;,13315,Clark,Gorczany,00140 Rosalyn Unions,Home Loan Account,27.05.2024,Veda Dietrich,6767-0704-0927-9653,194,Elisabethmouth,0,Puerto Rico,CREDIT_CARD,Virginia,25078,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:48:3;
13316,09/28/2023 23:38:13,507:Refined Steel Chips:7:5111:0:0; 708:Sleek Wooden Chips:5:1968:4:0; 213:Sleek Soft Pizza:8:3924:4:0;,13316,Seth,Bernier,1712 Marquardt Heights,Money Market Account,23.04.2024,Mozell Mueller,3758-634567-53472,851,Lake Jaylonburgh,0,Comoros,CREDIT_CARD,New York,05909-3315,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:21:3;
13317,09/28/2023 23:38:13,867:Generic Soft Soap:1:430:2:0; 843:Refined Plastic Table:6:1879:0:0; 708:Sleek Wooden Chips:4:1968:4:0; 409:Small Metal Pants:7:9286:3:0;,13317,Liliane,Kerluke,513 Jerel Underpass,Checking Account,27.11.2023,Alan Goyette,4519672389538,547,South Nyah,0,Taiwan,CREDIT_CARD,Utah,66420,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:25:3;
13318,09/28/2023 23:38:13,402:Small Cotton Keyboard:10:562:5:0;,13318,Mike,Glover,9228 Clifford Groves,Personal Loan Account,18.04.2024,Aimee Keebler,4949-1619-4279-0946,328,West Darren,0,Dominica,CREDIT_CARD,South Dakota,44414,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:18:3;
13319,09/28/2023 23:38:13,968:Practical Rubber Ball:10:1447:5:0; 971:Ergonomic Fresh Pizza:2:5921:4:0; 694:Handmade Fresh Fish:5:3760:5:0;,13319,Monte,Skiles,74562 Braxton Parkway,Personal Loan Account,08.05.2024,Aubree Reilly,6771-8912-0558-7567,251,Ullrichtown,0,Slovenia,CREDIT_CARD,Arizona,83955-4653,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:54:3;
13320,09/28/2023 23:38:13,834:Practical Frozen Ball:7:6891:5:0; 153:Rustic Steel Gloves:1:3518:0:0; 121:Awesome Concrete Computer:4:9019:4:0;,13320,Trystan,Kessler,916 Hipolito Neck,Home Loan Account,30.10.2023,Rocio Dach,3741-283808-71753,531,New Nonaburgh,0,Afghanistan,CREDIT_CARD,South Dakota,21690,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:57:3;
