OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12512,11/10/2023 13:32:13,24:Awesome Concrete Pizza:10:9657:2:0; 96:Incredible Soft Shoes:10:2866:2:0; 42:Small Plastic Gloves:8:3366:4:0; 271:Rustic Concrete Shirt:5:8328:2:0; 66:Incredible Fresh Shoes:7:9331:3:0;,12512,Germaine,VonRueden,15244 Funk Crescent,Home Loan Account,10.12.2023,Hazle Fisher,3487-815077-37555,598,New Briannehaven,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,New Mexico,84521-0233,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
12513,11/10/2023 13:32:13,100:Sleek Cotton Chicken:6:8982:0:0; 77:Handcrafted Concrete Chips:8:4064:5:0; 43:Ergonomic Soft Table:6:8583:1:0; 7:Intelligent Concrete Hat:4:993:4:0; 15:Generic Wooden Computer:4:4189:1:0;,12513,Linnea,Schuppe,1979 Melisa Villages,Checking Account,30.08.2024,Jerrell Adams,6771-8986-9575-8087,934,Charleneville,0,Ecuador,CREDIT_CARD,Indiana,03280,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
12514,11/10/2023 13:32:13,35:Fantastic Frozen Pizza:3:6633:1:0; 66:Incredible Fresh Shoes:9:9331:3:0; 519:Ergonomic Wooden Tuna:6:2316:0:0; 1:Incredible Cotton Car:10:8236:4:0; 62:Handmade Steel Mouse:8:3069:3:0;,12514,Mallie,Pfannerstill,3746 Rodriguez Pike,Investment Account,27.11.2023,Andy Reinger,3687-911347-0236,552,New Sonny,0,Uzbekistan,CREDIT_CARD,Idaho,29531,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
12515,11/10/2023 13:32:13,504:Refined Wooden Chicken:5:4297:1:0; 505:Refined Wooden Hat:7:6595:5:0; 48:Fantastic Cotton Hat:3:887:2:0; 35:Fantastic Frozen Pizza:7:6633:1:0; 38:Intelligent Metal Computer:10:2027:2:0;,12515,Evelyn,Nikolaus,8472 Kihn Falls,Savings Account,01.08.2024,Cornell Thompson,3777-669888-99374,706,New Adolphus,0,Djibouti,CREDIT_CARD,Nebraska,96650-4752,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
12516,11/10/2023 13:32:13,4:Sleek Rubber Computer:3:8723:5:0; 10:Gorgeous Metal Salad:1:5018:1:0; 51:Sleek Steel Table:5:4810:4:0; 23:Gorgeous Rubber Towels:1:209:4:0; 674:Practical Wooden Pants:3:3659:0:0;,12516,Chadrick,Mante,41289 Gleichner Points,Auto Loan Account,05.06.2024,Nayeli Brakus,6374-0741-9132-7691,919,East Gavin,0,United States Minor Outlying Islands,CREDIT_CARD,Louisiana,66230,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
12517,11/10/2023 13:32:13,54:Handmade Frozen Bacon:9:3136:5:0; 575:Tasty Metal Towels:3:8472:0:0; 14:Generic Frozen Mouse:5:7563:5:0; 828:Intelligent Metal Keyboard:3:866:4:0; 43:Ergonomic Soft Table:7:8583:1:0;,12517,Ima,Gleason,7489 Matt Drives,Money Market Account,09.03.2024,Nathan Conroy,4721-7582-8662-4872,910,Joeyhaven,0,Hungary,CREDIT_CARD,Nevada,50162-7704,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
12518,11/10/2023 13:32:13,3:Unbranded Metal Hat:10:4497:5:0; 98:Incredible Concrete Hat:2:4551:1:0; 110:Small Concrete Pants:9:42:2:0; 338:Sleek Granite Hat:5:4360:1:0; 139:Incredible Metal Tuna:4:9352:5:0;,12518,Verona,Haag,55575 Langosh Run,Savings Account,01.05.2024,Nellie Johnson,3405-054496-59488,687,Erabury,0,Belgium,CREDIT_CARD,New Jersey,82699-3525,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
12519,11/10/2023 13:32:13,8:Unbranded Fresh Mouse:5:130:3:0; 30:Ergonomic Frozen Fish:8:9181:1:0; 99:Gorgeous Steel Bike:5:6261:3:0; 72:Gorgeous Cotton Bike:7:7942:0:0; 75:Awesome Steel Towels:3:7937:4:0;,12519,Silas,Okuneva,73340 Considine Crossing,Personal Loan Account,08.11.2024,Simeon Mante,6759-5397-2826-1053-137,603,East Aryannaport,0,Kuwait,CREDIT_CARD,Oklahoma,48855,Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
12520,11/10/2023 13:32:13,27:Practical Rubber Tuna:9:8815:2:0; 429:Incredible Steel Pizza:9:8982:2:0; 11:Rustic Soft Cheese:9:2578:5:0; 89:Refined Frozen Mouse:9:5409:1:0; 21:Sleek Granite Ball:2:4009:2:0;,12520,Justina,Powlowski,7319 Salma Wells,Home Loan Account,16.07.2024,Salvador O'Conner,3480-028011-11011,969,Quigleyville,0,Tunisia,CREDIT_CARD,South Dakota,57577-4791,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
12521,11/10/2023 13:32:13,717:Tasty Granite Fish:2:6243:4:0; 44:Handcrafted Concrete Keyboard:7:9043:4:0; 8:Unbranded Fresh Mouse:10:130:3:0; 312:Incredible Soft Keyboard:4:2228:0:0; 585:Licensed Steel Mouse:4:6215:3:0;,12521,Genevieve,Baumbach,80827 Britney Forges,Home Loan Account,15.04.2024,Mikayla Kozey,4060-0990-3488-7548,311,Borerport,0,Somalia,CREDIT_CARD,Wisconsin,17045-1160,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
12522,11/10/2023 13:32:13,2:Incredible Concrete Gloves:3:1228:3:0; 819:Incredible Metal Shoes:8:8460:5:0; 43:Ergonomic Soft Table:10:8583:1:0; 66:Incredible Fresh Shoes:9:9331:3:0; 418:Ergonomic Cotton Sausages:6:1388:1:0;,12522,Idell,Jenkins,293 Anderson Pine,Money Market Account,07.05.2024,Retha Towne,6759-6822-8470-6483-542,222,New Carole,0,Tanzania,CREDIT_CARD,Georgia,03105-2194,Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
12523,11/10/2023 13:32:13,788:Sleek Metal Towels:5:736:2:0; 71:Generic Wooden Gloves:4:6542:4:0; 593:Handmade Wooden Chips:4:7005:0:0; 37:Handcrafted Cotton Bacon:9:557:4:0; 49:Handcrafted Wooden Tuna:10:4936:2:0;,12523,Rebecca,Wilderman,72398 Morris Estate,Savings Account,23.11.2023,Cedrick Kohler,6304-2906-0984-7303,722,New Zachary,0,Bolivia,CREDIT_CARD,New Jersey,90016-6459,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
12524,11/10/2023 13:32:13,355:Awesome Concrete Salad:7:5958:3:0; 28:Intelligent Rubber Sausages:1:1002:3:0; 760:Intelligent Granite Soap:9:6773:3:0; 82:Handcrafted Soft Hat:8:4325:4:0; 716:Practical Rubber Chips:10:1773:3:0;,12524,Adaline,Hilll,059 Koelpin Pike,Personal Loan Account,30.07.2024,Joan Kulas,3743-377790-14772,149,North Stanborough,0,Trinidad and Tobago,CREDIT_CARD,Pennsylvania,66370,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
12525,11/10/2023 13:32:13,371:Sleek Steel Keyboard:4:9702:5:0; 32:Licensed Metal Towels:6:1774:4:0; 646:Ergonomic Cotton Car:1:7941:2:0; 71:Generic Wooden Gloves:1:6542:4:0; 604:Refined Steel Sausages:5:2498:5:0;,12525,Keith,Runolfsdottir,0995 Carlo Ville,Money Market Account,07.04.2024,Dortha Koch,3745-111782-08322,002,Enricotown,0,Christmas Island,CREDIT_CARD,Tennessee,36533-4120,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
12526,11/10/2023 13:32:13,82:Handcrafted Soft Hat:7:4325:4:0; 551:Intelligent Plastic Chair:9:810:5:0; 35:Fantastic Frozen Pizza:3:6633:1:0; 62:Handmade Steel Mouse:4:3069:3:0; 16:Unbranded Frozen Bike:7:8736:4:0;,12526,Woodrow,Champlin,81569 Jackie Land,Investment Account,24.12.2023,Leopoldo Watsica,3036-196186-7264,063,New Percystad,0,Saint Barthelemy,CREDIT_CARD,Oklahoma,01357-9433,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
12527,11/10/2023 13:32:13,12:Handcrafted Cotton Chips:4:5212:1:0; 36:Incredible Frozen Chair:5:4734:2:0; 58:Fantastic Steel Gloves:1:9308:2:0; 692:Sleek Soft Cheese:10:2769:1:0; 580:Intelligent Wooden Pizza:5:8887:1:0;,12527,Helena,Schimmel,7542 Rosalia Center,Home Loan Account,12.02.2024,Alena Lueilwitz,6395-0731-9957-4069,883,East Nicklausmouth,0,Belarus,CREDIT_CARD,Missouri,81539,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
12528,11/10/2023 13:32:13,567:Tasty Soft Chips:6:9681:2:0; 32:Licensed Metal Towels:8:1774:4:0; 86:Practical Plastic Shirt:1:3134:0:0; 60:Ergonomic Fresh Chicken:6:6651:4:0; 30:Ergonomic Frozen Fish:7:9181:1:0;,12528,Beryl,Kertzmann,9673 Leffler Forge,Money Market Account,19.04.2024,Leopold Schmidt,5287-1069-5374-9031,249,Sydniton,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,Hawaii,49246,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
12529,11/10/2023 13:32:13,363:Handmade Plastic Sausages:3:113:5:0; 11:Rustic Soft Cheese:3:2578:5:0; 166:Awesome Wooden Ball:10:8887:0:0; 398:Refined Fresh Fish:4:6597:2:0; 803:Fantastic Plastic Bike:4:188:0:0;,12529,Carleton,Wunsch,36355 Boyer Street,Money Market Account,02.04.2024,Kyler Ankunding,6767-1772-4045-1209,800,North Scottieborough,0,Honduras,CREDIT_CARD,Nevada,01004,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
12530,11/10/2023 13:32:13,16:Unbranded Frozen Bike:7:8736:4:0; 63:Practical Steel Chips:1:126:0:0; 55:Rustic Frozen Car:4:1364:0:0; 30:Ergonomic Frozen Fish:4:9181:1:0; 746:Intelligent Frozen Bacon:2:281:4:0;,12530,Oscar,Johnson,6849 Jazmin Green,Savings Account,26.09.2024,Kayley Cummings,3529-6075-2405-9548,149,Rippinview,0,Guinea-Bissau,CREDIT_CARD,Colorado,30588,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
12531,11/10/2023 13:32:13,963:Handmade Concrete Chips:2:2879:5:0; 11:Rustic Soft Cheese:1:2578:5:0; 55:Rustic Frozen Car:2:1364:0:0; 82:Handcrafted Soft Hat:4:4325:4:0; 8:Unbranded Fresh Mouse:1:130:3:0;,12531,Chyna,O'Conner,636 DuBuque Centers,Checking Account,03.10.2024,Stone Bogan,6767-2131-0829-8954-290,038,West Aditya,0,Costa Rica,CREDIT_CARD,Delaware,07756,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
12532,11/10/2023 13:32:13,633:Tasty Rubber Bacon:9:5710:3:0; 357:Gorgeous Granite Sausages:9:4295:4:0; 45:Handmade Rubber Computer:5:4457:2:0; 9:Incredible Rubber Computer:10:2165:0:0; 81:Tasty Metal Hat:8:4685:1:0;,12532,Greta,Bartoletti,9378 Walker Rapid,Home Loan Account,14.04.2024,Lloyd Mante,4438-0819-3628-7360,218,East Breannehaven,0,Kyrgyz Republic,CREDIT_CARD,Delaware,80149,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
12533,11/10/2023 13:32:13,875:Generic Granite Mouse:4:59:2:0; 61:Practical Soft Hat:9:2250:1:0; 68:Awesome Rubber Ball:2:6428:1:0; 2:Incredible Concrete Gloves:7:1228:3:0; 80:Practical Fresh Shoes:2:3925:2:0;,12533,Agustin,Kilback,5788 Little Junctions,Checking Account,16.01.2024,Susana Feil,6767-6882-7532-4038-525,487,North Lucio,0,Haiti,CREDIT_CARD,Utah,12191,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
12534,11/10/2023 13:32:13,81:Tasty Metal Hat:5:4685:1:0; 47:Small Plastic Keyboard:9:3560:4:0; 332:Refined Fresh Sausages:7:6172:1:0; 75:Awesome Steel Towels:1:7937:4:0; 72:Gorgeous Cotton Bike:2:7942:0:0;,12534,Alfredo,Konopelski,9287 Javon Summit,Auto Loan Account,11.08.2024,Aisha Anderson,6771-8970-3841-2287,119,Judehaven,0,Denmark,CREDIT_CARD,Wyoming,85450-9419,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
12535,11/10/2023 13:32:13,76:Generic Steel Fish:9:8996:4:0; 74:Small Soft Chips:2:709:3:0; 646:Ergonomic Cotton Car:3:7941:2:0; 20:Handmade Frozen Bacon:9:6472:4:0; 64:Generic Steel Keyboard:6:6341:5:0;,12535,Filomena,Bahringer,08605 Kristian Cape,Investment Account,05.09.2024,Dane Ortiz,3018-642413-7066,054,East Dejuan,0,Estonia,CREDIT_CARD,South Dakota,03151,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
12536,11/10/2023 13:32:13,64:Generic Steel Keyboard:4:6341:5:0; 29:Tasty Granite Pants:4:4138:1:0; 84:Fantastic Granite Chicken:1:9899:5:0; 15:Generic Wooden Computer:3:4189:1:0; 796:Sleek Soft Hat:6:4170:2:0;,12536,Hassie,Leffler,3842 Hansen Landing,Personal Loan Account,03.03.2024,Sharon Bernhard,6011-3853-0204-1545,631,North Arnaldo,0,Christmas Island,CREDIT_CARD,Arizona,73539-7407,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
12537,11/10/2023 13:32:13,52:Handmade Fresh Bike:2:1670:0:0; 62:Handmade Steel Mouse:5:3069:3:0; 628:Generic Metal Hat:1:8815:5:0; 700:Refined Cotton Pizza:2:5838:5:0; 75:Awesome Steel Towels:4:7937:4:0;,12537,Albina,Bogisich,261 Orn Mountain,Credit Card Account,07.03.2024,Loyal Wuckert,6709439495268422113,443,Brakusberg,0,Moldova,CREDIT_CARD,Missouri,63712,Marketplace.Grains.StockActor:52:6;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
12538,11/10/2023 13:32:13,49:Handcrafted Wooden Tuna:10:4936:2:0; 754:Refined Plastic Mouse:8:459:1:0; 6:Licensed Granite Chicken:1:1577:0:0; 939:Small Fresh Computer:6:7742:3:0; 48:Fantastic Cotton Hat:3:887:2:0;,12538,Peggie,Stoltenberg,4184 Antonette Streets,Money Market Account,03.06.2024,Jorge Dickens,6304192041332938,068,Brantview,0,New Caledonia,CREDIT_CARD,Vermont,27248-5320,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
12539,11/10/2023 13:32:13,15:Generic Wooden Computer:5:4189:1:0; 40:Incredible Concrete Towels:2:6741:1:0; 82:Handcrafted Soft Hat:10:4325:4:0; 807:Rustic Cotton Ball:1:4844:2:0; 408:Incredible Cotton Salad:7:2566:2:0;,12539,Michael,Rutherford,6675 Wyman Rest,Money Market Account,03.11.2024,Nash Ebert,5124-5919-4808-2878,612,East Brett,0,Costa Rica,CREDIT_CARD,South Dakota,38363,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
12540,11/10/2023 13:32:13,78:Awesome Metal Table:6:3763:4:0; 99:Gorgeous Steel Bike:7:6261:3:0; 20:Handmade Frozen Bacon:7:6472:4:0; 56:Small Soft Computer:6:6936:2:0; 13:Tasty Metal Hat:10:3011:4:0;,12540,Hertha,Olson,064 Parker Tunnel,Money Market Account,17.12.2023,Cassidy Rowe,3745-267681-54249,204,Bereniceport,0,French Southern Territories,CREDIT_CARD,Georgia,92057-9356,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
12541,11/10/2023 13:32:13,955:Awesome Plastic Pizza:8:1061:5:0; 27:Practical Rubber Tuna:3:8815:2:0; 17:Small Frozen Bacon:1:8601:5:0; 358:Generic Plastic Pants:7:7962:1:0; 991:Generic Granite Chips:1:1229:5:0;,12541,Ardella,D'Amore,0304 Juanita Stravenue,Home Loan Account,31.01.2024,Colt Balistreri,6759-7454-1125-9245,387,Davisbury,0,Burkina Faso,CREDIT_CARD,Ohio,72291-8890,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
12542,11/10/2023 13:32:13,0:Intelligent Cotton Car:1:6046:0:0; 68:Awesome Rubber Ball:6:6428:1:0; 725:Sleek Steel Shirt:5:518:0:0; 71:Generic Wooden Gloves:6:6542:4:0; 55:Rustic Frozen Car:9:1364:0:0;,12542,Garry,Reinger,048 Price Camp,Auto Loan Account,24.03.2024,Talon Bernhard,6391-7534-3656-6192,382,South Zenamouth,0,"Virgin Islands, British",CREDIT_CARD,New Jersey,44758-1119,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
12543,11/10/2023 13:32:13,33:Gorgeous Fresh Pizza:7:3761:4:0; 576:Handmade Plastic Sausages:6:6319:4:0; 29:Tasty Granite Pants:10:4138:1:0; 479:Intelligent Concrete Soap:2:6556:3:0; 62:Handmade Steel Mouse:10:3069:3:0;,12543,Zora,Willms,2527 Millie Plains,Checking Account,26.03.2024,Remington Glover,5205-1345-0048-7052,721,West Estellhaven,0,Iraq,CREDIT_CARD,Louisiana,31174,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
12544,11/10/2023 13:32:13,9:Incredible Rubber Computer:8:2165:0:0; 58:Fantastic Steel Gloves:6:9308:2:0; 33:Gorgeous Fresh Pizza:7:3761:4:0; 20:Handmade Frozen Bacon:4:6472:4:0; 908:Unbranded Cotton Bacon:8:7939:1:0;,12544,Haskell,Schinner,65942 Predovic Ranch,Credit Card Account,07.11.2024,Viviane Lind,50203874585124926,031,Abagailville,0,Saint Barthelemy,CREDIT_CARD,Wyoming,80059,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
12545,11/10/2023 13:32:13,5:Gorgeous Fresh Bike:3:8681:3:0; 44:Handcrafted Concrete Keyboard:4:9043:4:0; 78:Awesome Metal Table:3:3763:4:0; 99:Gorgeous Steel Bike:8:6261:3:0; 79:Gorgeous Plastic Keyboard:10:3789:3:0;,12545,Vivien,Mayer,777 Alek Park,Credit Card Account,11.12.2023,Verner Champlin,3607-973853-8471,245,Muellerfort,0,Haiti,CREDIT_CARD,South Dakota,41270,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
12546,11/10/2023 13:32:13,454:Unbranded Cotton Fish:10:8530:2:0; 619:Practical Plastic Gloves:5:6972:1:0; 64:Generic Steel Keyboard:5:6341:5:0; 386:Unbranded Metal Sausages:2:7570:3:0; 79:Gorgeous Plastic Keyboard:3:3789:3:0;,12546,Tremaine,Rempel,00949 Emmerich Rue,Auto Loan Account,25.03.2024,Wilmer Heller,4833905839213,828,North Savannahfurt,0,Poland,CREDIT_CARD,Massachusetts,01183-7510,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
12547,11/10/2023 13:32:13,765:Rustic Granite Soap:10:6505:0:0; 48:Fantastic Cotton Hat:4:887:2:0; 767:Practical Concrete Table:8:7582:4:0; 951:Unbranded Concrete Shoes:9:1614:5:0; 93:Practical Plastic Shirt:9:926:2:0;,12547,Rocky,Trantow,8495 Bogan Turnpike,Home Loan Account,26.07.2024,Forest Cruickshank,3427-434935-29640,155,New Edside,0,Timor-Leste,CREDIT_CARD,Indiana,03337-8810,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
12548,11/10/2023 13:32:13,74:Small Soft Chips:3:709:3:0; 99:Gorgeous Steel Bike:2:6261:3:0; 470:Refined Soft Tuna:4:8771:3:0; 82:Handcrafted Soft Hat:8:4325:4:0; 56:Small Soft Computer:5:6936:2:0;,12548,Lorenza,Macejkovic,237 Jan Valleys,Credit Card Account,05.02.2024,Manley Halvorson,6304804195798302564,851,South Jasmin,0,Kyrgyz Republic,CREDIT_CARD,New York,62685,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
