OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14134,11/10/2023 13:32:23,12:Handcrafted Cotton Chips:5:5212:1:0; 8:Unbranded Fresh Mouse:10:130:3:0; 542:Handcrafted Soft Hat:6:9776:0:0; 40:Incredible Concrete Towels:10:6741:1:0; 25:Refined Rubber Shoes:3:8890:5:0;,14134,Haskell,Nicolas,625 Willis Ways,Personal Loan Account,22.03.2024,Margie Oberbrunner,6771-8978-4934-6609,067,Lake Joshuah,0,Botswana,CREDIT_CARD,Nevada,57766,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
14135,11/10/2023 13:32:23,216:Rustic Frozen Pizza:10:8908:3:0; 83:Handcrafted Cotton Hat:1:9283:5:0; 53:Small Rubber Chair:10:136:5:0; 500:Tasty Steel Chips:6:9385:3:0; 89:Refined Frozen Mouse:10:5409:1:0;,14135,Casper,Haag,8515 Conor Track,Credit Card Account,22.12.2023,Gabrielle Rempel,677186775903818886,098,Lake Walker,0,Guinea,CREDIT_CARD,Connecticut,19423,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
14136,11/10/2023 13:32:23,28:Intelligent Rubber Sausages:3:1002:3:0; 6:Licensed Granite Chicken:6:1577:0:0; 534:Fantastic Metal Car:7:1269:0:0; 33:Gorgeous Fresh Pizza:10:3761:4:0; 41:Small Frozen Salad:8:1595:1:0;,14136,Luther,Walter,8426 Runolfsdottir Prairie,Home Loan Account,01.06.2024,Holden Boyle,6771-8961-0802-0384,173,Karleeville,0,Austria,CREDIT_CARD,Illinois,47417,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
14137,11/10/2023 13:32:23,458:Practical Metal Sausages:5:4370:3:0; 56:Small Soft Computer:5:6936:2:0; 88:Awesome Cotton Salad:7:8065:2:0; 769:Licensed Fresh Fish:4:5336:0:0; 44:Handcrafted Concrete Keyboard:8:9043:4:0;,14137,Lukas,Champlin,13528 Kira Hills,Home Loan Account,24.08.2024,Zita Murazik,6554-6252-0664-5722-0564,074,Kittyburgh,0,Haiti,CREDIT_CARD,North Dakota,10901-5543,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
14138,11/10/2023 13:32:23,854:Practical Soft Towels:6:3703:4:0; 38:Intelligent Metal Computer:5:2027:2:0; 20:Handmade Frozen Bacon:4:6472:4:0; 21:Sleek Granite Ball:6:4009:2:0; 25:Refined Rubber Shoes:6:8890:5:0;,14138,Leslie,Hackett,054 Sebastian Ranch,Money Market Account,04.06.2024,Kailyn Dickinson,4423991173147,604,Hansenborough,0,Tanzania,CREDIT_CARD,North Dakota,83354-9952,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
14139,11/10/2023 13:32:23,89:Refined Frozen Mouse:3:5409:1:0; 70:Refined Wooden Fish:2:5306:2:0; 84:Fantastic Granite Chicken:10:9899:5:0; 80:Practical Fresh Shoes:10:3925:2:0; 65:Gorgeous Fresh Mouse:8:5239:3:0;,14139,Katrina,Wilderman,9661 Natalia Creek,Home Loan Account,15.07.2024,Darlene Bins,6375-0176-1751-6511,264,South Arnaldomouth,0,Netherlands Antilles,CREDIT_CARD,Missouri,01978,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
14140,11/10/2023 13:32:23,2:Incredible Concrete Gloves:10:1228:3:0; 53:Small Rubber Chair:2:136:5:0; 85:Ergonomic Granite Table:6:7164:5:0; 91:Gorgeous Rubber Bacon:4:9857:2:0; 99:Gorgeous Steel Bike:3:6261:3:0;,14140,Daren,Fahey,32333 Nikko Manor,Savings Account,02.03.2024,Fern Farrell,6011-0798-2477-7088,192,Port Mattfort,0,Cape Verde,CREDIT_CARD,Colorado,34542,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
14141,11/10/2023 13:32:23,967:Incredible Cotton Sausages:10:7498:3:0; 32:Licensed Metal Towels:4:1774:4:0; 45:Handmade Rubber Computer:4:4457:2:0; 20:Handmade Frozen Bacon:3:6472:4:0; 61:Practical Soft Hat:9:2250:1:0;,14141,Monte,Goodwin,773 MacGyver Mountain,Home Loan Account,02.03.2024,Katlyn Medhurst,502095290112607823,722,East Wilfordborough,0,Bahamas,CREDIT_CARD,Delaware,06336,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
14142,11/10/2023 13:32:23,2:Incredible Concrete Gloves:8:1228:3:0; 257:Gorgeous Fresh Mouse:4:513:4:0; 75:Awesome Steel Towels:4:7937:4:0; 68:Awesome Rubber Ball:5:6428:1:0; 690:Ergonomic Concrete Pants:5:5891:5:0;,14142,Mable,Bauch,1708 Ratke Isle,Money Market Account,27.07.2024,Cordelia Ruecker,6489-8000-7322-7407,357,Mathewport,0,Anguilla,CREDIT_CARD,Oregon,19065-4128,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
14143,11/10/2023 13:32:23,56:Small Soft Computer:4:6936:2:0; 192:Generic Rubber Chips:2:9843:4:0; 488:Unbranded Cotton Chicken:5:2522:3:0; 715:Refined Plastic Sausages:9:5407:2:0; 28:Intelligent Rubber Sausages:2:1002:3:0;,14143,Nicklaus,Lebsack,065 Clement Crest,Savings Account,18.11.2023,Krystal Vandervort,3702-320381-79843,088,West Travisborough,0,Gambia,CREDIT_CARD,Iowa,74505-0471,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
14144,11/10/2023 13:32:23,601:Gorgeous Plastic Pants:9:1755:5:0; 17:Small Frozen Bacon:3:8601:5:0; 73:Small Concrete Ball:9:9622:4:0; 191:Fantastic Wooden Bike:4:1743:2:0; 64:Generic Steel Keyboard:10:6341:5:0;,14144,Eliseo,Hirthe,4500 Paula Loaf,Home Loan Account,17.09.2024,Tyler Klein,3559-3394-4940-8914,167,Marksfurt,0,Republic of Korea,CREDIT_CARD,Washington,43662-4744,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
14145,11/10/2023 13:32:23,9:Incredible Rubber Computer:10:2165:0:0; 18:Small Granite Soap:5:3059:0:0; 830:Handmade Frozen Towels:9:9562:4:0; 1:Incredible Cotton Car:3:8236:4:0; 583:Licensed Steel Fish:5:8679:3:0;,14145,Joannie,Abernathy,22493 Eliane Haven,Auto Loan Account,31.05.2024,Christopher Hand,6388-8861-5315-2401,614,Havenchester,0,Guinea-Bissau,CREDIT_CARD,Idaho,04294,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
14146,11/10/2023 13:32:23,29:Tasty Granite Pants:6:4138:1:0; 395:Unbranded Cotton Hat:1:9658:5:0; 19:Incredible Frozen Shirt:10:4761:1:0; 64:Generic Steel Keyboard:5:6341:5:0; 32:Licensed Metal Towels:3:1774:4:0;,14146,Lacey,White,61738 Kohler Brooks,Home Loan Account,24.10.2024,Chloe Gulgowski,6759-6601-1707-7835,439,Port Wainoburgh,0,Switzerland,CREDIT_CARD,New York,21468,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
14147,11/10/2023 13:32:23,98:Incredible Concrete Hat:3:4551:1:0; 97:Tasty Metal Towels:9:6410:2:0; 72:Gorgeous Cotton Bike:10:7942:0:0; 908:Unbranded Cotton Bacon:2:7939:1:0; 17:Small Frozen Bacon:5:8601:5:0;,14147,Bethany,Reilly,0705 Kub Corner,Home Loan Account,09.12.2023,Haylee Parisian,3004-081046-3216,085,Tillmanshire,0,Sao Tome and Principe,CREDIT_CARD,Texas,24365,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
14148,11/10/2023 13:32:23,42:Small Plastic Gloves:6:3366:4:0; 98:Incredible Concrete Hat:10:4551:1:0; 897:Practical Steel Pizza:7:6783:1:0; 9:Incredible Rubber Computer:1:2165:0:0; 19:Incredible Frozen Shirt:7:4761:1:0;,14148,Queen,West,828 Francis Path,Checking Account,15.05.2024,Vincent Kassulke,6771-8980-4659-7978,557,Lake Chetbury,0,Congo,CREDIT_CARD,Connecticut,66634,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
14149,11/10/2023 13:32:23,19:Incredible Frozen Shirt:6:4761:1:0; 27:Practical Rubber Tuna:6:8815:2:0; 38:Intelligent Metal Computer:9:2027:2:0; 59:Fantastic Metal Cheese:6:8981:5:0; 361:Small Soft Salad:10:6808:4:0;,14149,Mae,Cartwright,09065 Hessel Trace,Home Loan Account,09.12.2023,Jackie Gibson,6767-8709-3619-3949-85,906,Luzborough,0,Holy See (Vatican City State),CREDIT_CARD,Arizona,42625,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
14150,11/10/2023 13:32:23,54:Handmade Frozen Bacon:6:3136:5:0; 30:Ergonomic Frozen Fish:9:9181:1:0; 688:Practical Wooden Salad:1:6823:3:0; 38:Intelligent Metal Computer:3:2027:2:0; 34:Generic Steel Pizza:4:6395:0:0;,14150,Bethel,Kessler,01184 Torphy Road,Savings Account,27.10.2024,Kelvin Walker,6709096606128675,320,New Charlene,0,Taiwan,CREDIT_CARD,Alabama,35754,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
14151,11/10/2023 13:32:23,57:Sleek Plastic Shirt:8:5433:1:0; 25:Refined Rubber Shoes:8:8890:5:0; 318:Generic Frozen Gloves:6:7589:3:0; 28:Intelligent Rubber Sausages:6:1002:3:0; 31:Practical Concrete Chair:9:9649:1:0;,14151,Brandon,Langworth,150 Nannie Wall,Investment Account,17.02.2024,Jessica Carroll,6759-7909-5335-2024,611,East Ernaburgh,0,Haiti,CREDIT_CARD,Tennessee,53016-8111,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
14152,11/10/2023 13:32:23,22:Unbranded Frozen Salad:2:9356:3:0; 50:Awesome Concrete Soap:2:5176:0:0; 71:Generic Wooden Gloves:9:6542:4:0; 2:Incredible Concrete Gloves:7:1228:3:0; 21:Sleek Granite Ball:4:4009:2:0;,14152,Rosie,Trantow,61882 Robel Haven,Checking Account,02.03.2024,Garnett Senger,6759-6642-2345-6446,024,Jaydeburgh,0,Gabon,CREDIT_CARD,Iowa,24018,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
14153,11/10/2023 13:32:23,42:Small Plastic Gloves:7:3366:4:0; 884:Generic Cotton Chips:1:7760:4:0; 391:Unbranded Concrete Bacon:1:8562:3:0; 855:Practical Rubber Hat:6:3548:4:0; 27:Practical Rubber Tuna:6:8815:2:0;,14153,Rozella,VonRueden,08109 Tommie Throughway,Savings Account,02.12.2023,Ryley Collier,6759-3985-3313-7122-086,404,West Trentmouth,0,Mali,CREDIT_CARD,South Carolina,90207,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
14154,11/10/2023 13:32:23,89:Refined Frozen Mouse:4:5409:1:0; 17:Small Frozen Bacon:1:8601:5:0; 227:Generic Metal Chair:3:5892:4:0; 13:Tasty Metal Hat:7:3011:4:0; 42:Small Plastic Gloves:8:3366:4:0;,14154,Rex,Windler,5542 Elvis Ferry,Savings Account,01.05.2024,Katelin Ortiz,5020-8360-5541-2524,173,New Alvina,0,Ireland,CREDIT_CARD,Oklahoma,92339,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
14155,11/10/2023 13:32:23,702:Awesome Soft Table:7:8401:3:0; 8:Unbranded Fresh Mouse:5:130:3:0; 54:Handmade Frozen Bacon:5:3136:5:0; 781:Ergonomic Frozen Computer:4:3563:2:0; 72:Gorgeous Cotton Bike:1:7942:0:0;,14155,Amparo,Tillman,525 Dare Street,Checking Account,21.03.2024,Wilton Erdman,677100725378712042,984,Satterfieldville,0,Rwanda,CREDIT_CARD,California,49309-6632,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
14156,11/10/2023 13:32:23,953:Generic Concrete Chair:2:1582:3:0; 10:Gorgeous Metal Salad:8:5018:1:0; 59:Fantastic Metal Cheese:10:8981:5:0; 773:Gorgeous Concrete Fish:1:1980:0:0; 1:Incredible Cotton Car:5:8236:4:0;,14156,Yvonne,Kozey,43923 Einar Point,Auto Loan Account,23.10.2024,Lyric Huels,6385-4272-8694-4092,746,Port Frederick,0,Nepal,CREDIT_CARD,Illinois,06132-8979,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
14157,11/10/2023 13:32:23,67:Refined Frozen Sausages:10:5415:4:0; 40:Incredible Concrete Towels:10:6741:1:0; 276:Small Granite Salad:1:8946:3:0; 68:Awesome Rubber Ball:6:6428:1:0; 30:Ergonomic Frozen Fish:7:9181:1:0;,14157,Ottilie,Pfeffer,253 Ward Overpass,Home Loan Account,13.03.2024,Virgil Kling,6759-4524-6229-1310-654,638,Port Leo,0,Philippines,CREDIT_CARD,Oregon,12586,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
14158,11/10/2023 13:32:23,13:Tasty Metal Hat:7:3011:4:0; 97:Tasty Metal Towels:4:6410:2:0; 985:Intelligent Wooden Shoes:10:8970:4:0; 67:Refined Frozen Sausages:4:5415:4:0; 49:Handcrafted Wooden Tuna:3:4936:2:0;,14158,Loyal,O'Keefe,724 Abernathy Ramp,Auto Loan Account,04.10.2024,Lorenza Erdman,4246205441681,226,South Dorian,0,Liberia,CREDIT_CARD,Alabama,63225,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
14159,11/10/2023 13:32:24,42:Small Plastic Gloves:5:3366:4:0; 89:Refined Frozen Mouse:4:5409:1:0; 74:Small Soft Chips:5:709:3:0; 20:Handmade Frozen Bacon:8:6472:4:0; 55:Rustic Frozen Car:2:1364:0:0;,14159,Lazaro,Beier,04047 Kyler Points,Checking Account,20.08.2024,Gina Abbott,6771-8997-5582-1575,045,Port Aylinview,0,Chile,CREDIT_CARD,Indiana,64432-3077,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
14160,11/10/2023 13:32:24,54:Handmade Frozen Bacon:6:3136:5:0; 66:Incredible Fresh Shoes:5:9331:3:0; 184:Fantastic Steel Table:7:6653:1:0; 98:Incredible Concrete Hat:1:4551:1:0; 852:Gorgeous Concrete Computer:9:5070:3:0;,14160,Sandy,Robel,99501 Dariana Center,Personal Loan Account,26.02.2024,Pablo Gaylord,6767-9929-2077-1735-86,591,Port Evansside,0,Bulgaria,CREDIT_CARD,Idaho,87212,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
14161,11/10/2023 13:32:24,915:Fantastic Metal Car:10:6019:1:0; 38:Intelligent Metal Computer:4:2027:2:0; 548:Sleek Rubber Bacon:4:5148:1:0; 74:Small Soft Chips:1:709:3:0; 67:Refined Frozen Sausages:3:5415:4:0;,14161,Carroll,Schuppe,5769 Demarco Loop,Credit Card Account,06.04.2024,Wilton Tromp,3536-0920-6272-5597,134,Port Beth,0,Sao Tome and Principe,CREDIT_CARD,Connecticut,44542-2429,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
14162,11/10/2023 13:32:24,62:Handmade Steel Mouse:5:3069:3:0; 8:Unbranded Fresh Mouse:2:130:3:0; 87:Practical Fresh Car:10:1077:3:0; 80:Practical Fresh Shoes:1:3925:2:0; 36:Incredible Frozen Chair:3:4734:2:0;,14162,Jakayla,Rath,328 Kutch Crossing,Money Market Account,03.03.2024,Tania Homenick,6771-8929-6361-7893,887,North Virgieland,0,Nauru,CREDIT_CARD,Colorado,18221,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
14163,11/10/2023 13:32:24,40:Incredible Concrete Towels:3:6741:1:0; 96:Incredible Soft Shoes:6:2866:2:0; 17:Small Frozen Bacon:10:8601:5:0; 637:Fantastic Fresh Towels:5:3611:0:0; 51:Sleek Steel Table:3:4810:4:0;,14163,Norene,Hintz,214 Lowe Ramp,Personal Loan Account,23.02.2024,Cristopher Lind,670627297907943646,007,East Elviefort,0,Iceland,CREDIT_CARD,Rhode Island,39122-5943,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
14164,11/10/2023 13:32:24,601:Gorgeous Plastic Pants:6:1755:5:0; 38:Intelligent Metal Computer:5:2027:2:0; 67:Refined Frozen Sausages:7:5415:4:0; 82:Handcrafted Soft Hat:9:4325:4:0; 89:Refined Frozen Mouse:4:5409:1:0;,14164,Kenna,Ward,750 Bartell Extensions,Money Market Account,24.04.2024,Bianka Konopelski,3434-983732-74861,206,Leannonberg,0,Japan,CREDIT_CARD,Virginia,32571-0876,Marketplace.Grains.StockActor:25:6;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
14165,11/10/2023 13:32:24,10:Gorgeous Metal Salad:1:5018:1:0; 919:Handcrafted Soft Pants:4:2898:3:0; 35:Fantastic Frozen Pizza:6:6633:1:0; 54:Handmade Frozen Bacon:2:3136:5:0; 28:Intelligent Rubber Sausages:3:1002:3:0;,14165,Sterling,Zieme,329 Rodrick Squares,Investment Account,16.09.2024,Brock Flatley,3528-4237-4896-0938,038,Port Gayle,0,Vietnam,CREDIT_CARD,Virginia,66943,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
14166,11/10/2023 13:32:24,44:Handcrafted Concrete Keyboard:3:9043:4:0; 43:Ergonomic Soft Table:9:8583:1:0; 11:Rustic Soft Cheese:8:2578:5:0; 80:Practical Fresh Shoes:2:3925:2:0; 424:Tasty Concrete Towels:3:9890:5:0;,14166,Dianna,Feeney,8210 Mayert Garden,Auto Loan Account,05.10.2024,Evalyn Bartell,3788-237024-01596,829,North Dallas,0,Brunei Darussalam,CREDIT_CARD,California,87853,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
14167,11/10/2023 13:32:24,57:Sleek Plastic Shirt:2:5433:1:0; 5:Gorgeous Fresh Bike:2:8681:3:0; 79:Gorgeous Plastic Keyboard:8:3789:3:0; 480:Fantastic Frozen Table:3:4135:3:0; 89:Refined Frozen Mouse:10:5409:1:0;,14167,Osbaldo,Anderson,7934 Kaleb Springs,Money Market Account,25.10.2024,Delores Pfannerstill,3797-808542-60304,261,Ortizton,0,Poland,CREDIT_CARD,Ohio,23165-1273,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
14168,11/10/2023 13:32:24,79:Gorgeous Plastic Keyboard:5:3789:3:0; 45:Handmade Rubber Computer:7:4457:2:0; 80:Practical Fresh Shoes:8:3925:2:0; 89:Refined Frozen Mouse:5:5409:1:0; 24:Awesome Concrete Pizza:10:9657:2:0;,14168,Newton,Fay,233 D'Amore Mountains,Credit Card Account,08.08.2024,Elinor Smith,5187-1889-0139-8898,393,Pattieberg,0,Dominica,CREDIT_CARD,Georgia,96779,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
14169,11/10/2023 13:32:24,74:Small Soft Chips:7:709:3:0; 949:Ergonomic Wooden Tuna:4:4339:5:0; 221:Refined Soft Shirt:1:8272:4:0; 63:Practical Steel Chips:3:126:0:0; 53:Small Rubber Chair:2:136:5:0;,14169,Christop,Bauch,3558 Jarrett Square,Money Market Account,01.06.2024,Tatum Schmidt,6398-8824-3055-6827,323,West Orlandostad,0,Greece,CREDIT_CARD,Texas,27942-4172,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:53:6;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
14170,11/10/2023 13:32:24,374:Awesome Cotton Computer:9:2345:4:0; 92:Incredible Wooden Towels:10:2112:0:0; 69:Incredible Fresh Pants:9:8581:1:0; 55:Rustic Frozen Car:1:1364:0:0; 719:Ergonomic Soft Bacon:9:8309:0:0;,14170,Marianne,Thompson,5501 Rusty Ferry,Money Market Account,13.09.2024,Malvina Nader,6456-6253-0015-8741-8406,635,Queeniebury,0,Cayman Islands,CREDIT_CARD,Delaware,62751,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
