OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
338,11/10/2023 13:20:45,45:Unbranded Frozen Bacon:6:6121:2:0; 4:Intelligent Soft Salad:4:4742:0:0; 40:Rustic Steel Computer:10:9798:2:0; 12:Gorgeous Rubber Hat:4:9635:0:0; 69:Incredible Cotton Cheese:5:6215:4:0;,338,Neal,O'Kon,8042 Lauren Flat,Personal Loan Account,05.10.2024,Jaime Orn,6759-1852-3642-9337,626,Yundthaven,0,Anguilla,CREDIT_CARD,West Virginia,63895,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
339,11/10/2023 13:20:45,68:Practical Fresh Tuna:8:1817:4:0; 32:Unbranded Plastic Towels:5:5013:1:0; 25:Tasty Wooden Chicken:10:6994:4:0; 52:Generic Frozen Car:3:2742:2:0; 47:Handcrafted Wooden Computer:10:5895:4:0;,339,Chelsie,Kassulke,926 Trevion Lake,Credit Card Account,13.02.2024,Vada Kunde,6011-6148-3418-5151,283,Mooremouth,0,French Polynesia,CREDIT_CARD,New Jersey,09657,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
340,11/10/2023 13:20:45,4:Intelligent Soft Salad:9:4742:0:0; 89:Fantastic Metal Pizza:7:3444:0:0; 18:Handcrafted Steel Shoes:2:9004:1:0; 28:Intelligent Fresh Table:5:7397:2:0; 39:Rustic Frozen Fish:3:1557:0:0;,340,Eli,Homenick,9342 Bosco Way,Credit Card Account,25.03.2024,Shaniya Kuphal,6767-9406-8727-6185,743,Torphyhaven,0,Marshall Islands,CREDIT_CARD,North Dakota,14704-9330,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
341,11/10/2023 13:20:45,51:Ergonomic Rubber Keyboard:4:2525:4:0; 45:Unbranded Frozen Bacon:2:6121:2:0; 68:Practical Fresh Tuna:7:1817:4:0; 57:Incredible Metal Gloves:5:989:2:0; 4:Intelligent Soft Salad:3:4742:0:0;,341,Lawson,Ziemann,777 Antonietta Points,Investment Account,11.10.2024,Ofelia Pouros,6767-7378-0006-8394,578,Ricochester,0,Singapore,CREDIT_CARD,Tennessee,96783,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:4:6;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
342,11/10/2023 13:20:45,49:Fantastic Fresh Shirt:2:2281:5:0; 3:Handcrafted Wooden Cheese:1:8503:4:0; 46:Unbranded Wooden Salad:7:2022:3:0; 74:Refined Soft Chips:1:6163:0:0; 5:Incredible Cotton Soap:8:9197:3:0;,342,Randy,Dickens,549 McLaughlin Square,Checking Account,29.09.2024,Clement Luettgen,6767-0309-6999-0438,852,Norwoodborough,0,Australia,CREDIT_CARD,New York,29512,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
343,11/10/2023 13:20:45,80:Practical Plastic Shirt:7:7232:2:0; 72:Tasty Soft Hat:6:3060:0:0; 62:Fantastic Steel Table:1:2924:0:0; 41:Tasty Steel Hat:8:7722:5:0; 23:Incredible Steel Pants:2:5722:0:0;,343,Jerel,Kuhic,0548 Clark Union,Auto Loan Account,01.12.2023,Lourdes Osinski,5020701931831905873,206,Lake Oran,0,Malaysia,CREDIT_CARD,Utah,51062,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
344,11/10/2023 13:20:45,87:Tasty Plastic Bacon:9:9607:2:0; 45:Unbranded Frozen Bacon:6:6121:2:0; 17:Refined Metal Keyboard:7:46:4:0; 71:Handcrafted Granite Keyboard:7:8502:2:0; 973:Handmade Metal Tuna:1:6576:4:0;,344,Morton,Mayert,02520 Bauch Squares,Auto Loan Account,27.09.2024,Ruth Marvin,3529-8247-6713-5725,911,Caleshire,0,Marshall Islands,CREDIT_CARD,North Carolina,72230-0954,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
345,11/10/2023 13:20:45,59:Unbranded Soft Soap:10:8390:4:0; 3:Handcrafted Wooden Cheese:3:8503:4:0; 74:Refined Soft Chips:2:6163:0:0; 1:Generic Cotton Sausages:6:5624:0:0; 80:Practical Plastic Shirt:8:7232:2:0;,345,Marta,Altenwerth,3745 Jast Meadows,Savings Account,17.08.2024,Martin Wehner,3561-2061-8453-9417,946,North Lorenza,0,Afghanistan,CREDIT_CARD,Connecticut,81149-6647,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
346,11/10/2023 13:20:45,46:Unbranded Wooden Salad:10:2022:3:0; 44:Refined Cotton Cheese:10:6982:4:0; 92:Awesome Plastic Salad:5:2418:0:0; 453:Intelligent Steel Soap:9:1010:4:0; 62:Fantastic Steel Table:7:2924:0:0;,346,Caleb,Robel,00087 Balistreri Underpass,Checking Account,16.07.2024,Kali Lang,6759-5953-2163-4795-062,521,Brownport,0,Jordan,CREDIT_CARD,Alaska,83677-6847,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
347,11/10/2023 13:20:45,35:Intelligent Metal Tuna:6:1481:1:0; 54:Licensed Granite Shoes:4:6651:4:0; 23:Incredible Steel Pants:3:5722:0:0; 779:Unbranded Plastic Computer:8:3696:3:0; 96:Handmade Cotton Tuna:2:3114:4:0;,347,Lucinda,Deckow,515 Gleason Points,Investment Account,31.08.2024,Vivian Abernathy,3402-538324-79277,866,East Pete,0,Malta,CREDIT_CARD,Kentucky,72057,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
348,11/10/2023 13:20:45,58:Unbranded Wooden Keyboard:4:6049:2:0; 19:Awesome Soft Chips:1:7377:4:0; 63:Generic Frozen Gloves:9:2297:2:0; 65:Refined Soft Salad:6:7701:1:0; 277:Fantastic Soft Tuna:6:560:5:0;,348,Chandler,Schaden,2889 Florine Court,Personal Loan Account,19.01.2024,Craig Jerde,6514-6265-6068-5427-4914,988,Herzogborough,0,Germany,CREDIT_CARD,Alaska,25452,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
349,11/10/2023 13:20:45,81:Rustic Metal Table:5:8377:3:0; 18:Handcrafted Steel Shoes:1:9004:1:0; 53:Practical Soft Chicken:6:2465:5:0; 64:Unbranded Frozen Sausages:4:8373:3:0; 57:Incredible Metal Gloves:5:989:2:0;,349,Shaniya,Romaguera,11464 Kilback River,Money Market Account,16.11.2023,Kyler Hilll,67625108851263447,549,West Liahaven,0,New Zealand,CREDIT_CARD,Pennsylvania,15759,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
350,11/10/2023 13:20:45,4:Intelligent Soft Salad:8:4742:0:0; 79:Licensed Wooden Bike:6:1450:1:0; 36:Handmade Frozen Mouse:6:3840:3:0; 18:Handcrafted Steel Shoes:3:9004:1:0; 15:Unbranded Granite Chicken:9:8784:3:0;,350,Giuseppe,Runolfsson,537 Amie Crescent,Checking Account,15.09.2024,Kristy Zboncak,6011-6068-4482-8788,501,East Jalenshire,0,Uzbekistan,CREDIT_CARD,Louisiana,86128-1167,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:15:6;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
351,11/10/2023 13:20:45,17:Refined Metal Keyboard:4:46:4:0; 76:Practical Rubber Bacon:6:6356:5:0; 62:Fantastic Steel Table:8:2924:0:0; 23:Incredible Steel Pants:5:5722:0:0; 264:Refined Cotton Chair:5:5909:4:0;,351,Percy,Blanda,0824 Irma Harbor,Investment Account,10.01.2024,Syble Tremblay,6706148461010571522,638,South Tonimouth,0,Guam,CREDIT_CARD,Arizona,51291-7499,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
352,11/10/2023 13:20:45,55:Fantastic Metal Towels:7:1430:4:0; 18:Handcrafted Steel Shoes:8:9004:1:0; 77:Intelligent Cotton Mouse:1:3441:2:0; 92:Awesome Plastic Salad:9:2418:0:0; 46:Unbranded Wooden Salad:3:2022:3:0;,352,Jeanne,Yundt,076 London Crest,Personal Loan Account,27.01.2024,Clyde Rempel,6759-9973-0387-5766-67,655,Hickleburgh,0,Sri Lanka,CREDIT_CARD,Kentucky,88117,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
353,11/10/2023 13:20:45,75:Handmade Fresh Fish:3:3504:2:0; 89:Fantastic Metal Pizza:3:3444:0:0; 14:Fantastic Wooden Tuna:1:1033:4:0; 66:Unbranded Fresh Chair:6:5746:1:0; 8:Intelligent Plastic Hat:5:536:4:0;,353,Gianni,Blick,067 Lehner Tunnel,Checking Account,28.11.2023,Quinn Cremin,3415-323955-64818,434,Javierborough,0,Mayotte,CREDIT_CARD,Maryland,86956,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
354,11/10/2023 13:20:45,73:Tasty Granite Computer:9:8696:5:0; 85:Fantastic Concrete Tuna:2:4562:1:0; 0:Sleek Fresh Bike:9:3558:2:0; 7:Sleek Metal Salad:3:6361:0:0; 3:Handcrafted Wooden Cheese:5:8503:4:0;,354,Elizabeth,Windler,8682 Moses Neck,Checking Account,06.12.2023,Yesenia Grimes,4821608642240,923,Jessyshire,0,Pitcairn Islands,CREDIT_CARD,West Virginia,30913,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
355,11/10/2023 13:20:45,14:Fantastic Wooden Tuna:5:1033:4:0; 62:Fantastic Steel Table:8:2924:0:0; 4:Intelligent Soft Salad:5:4742:0:0; 20:Awesome Steel Mouse:8:3018:1:0; 57:Incredible Metal Gloves:2:989:2:0;,355,Jacey,Howe,774 Ankunding Dale,Auto Loan Account,25.06.2024,Albin Mayert,675957221003446071,502,Port Joseph,0,Palau,CREDIT_CARD,Kentucky,83771,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
356,11/10/2023 13:20:45,62:Fantastic Steel Table:9:2924:0:0; 85:Fantastic Concrete Tuna:6:4562:1:0; 451:Awesome Cotton Keyboard:2:8465:4:0; 34:Tasty Granite Salad:3:277:5:0; 8:Intelligent Plastic Hat:2:536:4:0;,356,Juliet,Harris,9498 Seth Well,Credit Card Account,02.05.2024,Lizeth Cartwright,6767-8526-2657-5012-13,906,Stokesborough,0,Macao,CREDIT_CARD,South Carolina,39266,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
357,11/10/2023 13:20:45,36:Handmade Frozen Mouse:7:3840:3:0; 49:Fantastic Fresh Shirt:9:2281:5:0; 62:Fantastic Steel Table:4:2924:0:0; 25:Tasty Wooden Chicken:3:6994:4:0; 2:Awesome Frozen Tuna:9:8005:4:0;,357,Barry,Kuhn,881 Vivianne Harbors,Investment Account,22.06.2024,Shany Gulgowski,6011-6244-0657-6069-7458,698,West Aracely,0,Nauru,CREDIT_CARD,North Carolina,22637-4931,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
358,11/10/2023 13:20:45,324:Gorgeous Plastic Salad:7:2473:5:0; 76:Practical Rubber Bacon:4:6356:5:0; 638:Tasty Plastic Computer:6:9136:0:0; 95:Refined Granite Keyboard:4:9255:5:0; 823:Handcrafted Wooden Pants:4:6135:4:0;,358,Lois,Kuhn,87266 Shields Forge,Home Loan Account,21.11.2023,Donald Dare,5018972221678646202,529,North Sid,0,Saint Vincent and the Grenadines,CREDIT_CARD,Vermont,64989,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
359,11/10/2023 13:20:45,63:Generic Frozen Gloves:4:2297:2:0; 43:Generic Frozen Pizza:7:2464:4:0; 87:Tasty Plastic Bacon:9:9607:2:0; 39:Rustic Frozen Fish:2:1557:0:0; 14:Fantastic Wooden Tuna:6:1033:4:0;,359,Madalyn,Renner,85934 Kuphal Avenue,Savings Account,19.07.2024,Nasir Price,5460-7987-3840-8609,108,Port German,0,Namibia,CREDIT_CARD,Vermont,42535-5717,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
360,11/10/2023 13:20:45,59:Unbranded Soft Soap:1:8390:4:0; 776:Practical Granite Computer:7:9549:2:0; 34:Tasty Granite Salad:5:277:5:0; 475:Refined Concrete Chips:3:7913:0:0; 70:Handcrafted Fresh Chair:7:2613:3:0;,360,Gunnar,Ernser,6290 Kuhn Port,Credit Card Account,07.07.2024,Esta Muller,6475-6245-5944-2390-6467,436,New Mallory,0,Niue,CREDIT_CARD,New Jersey,96728-1523,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
361,11/10/2023 13:20:45,85:Fantastic Concrete Tuna:4:4562:1:0; 28:Intelligent Fresh Table:4:7397:2:0; 93:Refined Fresh Tuna:2:6763:3:0; 15:Unbranded Granite Chicken:3:8784:3:0; 82:Gorgeous Fresh Computer:6:3409:2:0;,361,Ashly,Cartwright,9506 Ashlee Pine,Home Loan Account,05.02.2024,Stan Koelpin,6771-8982-3196-8844,209,South Aprilview,0,Macao,CREDIT_CARD,Colorado,81451-2338,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
362,11/10/2023 13:20:45,6:Gorgeous Frozen Pants:7:9048:4:0; 52:Generic Frozen Car:1:2742:2:0; 162:Ergonomic Concrete Hat:9:8396:2:0; 71:Handcrafted Granite Keyboard:9:8502:2:0; 60:Small Soft Car:8:9597:5:0;,362,Hosea,Dooley,967 Fidel Corners,Auto Loan Account,25.07.2024,Augusta Littel,4417945836064,420,Boyerborough,0,Morocco,CREDIT_CARD,New Jersey,29218-9037,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
363,11/10/2023 13:20:45,45:Unbranded Frozen Bacon:1:6121:2:0; 60:Small Soft Car:2:9597:5:0; 83:Tasty Rubber Soap:5:6081:2:0; 46:Unbranded Wooden Salad:6:2022:3:0; 88:Intelligent Soft Chair:4:3370:4:0;,363,Elda,Olson,55915 Luettgen Trafficway,Auto Loan Account,29.12.2023,Louisa Mante,6759-0004-7306-4780,120,West Cristopher,0,Equatorial Guinea,CREDIT_CARD,South Dakota,26203,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
364,11/10/2023 13:20:45,19:Awesome Soft Chips:6:7377:4:0; 65:Refined Soft Salad:8:7701:1:0; 47:Handcrafted Wooden Computer:7:5895:4:0; 28:Intelligent Fresh Table:7:7397:2:0; 46:Unbranded Wooden Salad:9:2022:3:0;,364,Gregoria,Ortiz,93870 Crystel Mews,Credit Card Account,27.09.2024,Alejandrin Prosacco,4944389321071,299,West Deshawn,0,Western Sahara,CREDIT_CARD,Maryland,92428,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
365,11/10/2023 13:20:45,0:Sleek Fresh Bike:2:3558:2:0; 48:Intelligent Cotton Bacon:2:725:3:0; 36:Handmade Frozen Mouse:4:3840:3:0; 70:Handcrafted Fresh Chair:1:2613:3:0; 7:Sleek Metal Salad:6:6361:0:0;,365,Lacy,Kunze,3408 Jayce Street,Home Loan Account,26.02.2024,Millie Hoeger,5473-7066-4795-4519,986,New Celinemouth,0,Bhutan,CREDIT_CARD,Nebraska,28794,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
366,11/10/2023 13:20:45,58:Unbranded Wooden Keyboard:6:6049:2:0; 29:Refined Steel Table:3:4639:3:0; 891:Rustic Steel Fish:7:557:0:0; 42:Generic Granite Keyboard:1:2272:4:0; 49:Fantastic Fresh Shirt:9:2281:5:0;,366,Elouise,Keebler,48233 Seth Stream,Credit Card Account,07.08.2024,Lilliana Berge,5588-7920-8267-0911,338,New Adriannachester,0,Brazil,CREDIT_CARD,North Dakota,40084,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
367,11/10/2023 13:20:45,348:Refined Soft Tuna:8:7106:4:0; 8:Intelligent Plastic Hat:7:536:4:0; 32:Unbranded Plastic Towels:9:5013:1:0; 501:Handcrafted Soft Salad:4:7440:5:0; 21:Licensed Rubber Pizza:3:3465:3:0;,367,Gunnar,Stehr,4490 Ritchie Mission,Auto Loan Account,16.12.2023,Ryan Bogisich,6584-9464-4186-5735,961,Maybelleport,0,Armenia,CREDIT_CARD,South Carolina,04974-2189,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
368,11/10/2023 13:20:45,73:Tasty Granite Computer:2:8696:5:0; 40:Rustic Steel Computer:4:9798:2:0; 3:Handcrafted Wooden Cheese:4:8503:4:0; 77:Intelligent Cotton Mouse:7:3441:2:0; 34:Tasty Granite Salad:5:277:5:0;,368,Edward,Walter,796 Haley Villages,Home Loan Account,21.07.2024,Jamal Daniel,6759-0010-4657-9291-516,108,West Dariusside,0,Syrian Arab Republic,CREDIT_CARD,Arizona,67890,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
369,11/10/2023 13:20:45,10:Refined Rubber Chicken:4:8240:2:0; 39:Rustic Frozen Fish:9:1557:0:0; 6:Gorgeous Frozen Pants:4:9048:4:0; 42:Generic Granite Keyboard:6:2272:4:0; 204:Practical Steel Chair:3:2618:4:0;,369,Granville,DuBuque,44498 Schmeler Walk,Personal Loan Account,07.11.2024,Kaycee Howe,6376-5708-6281-4063,061,Batzborough,0,Mexico,CREDIT_CARD,Massachusetts,45514-9281,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
370,11/10/2023 13:20:45,72:Tasty Soft Hat:10:3060:0:0; 195:Awesome Granite Mouse:10:6503:4:0; 62:Fantastic Steel Table:7:2924:0:0; 83:Tasty Rubber Soap:1:6081:2:0; 17:Refined Metal Keyboard:6:46:4:0;,370,Americo,Balistreri,538 Bradley Valley,Money Market Account,19.09.2024,Tressie Stroman,6379-5037-2998-3992,640,Batzton,0,Bosnia and Herzegovina,CREDIT_CARD,Tennessee,16293,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
371,11/10/2023 13:20:45,62:Fantastic Steel Table:2:2924:0:0; 656:Ergonomic Frozen Soap:9:1475:0:0; 59:Unbranded Soft Soap:9:8390:4:0; 70:Handcrafted Fresh Chair:5:2613:3:0; 3:Handcrafted Wooden Cheese:9:8503:4:0;,371,Alverta,Flatley,1689 Kovacek Drive,Investment Account,09.10.2024,Markus Berge,4810691331019,267,Halvorsonchester,0,Nauru,CREDIT_CARD,Montana,57629-4833,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
372,11/10/2023 13:20:45,50:Practical Rubber Gloves:1:3479:5:0; 47:Handcrafted Wooden Computer:8:5895:4:0; 86:Generic Cotton Hat:9:3133:5:0; 0:Sleek Fresh Bike:4:3558:2:0; 17:Refined Metal Keyboard:1:46:4:0;,372,Kimberly,Christiansen,4589 Harris Pass,Personal Loan Account,08.09.2024,Micah Altenwerth,6304998143142391,460,New Rooseveltville,0,Netherlands,CREDIT_CARD,Hawaii,91368,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
373,11/10/2023 13:20:45,55:Fantastic Metal Towels:4:1430:4:0; 19:Awesome Soft Chips:2:7377:4:0; 6:Gorgeous Frozen Pants:3:9048:4:0; 29:Refined Steel Table:2:4639:3:0; 22:Ergonomic Wooden Gloves:4:311:1:0;,373,Randy,Toy,78532 Padberg Inlet,Auto Loan Account,29.06.2024,Abigale Hirthe,5038-4147-0200-8127,346,Lake Ericafurt,0,Nepal,CREDIT_CARD,North Dakota,13650,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
374,11/10/2023 13:20:45,70:Handcrafted Fresh Chair:2:2613:3:0; 20:Awesome Steel Mouse:10:3018:1:0; 39:Rustic Frozen Fish:1:1557:0:0; 33:Practical Rubber Hat:3:8225:5:0; 62:Fantastic Steel Table:10:2924:0:0;,374,Gerald,Reichert,187 Thiel Spurs,Credit Card Account,31.05.2024,Christine Cremin,6304569423123826098,071,Port Chesleyshire,0,Cote d'Ivoire,CREDIT_CARD,Kentucky,40844-1132,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
