OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10163,11/09/2023 00:56:30,3470:Refined Plastic Computer:5:2863:2:0; 9681:Licensed Soft Chair:5:8540:4:0; 175:Intelligent Rubber Bike:2:7964:0:0; 2883:Awesome Steel Mouse:7:4660:3:0; 158:Fantastic Concrete Mouse:2:5097:5:0;,10163,Cole,Runolfsson,7494 Reynolds Springs,Personal Loan Account,05.10.2024,Greyson Beatty,6709355318773823692,126,Cummingsburgh,0,United Kingdom,CREDIT_CARD,Montana,37068-3041,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
10164,11/09/2023 00:56:30,6694:Incredible Soft Towels:5:4805:0:0; 7775:Incredible Plastic Bacon:6:7928:0:0; 5061:Sleek Steel Soap:5:7053:1:0; 4112:Fantastic Plastic Tuna:8:5164:3:0; 5738:Practical Rubber Pizza:6:2816:2:0;,10164,Sallie,Brown,178 Lind Street,Checking Account,09.04.2024,Era Feeney,4456-9156-4056-4902,789,Bethanyland,0,Nigeria,CREDIT_CARD,New Mexico,44855-8484,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
10165,11/09/2023 00:56:30,686:Handcrafted Wooden Tuna:7:7994:1:0; 7867:Fantastic Fresh Bacon:4:3041:2:0; 4909:Licensed Concrete Pants:5:9843:0:0; 208:Sleek Soft Mouse:4:8870:2:0; 1396:Sleek Metal Shoes:2:5681:1:0;,10165,Isaac,Cremin,019 Gaetano Track,Investment Account,22.04.2024,Cole Brakus,3529-4995-1186-2237,232,Nienowport,0,Romania,CREDIT_CARD,New Mexico,60421,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
10166,11/09/2023 00:56:30,8060:Handmade Concrete Chips:2:2858:5:0; 5017:Practical Steel Pizza:7:1494:0:0; 2836:Ergonomic Steel Ball:9:2808:3:0; 2419:Gorgeous Plastic Chicken:3:6320:1:0; 1167:Tasty Cotton Hat:10:3195:2:0;,10166,Zachary,Hilll,85877 Gabe Mill,Personal Loan Account,24.10.2024,Gregg Fisher,6767-7633-8062-2442,671,South Mallie,0,Uganda,CREDIT_CARD,Virginia,03831-4196,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
10167,11/09/2023 00:56:30,5229:Tasty Granite Shoes:2:2768:1:0; 7896:Tasty Cotton Chair:8:2776:0:0; 1839:Fantastic Metal Salad:6:2307:5:0; 4585:Practical Wooden Towels:6:4144:4:0; 1927:Generic Frozen Salad:5:5824:4:0;,10167,Jensen,Hoppe,58945 Ardella Lock,Auto Loan Account,28.02.2024,Elyse Leffler,6527-4843-5879-3294,875,Port Judson,0,Lao People's Democratic Republic,CREDIT_CARD,Louisiana,74145,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
10168,11/09/2023 00:56:30,4848:Handcrafted Steel Towels:1:9471:4:0; 3334:Handcrafted Cotton Gloves:7:1632:2:0; 8169:Practical Concrete Bike:3:7596:4:0; 2368:Refined Fresh Car:2:3966:4:0; 7068:Unbranded Fresh Keyboard:10:7078:3:0;,10168,Elise,Tremblay,6830 Abigale Squares,Home Loan Account,01.04.2024,Brigitte Klein,50381102946304431,130,New Devanteburgh,0,Philippines,CREDIT_CARD,Oklahoma,35365-1013,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
10169,11/09/2023 00:56:30,9621:Handcrafted Frozen Hat:2:9142:2:0; 7453:Unbranded Fresh Salad:4:1321:2:0; 2641:Handcrafted Steel Hat:6:6800:0:0; 404:Licensed Soft Car:10:6906:5:0; 6007:Awesome Granite Keyboard:6:3537:5:0;,10169,Albertha,Veum,6280 Douglas Harbors,Personal Loan Account,21.11.2023,Ana Walter,6767-4126-3377-2816,214,East Leathaton,0,Pakistan,CREDIT_CARD,Maine,47528,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
10170,11/09/2023 00:56:30,7993:Sleek Soft Soap:8:5539:4:0; 4604:Gorgeous Rubber Mouse:3:112:4:0; 5348:Awesome Cotton Bacon:5:8613:1:0; 4963:Handmade Frozen Bacon:6:8157:2:0; 9297:Handcrafted Rubber Chips:6:5353:1:0;,10170,Sarina,Labadie,877 Michel Extension,Money Market Account,06.11.2024,Lucy Spinka,6304-5808-8353-2864,818,East Tyreek,0,Zimbabwe,CREDIT_CARD,New Jersey,46272,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
10171,11/09/2023 00:56:30,6454:Sleek Metal Keyboard:9:5333:0:0; 7652:Generic Fresh Shirt:2:4925:2:0; 1237:Refined Cotton Tuna:7:5216:3:0; 8824:Ergonomic Fresh Bacon:8:8232:4:0; 3622:Gorgeous Frozen Pants:2:4670:2:0;,10171,Terrell,Heller,20442 Marjorie Run,Home Loan Account,06.03.2024,Caleigh Satterfield,3528-8687-5700-8542,380,New Sonia,0,Central African Republic,CREDIT_CARD,Connecticut,92150-4414,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
10172,11/09/2023 00:56:30,3020:Licensed Rubber Bacon:7:6608:4:0; 6022:Handcrafted Plastic Table:5:4573:5:0; 1181:Rustic Metal Salad:4:5532:1:0; 3992:Awesome Fresh Bike:9:9935:2:0; 5297:Ergonomic Steel Mouse:8:3692:5:0;,10172,Alvera,Prosacco,943 Stark Burgs,Savings Account,29.05.2024,Larry Collins,6471-6208-7232-1330-6948,607,Markushaven,0,Switzerland,CREDIT_CARD,Pennsylvania,50075-1234,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
10173,11/09/2023 00:56:30,9452:Licensed Metal Shoes:7:1889:0:0; 1952:Gorgeous Fresh Pizza:2:122:2:0; 3883:Tasty Steel Chips:5:4587:2:0; 6585:Practical Wooden Chicken:8:7248:5:0; 8240:Generic Concrete Bacon:3:8831:4:0;,10173,Cicero,Schowalter,70116 Hartmann Hills,Checking Account,31.05.2024,Raheem Denesik,6767-5817-7104-3589-051,047,Port Dock,0,Cape Verde,CREDIT_CARD,Nebraska,19244-6709,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
10174,11/09/2023 00:56:30,1785:Rustic Frozen Mouse:3:1230:4:0; 8335:Handmade Metal Salad:3:6207:2:0; 8298:Handcrafted Cotton Mouse:3:2587:0:0; 8230:Rustic Granite Chips:7:765:2:0; 1846:Handmade Metal Keyboard:8:4918:2:0;,10174,Liam,Heathcote,005 Bertha Junction,Auto Loan Account,29.06.2024,Mariano Stark,3711-156796-86342,572,East Sadyechester,0,Heard Island and McDonald Islands,CREDIT_CARD,Delaware,11075,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
10175,11/09/2023 00:56:30,4440:Incredible Rubber Bike:4:5472:2:0; 6892:Handcrafted Wooden Chicken:10:2313:5:0; 1743:Refined Frozen Computer:6:1085:3:0; 8670:Generic Metal Chips:6:2222:5:0; 1064:Gorgeous Granite Chicken:7:1871:5:0;,10175,Bria,Hoppe,38691 West Coves,Investment Account,17.07.2024,Ima Kiehn,6550-6284-1580-8229-1130,050,East Neil,0,Fiji,CREDIT_CARD,Kentucky,87656-0855,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
10176,11/09/2023 00:56:30,413:Rustic Frozen Bike:8:4417:3:0; 2268:Sleek Wooden Table:4:2708:4:0; 9803:Practical Metal Chips:4:8014:3:0; 5389:Incredible Plastic Table:3:9115:2:0; 66:Small Cotton Chips:9:8038:2:0;,10176,Juanita,Mills,6364 Jerde Street,Credit Card Account,19.09.2024,Haley Mills,3624-016233-2233,726,South Scotty,0,Nauru,CREDIT_CARD,Vermont,35434,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
10177,11/09/2023 00:56:30,412:Fantastic Steel Ball:9:1515:2:0; 7487:Refined Soft Gloves:6:4953:0:0; 7456:Intelligent Soft Sausages:1:4582:5:0; 3122:Licensed Rubber Pizza:4:8063:2:0; 4713:Intelligent Cotton Car:5:2630:4:0;,10177,Stephan,Anderson,68093 Nicklaus Mountain,Credit Card Account,05.04.2024,Arne Bergnaum,3579-3148-9987-3129,407,South Pinkiefort,0,Brazil,CREDIT_CARD,Montana,70419,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
10178,11/09/2023 00:56:30,7577:Handcrafted Frozen Chicken:7:1480:4:0; 6658:Rustic Granite Gloves:8:4131:2:0; 3015:Intelligent Soft Gloves:10:1314:4:0; 963:Practical Frozen Pizza:3:5900:1:0; 8907:Intelligent Plastic Soap:1:668:3:0;,10178,Syble,Leuschke,4343 Colby Stravenue,Home Loan Account,14.12.2023,Nathan VonRueden,6396-0430-7381-9459,736,East Amiyashire,0,Puerto Rico,CREDIT_CARD,Virginia,39571-1256,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
10179,11/09/2023 00:56:30,8825:Incredible Granite Mouse:1:6634:5:0; 2152:Rustic Rubber Cheese:4:8276:3:0; 4176:Tasty Granite Mouse:10:7482:1:0; 7071:Awesome Rubber Tuna:8:4446:5:0; 7616:Intelligent Steel Cheese:7:3091:3:0;,10179,Cheyenne,Fadel,10105 Ruth Drive,Money Market Account,29.11.2023,Taurean Goldner,3023-818715-1113,447,Port Ron,0,Sao Tome and Principe,CREDIT_CARD,Indiana,17312,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
10180,11/09/2023 00:56:30,7668:Rustic Concrete Chair:10:1458:0:0; 3569:Refined Metal Chair:10:9085:4:0; 6055:Unbranded Plastic Ball:1:9424:0:0; 2164:Unbranded Concrete Soap:3:2745:1:0; 4222:Awesome Fresh Chips:9:3463:0:0;,10180,Joannie,Bernier,8043 Florian Springs,Investment Account,06.07.2024,Abner Nitzsche,5478-3804-3812-6045,170,Bergeland,0,Macao,CREDIT_CARD,Indiana,33555,Marketplace.Grains.StockActor:52:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
10181,11/09/2023 00:56:30,9657:Licensed Cotton Ball:6:7744:3:0; 6306:Unbranded Frozen Computer:7:6674:0:0; 7118:Incredible Wooden Bacon:4:1420:5:0; 3117:Rustic Soft Tuna:6:9544:4:0; 4857:Handcrafted Soft Shoes:10:5370:0:0;,10181,Velda,Sanford,32893 Ima Meadow,Savings Account,21.10.2024,Amber Okuneva,6371-3039-1841-0693,692,Cummeratatown,0,Montserrat,CREDIT_CARD,Colorado,87053-1737,Marketplace.Grains.StockActor:57:6;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
10182,11/09/2023 00:56:30,9562:Handcrafted Metal Hat:2:7857:0:0; 5909:Practical Concrete Ball:7:9173:3:0; 2567:Refined Concrete Gloves:2:2679:4:0; 7759:Unbranded Wooden Car:9:1139:4:0; 3208:Sleek Steel Car:7:3092:0:0;,10182,Trey,Cormier,60044 Robel Forest,Personal Loan Account,27.08.2024,Garnett Yost,3001-074501-7155,219,East Quentin,0,Suriname,CREDIT_CARD,Hawaii,91750-0124,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
10183,11/09/2023 00:56:30,751:Gorgeous Concrete Salad:6:7024:0:0; 6219:Ergonomic Concrete Shoes:3:3686:2:0; 5792:Incredible Plastic Shoes:8:2980:4:0; 3926:Handcrafted Rubber Chips:5:6506:1:0; 4884:Practical Rubber Soap:7:3112:0:0;,10183,Raven,Ryan,6152 Alvis Mountain,Home Loan Account,04.02.2024,Reese O'Kon,6767-8612-3662-1280-21,971,Olafstad,0,Japan,CREDIT_CARD,California,65215-8320,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
10184,11/09/2023 00:56:30,1964:Fantastic Rubber Fish:9:5720:2:0; 4496:Intelligent Soft Hat:10:1756:3:0; 761:Ergonomic Fresh Bike:7:3310:1:0; 1872:Practical Wooden Cheese:5:1454:0:0; 663:Generic Rubber Pizza:6:3553:1:0;,10184,Aylin,Leffler,415 Aron Ramp,Savings Account,10.11.2023,Tina Ferry,3529-8475-0460-1147,427,Jordifurt,0,El Salvador,CREDIT_CARD,Virginia,77801-7527,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:16:6;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
10185,11/09/2023 00:56:30,5127:Refined Soft Chicken:1:7490:5:0; 5320:Gorgeous Fresh Shirt:6:1928:5:0; 7335:Generic Fresh Bike:4:1433:5:0; 9322:Practical Metal Bike:6:5755:5:0; 3020:Licensed Rubber Bacon:8:6608:4:0;,10185,Gertrude,Schaden,4724 Cielo Forks,Investment Account,31.10.2024,Rhett Gerlach,6767-6763-5767-9890,897,South Ulicesfurt,0,Niger,CREDIT_CARD,Rhode Island,43300,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
10186,11/09/2023 00:56:31,2287:Handcrafted Metal Chips:8:2779:4:0; 2715:Handmade Rubber Fish:4:146:0:0; 4672:Handcrafted Metal Salad:8:7212:2:0; 1053:Handcrafted Granite Soap:3:5468:2:0; 3395:Unbranded Frozen Fish:4:3106:4:0;,10186,Marques,Barton,0182 Dickens Stravenue,Personal Loan Account,04.06.2024,Lauryn Walter,3569-0068-0990-5403,228,Schmidtview,0,Syrian Arab Republic,CREDIT_CARD,Nevada,84563-8239,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
10187,11/09/2023 00:56:31,6843:Fantastic Fresh Chips:7:3985:4:0; 6212:Fantastic Soft Bike:10:8229:5:0; 7638:Incredible Concrete Pizza:7:2735:2:0; 1166:Handmade Rubber Sausages:7:1399:2:0; 408:Unbranded Frozen Gloves:9:8660:5:0;,10187,Valerie,Rempel,381 Jesus Mountains,Personal Loan Account,01.08.2024,Elvera Auer,3582-6944-4780-7363,250,Patienceland,0,Western Sahara,CREDIT_CARD,Nevada,92000,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
10188,11/09/2023 00:56:31,4106:Unbranded Granite Sausages:2:4046:4:0; 369:Rustic Concrete Sausages:4:54:4:0; 4338:Unbranded Steel Gloves:3:7899:4:0; 8265:Refined Steel Chair:2:2010:3:0; 5151:Sleek Plastic Computer:8:3715:1:0;,10188,Vicente,Von,048 Weimann Rapid,Checking Account,11.02.2024,Coy Abbott,3424-282657-10905,283,Collinsberg,0,Saint Vincent and the Grenadines,CREDIT_CARD,Maryland,75423-9668,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
10189,11/09/2023 00:56:31,1667:Practical Metal Pizza:1:7627:2:0; 4090:Handcrafted Frozen Chicken:8:4564:3:0; 5255:Ergonomic Concrete Pants:6:8460:4:0; 7754:Generic Metal Bike:2:220:0:0; 8155:Unbranded Rubber Mouse:4:2044:3:0;,10189,Kylee,Torp,7944 Gorczany Summit,Credit Card Account,18.12.2023,Camryn Armstrong,6375-7071-0304-9858,916,Howetown,0,Chile,CREDIT_CARD,California,30331-8529,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
10190,11/09/2023 00:56:31,2606:Generic Concrete Ball:6:1791:4:0; 6359:Generic Wooden Towels:4:7753:2:0; 250:Intelligent Cotton Pizza:5:1762:0:0; 2187:Generic Concrete Chips:1:5288:1:0; 5651:Incredible Cotton Keyboard:2:8300:5:0;,10190,Kelly,Collins,8225 Bartoletti Prairie,Investment Account,17.06.2024,Eliza Hyatt,5020-2590-5144-4567,698,Lake Royview,0,Honduras,CREDIT_CARD,Georgia,50116,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
10191,11/09/2023 00:56:31,3171:Practical Plastic Salad:3:6168:2:0; 2808:Ergonomic Steel Shirt:10:5461:3:0; 4183:Licensed Steel Ball:3:7013:2:0; 1501:Ergonomic Plastic Pants:7:3871:2:0; 9095:Practical Rubber Sausages:3:538:4:0;,10191,Angelica,Wyman,805 Hills Point,Home Loan Account,22.01.2024,Princess Hoeger,6394-3171-6563-6613,811,New Fredaside,0,Kuwait,CREDIT_CARD,Nebraska,59432-9526,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
10192,11/09/2023 00:56:31,4336:Tasty Plastic Fish:7:9962:0:0; 8971:Fantastic Cotton Pants:7:8122:5:0; 7795:Incredible Metal Bike:1:9076:0:0; 96:Generic Granite Chair:4:1997:2:0; 2569:Ergonomic Frozen Shoes:10:2025:5:0;,10192,Garfield,Adams,301 Bertram Coves,Investment Account,14.05.2024,Larry Rohan,6759-9460-9622-1589,144,Borerport,0,Iran,CREDIT_CARD,Vermont,06177-5225,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
10193,11/09/2023 00:56:31,6846:Rustic Fresh Soap:3:9612:3:0; 1236:Incredible Rubber Table:3:9715:0:0; 1513:Gorgeous Plastic Car:10:8059:5:0; 4363:Intelligent Plastic Tuna:3:989:0:0; 6365:Unbranded Steel Pizza:4:1824:4:0;,10193,Amiya,Emard,04744 Magnolia Walks,Personal Loan Account,14.12.2023,Theodore Rosenbaum,6767-0299-6888-0884-476,231,Winstonfort,0,Togo,CREDIT_CARD,Nevada,11155,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
10194,11/09/2023 00:56:31,4539:Small Wooden Car:2:8073:1:0; 8580:Fantastic Cotton Computer:3:5761:3:0; 4626:Licensed Granite Soap:4:3536:2:0; 3517:Gorgeous Granite Hat:9:4482:3:0; 777:Tasty Plastic Cheese:2:4064:1:0;,10194,Cindy,Wolff,57580 Reinger Garden,Investment Account,13.10.2024,Anabel Connelly,6771-8941-9360-5953,137,West Mohammadfort,0,Sao Tome and Principe,CREDIT_CARD,Utah,74893-0425,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
10195,11/09/2023 00:56:31,1595:Licensed Cotton Towels:1:2275:5:0; 157:Intelligent Wooden Car:2:389:2:0; 2496:Intelligent Fresh Pizza:2:799:1:0; 6721:Small Granite Towels:6:2757:5:0; 8995:Handcrafted Wooden Pizza:2:6518:1:0;,10195,Vesta,Deckow,5627 Merl Run,Investment Account,12.03.2024,Toy Erdman,677132819951299451,199,Runolfssonton,0,Maldives,CREDIT_CARD,Iowa,65544-2613,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
10196,11/09/2023 00:56:31,1036:Refined Rubber Towels:4:3838:4:0; 65:Tasty Frozen Soap:5:859:4:0; 9580:Awesome Wooden Car:8:7033:3:0; 1166:Handmade Rubber Sausages:7:1399:2:0; 414:Practical Fresh Shirt:4:3420:0:0;,10196,Sonya,Stoltenberg,434 Brekke Trail,Savings Account,28.12.2023,Wanda Klein,6706110523243799,535,West Tyler,0,Grenada,CREDIT_CARD,Arkansas,82227,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
10197,11/09/2023 00:56:31,5927:Tasty Metal Keyboard:9:6817:5:0; 2464:Gorgeous Soft Table:7:8349:5:0; 2484:Handcrafted Cotton Pants:2:3649:1:0; 5402:Handcrafted Plastic Soap:10:5358:3:0; 224:Licensed Granite Gloves:9:1043:2:0;,10197,Adrienne,Kuhn,36621 Fritsch Mission,Home Loan Account,09.10.2024,Deion Zieme,6771-8938-4373-3736,058,Lake Jazminborough,0,Serbia,CREDIT_CARD,Alaska,95105-5325,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:32:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
10198,11/09/2023 00:56:31,4034:Generic Metal Car:5:3151:3:0; 2029:Small Cotton Shoes:3:6688:0:0; 6137:Fantastic Granite Gloves:10:8352:3:0; 2071:Generic Frozen Fish:5:5301:1:0; 6072:Practical Fresh Soap:9:8678:3:0;,10198,Camryn,Lind,80691 Maeve Crescent,Checking Account,16.12.2023,Doyle Buckridge,6767-8127-3465-2617-12,300,Kubchester,0,Guernsey,CREDIT_CARD,Georgia,28191,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
10199,11/09/2023 00:56:31,5135:Small Wooden Bike:2:1471:5:0; 2573:Refined Wooden Tuna:6:4037:5:0; 4241:Handcrafted Soft Hat:8:264:3:0; 5695:Practical Metal Sausages:1:1313:1:0; 8304:Handcrafted Wooden Bike:3:9648:3:0;,10199,Austen,Deckow,15971 Hane Dale,Auto Loan Account,13.07.2024,Aurore Ratke,630477553931104430,289,Port Ollie,0,Myanmar,CREDIT_CARD,Michigan,34917-6974,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
