OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12117,11/09/2023 00:56:43,8580:Fantastic Cotton Computer:10:5761:3:0; 1090:Rustic Plastic Towels:7:8045:3:0; 8946:Unbranded Soft Salad:9:7144:3:0; 8175:Awesome Rubber Cheese:1:1445:5:0; 1581:Practical Cotton Chips:10:1838:4:0;,12117,Laney,Zulauf,35476 Tanner Streets,Auto Loan Account,22.02.2024,Jazmyne Larkin,6597-6265-5437-2014-6275,593,West Salmamouth,0,"Virgin Islands, U.S.",CREDIT_CARD,Pennsylvania,66198-2990,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
12118,11/09/2023 00:56:43,5284:Generic Cotton Shoes:1:1452:3:0; 80:Intelligent Wooden Fish:8:3197:1:0; 5103:Handmade Soft Mouse:1:6687:5:0; 6642:Tasty Fresh Pants:8:4761:0:0; 9063:Sleek Plastic Chicken:5:5417:2:0;,12118,Adella,Goodwin,188 Arne Estates,Personal Loan Account,26.10.2024,Deangelo Reynolds,63046788965339275769,152,North Diamond,0,Christmas Island,CREDIT_CARD,Illinois,70005,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
12119,11/09/2023 00:56:43,2543:Handcrafted Rubber Bacon:6:7859:4:0; 528:Practical Metal Ball:2:4024:3:0; 3640:Handcrafted Wooden Car:6:2502:1:0; 9566:Small Rubber Shoes:2:8531:0:0; 4152:Incredible Metal Shirt:8:8977:4:0;,12119,Oliver,Kassulke,0357 Wilhelmine Motorway,Home Loan Account,17.03.2024,Madilyn Hoeger,6011-9463-1257-8048,146,South Myastad,0,Chile,CREDIT_CARD,Pennsylvania,27345-1551,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:56:6;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
12120,11/09/2023 00:56:43,5224:Refined Cotton Gloves:7:1415:1:0; 2302:Unbranded Fresh Chicken:4:4852:0:0; 4278:Rustic Concrete Ball:2:6683:3:0; 6308:Practical Fresh Shoes:7:7718:2:0; 1755:Small Granite Sausages:1:4324:1:0;,12120,Alison,Schmeler,5083 Johnson Junction,Money Market Account,22.10.2024,Godfrey Kerluke,6304-7822-1206-7634,611,Jaydentown,0,Bermuda,CREDIT_CARD,Montana,72185,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
12121,11/09/2023 00:56:43,9449:Generic Wooden Fish:5:6760:5:0; 354:Intelligent Wooden Ball:4:9055:2:0; 8450:Handmade Granite Gloves:7:5006:1:0; 1001:Handmade Granite Keyboard:7:5692:2:0; 9752:Rustic Wooden Car:6:2813:3:0;,12121,Nola,Welch,940 Berenice Fall,Personal Loan Account,04.08.2024,Leone Ledner,6767-8101-0125-3543-74,429,North Delfinaport,0,Liberia,CREDIT_CARD,Michigan,14712-7088,Marketplace.Grains.StockActor:41:6;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
12122,11/09/2023 00:56:43,831:Incredible Frozen Towels:7:7961:1:0; 6743:Sleek Fresh Bacon:10:218:2:0; 4817:Practical Cotton Mouse:7:8770:1:0; 4567:Generic Soft Keyboard:8:6296:2:0; 2519:Sleek Fresh Bacon:8:1719:3:0;,12122,Brad,Graham,0439 Katharina Points,Savings Account,22.11.2023,Jonas Schaden,3464-476160-10860,441,New Londonside,0,Ukraine,CREDIT_CARD,Colorado,46620-9076,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:23:9;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
12123,11/09/2023 00:56:43,9158:Generic Frozen Gloves:2:5552:3:0; 325:Awesome Fresh Bike:3:3032:0:0; 1915:Refined Concrete Mouse:6:9160:3:0; 3859:Licensed Rubber Fish:9:5847:0:0; 8954:Refined Granite Computer:6:7078:0:0;,12123,Mario,Mosciski,5211 Mathilde Road,Auto Loan Account,23.01.2024,Anderson Sauer,3556-4741-0116-5248,150,New Shaniemouth,0,Sao Tome and Principe,CREDIT_CARD,Montana,57772-6711,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
12124,11/09/2023 00:56:43,9732:Small Concrete Salad:3:5237:5:0; 4407:Handmade Granite Mouse:1:8162:4:0; 5173:Handmade Granite Towels:6:6273:5:0; 685:Small Concrete Tuna:8:6791:0:0; 3969:Fantastic Plastic Chips:9:8722:5:0;,12124,Kelsie,Schimmel,359 Lang Circles,Savings Account,18.09.2024,Hope Wiegand,6522-6209-5976-8366-3022,967,Port Janet,0,Bahamas,CREDIT_CARD,Wyoming,18327-3559,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
12125,11/09/2023 00:56:43,7797:Handmade Soft Table:10:5210:2:0; 1433:Gorgeous Granite Soap:4:1811:4:0; 2036:Unbranded Plastic Salad:9:7133:0:0; 6407:Practical Granite Bike:4:7706:1:0; 7360:Tasty Wooden Pizza:7:548:3:0;,12125,Carleton,Frami,0981 Ulices Square,Auto Loan Account,23.12.2023,Demario Corkery,6462-6299-0821-8121-7764,988,Jakaylaborough,0,Cyprus,CREDIT_CARD,Massachusetts,76931,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
12126,11/09/2023 00:56:43,307:Ergonomic Concrete Tuna:2:1746:3:0; 3286:Practical Soft Salad:1:8616:1:0; 2460:Rustic Wooden Chips:1:4275:1:0; 466:Intelligent Metal Salad:6:8408:2:0; 4177:Sleek Plastic Keyboard:7:9693:2:0;,12126,Adriana,Pollich,080 Linwood Walk,Credit Card Account,29.10.2024,Opal Christiansen,6771154603194290,741,Christinefort,0,Germany,CREDIT_CARD,New Hampshire,74498,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
12127,11/09/2023 00:56:43,8391:Intelligent Steel Table:1:1991:1:0; 5875:Intelligent Cotton Chips:1:5357:3:0; 2874:Ergonomic Metal Mouse:6:7521:4:0; 4586:Incredible Soft Mouse:7:5705:4:0; 9179:Generic Steel Table:2:8399:1:0;,12127,Alejandrin,Herzog,969 Botsford Creek,Auto Loan Account,20.05.2024,Casimer Ziemann,502075115345015722,613,North Carolefort,0,Sao Tome and Principe,CREDIT_CARD,Michigan,36717-4763,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
12128,11/09/2023 00:56:43,8225:Small Granite Computer:1:6340:2:0; 2640:Ergonomic Metal Car:7:3720:0:0; 7945:Refined Metal Table:3:7961:0:0; 8423:Intelligent Soft Fish:2:4764:1:0; 750:Tasty Concrete Hat:8:1471:5:0;,12128,Max,Koch,9361 Charlie Freeway,Credit Card Account,08.09.2024,Leilani Mosciski,6767-0217-9464-5045-734,767,East Oma,0,Kenya,CREDIT_CARD,Connecticut,89087,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
12129,11/09/2023 00:56:43,8540:Refined Soft Tuna:3:8912:0:0; 5263:Intelligent Wooden Shirt:3:2820:2:0; 536:Handcrafted Frozen Pizza:4:1717:5:0; 4122:Incredible Rubber Table:8:3534:5:0; 9905:Handcrafted Plastic Sausages:1:3457:0:0;,12129,Jensen,Keeling,585 O'Kon Canyon,Money Market Account,27.01.2024,Thora Cassin,6706185160834577327,672,South Monica,0,Maldives,CREDIT_CARD,Maryland,47146,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
12130,11/09/2023 00:56:43,2217:Gorgeous Frozen Car:6:8202:1:0; 8613:Generic Concrete Hat:10:4431:1:0; 9781:Tasty Cotton Shoes:8:2396:4:0; 612:Practical Rubber Hat:4:3965:0:0; 4419:Intelligent Soft Pants:10:3716:3:0;,12130,Natalie,Cassin,905 Jodie Centers,Personal Loan Account,16.11.2023,Moshe Steuber,5554-9636-0730-4647,422,Port Sammie,0,United Kingdom,CREDIT_CARD,Vermont,22876,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
12131,11/09/2023 00:56:43,817:Licensed Wooden Tuna:8:4462:2:0; 7129:Unbranded Frozen Keyboard:7:1773:5:0; 3592:Sleek Fresh Bacon:7:322:1:0; 2339:Small Concrete Salad:9:7503:1:0; 3958:Gorgeous Fresh Chair:4:1638:3:0;,12131,King,Kessler,51133 Jeanie Camp,Credit Card Account,06.04.2024,Sven Gusikowski,6767-8978-7111-6142-884,049,Port Jordi,0,Portugal,CREDIT_CARD,New Mexico,89570,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
12132,11/09/2023 00:56:43,8015:Gorgeous Steel Chips:2:9925:0:0; 8318:Unbranded Soft Ball:3:9972:2:0; 2043:Intelligent Concrete Chips:8:7513:4:0; 3640:Handcrafted Wooden Car:8:2502:1:0; 9445:Sleek Wooden Chair:2:1739:4:0;,12132,Marvin,Rodriguez,9435 Ramiro Vista,Auto Loan Account,21.09.2024,Markus Mann,6771-8999-3799-2856,810,West Bellfurt,0,Liechtenstein,CREDIT_CARD,North Carolina,27953-0211,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
12133,11/09/2023 00:56:43,7544:Gorgeous Soft Fish:7:2890:3:0; 4283:Small Soft Shoes:7:1723:5:0; 4350:Awesome Fresh Mouse:7:6801:0:0; 389:Tasty Plastic Keyboard:8:692:2:0; 4128:Small Wooden Fish:6:9729:1:0;,12133,Lexus,Waelchi,94338 Molly Summit,Investment Account,21.12.2023,Edwina Dietrich,6759-9658-9200-9816,225,Wunschfurt,0,Malaysia,CREDIT_CARD,New Jersey,08211-2608,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
12134,11/09/2023 00:56:43,3282:Tasty Fresh Salad:6:6523:5:0; 7451:Tasty Steel Fish:10:9776:0:0; 7329:Licensed Wooden Ball:2:2321:3:0; 4680:Ergonomic Granite Tuna:8:4662:2:0; 728:Fantastic Soft Shirt:9:9648:2:0;,12134,Albertha,Bahringer,613 Corkery Via,Savings Account,07.11.2024,Brent Spinka,6375-6999-5699-1809,423,Port Hayleestad,0,Bulgaria,CREDIT_CARD,Arkansas,88031-1229,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
12135,11/09/2023 00:56:43,7092:Sleek Soft Computer:8:4242:4:0; 6462:Handcrafted Steel Hat:10:1560:4:0; 6750:Licensed Concrete Soap:9:5627:0:0; 9935:Generic Plastic Car:6:3366:2:0; 5428:Ergonomic Wooden Chips:5:6440:0:0;,12135,Kayli,Klein,871 Viola Wells,Checking Account,23.01.2024,Abigayle Lehner,3709-917802-39416,629,Ikeland,0,Saint Pierre and Miquelon,CREDIT_CARD,Wyoming,15364,Marketplace.Grains.StockActor:52:6;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
12136,11/09/2023 00:56:43,2534:Incredible Rubber Car:9:2281:4:0; 897:Handmade Granite Towels:7:3545:1:0; 7913:Ergonomic Steel Gloves:2:5932:1:0; 6501:Rustic Wooden Gloves:2:7148:5:0; 5143:Handcrafted Frozen Mouse:4:7510:0:0;,12136,Furman,Kris,49365 Gerry Tunnel,Savings Account,25.09.2024,Carolyne Hahn,3401-052368-91681,749,Schaeferburgh,0,Belarus,CREDIT_CARD,Maryland,02360,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
12137,11/09/2023 00:56:43,1693:Intelligent Metal Computer:10:771:5:0; 3505:Intelligent Cotton Cheese:5:8073:1:0; 1847:Licensed Granite Table:7:918:5:0; 6047:Rustic Fresh Chicken:6:3172:3:0; 3360:Licensed Steel Keyboard:4:3989:4:0;,12137,Will,Bergnaum,1908 Hane Rest,Home Loan Account,17.06.2024,Finn Windler,6771-8908-7784-7713,037,Alfredotown,0,Madagascar,CREDIT_CARD,Washington,77271,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
12138,11/09/2023 00:56:43,1261:Handmade Soft Soap:4:5282:0:0; 2283:Generic Plastic Ball:4:6370:0:0; 535:Ergonomic Steel Pants:9:8911:2:0; 628:Fantastic Plastic Towels:4:7062:4:0; 1163:Unbranded Metal Chair:1:4490:4:0;,12138,Nelson,Pacocha,853 Vern Light,Auto Loan Account,11.03.2024,Noelia Nienow,4404-4110-7366-3562,201,Araceliland,0,Niger,CREDIT_CARD,New Hampshire,60826-6831,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
12139,11/09/2023 00:56:43,9907:Handcrafted Metal Pants:10:5427:5:0; 596:Fantastic Rubber Fish:4:7691:2:0; 4305:Tasty Granite Keyboard:8:7489:4:0; 8978:Licensed Fresh Bike:9:779:4:0; 3205:Practical Soft Soap:5:6022:5:0;,12139,Eulalia,Leffler,9417 Beer Isle,Home Loan Account,02.09.2024,Cindy D'Amore,5463-2734-6400-6818,536,Hollieton,0,Turks and Caicos Islands,CREDIT_CARD,Indiana,03068-7864,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
12140,11/09/2023 00:56:43,4257:Gorgeous Wooden Computer:8:555:0:0; 912:Handcrafted Steel Pants:1:7726:2:0; 146:Handcrafted Soft Towels:5:419:2:0; 9993:Unbranded Granite Shirt:6:8221:4:0; 6622:Gorgeous Frozen Shoes:7:2161:2:0;,12140,Ismael,Schulist,59426 Cicero Street,Checking Account,28.09.2024,Dusty Kassulke,6506-6268-4065-9577-7110,081,Port Jetttown,0,Uganda,CREDIT_CARD,Nevada,87585-9029,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
12141,11/09/2023 00:56:43,4766:Small Soft Chicken:6:1495:1:0; 1284:Licensed Soft Bacon:6:3584:0:0; 5101:Licensed Wooden Car:6:2495:0:0; 9884:Licensed Plastic Car:1:1689:1:0; 7326:Rustic Concrete Chips:1:3493:2:0;,12141,Kailee,Heidenreich,498 Walsh Vista,Credit Card Account,16.07.2024,Euna Carroll,4374687715776,552,Terryburgh,0,Heard Island and McDonald Islands,CREDIT_CARD,New York,98503,Marketplace.Grains.StockActor:30:6;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
12142,11/09/2023 00:56:43,4354:Handmade Metal Computer:3:6758:0:0; 379:Generic Concrete Cheese:6:4294:2:0; 3656:Handmade Granite Shoes:8:5962:3:0; 6910:Gorgeous Granite Gloves:7:289:1:0; 1423:Unbranded Soft Computer:8:8157:0:0;,12142,Richie,McClure,39388 Medhurst Prairie,Investment Account,30.04.2024,Clarissa Reilly,3793-850628-95642,906,North Cassiemouth,0,Papua New Guinea,CREDIT_CARD,Oregon,18166-9614,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
12143,11/09/2023 00:56:43,7118:Incredible Wooden Bacon:8:1420:5:0; 404:Licensed Soft Car:4:6906:5:0; 5541:Sleek Granite Chair:4:5420:1:0; 8496:Tasty Metal Gloves:4:664:1:0; 7751:Practical Granite Pizza:3:7061:4:0;,12143,Violet,Feest,4584 Palma Vista,Home Loan Account,13.09.2024,Claude Emmerich,4572-9143-5798-8783,069,Lake Herminaville,0,Kenya,CREDIT_CARD,Florida,81142,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
12144,11/09/2023 00:56:43,4039:Refined Cotton Chair:2:615:4:0; 2435:Sleek Granite Towels:1:2321:3:0; 8303:Awesome Frozen Sausages:1:3300:2:0; 7028:Intelligent Fresh Chicken:7:4043:4:0; 2866:Ergonomic Fresh Table:7:7995:4:0;,12144,Isaac,Sipes,07353 Skiles Manor,Investment Account,04.04.2024,Ressie Cummerata,4125-0760-4689-1075,991,Cummeratahaven,0,Colombia,CREDIT_CARD,Idaho,09874-3375,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
12145,11/09/2023 00:56:43,999:Fantastic Granite Chicken:6:8297:3:0; 6915:Refined Frozen Soap:9:804:1:0; 6700:Refined Plastic Shirt:7:6814:2:0; 3516:Awesome Fresh Table:9:2205:1:0; 820:Awesome Rubber Hat:6:3807:5:0;,12145,Devin,Nader,284 Sabryna Court,Personal Loan Account,15.08.2024,Alexandrine Lindgren,670924360605553529,708,Aleenshire,0,Republic of Korea,CREDIT_CARD,Delaware,46208,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
12146,11/09/2023 00:56:43,6495:Tasty Cotton Bacon:2:1002:0:0; 2157:Small Soft Mouse:5:5692:3:0; 7772:Unbranded Soft Shoes:8:7415:3:0; 6730:Sleek Wooden Chair:5:489:0:0; 1171:Gorgeous Metal Soap:1:8625:4:0;,12146,Isabelle,Glover,47369 Cartwright Squares,Home Loan Account,02.01.2024,Faye Spencer,6709707464810146104,242,Lake Rustychester,0,Fiji,CREDIT_CARD,Florida,47086-2783,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
12147,11/09/2023 00:56:43,1621:Rustic Metal Towels:8:5415:4:0; 750:Tasty Concrete Hat:7:1471:5:0; 7920:Tasty Fresh Pizza:1:1647:0:0; 9879:Unbranded Soft Pants:7:4543:5:0; 376:Generic Metal Salad:2:2329:0:0;,12147,Amelie,Gusikowski,230 Roob Estates,Personal Loan Account,07.01.2024,Kristin Mosciski,6759-2794-0952-0970,559,East Murl,0,Uzbekistan,CREDIT_CARD,Virginia,18694,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
12148,11/09/2023 00:56:43,409:Incredible Frozen Shirt:4:3786:5:0; 8403:Awesome Metal Bacon:10:9974:1:0; 1963:Handmade Plastic Pants:2:9232:3:0; 8720:Practical Metal Bike:7:7819:1:0; 9005:Small Rubber Soap:10:8956:1:0;,12148,Providenci,Wehner,33648 Adolf Meadows,Home Loan Account,27.08.2024,Nathanial Osinski,3747-482032-77209,653,Natstad,0,Saint Martin,CREDIT_CARD,Vermont,55428-1076,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
12149,11/09/2023 00:56:43,882:Awesome Rubber Car:8:4758:1:0; 8626:Generic Cotton Bacon:6:5547:3:0; 3624:Gorgeous Rubber Shirt:6:2231:0:0; 9204:Tasty Steel Soap:1:4626:2:0; 4045:Handmade Plastic Fish:2:1295:5:0;,12149,Susie,Bergnaum,663 Dameon Isle,Savings Account,27.02.2024,Karina Weber,5504-8963-8028-9562,288,West Elnora,0,Saudi Arabia,CREDIT_CARD,Nebraska,58334,Marketplace.Grains.StockActor:50:6;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
12150,11/09/2023 00:56:43,9503:Rustic Plastic Hat:4:7199:1:0; 5054:Incredible Frozen Bike:2:4550:0:0; 5808:Small Fresh Computer:6:3254:2:0; 1226:Incredible Concrete Chips:5:353:4:0; 9165:Incredible Cotton Table:9:3410:5:0;,12150,Jaime,Beier,73332 Hoyt Tunnel,Auto Loan Account,23.01.2024,Eliane Nolan,3588-5942-4717-6171,643,Emmetside,0,Italy,CREDIT_CARD,Maine,59918-7417,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
12151,11/09/2023 00:56:43,1821:Rustic Wooden Shirt:7:2193:5:0; 2609:Generic Cotton Soap:3:2721:2:0; 3118:Incredible Frozen Salad:3:7566:5:0; 7126:Refined Frozen Tuna:4:8803:0:0; 5623:Refined Cotton Chair:2:1509:5:0;,12151,Turner,Hudson,7892 Abbie Groves,Investment Account,02.05.2024,Elton Abbott,6771-8986-5718-3340,156,New Monserrat,0,Cayman Islands,CREDIT_CARD,Missouri,01910-1080,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
12152,11/09/2023 00:56:43,7850:Rustic Fresh Keyboard:10:3503:5:0; 4583:Gorgeous Granite Ball:1:7461:4:0; 1584:Handcrafted Frozen Hat:5:1112:2:0; 9063:Sleek Plastic Chicken:1:5417:2:0; 831:Incredible Frozen Towels:4:7961:1:0;,12152,Felix,Monahan,719 Littel Fork,Savings Account,11.03.2024,Brooke Zboncak,6304708031860562487,062,Port Flo,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Wisconsin,69994-0646,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:39:6;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
12153,11/09/2023 00:56:43,2197:Intelligent Rubber Chair:4:9310:1:0; 2607:Ergonomic Soft Shoes:2:7822:0:0; 6926:Gorgeous Concrete Fish:10:4200:3:0; 5738:Practical Rubber Pizza:1:2816:2:0; 9801:Incredible Steel Chips:2:8727:2:0;,12153,Deontae,Gutmann,170 Linnie Islands,Home Loan Account,06.06.2024,Jenifer Leannon,3663-419655-6793,546,Wolffmouth,0,Fiji,CREDIT_CARD,South Carolina,37434,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
