OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
1279,11/09/2023 14:57:00,5007:Practical Wooden Salad:10:9576:4:0; 4737:Generic Concrete Gloves:7:5469:4:0; 8496:Awesome Concrete Car:9:9295:2:0; 9402:Handmade Rubber Bike:1:1865:5:0; 6740:Ergonomic Wooden Table:7:3079:3:0; 5461:Intelligent Concrete Mouse:8:8096:1:0; 9756:Fantastic Wooden Chips:6:1437:5:0; 1585:Awesome Frozen Table:3:8061:3:0; 8302:Incredible Concrete Bike:6:2737:2:0; 4371:Intelligent Fresh Mouse:2:3911:5:0; 5598:Small Concrete Car:5:4258:2:0; 307:Handcrafted Rubber Chicken:6:933:1:0; 2730:Handcrafted Fresh Car:4:2223:3:0; 7835:Handmade Plastic Chicken:8:1768:2:0; 4517:Refined Wooden Gloves:2:5873:4:0; 824:Generic Steel Pants:10:3726:5:0; 3186:Intelligent Plastic Sausages:3:7602:2:0; 7969:Intelligent Soft Gloves:4:5365:5:0; 7782:Fantastic Plastic Computer:2:729:3:0; 1437:Licensed Steel Salad:10:2829:0:0;,1279,Demetrius,Pfannerstill,8149 Flo Village,Auto Loan Account,10-11-2023,Luella Shields,6443-6203-1029-7672-8053,163,Port Kaela,0,Maldives,CREDIT_CARD,South Carolina,57567-6570,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
1280,11/09/2023 14:57:00,7000:Licensed Wooden Tuna:2:1518:4:0; 3190:Rustic Rubber Tuna:3:9548:1:0; 9398:Unbranded Fresh Tuna:3:3251:4:0; 2728:Refined Plastic Pants:3:8334:1:0; 685:Awesome Concrete Bike:10:6425:0:0; 4525:Fantastic Wooden Sausages:2:250:4:0; 2991:Fantastic Concrete Ball:1:9602:1:0; 361:Incredible Granite Mouse:8:1968:3:0; 3981:Generic Soft Gloves:1:1380:1:0; 1352:Rustic Metal Tuna:7:512:0:0; 6179:Practical Metal Keyboard:2:1624:1:0; 4141:Practical Granite Sausages:10:6905:1:0; 3747:Generic Frozen Chicken:1:8430:0:0; 4105:Licensed Frozen Soap:8:8920:4:0; 5608:Ergonomic Cotton Cheese:2:5067:2:0; 9941:Unbranded Frozen Soap:6:1020:1:0; 7504:Tasty Frozen Salad:7:7896:5:0; 581:Licensed Granite Shoes:6:3109:2:0; 458:Refined Steel Pants:5:3342:4:0; 9571:Sleek Metal Gloves:10:6418:5:0;,1280,Clark,Thiel,7221 Hills Corner,Checking Account,15-09-2024,Tate Witting,6767-3471-6348-6361-77,322,Heidenreichland,0,Saint Barthelemy,CREDIT_CARD,West Virginia,45586,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:54:6;Marketplace.Grains.StockActor:40:6;Marketplace.Grains.StockActor:45:9;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:35:9;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
1281,11/09/2023 14:57:00,5628:Intelligent Concrete Towels:6:8297:2:0; 3718:Handcrafted Granite Towels:10:9084:4:0; 5231:Tasty Wooden Table:7:3912:4:0; 5187:Fantastic Soft Car:8:7285:5:0; 9617:Handmade Metal Bike:3:4337:5:0; 1574:Fantastic Frozen Chips:4:3540:3:0; 5745:Gorgeous Granite Shirt:7:7486:3:0; 8157:Unbranded Metal Salad:3:3608:1:0; 3217:Tasty Frozen Chicken:2:1566:5:0; 660:Sleek Concrete Pants:10:3233:4:0; 912:Ergonomic Soft Keyboard:10:2987:1:0; 4488:Unbranded Soft Bike:10:8158:5:0; 8275:Gorgeous Wooden Bike:3:3122:2:0; 3643:Small Fresh Tuna:1:59:5:0; 6774:Gorgeous Cotton Cheese:9:8758:1:0; 1817:Incredible Soft Towels:9:3630:5:0; 5339:Generic Wooden Salad:8:7261:3:0; 5768:Refined Concrete Bike:3:1517:4:0; 8717:Tasty Granite Chicken:8:5701:2:0; 2214:Rustic Wooden Pants:5:2308:2:0;,1281,Rhianna,Reilly,470 Bode Mount,Savings Account,01-11-2024,Daron Crooks,6011-6235-3487-8438-7095,568,South Heatherbury,0,Bermuda,CREDIT_CARD,Oklahoma,59237-1979,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:17:6;Marketplace.Grains.StockActor:38:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
1282,11/09/2023 14:57:00,2469:Tasty Plastic Salad:1:6584:4:0; 9394:Refined Plastic Keyboard:8:1400:3:0; 7604:Handcrafted Fresh Bacon:10:5914:3:0; 6950:Incredible Plastic Gloves:4:9686:5:0; 8191:Small Cotton Computer:7:8733:1:0; 1457:Unbranded Concrete Table:2:5352:5:0; 6560:Unbranded Granite Keyboard:5:4817:5:0; 8624:Generic Rubber Car:8:19:0:0; 2227:Practical Frozen Hat:10:6067:2:0; 4575:Sleek Frozen Car:7:3184:2:0; 3319:Intelligent Concrete Chicken:4:8488:0:0; 2604:Small Wooden Chips:10:2684:3:0; 7511:Practical Granite Gloves:3:9318:5:0; 8210:Sleek Frozen Car:10:6940:0:0; 5809:Licensed Frozen Salad:7:9319:1:0; 3281:Sleek Plastic Towels:10:4765:2:0; 7958:Unbranded Wooden Soap:9:2635:4:0; 4210:Small Frozen Table:2:1632:3:0; 3110:Rustic Wooden Bike:8:1424:3:0; 9110:Rustic Concrete Pizza:4:5537:3:0;,1282,Kelton,Medhurst,68818 Toy Knoll,Investment Account,07-09-2024,Lucienne Abernathy,5253-8125-6230-1086,835,Nicklausborough,0,Nauru,CREDIT_CARD,Delaware,62075,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:50:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:38:6;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:49:6;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:22:6;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
1283,11/09/2023 14:57:00,8780:Awesome Metal Tuna:8:8548:3:0; 4834:Incredible Steel Gloves:3:5987:2:0; 7143:Tasty Plastic Chips:9:6105:5:0; 3320:Licensed Granite Mouse:5:1162:3:0; 439:Fantastic Frozen Tuna:4:5972:4:0; 1691:Handcrafted Soft Towels:10:9712:5:0; 5865:Handcrafted Concrete Ball:6:4831:0:0; 103:Handmade Frozen Pants:4:747:4:0; 7331:Gorgeous Frozen Fish:9:8493:0:0; 3791:Rustic Concrete Table:3:3773:3:0; 4602:Awesome Frozen Towels:8:5024:3:0; 1736:Gorgeous Frozen Soap:4:4276:2:0; 1864:Generic Soft Mouse:8:3567:0:0; 8244:Generic Plastic Gloves:4:4002:0:0; 7101:Licensed Steel Cheese:2:5482:1:0; 6233:Ergonomic Concrete Soap:5:7164:4:0; 6114:Tasty Fresh Sausages:2:8588:2:0; 8281:Fantastic Plastic Keyboard:9:2510:4:0; 6995:Intelligent Concrete Keyboard:10:5860:4:0; 8159:Fantastic Rubber Mouse:7:9177:2:0;,1283,Lue,Keeling,194 Samson Curve,Credit Card Account,20-08-2024,Alvis Murazik,5491-2340-8938-1594,270,Ortizbury,0,Samoa,CREDIT_CARD,Oklahoma,46393,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:34:6;Marketplace.Grains.StockActor:39:6;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:25:6;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
1284,11/09/2023 14:57:00,5014:Generic Metal Bacon:1:9286:5:0; 7121:Sleek Concrete Sausages:3:2003:4:0; 5930:Incredible Granite Hat:6:7402:4:0; 8641:Sleek Steel Sausages:6:8409:0:0; 7341:Sleek Frozen Bike:3:9197:0:0; 8307:Gorgeous Rubber Hat:4:4640:4:0; 6976:Gorgeous Steel Shoes:4:6301:2:0; 64:Refined Fresh Ball:6:1533:4:0; 7833:Fantastic Cotton Towels:7:6633:4:0; 3492:Intelligent Frozen Car:10:3149:3:0; 3859:Sleek Steel Soap:6:8542:1:0; 1128:Intelligent Rubber Bike:2:6558:2:0; 2657:Awesome Soft Salad:5:1132:0:0; 9606:Small Steel Shirt:9:3709:2:0; 3433:Small Cotton Gloves:8:79:4:0; 7635:Gorgeous Rubber Salad:3:1617:0:0; 2251:Ergonomic Rubber Mouse:4:3381:2:0; 4283:Tasty Cotton Pizza:1:4447:4:0; 6510:Incredible Cotton Tuna:9:2441:4:0; 6500:Generic Steel Gloves:7:4967:2:0;,1284,Mckenna,Shanahan,4983 Shyann Locks,Savings Account,29-06-2024,Remington Gottlieb,6377-3236-5348-7510,318,South Guiseppe,0,Belgium,CREDIT_CARD,Alaska,93287-5350,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:0:6;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:36:6;Marketplace.Grains.StockActor:19:6;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
1285,11/09/2023 14:57:00,5591:Intelligent Steel Hat:7:638:0:0; 6456:Refined Metal Sausages:10:1919:0:0; 1292:Generic Fresh Cheese:1:9830:0:0; 8435:Intelligent Steel Tuna:7:4176:0:0; 9973:Tasty Plastic Shirt:5:7423:4:0; 1582:Awesome Wooden Table:1:3819:3:0; 739:Refined Fresh Towels:4:5789:5:0; 9267:Generic Cotton Keyboard:5:4996:5:0; 1108:Rustic Wooden Sausages:9:6166:1:0; 9576:Practical Concrete Towels:6:8880:0:0; 7167:Tasty Steel Chicken:4:5369:3:0; 9677:Refined Fresh Soap:8:4265:5:0; 7215:Awesome Soft Pizza:6:8521:2:0; 4950:Incredible Steel Hat:1:3511:1:0; 4096:Small Wooden Hat:5:1320:1:0; 1659:Licensed Plastic Chips:1:5162:3:0; 8903:Gorgeous Cotton Pants:9:2352:3:0; 8501:Refined Metal Fish:5:4422:0:0; 5979:Generic Fresh Mouse:8:7583:4:0; 2131:Licensed Concrete Fish:10:6919:1:0;,1285,Conner,Blanda,030 Williamson Causeway,Investment Account,26-07-2024,Mohammad Ortiz,4409090671107,856,South Ramiro,0,Cocos (Keeling) Islands,CREDIT_CARD,Florida,93689-6928,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:51:6;Marketplace.Grains.StockActor:53:6;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
1286,11/09/2023 14:57:00,4715:Small Cotton Keyboard:2:6933:0:0; 5800:Ergonomic Concrete Computer:2:4257:4:0; 2270:Tasty Frozen Chicken:10:4633:5:0; 3839:Handcrafted Metal Chair:6:1793:0:0; 9932:Sleek Cotton Shoes:4:634:5:0; 3474:Gorgeous Concrete Shoes:3:1049:4:0; 9079:Refined Plastic Chicken:3:9735:3:0; 2257:Unbranded Rubber Chair:9:8516:2:0; 4810:Tasty Fresh Shirt:1:847:5:0; 9466:Awesome Metal Car:3:9027:5:0; 3981:Generic Soft Gloves:7:1380:1:0; 1830:Awesome Fresh Mouse:8:9795:4:0; 1770:Gorgeous Plastic Table:8:9933:3:0; 495:Gorgeous Soft Pizza:1:9671:2:0; 2567:Generic Wooden Bike:6:1787:3:0; 8558:Sleek Plastic Chicken:10:1764:5:0; 5828:Handmade Steel Hat:6:3017:4:0; 7494:Handcrafted Metal Tuna:6:7402:3:0; 8668:Small Fresh Salad:6:250:3:0; 5758:Licensed Fresh Table:9:2826:4:0;,1286,Lincoln,Berge,42519 Ruecker Roads,Money Market Account,31-01-2024,Eliezer Effertz,6767-6968-1006-0050-746,636,Lake Wileyburgh,0,Honduras,CREDIT_CARD,Wyoming,30449,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
1287,11/09/2023 14:57:00,7567:Intelligent Steel Bike:4:6227:0:0; 7709:Ergonomic Fresh Shirt:2:7701:2:0; 8956:Sleek Concrete Shirt:6:9146:0:0; 8256:Fantastic Cotton Chicken:7:5688:4:0; 6325:Incredible Fresh Pants:5:3402:4:0; 4181:Licensed Soft Pizza:2:7052:1:0; 3913:Gorgeous Concrete Towels:1:2602:1:0; 7707:Refined Plastic Sausages:10:9410:3:0; 5510:Handmade Plastic Pants:2:5704:3:0; 1774:Refined Fresh Cheese:2:6311:4:0; 8732:Intelligent Steel Soap:8:5510:4:0; 3749:Tasty Granite Table:5:5633:3:0; 8304:Sleek Metal Mouse:10:5390:1:0; 4379:Licensed Rubber Ball:10:4973:3:0; 1785:Awesome Metal Bacon:4:9238:5:0; 9791:Fantastic Granite Hat:10:6719:0:0; 4186:Awesome Steel Mouse:3:1530:5:0; 7453:Intelligent Wooden Chair:10:9417:4:0; 8503:Handmade Frozen Ball:3:7096:5:0; 6498:Unbranded Steel Mouse:5:8435:5:0;,1287,Alexandrea,Jacobi,460 Hodkiewicz Crossing,Savings Account,12-06-2024,Adrain Green,670673124335337626,417,Fannieburgh,0,Paraguay,CREDIT_CARD,Rhode Island,04144,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:29:6;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:27:6;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
1288,11/09/2023 14:57:00,2503:Refined Steel Table:2:7555:0:0; 8481:Tasty Rubber Car:10:6543:4:0; 4456:Generic Frozen Towels:5:5466:3:0; 1642:Small Concrete Pants:2:1400:1:0; 5594:Ergonomic Frozen Cheese:9:1317:4:0; 5336:Generic Concrete Cheese:6:5385:0:0; 7906:Unbranded Metal Soap:3:5501:3:0; 6719:Incredible Fresh Towels:4:6909:4:0; 2382:Tasty Cotton Fish:10:2715:0:0; 5537:Unbranded Concrete Sausages:10:2156:1:0; 5830:Refined Metal Cheese:7:9501:1:0; 1409:Rustic Cotton Car:10:9011:1:0; 9832:Handmade Soft Shirt:3:9521:4:0; 221:Refined Frozen Towels:10:2189:4:0; 4563:Handcrafted Soft Keyboard:10:9672:5:0; 7005:Handmade Soft Bacon:2:191:2:0; 6844:Handcrafted Soft Ball:4:5623:0:0; 4013:Practical Concrete Tuna:3:1181:0:0; 7514:Sleek Concrete Shirt:10:4907:2:0; 5750:Incredible Fresh Chicken:2:2308:3:0;,1288,Eleazar,Gislason,0185 Marcia Springs,Personal Loan Account,26-03-2024,Ricky Graham,50186240359149252,457,West Palma,0,Costa Rica,CREDIT_CARD,Nevada,39076,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:33:6;Marketplace.Grains.StockActor:40:6;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:26:6;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:29:6;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
1289,11/09/2023 14:57:00,9561:Fantastic Granite Car:7:6591:1:0; 1372:Intelligent Cotton Shirt:5:469:0:0; 6747:Small Concrete Ball:6:6202:4:0; 3036:Sleek Plastic Shoes:5:3777:2:0; 733:Practical Plastic Chips:3:2350:4:0; 232:Intelligent Steel Table:5:9482:1:0; 3525:Fantastic Plastic Chair:8:6427:1:0; 7391:Handmade Steel Shoes:6:8959:5:0; 8710:Refined Soft Mouse:3:5341:0:0; 2776:Fantastic Concrete Cheese:6:1684:2:0; 4372:Generic Rubber Ball:1:5368:1:0; 8375:Handcrafted Concrete Keyboard:5:5504:3:0; 8991:Sleek Plastic Table:8:7435:1:0; 2170:Generic Wooden Fish:2:6444:2:0; 3254:Generic Granite Hat:8:176:3:0; 9085:Awesome Cotton Cheese:7:5346:4:0; 3252:Handcrafted Soft Chair:6:1100:4:0; 7314:Tasty Plastic Towels:9:3830:5:0; 2662:Generic Plastic Mouse:9:1509:1:0; 988:Intelligent Wooden Bike:5:6713:3:0;,1289,Roscoe,Kuhn,4034 Candace Causeway,Money Market Account,26-09-2024,Paxton Kertzmann,3407-580080-64257,617,West Aftonchester,0,Gabon,CREDIT_CARD,Virginia,68303,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:28:9;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:31:6;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
1290,11/09/2023 14:57:00,6275:Unbranded Plastic Mouse:9:4789:4:0; 7193:Licensed Fresh Tuna:4:7208:1:0; 5324:Intelligent Rubber Car:10:7976:0:0; 9972:Sleek Plastic Ball:1:7673:4:0; 5943:Unbranded Rubber Table:8:5190:4:0; 7323:Ergonomic Wooden Bike:7:5746:0:0; 3916:Ergonomic Steel Table:9:8010:0:0; 8083:Fantastic Fresh Table:10:3056:2:0; 9815:Ergonomic Granite Chair:2:4798:0:0; 4779:Handmade Fresh Hat:2:3402:1:0; 2946:Incredible Soft Hat:2:9967:4:0; 173:Practical Concrete Computer:6:88:4:0; 9939:Tasty Fresh Towels:1:6874:2:0; 2753:Intelligent Frozen Towels:8:9119:0:0; 6937:Fantastic Plastic Table:9:6700:1:0; 1131:Tasty Cotton Bacon:3:2191:2:0; 1734:Incredible Steel Pizza:5:7700:4:0; 1420:Handcrafted Wooden Chicken:7:3204:2:0; 908:Practical Cotton Sausages:8:1047:1:0; 5362:Practical Metal Cheese:5:3265:2:0;,1290,Camron,Parisian,74535 Dorthy Village,Credit Card Account,18-10-2024,Chauncey Durgan,6011-6230-9327-7612-4163,371,Port Kenny,0,Tajikistan,CREDIT_CARD,Mississippi,39698,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:25:6;Marketplace.Grains.StockActor:12:12;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:19:6;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:43:6;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
1291,11/09/2023 14:57:00,1811:Fantastic Fresh Shoes:4:2773:3:0; 515:Refined Granite Salad:2:8844:2:0; 8009:Practical Fresh Shoes:3:4911:3:0; 9606:Small Steel Shirt:9:3709:2:0; 1165:Generic Frozen Chicken:4:527:2:0; 7455:Generic Metal Hat:7:4851:4:0; 2417:Refined Fresh Pants:1:6685:5:0; 7662:Rustic Steel Gloves:10:1287:3:0; 6966:Licensed Cotton Sausages:2:1086:1:0; 5477:Handcrafted Rubber Shirt:4:8572:3:0; 3753:Fantastic Concrete Cheese:10:2445:4:0; 9530:Handcrafted Frozen Chair:7:5281:5:0; 1350:Practical Steel Chips:9:3466:0:0; 6525:Refined Plastic Towels:6:5825:1:0; 9475:Small Concrete Car:3:8188:1:0; 2367:Tasty Concrete Bike:3:6257:3:0; 6047:Sleek Cotton Tuna:7:2702:4:0; 6774:Gorgeous Cotton Cheese:1:8758:1:0; 7093:Generic Steel Chips:7:8724:5:0; 3410:Generic Soft Pants:4:1037:4:0;,1291,Zachary,Fisher,5583 Eden Port,Auto Loan Account,04-06-2024,Gianni Effertz,6011-5090-5913-2005,123,Port Destiny,0,France,CREDIT_CARD,Massachusetts,84414-0046,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:3:6;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:31:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:54:6;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
1292,11/09/2023 14:57:00,6315:Small Concrete Salad:9:2165:2:0; 5442:Incredible Granite Fish:8:391:1:0; 7575:Awesome Granite Cheese:7:5494:1:0; 3931:Unbranded Metal Hat:5:4920:0:0; 9830:Sleek Concrete Fish:10:7025:0:0; 4199:Unbranded Soft Chicken:10:8909:5:0; 8436:Intelligent Wooden Pizza:2:8059:5:0; 6237:Rustic Fresh Salad:4:4441:3:0; 5232:Small Steel Tuna:3:1500:1:0; 2122:Ergonomic Plastic Table:6:9553:1:0; 7351:Handcrafted Plastic Tuna:5:9320:4:0; 1831:Gorgeous Fresh Table:7:3874:3:0; 6405:Tasty Frozen Pants:4:7139:1:0; 7300:Generic Rubber Keyboard:2:3310:4:0; 9177:Rustic Frozen Keyboard:5:2663:5:0; 5759:Practical Soft Ball:6:7046:5:0; 9184:Generic Concrete Shoes:8:5777:2:0; 5718:Licensed Steel Ball:4:9078:2:0; 8806:Unbranded Soft Chips:8:3473:3:0; 8488:Generic Fresh Keyboard:9:7995:0:0;,1292,Daisha,Hagenes,0334 Windler Mountains,Savings Account,16-12-2023,Alexandrea Stokes,3449-653278-02434,166,Swiftmouth,0,Chad,CREDIT_CARD,Montana,66097-3945,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:38:6;Marketplace.Grains.StockActor:39:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
