OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10411,11/10/2023 13:41:50,32:Gorgeous Cotton Car:2:8448:4:0; 918:Gorgeous Steel Tuna:10:6957:4:0; 75:Refined Granite Keyboard:9:5225:3:0; 427:Practical Wooden Hat:5:5136:5:0; 76:Gorgeous Frozen Table:4:448:3:0;,10411,Fredrick,Durgan,081 Barbara Green,Savings Account,11.02.2024,Dean Sipes,6590-3422-8421-8087,379,Maryside,0,Liechtenstein,CREDIT_CARD,West Virginia,14247-4033,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
10412,11/10/2023 13:41:50,271:Awesome Frozen Bike:3:7968:1:0; 391:Small Granite Fish:1:5010:4:0; 81:Ergonomic Wooden Tuna:5:3959:0:0; 465:Generic Cotton Sausages:6:5796:0:0; 34:Gorgeous Fresh Shirt:6:3718:5:0;,10412,Estella,Heathcote,253 Gislason Motorway,Investment Account,21.07.2024,Otto Keebler,5038-4713-6913-9769,638,Jorgechester,0,Iraq,CREDIT_CARD,Indiana,10391,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:17:6;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
10413,11/10/2023 13:41:50,380:Sleek Granite Chips:3:3337:1:0; 472:Licensed Concrete Pizza:6:6034:4:0; 983:Sleek Steel Car:6:7566:4:0; 506:Handmade Granite Pants:2:3581:0:0; 754:Ergonomic Steel Tuna:4:7027:5:0;,10413,Arnold,Streich,6767 Andreane Village,Money Market Account,13.03.2024,Janessa Goodwin,3764-041883-07821,202,Port Ida,0,Portugal,CREDIT_CARD,Oregon,83382-3275,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
10414,11/10/2023 13:41:50,433:Small Fresh Computer:3:5112:1:0; 68:Small Plastic Hat:3:1562:4:0; 91:Practical Wooden Bike:4:7467:4:0; 992:Unbranded Rubber Sausages:10:7231:5:0; 572:Awesome Fresh Soap:9:1358:0:0;,10414,Gertrude,Mayert,14581 Jennifer Ports,Auto Loan Account,20.12.2023,Favian Runolfsson,6544-6238-4029-0266-6634,420,Gerholdfort,0,Cayman Islands,CREDIT_CARD,Colorado,35748,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
10415,11/10/2023 13:41:50,196:Small Rubber Gloves:4:4092:5:0; 68:Small Plastic Hat:9:1562:4:0; 143:Incredible Steel Fish:5:8879:5:0; 387:Handmade Rubber Fish:2:4648:3:0; 952:Handcrafted Cotton Ball:10:6752:1:0;,10415,Alaina,Corkery,069 Bayer Brook,Checking Account,26.10.2024,April Pollich,6304682946459018,916,Schimmelmouth,0,Zimbabwe,CREDIT_CARD,New Hampshire,64503-6835,Marketplace.Grains.StockActor:4:6;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
10416,11/10/2023 13:41:50,650:Gorgeous Rubber Towels:3:6949:2:0; 81:Ergonomic Wooden Tuna:9:3959:0:0; 137:Fantastic Wooden Keyboard:9:9658:2:0; 165:Ergonomic Cotton Fish:7:9965:4:0; 974:Generic Steel Towels:5:7324:4:0;,10416,Ethan,Hagenes,7684 Verda Islands,Personal Loan Account,07.03.2024,Joana Beer,6706279319250456,646,Ryleeville,0,Burkina Faso,CREDIT_CARD,Nebraska,71527,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
10417,11/10/2023 13:41:50,870:Incredible Metal Hat:9:5122:2:0; 5:Generic Frozen Salad:3:8475:2:0; 13:Gorgeous Granite Salad:7:2111:5:0; 943:Rustic Rubber Keyboard:2:5468:3:0; 472:Licensed Concrete Pizza:9:6034:4:0;,10417,Kelley,Russel,1993 Anthony Wall,Credit Card Account,19.06.2024,Tressa Olson,3718-381877-77580,427,Maximoton,0,Switzerland,CREDIT_CARD,Delaware,28739-2165,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
10418,11/10/2023 13:41:50,456:Incredible Wooden Bike:6:9227:3:0; 684:Small Metal Ball:9:3605:0:0; 915:Ergonomic Soft Bike:4:2515:1:0; 502:Handmade Metal Ball:2:947:4:0; 455:Gorgeous Soft Soap:3:2958:5:0;,10418,Darwin,Hartmann,57366 Tillman Circle,Savings Account,30.08.2024,Clarissa Wisozk,3683-340397-3664,942,Kraigside,0,Romania,CREDIT_CARD,North Dakota,72557-4749,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
10419,11/10/2023 13:41:50,626:Unbranded Plastic Bacon:4:7794:5:0; 36:Gorgeous Concrete Shoes:8:205:4:0; 445:Fantastic Wooden Table:7:6926:2:0; 870:Incredible Metal Hat:8:5122:2:0; 45:Ergonomic Rubber Pants:6:6037:5:0;,10419,Napoleon,Denesik,99397 Torp Courts,Auto Loan Account,04.01.2024,Noel Emard,5400-2073-4431-5748,192,Kaleighberg,0,Sudan,CREDIT_CARD,New Jersey,49596,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
10420,11/10/2023 13:41:50,176:Fantastic Wooden Shirt:5:6792:5:0; 197:Incredible Wooden Pizza:4:9554:1:0; 304:Handmade Cotton Gloves:1:9234:1:0; 77:Tasty Granite Fish:3:85:5:0; 992:Unbranded Rubber Sausages:1:7231:5:0;,10420,Beryl,Dicki,804 Alden Court,Personal Loan Account,13.01.2024,Ricardo Kessler,3777-705668-53415,115,East Camrynview,0,Pitcairn Islands,CREDIT_CARD,Alaska,83182,Marketplace.Grains.StockActor:48:6;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
10421,11/10/2023 13:41:50,80:Sleek Fresh Sausages:2:1942:4:0; 338:Refined Rubber Computer:10:4927:1:0; 53:Handcrafted Frozen Sausages:8:3892:3:0; 32:Gorgeous Cotton Car:1:8448:4:0; 812:Ergonomic Fresh Chair:7:4615:1:0;,10421,Adrianna,Morissette,528 Sipes Camp,Auto Loan Account,17.11.2023,Clifton Lemke,6759-6973-6682-1638-26,123,Jamesontown,0,Saint Lucia,CREDIT_CARD,Montana,64932,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
10422,11/10/2023 13:41:50,186:Handmade Granite Sausages:8:6805:3:0; 296:Tasty Rubber Mouse:8:1924:2:0; 6:Awesome Frozen Computer:6:4616:2:0; 450:Incredible Metal Tuna:5:597:3:0; 45:Ergonomic Rubber Pants:6:6037:5:0;,10422,Josiah,Turcotte,4400 Kovacek Knoll,Credit Card Account,23.10.2024,Cecile Ebert,5018-7093-9208-1936,926,Bradfordbury,0,Egypt,CREDIT_CARD,Georgia,57246,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
10423,11/10/2023 13:41:50,338:Refined Rubber Computer:2:4927:1:0; 725:Practical Wooden Tuna:10:5331:3:0; 657:Handcrafted Fresh Shirt:2:8912:3:0; 796:Gorgeous Soft Cheese:3:5303:5:0; 26:Ergonomic Granite Keyboard:7:9869:0:0;,10423,Torrey,Wilkinson,20079 Lind Prairie,Investment Account,06.03.2024,Arielle Little,6375-0539-5297-6317,993,Vandervortmouth,0,Honduras,CREDIT_CARD,Minnesota,13076-2292,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
10424,11/10/2023 13:41:50,945:Sleek Rubber Chicken:7:4987:2:0; 387:Handmade Rubber Fish:6:4648:3:0; 700:Fantastic Frozen Pants:9:7196:4:0; 330:Intelligent Wooden Keyboard:6:8612:5:0; 871:Unbranded Cotton Sausages:9:2330:5:0;,10424,Granville,Keeling,8290 Rodriguez Shore,Savings Account,22.05.2024,Carmen Cole,6011-6727-9930-7335,165,West Oceane,0,Belgium,CREDIT_CARD,Nevada,25239-3456,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
10425,11/10/2023 13:41:50,83:Sleek Rubber Ball:10:8759:1:0; 157:Refined Soft Pizza:5:7908:0:0; 231:Awesome Plastic Salad:4:2405:0:0; 75:Refined Granite Keyboard:3:5225:3:0; 768:Incredible Cotton Table:9:6408:5:0;,10425,Kiana,Medhurst,39025 Emmitt Plaza,Home Loan Account,19.10.2024,Kiera Hartmann,6381-7581-6954-9770,297,Lindchester,0,Saint Vincent and the Grenadines,CREDIT_CARD,Missouri,51219,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
10426,11/10/2023 13:41:50,407:Generic Soft Salad:8:2326:1:0; 177:Unbranded Metal Fish:5:2166:0:0; 526:Awesome Granite Keyboard:2:8405:3:0; 490:Small Metal Ball:5:4381:0:0; 621:Gorgeous Plastic Chicken:2:8359:3:0;,10426,Ewald,Will,9614 Gleichner Turnpike,Checking Account,21.03.2024,Mercedes DuBuque,6759-9823-2283-6046-933,983,Alanaton,0,Uzbekistan,CREDIT_CARD,Arkansas,19832-4767,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
10427,11/10/2023 13:41:50,594:Sleek Steel Chips:2:944:1:0; 885:Fantastic Metal Table:9:6495:2:0; 926:Practical Fresh Keyboard:6:3520:0:0; 138:Awesome Rubber Keyboard:6:3034:0:0; 712:Generic Cotton Fish:7:8143:1:0;,10427,Chet,Gleichner,8957 Hansen Square,Investment Account,29.02.2024,Aurelia Berge,4470-9337-1238-1420,220,Morarmouth,0,French Polynesia,CREDIT_CARD,Maryland,65645,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
10428,11/10/2023 13:41:50,52:Handcrafted Steel Chair:9:5481:2:0; 4:Practical Concrete Shirt:1:6291:1:0; 115:Incredible Granite Bacon:1:7493:2:0; 357:Handcrafted Steel Chair:8:221:1:0; 540:Sleek Fresh Pizza:8:9881:2:0;,10428,Nathanael,Streich,45152 Howell Turnpike,Investment Account,20.07.2024,Melvina Prosacco,6496-6248-0711-2893-7750,175,Schummshire,0,Barbados,CREDIT_CARD,Rhode Island,90983-5071,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
10429,11/10/2023 13:41:50,492:Fantastic Concrete Chair:6:2641:0:0; 641:Fantastic Granite Gloves:4:4684:3:0; 758:Licensed Concrete Car:1:5439:0:0; 831:Licensed Metal Ball:4:2212:0:0; 7:Intelligent Rubber Sausages:4:1238:3:0;,10429,Adela,Denesik,055 Blanda Mountains,Credit Card Account,26.11.2023,Rudy Sanford,6375-6207-9513-5978,305,New Rodolfo,0,Zimbabwe,CREDIT_CARD,Pennsylvania,78142-3581,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
10430,11/10/2023 13:41:50,348:Incredible Fresh Hat:6:4241:1:0; 928:Refined Rubber Hat:5:2899:5:0; 842:Intelligent Rubber Pizza:8:7893:5:0; 10:Awesome Soft Sausages:2:2230:1:0; 103:Incredible Concrete Cheese:7:2236:3:0;,10430,Earlene,Wuckert,60170 Hassie Gardens,Home Loan Account,01.09.2024,Trinity Emard,3637-345886-3379,977,North Arne,0,Nicaragua,CREDIT_CARD,Kentucky,84043-4551,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:10:6;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
10431,11/10/2023 13:41:50,604:Rustic Granite Bacon:9:2724:0:0; 55:Generic Plastic Soap:2:6851:0:0; 59:Licensed Plastic Pants:5:2592:3:0; 687:Ergonomic Concrete Pizza:3:6862:0:0; 27:Awesome Rubber Chair:6:383:2:0;,10431,Dante,Strosin,12511 Grayson Prairie,Personal Loan Account,16.12.2023,Bernadine Kunde,4221-8067-5768-1692,943,Shieldschester,0,Costa Rica,CREDIT_CARD,Florida,98507,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
10432,11/10/2023 13:41:50,436:Ergonomic Metal Salad:9:326:5:0; 167:Incredible Plastic Table:5:2733:1:0; 252:Incredible Steel Sausages:7:5066:2:0; 566:Intelligent Rubber Salad:9:8690:4:0; 130:Licensed Fresh Keyboard:10:160:1:0;,10432,Adelia,Sauer,6000 Manuela Tunnel,Auto Loan Account,28.07.2024,Anastacio Schuster,3575-6910-7041-7758,470,New Ruthe,0,Sweden,CREDIT_CARD,Nevada,59761-0496,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
10433,11/10/2023 13:41:50,870:Incredible Metal Hat:7:5122:2:0; 820:Refined Frozen Mouse:3:4379:5:0; 38:Tasty Frozen Shirt:5:2431:5:0; 566:Intelligent Rubber Salad:8:8690:4:0; 6:Awesome Frozen Computer:6:4616:2:0;,10433,Clotilde,Gutkowski,5329 Craig Parkways,Checking Account,12.09.2024,Raul Witting,6767-5349-0535-4955,485,Floburgh,0,Croatia,CREDIT_CARD,Minnesota,25175,Marketplace.Grains.StockActor:38:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
10434,11/10/2023 13:41:50,453:Handmade Fresh Shoes:3:3334:0:0; 316:Awesome Wooden Pizza:4:5961:3:0; 330:Intelligent Wooden Keyboard:4:8612:5:0; 582:Handmade Steel Chicken:9:4540:0:0; 620:Tasty Soft Soap:7:2584:4:0;,10434,Isaiah,Lesch,350 Brown Dam,Savings Account,01.12.2023,Howell Ferry,6759-7897-4675-8953-525,162,East Earnestinemouth,0,New Zealand,CREDIT_CARD,West Virginia,53712-7521,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
10435,11/10/2023 13:41:50,1:Sleek Plastic Gloves:2:3858:4:0; 75:Refined Granite Keyboard:6:5225:3:0; 707:Generic Wooden Pizza:3:3803:1:0; 241:Rustic Fresh Tuna:6:5485:1:0; 574:Incredible Plastic Chair:1:9363:0:0;,10435,Kaleigh,Medhurst,251 Dameon Isle,Home Loan Account,28.12.2023,Jayda Stracke,6376-0045-3882-5030,944,Port Alvena,0,French Polynesia,CREDIT_CARD,South Dakota,21591-9621,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
10436,11/10/2023 13:41:50,815:Practical Metal Bacon:4:3709:3:0; 957:Small Wooden Shoes:10:6229:4:0; 36:Gorgeous Concrete Shoes:5:205:4:0; 758:Licensed Concrete Car:1:5439:0:0; 21:Handcrafted Frozen Fish:9:8516:4:0;,10436,Greyson,Torp,7497 Fidel Ports,Personal Loan Account,16.06.2024,Orrin Price,5443-8556-8341-2325,409,South Conrad,0,Botswana,CREDIT_CARD,Wyoming,34393-0226,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
10437,11/10/2023 13:41:50,969:Sleek Plastic Pizza:5:9581:4:0; 722:Sleek Fresh Gloves:8:9188:0:0; 627:Tasty Wooden Chair:8:3274:2:0; 965:Intelligent Metal Chicken:3:8498:0:0; 945:Sleek Rubber Chicken:9:4987:2:0;,10437,Ada,Padberg,4901 Santina Via,Checking Account,25.12.2023,Jared Wolff,6391-4126-4536-0075,472,Deckowville,0,Gambia,CREDIT_CARD,Utah,41764,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
10438,11/10/2023 13:41:50,94:Unbranded Rubber Keyboard:3:3339:4:0; 186:Handmade Granite Sausages:9:6805:3:0; 938:Incredible Concrete Fish:7:4375:3:0; 7:Intelligent Rubber Sausages:3:1238:3:0; 40:Licensed Frozen Gloves:5:8634:1:0;,10438,Glenna,Dibbert,293 Reece Drives,Home Loan Account,01.12.2023,Axel Torp,6771-8928-2040-6555,151,South Luigiville,0,Monaco,CREDIT_CARD,Massachusetts,18815-3971,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
10439,11/10/2023 13:41:50,49:Practical Soft Ball:9:3269:4:0; 296:Tasty Rubber Mouse:3:1924:2:0; 642:Small Fresh Fish:3:6017:2:0; 971:Handmade Frozen Bacon:3:2517:4:0; 193:Unbranded Cotton Bacon:8:8182:0:0;,10439,Johnnie,Heaney,223 Alicia Drives,Investment Account,19.06.2024,Darrick Brown,3690-757615-4854,726,North Loraineland,0,Philippines,CREDIT_CARD,Texas,80252,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
10440,11/10/2023 13:41:50,96:Generic Soft Car:7:6146:5:0; 93:Small Cotton Mouse:9:4871:1:0; 514:Practical Soft Towels:7:2298:0:0; 780:Gorgeous Granite Ball:4:3745:4:0; 840:Sleek Fresh Sausages:7:959:2:0;,10440,Jamie,Rempel,936 Hassie Fall,Investment Account,09.02.2024,Teagan Lowe,6527-2616-6472-0231,971,Port Cletusborough,0,Togo,CREDIT_CARD,Mississippi,40362,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
10441,11/10/2023 13:41:50,211:Licensed Rubber Pants:6:5228:5:0; 66:Incredible Fresh Shoes:5:7052:4:0; 82:Awesome Cotton Car:6:4557:1:0; 649:Small Fresh Pizza:7:7880:5:0; 847:Unbranded Plastic Fish:1:5957:2:0;,10441,Talon,Schoen,690 Zora Villages,Personal Loan Account,27.05.2024,Cyrus Trantow,6771637436275328,926,Maceyview,0,Heard Island and McDonald Islands,CREDIT_CARD,Arizona,78947-3530,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
10442,11/10/2023 13:41:50,77:Tasty Granite Fish:3:85:5:0; 878:Gorgeous Wooden Sausages:8:6259:1:0; 285:Intelligent Rubber Pizza:5:4953:1:0; 394:Intelligent Rubber Hat:10:8109:1:0; 501:Handcrafted Soft Shirt:9:7719:3:0;,10442,Micaela,Spinka,2432 Kennedi Camp,Home Loan Account,13.01.2024,Brionna Jacobi,5480-6138-6973-1479,264,Mattmouth,0,Vanuatu,CREDIT_CARD,New Hampshire,98722,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
10443,11/10/2023 13:41:50,87:Handcrafted Soft Fish:1:5678:0:0; 377:Refined Steel Chair:6:1989:3:0; 56:Licensed Plastic Chair:2:83:3:0; 587:Sleek Rubber Sausages:5:5286:4:0; 53:Handcrafted Frozen Sausages:8:3892:3:0;,10443,Eunice,Von,2772 Nicolas Shores,Personal Loan Account,24.11.2023,Leon Bashirian,5020-9576-5057-0563,053,North Cletus,0,Costa Rica,CREDIT_CARD,California,00793,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
10444,11/10/2023 13:41:50,100:Generic Rubber Shoes:7:1248:1:0; 744:Unbranded Soft Pants:2:734:1:0; 482:Intelligent Frozen Computer:7:1755:0:0; 56:Licensed Plastic Chair:8:83:3:0; 302:Handmade Soft Bike:5:6399:1:0;,10444,Lonny,Hyatt,668 Leanne Mountain,Personal Loan Account,10.11.2023,Carmella Balistreri,3529-9672-4817-1536,651,Handfort,0,Gambia,CREDIT_CARD,Alabama,44562-2279,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
10445,11/10/2023 13:41:50,330:Intelligent Wooden Keyboard:7:8612:5:0; 990:Awesome Rubber Chips:7:7375:3:0; 298:Licensed Steel Cheese:9:4871:4:0; 65:Rustic Fresh Table:2:2730:1:0; 338:Refined Rubber Computer:10:4927:1:0;,10445,Kiera,Dicki,4571 Sid Spurs,Personal Loan Account,27.09.2024,Bessie Daugherty,4078071558136,252,New Vincenzo,0,Suriname,CREDIT_CARD,Arizona,57325,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
10446,11/10/2023 13:41:50,40:Licensed Frozen Gloves:6:8634:1:0; 94:Unbranded Rubber Keyboard:9:3339:4:0; 83:Sleek Rubber Ball:1:8759:1:0; 67:Intelligent Plastic Tuna:3:1582:0:0; 15:Refined Soft Chair:2:8588:2:0;,10446,Winston,Bruen,9935 O'Keefe Springs,Savings Account,15.02.2024,Maudie Ziemann,6771-8930-9048-7382,867,Olsonberg,0,Republic of Korea,CREDIT_CARD,Wisconsin,10475,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
10447,11/10/2023 13:41:50,6:Awesome Frozen Computer:2:4616:2:0; 35:Awesome Cotton Tuna:10:4661:2:0; 290:Incredible Concrete Chips:5:4754:0:0; 756:Tasty Soft Ball:9:6783:1:0; 886:Ergonomic Frozen Computer:1:5060:0:0;,10447,Dolly,Hermiston,34114 August Plains,Credit Card Account,20.02.2024,Anabelle Jones,6465-1801-7942-9076,756,New Tressieburgh,0,Jersey,CREDIT_CARD,Arkansas,22349,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
