OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10199,11/10/2023 13:38:32,353:Refined Steel Ball:1:5632:3:0; 33:Sleek Rubber Gloves:2:9464:2:0; 60:Gorgeous Cotton Shirt:7:462:1:0; 28:Small Cotton Computer:9:3779:4:0; 233:Ergonomic Rubber Pizza:9:7271:1:0;,10199,Camren,Schiller,997 Upton Rue,Investment Account,09.04.2024,Rex Abshire,630454862728076058,240,West Franzland,0,Republic of Korea,CREDIT_CARD,Nevada,17120-8846,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:33:6;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:41:3;
10200,11/10/2023 13:38:32,27:Fantastic Plastic Chicken:2:2202:5:0; 476:Small Granite Fish:10:8855:3:0; 940:Tasty Fresh Pants:7:2390:2:0; 63:Intelligent Metal Chips:1:5649:0:0; 40:Intelligent Plastic Keyboard:1:5910:4:0;,10200,Jewell,Littel,5716 Jenkins Cliffs,Auto Loan Account,16.11.2023,Horacio Ferry,4893565774571,250,Langworthchester,0,Yemen,CREDIT_CARD,New Jersey,63633-6319,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:40:3;
10201,11/10/2023 13:38:32,13:Handmade Concrete Mouse:8:8804:4:0; 321:Gorgeous Frozen Chips:5:968:4:0; 3:Tasty Concrete Gloves:10:3834:4:0; 39:Incredible Concrete Chair:5:2061:4:0; 154:Handcrafted Plastic Gloves:7:5120:1:0;,10201,Alba,Rogahn,7110 Schowalter Viaduct,Personal Loan Account,25.01.2024,Rosie Considine,6759-4165-1618-3975,906,Gerholdton,0,Gibraltar,CREDIT_CARD,Nebraska,91031,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:26:3;
10202,11/10/2023 13:38:32,98:Generic Soft Hat:5:7915:0:0; 78:Tasty Wooden Chair:1:9009:4:0; 491:Small Metal Salad:2:2298:4:0; 205:Generic Granite Salad:7:4335:3:0; 737:Unbranded Steel Chicken:1:1914:0:0;,10202,Norris,Balistreri,464 Gleason Forks,Credit Card Account,30.06.2024,Lexie Dietrich,3428-477460-21139,160,Larsonville,0,Qatar,CREDIT_CARD,Kansas,93319-0033,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:33:3;
10203,11/10/2023 13:38:32,56:Rustic Granite Salad:4:5033:5:0; 161:Small Wooden Bacon:7:4152:5:0; 618:Sleek Wooden Bacon:5:6796:2:0; 1:Sleek Steel Sausages:4:9611:4:0; 179:Fantastic Fresh Pizza:4:6932:2:0;,10203,Roberto,Little,38293 Ismael Fort,Savings Account,26.09.2024,Darrick Batz,5390-2442-7089-9975,957,Eltonfurt,0,Vanuatu,CREDIT_CARD,Pennsylvania,42834-8335,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:51:3;
10204,11/10/2023 13:38:32,105:Tasty Metal Salad:9:9446:3:0; 669:Generic Concrete Ball:5:1743:5:0; 58:Handmade Soft Car:3:5751:5:0; 148:Handmade Granite Pants:1:3222:1:0; 56:Rustic Granite Salad:7:5033:5:0;,10204,Aglae,Rohan,7677 Gideon Fords,Money Market Account,05.10.2024,Savanah Wiza,4380-2845-1084-0699,288,Armstrongchester,0,Bhutan,CREDIT_CARD,Minnesota,58844-6564,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:56:3;
10205,11/10/2023 13:38:32,531:Ergonomic Wooden Table:6:7312:5:0; 98:Generic Soft Hat:1:7915:0:0; 75:Handcrafted Frozen Cheese:6:7521:5:0; 51:Incredible Metal Cheese:4:6838:5:0; 10:Fantastic Frozen Hat:3:367:0:0;,10205,Melvina,Stamm,4800 Lakin Wells,Investment Account,06.11.2024,Eliezer Bradtke,6771-8936-4841-2452,548,South Valentine,0,El Salvador,CREDIT_CARD,South Dakota,65190,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:10:3;
10206,11/10/2023 13:38:32,243:Awesome Plastic Computer:7:6367:1:0; 97:Refined Plastic Sausages:7:2535:0:0; 38:Handmade Frozen Computer:4:3049:5:0; 48:Ergonomic Wooden Chicken:9:1316:0:0; 8:Fantastic Frozen Towels:8:696:5:0;,10206,Marques,Cronin,002 Kassandra Tunnel,Credit Card Account,12.03.2024,Emmy Heidenreich,5464-3075-7233-6706,401,West Kayleighchester,0,Venezuela,CREDIT_CARD,Vermont,59006-2922,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:8:3;
10207,11/10/2023 13:38:32,332:Tasty Concrete Table:10:2107:3:0; 73:Small Steel Bacon:8:3032:5:0; 51:Incredible Metal Cheese:10:6838:5:0; 50:Refined Fresh Chair:4:1651:2:0; 17:Handcrafted Fresh Pants:10:5078:1:0;,10207,Marcos,O'Reilly,45259 Nicolas Village,Money Market Account,08.07.2024,Zoila Bergstrom,6767-4625-7761-2623-61,808,Mosciskistad,0,Senegal,CREDIT_CARD,Kentucky,20779,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:17:3;
10208,11/10/2023 13:38:32,90:Unbranded Cotton Table:6:4184:0:0; 19:Fantastic Rubber Tuna:4:6286:2:0; 294:Gorgeous Steel Ball:4:5449:0:0; 484:Refined Granite Shoes:9:6887:0:0; 899:Practical Concrete Shoes:6:2818:4:0;,10208,Della,Bernhard,9679 Moore Avenue,Checking Account,08.02.2024,Moriah Weber,6451-6235-5710-3112-9815,208,Stiedemannmouth,0,Brazil,CREDIT_CARD,Maryland,32184,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:3:3;
10209,11/10/2023 13:38:32,38:Handmade Frozen Computer:6:3049:5:0; 918:Rustic Concrete Pizza:3:8623:4:0; 40:Intelligent Plastic Keyboard:5:5910:4:0; 81:Unbranded Concrete Shoes:6:3010:2:0; 50:Refined Fresh Chair:7:1651:2:0;,10209,Arnoldo,Considine,1173 Alexane Divide,Money Market Account,20.05.2024,Mossie Fahey,6767-6326-8865-4053-269,347,North Rasheedshire,0,Nicaragua,CREDIT_CARD,Oregon,48521-5127,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:50:3;
10210,11/10/2023 13:38:32,50:Refined Fresh Chair:5:1651:2:0; 16:Unbranded Fresh Sausages:6:8004:2:0; 20:Handcrafted Soft Gloves:7:2079:1:0; 482:Licensed Concrete Pants:7:1999:1:0; 1:Sleek Steel Sausages:7:9611:4:0;,10210,Burdette,Swaniawski,2214 Wilber Falls,Home Loan Account,20.03.2024,Tristin Fahey,3751-249947-08050,806,Anikatown,0,Slovakia (Slovak Republic),CREDIT_CARD,Wyoming,79791,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:1:3;
10211,11/10/2023 13:38:32,69:Unbranded Rubber Shoes:10:2781:0:0; 28:Small Cotton Computer:7:3779:4:0; 247:Handcrafted Granite Fish:4:1502:1:0; 259:Tasty Frozen Hat:9:605:3:0; 972:Fantastic Cotton Bike:7:7865:2:0;,10211,Genoveva,Hermann,41831 Emilio Dale,Checking Account,24.08.2024,Kavon Maggio,670610807678370891,452,South Amir,0,Bolivia,CREDIT_CARD,Georgia,10225,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:12:3;
10212,11/10/2023 13:38:32,51:Incredible Metal Cheese:4:6838:5:0; 984:Ergonomic Metal Car:8:1978:4:0; 777:Unbranded Concrete Gloves:7:1872:1:0; 98:Generic Soft Hat:5:7915:0:0; 27:Fantastic Plastic Chicken:3:2202:5:0;,10212,Mitchell,Jacobson,50879 Davis Path,Credit Card Account,02.09.2024,Duane Block,50385040063600674661,890,Cassinmouth,0,Latvia,CREDIT_CARD,Delaware,97248-6192,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:27:3;
10213,11/10/2023 13:38:32,801:Rustic Soft Table:4:1876:2:0; 853:Tasty Rubber Shirt:4:2805:5:0; 191:Sleek Fresh Gloves:6:1178:1:0; 60:Gorgeous Cotton Shirt:5:462:1:0; 3:Tasty Concrete Gloves:3:3834:4:0;,10213,Neil,Pollich,8810 Anthony Plains,Checking Account,22.08.2024,Orion Herzog,6564-6245-8142-6438-8134,687,Isaiahstad,0,Western Sahara,CREDIT_CARD,North Dakota,31740,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:3:3;
10214,11/10/2023 13:38:32,502:Fantastic Rubber Chair:9:1054:2:0; 937:Practical Plastic Table:1:5263:0:0; 527:Licensed Soft Soap:10:4823:3:0; 83:Gorgeous Granite Keyboard:7:2644:1:0; 361:Tasty Fresh Salad:10:2397:1:0;,10214,Jewell,Hagenes,4952 Murray Road,Investment Account,14.09.2024,Colt Pfannerstill,6398-9236-6301-2946,334,Bernierview,0,Benin,CREDIT_CARD,New York,34516,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:41:6;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:19:3;
10215,11/10/2023 13:38:32,37:Tasty Cotton Bike:10:7923:0:0; 52:Licensed Plastic Bacon:4:1451:5:0; 15:Fantastic Plastic Tuna:5:8381:1:0; 16:Unbranded Fresh Sausages:7:8004:2:0; 831:Handmade Granite Shoes:8:255:1:0;,10215,Kylie,Blanda,2210 Kautzer Plains,Checking Account,28.07.2024,Alice Hagenes,6767-7908-2277-2666-76,251,South Joeyland,0,Lithuania,CREDIT_CARD,Georgia,86078,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:63:3;
10216,11/10/2023 13:38:32,91:Gorgeous Rubber Salad:9:3415:0:0; 96:Licensed Rubber Towels:2:919:4:0; 24:Small Fresh Tuna:9:780:2:0; 28:Small Cotton Computer:8:3779:4:0; 358:Practical Metal Tuna:3:655:5:0;,10216,Mariane,Beer,382 Edmund Bridge,Credit Card Account,18.04.2024,Dewitt Larkin,3404-142915-23845,651,East Mortimerport,0,Pitcairn Islands,CREDIT_CARD,New Mexico,38290,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:38:3;
10217,11/10/2023 13:38:32,747:Gorgeous Granite Table:9:4118:3:0; 29:Awesome Cotton Ball:3:7768:2:0; 428:Handmade Steel Chair:3:8846:0:0; 491:Small Metal Salad:6:2298:4:0; 637:Small Cotton Pants:4:4049:1:0;,10217,Devan,Blanda,135 Boyle Locks,Credit Card Account,05.06.2024,Demetrius Wyman,6555-7694-1760-0240,798,Marionport,0,Montenegro,CREDIT_CARD,Michigan,38734,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:43:6;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:61:3;
10218,11/10/2023 13:38:32,356:Handcrafted Rubber Sausages:5:5059:4:0; 538:Rustic Granite Pants:5:2508:5:0; 679:Incredible Frozen Salad:10:3562:0:0; 68:Fantastic Wooden Pizza:1:3266:1:0; 55:Practical Soft Fish:5:4231:2:0;,10218,Frederic,Rohan,0379 Beryl Cape,Home Loan Account,10.01.2024,Shayne Blick,5893717973422106,004,Jakubowskimouth,0,Philippines,CREDIT_CARD,Oregon,15869,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:55:3;
10219,11/10/2023 13:38:32,591:Licensed Frozen Pants:9:307:2:0; 771:Sleek Frozen Salad:9:2779:0:0; 13:Handmade Concrete Mouse:9:8804:4:0; 356:Handcrafted Rubber Sausages:3:5059:4:0; 467:Fantastic Cotton Soap:5:1403:0:0;,10219,Evelyn,Prohaska,684 Haag Forest,Home Loan Account,23.07.2024,Roxane Upton,6759-6006-7157-5383-11,131,North Sandy,0,Belgium,CREDIT_CARD,Illinois,18576,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:19:3;
10220,11/10/2023 13:38:32,443:Ergonomic Fresh Keyboard:1:529:4:0; 23:Intelligent Plastic Towels:6:9839:1:0; 971:Fantastic Metal Bacon:5:4101:0:0; 111:Small Cotton Hat:9:669:1:0; 135:Unbranded Wooden Shirt:7:9582:2:0;,10220,Haylee,Bogisich,305 Mikel Groves,Personal Loan Account,17.02.2024,Renee Rohan,4409828168491,335,North Melbaville,0,Jamaica,CREDIT_CARD,New Mexico,03637,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10221,11/10/2023 13:38:32,87:Unbranded Fresh Tuna:8:9929:4:0; 494:Practical Rubber Towels:5:774:3:0; 543:Small Cotton Sausages:3:4070:0:0; 0:Handmade Rubber Sausages:4:177:2:0; 181:Small Steel Keyboard:1:2727:4:0;,10221,Nickolas,Balistreri,25371 Jasen Vista,Savings Account,22.08.2024,Krystina Steuber,6767-9911-8567-5139,523,East Maryjane,0,Gabon,CREDIT_CARD,Michigan,57778,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:53:3;
10222,11/10/2023 13:38:32,745:Incredible Steel Gloves:7:1804:1:0; 359:Generic Concrete Chicken:1:8120:4:0; 630:Refined Metal Table:2:4691:1:0; 774:Refined Granite Pizza:6:6062:0:0; 691:Licensed Frozen Soap:3:5597:2:0;,10222,Lonzo,Schmeler,339 Greenfelder Station,Credit Card Account,12.06.2024,Josiah Lockman,4630-8311-2231-2539,342,Port Katharinamouth,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,New Mexico,74431-8358,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:51:3;
10223,11/10/2023 13:38:32,280:Licensed Frozen Sausages:1:320:4:0; 48:Ergonomic Wooden Chicken:5:1316:0:0; 714:Ergonomic Plastic Bacon:3:2522:3:0; 55:Practical Soft Fish:5:4231:2:0; 7:Handmade Steel Bike:7:9468:3:0;,10223,Anika,Jacobson,61077 Kuphal Gardens,Savings Account,30.04.2024,Hazel Langosh,6706706612322947,571,West Abner,0,Saint Lucia,CREDIT_CARD,Kansas,89671-9183,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10224,11/10/2023 13:38:32,784:Gorgeous Granite Chair:7:5878:0:0; 262:Refined Wooden Fish:10:8653:1:0; 568:Generic Cotton Cheese:1:4304:5:0; 1:Sleek Steel Sausages:6:9611:4:0; 383:Rustic Concrete Sausages:9:4087:2:0;,10224,Titus,Terry,5627 Davis Fort,Auto Loan Account,21.11.2023,Delphia O'Keefe,3752-101168-39681,157,Port Brian,0,Western Sahara,CREDIT_CARD,Nebraska,88694-5939,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:63:3;
10225,11/10/2023 13:38:32,705:Sleek Fresh Soap:10:5446:3:0; 34:Intelligent Cotton Chips:4:7202:0:0; 31:Tasty Frozen Chair:8:5709:4:0; 514:Fantastic Metal Chair:7:5232:3:0; 882:Refined Rubber Gloves:6:8240:5:0;,10225,Jane,McClure,7083 Batz Brooks,Checking Account,15.12.2023,Hunter Collier,3528-3751-5349-5075,533,New Gregtown,0,Burundi,CREDIT_CARD,Arkansas,90564,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:50:3;
10226,11/10/2023 13:38:32,936:Unbranded Fresh Chair:2:9155:4:0; 10:Fantastic Frozen Hat:7:367:0:0; 15:Fantastic Plastic Tuna:6:8381:1:0; 54:Sleek Wooden Shirt:2:7038:1:0; 939:Rustic Concrete Sausages:1:7414:4:0;,10226,Elsie,Heathcote,80168 Laurie Vista,Money Market Account,17.11.2023,Dallin Tremblay,3733-516122-22949,108,North Edmondville,0,Jordan,CREDIT_CARD,Minnesota,99016-1173,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:43:3;
10227,11/10/2023 13:38:32,355:Small Metal Table:1:643:0:0; 259:Tasty Frozen Hat:4:605:3:0; 304:Incredible Wooden Chair:8:1315:0:0; 49:Rustic Soft Chips:4:938:3:0; 779:Licensed Soft Hat:6:3976:2:0;,10227,Nasir,Wehner,1699 Ivory Mountain,Checking Account,04.03.2024,Kaycee Braun,6763-3616-2268-5147,395,Grahamshire,0,Namibia,CREDIT_CARD,Maine,15943-3972,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:11:3;
10228,11/10/2023 13:38:32,294:Gorgeous Steel Ball:8:5449:0:0; 996:Small Fresh Shirt:1:5866:1:0; 744:Small Granite Pizza:5:7316:0:0; 440:Licensed Rubber Salad:3:3126:0:0; 12:Handmade Frozen Shoes:9:435:0:0;,10228,Gisselle,Bogisich,30186 Waters Plain,Savings Account,18.09.2024,Sid Lemke,6382-5534-2255-2508,595,Wintheisermouth,0,Burundi,CREDIT_CARD,Arizona,22555-2634,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:12:3;
10229,11/10/2023 13:38:32,30:Ergonomic Plastic Table:3:4221:4:0; 90:Unbranded Cotton Table:7:4184:0:0; 340:Incredible Plastic Tuna:7:5804:2:0; 875:Incredible Frozen Hat:9:6751:4:0; 131:Unbranded Wooden Pizza:7:3890:5:0;,10229,Trey,Predovic,400 Rutherford Locks,Auto Loan Account,14.01.2024,Kade Bashirian,5018-3362-8719-0232,449,New Kristinland,0,Uruguay,CREDIT_CARD,West Virginia,88993,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:3:3;
10230,11/10/2023 13:38:32,97:Refined Plastic Sausages:9:2535:0:0; 52:Licensed Plastic Bacon:4:1451:5:0; 85:Rustic Soft Towels:3:845:5:0; 65:Unbranded Metal Sausages:2:2373:1:0; 275:Incredible Metal Chicken:9:5699:1:0;,10230,Granville,Stanton,5936 Goodwin Gateway,Money Market Account,07.06.2024,Erich Kuhic,3529-6787-0072-1359,852,North Holdenmouth,0,Japan,CREDIT_CARD,Colorado,73883-8743,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:19:3;
10231,11/10/2023 13:38:32,52:Licensed Plastic Bacon:1:1451:5:0; 98:Generic Soft Hat:6:7915:0:0; 354:Incredible Metal Soap:1:7144:4:0; 29:Awesome Cotton Ball:3:7768:2:0; 766:Fantastic Granite Keyboard:1:2285:1:0;,10231,Lonnie,Gibson,7442 Felicity Row,Money Market Account,26.03.2024,Otilia Casper,4835825249183,296,Manteview,0,Democratic People's Republic of Korea,CREDIT_CARD,Utah,87902-9274,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:34:6;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:62:3;
10232,11/10/2023 13:38:32,34:Intelligent Cotton Chips:2:7202:0:0; 785:Small Wooden Towels:3:2305:3:0; 52:Licensed Plastic Bacon:8:1451:5:0; 39:Incredible Concrete Chair:3:2061:4:0; 537:Ergonomic Fresh Shoes:6:7328:1:0;,10232,Rogers,Wiza,5376 Mosciski Ville,Money Market Account,01.03.2024,Selina Bins,6487-6284-8259-9526-3939,155,East Wardfort,0,Puerto Rico,CREDIT_CARD,Illinois,77040,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:25:3;
