OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4407,11/09/2023 00:55:53,8290:Generic Fresh Chips:10:1315:2:0; 7934:Intelligent Metal Keyboard:1:2985:3:0; 4227:Intelligent Cotton Computer:7:2944:0:0; 9641:Handcrafted Metal Bacon:1:9650:1:0; 9522:Practical Concrete Soap:4:7072:5:0;,4407,Forrest,Wintheiser,34717 Christelle Isle,Investment Account,16.12.2023,Ignatius Stroman,3528-6556-7218-2381,066,Strosinborough,0,Bosnia and Herzegovina,CREDIT_CARD,Ohio,87326-6377,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:50:3;
4408,11/09/2023 00:55:53,8321:Unbranded Granite Keyboard:7:763:5:0; 5493:Incredible Rubber Ball:8:7541:3:0; 9878:Practical Fresh Chicken:2:1779:0:0; 5052:Gorgeous Steel Mouse:1:7624:0:0; 9242:Gorgeous Cotton Keyboard:3:7036:2:0;,4408,Raina,Daugherty,92940 Bins Radial,Checking Account,21.11.2023,Stanford Gleason,4471765895247,346,Kihnmouth,0,Zimbabwe,CREDIT_CARD,Maryland,36778,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:26:3;
4409,11/09/2023 00:55:53,6772:Incredible Steel Towels:10:7177:1:0; 5593:Sleek Plastic Pizza:6:3742:5:0; 1909:Awesome Rubber Hat:6:9768:4:0; 1711:Intelligent Wooden Towels:8:1605:3:0; 636:Generic Soft Pizza:4:452:2:0;,4409,Gayle,Schroeder,912 Natalie Rapid,Credit Card Account,12.06.2024,Katrina Gleason,4292-2683-6108-5998,439,Vickybury,0,Saint Helena,CREDIT_CARD,Oklahoma,41298,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:60:3;
4410,11/09/2023 00:55:53,4980:Unbranded Wooden Soap:3:3830:5:0; 4833:Refined Cotton Tuna:2:886:1:0; 2536:Small Wooden Hat:6:2737:4:0; 4405:Intelligent Metal Computer:7:1681:2:0; 7293:Sleek Frozen Cheese:6:4758:5:0;,4410,Destinee,Rippin,89611 Blanda Circles,Credit Card Account,22.10.2024,Lavina Kemmer,6475-0385-6784-7473,396,East Adanmouth,0,Suriname,CREDIT_CARD,Arizona,96828,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:61:3;
4411,11/09/2023 00:55:53,7696:Fantastic Granite Shoes:1:7450:1:0; 6189:Incredible Plastic Bike:2:5272:4:0; 4715:Tasty Granite Soap:3:9413:3:0; 9948:Generic Concrete Ball:2:7000:3:0; 6081:Handmade Metal Pizza:8:4374:1:0;,4411,Jadon,Bernier,34584 Citlalli Viaduct,Checking Account,09.08.2024,Wayne Labadie,4308064154548,655,Grimeschester,0,Tokelau,CREDIT_CARD,Iowa,44050,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:1:3;
4412,11/09/2023 00:55:53,2676:Awesome Granite Table:6:6915:0:0; 3793:Handcrafted Cotton Shirt:9:2099:0:0; 5896:Rustic Steel Fish:2:5059:4:0; 9395:Tasty Fresh Towels:10:7112:3:0; 1806:Tasty Concrete Towels:3:8016:3:0;,4412,Deondre,Rodriguez,8978 Pfannerstill Circles,Investment Account,25.12.2023,Colten Langworth,6767-1013-4568-6703-22,266,Sonnyville,0,Comoros,CREDIT_CARD,Georgia,55614-3099,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:14:3;
4413,11/09/2023 00:55:53,5218:Refined Granite Bike:8:8994:5:0; 7124:Fantastic Fresh Mouse:3:8892:1:0; 2107:Gorgeous Frozen Mouse:2:5106:0:0; 3774:Gorgeous Steel Car:2:8512:5:0; 4419:Intelligent Soft Pants:8:3716:3:0;,4413,Garett,Rau,55406 Lorena Trace,Credit Card Account,25.07.2024,Derek Gerlach,3529-8621-4311-7025,470,North Phyllis,0,Slovakia (Slovak Republic),CREDIT_CARD,Kentucky,14006,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:3:3;
4414,11/09/2023 00:55:53,6803:Unbranded Rubber Tuna:7:599:4:0; 6538:Handcrafted Concrete Salad:2:8761:5:0; 482:Unbranded Frozen Tuna:4:4843:2:0; 2441:Tasty Fresh Bike:5:8808:3:0; 7736:Fantastic Frozen Bike:1:1191:3:0;,4414,Jaquan,Schoen,14759 Jessika Trafficway,Checking Account,07.03.2024,Derek Trantow,4819833876542,540,Brandyshire,0,Eritrea,CREDIT_CARD,Mississippi,11459-1086,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:56:3;
4415,11/09/2023 00:55:53,2787:Licensed Steel Shoes:10:2713:5:0; 2004:Handmade Soft Table:3:6547:4:0; 9986:Rustic Steel Fish:4:5521:3:0; 3223:Gorgeous Plastic Bike:9:180:4:0; 172:Generic Metal Car:4:9589:5:0;,4415,Lea,Howell,7063 Larissa Lodge,Credit Card Account,25.07.2024,Winston Hansen,6709886667310339127,551,New Julianne,0,Pakistan,CREDIT_CARD,Alabama,09245-9465,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:44:3;
4416,11/09/2023 00:55:53,3568:Practical Soft Towels:10:7799:1:0; 5161:Fantastic Cotton Gloves:1:1375:5:0; 9875:Awesome Wooden Chips:1:5327:0:0; 5461:Refined Steel Pizza:7:6658:3:0; 1865:Handcrafted Concrete Hat:1:564:5:0;,4416,Orland,Braun,22673 McKenzie Common,Investment Account,05.11.2024,Elwin Greenfelder,6709142384031820,570,Zorashire,0,Paraguay,CREDIT_CARD,Delaware,69569,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:9:3;
4417,11/09/2023 00:55:53,311:Tasty Plastic Pizza:1:8444:5:0; 6033:Handcrafted Metal Sausages:4:3746:5:0; 8366:Rustic Granite Bike:6:9030:3:0; 9994:Practical Wooden Fish:2:4366:5:0; 3981:Small Steel Chair:1:2149:4:0;,4417,Marcelle,Morissette,4016 Bobby Glen,Home Loan Account,21.10.2024,Axel Beahan,6304992468955222,230,New Carolinefort,0,Democratic People's Republic of Korea,CREDIT_CARD,New Jersey,45219,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:13:3;
4418,11/09/2023 00:55:53,2100:Incredible Soft Bike:9:849:1:0; 3218:Licensed Wooden Car:8:1418:2:0; 4278:Rustic Concrete Ball:9:6683:3:0; 3559:Small Frozen Shoes:9:9010:2:0; 6845:Incredible Granite Pizza:6:6526:4:0;,4418,Kieran,Boyle,3179 Rosenbaum Expressway,Personal Loan Account,18.07.2024,Kira Morar,5020955016463259,905,Port Chaz,0,Albania,CREDIT_CARD,Washington,33894,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:61:3;
4419,11/09/2023 00:55:53,4527:Handcrafted Concrete Towels:5:2681:3:0; 9597:Tasty Fresh Chair:7:1627:4:0; 482:Unbranded Frozen Tuna:3:4843:2:0; 3246:Fantastic Cotton Bacon:2:5535:2:0; 4023:Licensed Wooden Salad:5:289:1:0;,4419,Mikayla,Murray,47876 Becker Mountains,Home Loan Account,04.08.2024,Haskell Marvin,3709-477977-81782,518,Port Rosendofort,0,Malta,CREDIT_CARD,New Hampshire,60765,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:55:3;
4420,11/09/2023 00:55:53,9647:Small Metal Fish:7:2404:2:0; 3486:Tasty Granite Fish:8:2369:4:0; 8135:Rustic Fresh Car:3:2749:0:0; 7292:Awesome Cotton Sausages:3:4966:1:0; 3833:Generic Fresh Computer:5:6635:2:0;,4420,Jasmin,Kunze,625 Jordan Avenue,Money Market Account,09.04.2024,Rowland Jerde,3569-0024-4308-8342,921,Abelburgh,0,Cambodia,CREDIT_CARD,Georgia,04552-5524,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:57:3;
4421,11/09/2023 00:55:53,8442:Unbranded Concrete Chicken:9:5652:0:0; 4351:Generic Steel Chair:1:8788:3:0; 94:Sleek Steel Hat:7:2546:5:0; 6668:Practical Fresh Bacon:9:7991:2:0; 4505:Fantastic Plastic Car:9:51:2:0;,4421,Natalia,Considine,0019 Pearl Street,Personal Loan Account,02.08.2024,Jean Mueller,6706953515994733,491,Theaport,0,Bosnia and Herzegovina,CREDIT_CARD,Wisconsin,47887,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:25:3;
4422,11/09/2023 00:55:53,5692:Refined Wooden Fish:8:6076:3:0; 6203:Handcrafted Metal Pizza:4:4887:2:0; 1492:Rustic Fresh Ball:4:2815:2:0; 9775:Practical Frozen Mouse:5:4415:2:0; 2513:Fantastic Steel Table:2:5040:1:0;,4422,Colleen,Corkery,12291 Luettgen River,Home Loan Account,18.06.2024,Chaz Schulist,4178801425158,096,North Kirsten,0,Heard Island and McDonald Islands,CREDIT_CARD,Wyoming,90852-0697,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:17:3;
4423,11/09/2023 00:55:53,7514:Refined Cotton Chair:6:7206:1:0; 3918:Unbranded Rubber Soap:6:6940:4:0; 434:Sleek Granite Ball:9:3497:1:0; 7529:Handmade Metal Cheese:9:2021:4:0; 1494:Intelligent Rubber Keyboard:4:97:1:0;,4423,Magnolia,Swift,372 Cummerata Points,Investment Account,21.06.2024,Joelle Walker,6767-7512-8482-3598-460,928,North Melisaside,0,Taiwan,CREDIT_CARD,Missouri,08237-3391,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:22:3;
4424,11/09/2023 00:55:53,9185:Fantastic Fresh Keyboard:7:9971:5:0; 8758:Fantastic Granite Pizza:4:3288:0:0; 2112:Rustic Fresh Gloves:10:7091:1:0; 9792:Refined Plastic Sausages:3:4276:1:0; 2319:Awesome Frozen Chicken:5:793:4:0;,4424,Mona,Johnson,91852 Malvina Roads,Savings Account,10.08.2024,Bert Leannon,4028-2153-0493-6572,476,West Karleymouth,0,Togo,CREDIT_CARD,North Dakota,58246,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:0:6;Marketplace.Grains.Extended.StockActorExt:15:3;
4425,11/09/2023 00:55:53,3584:Small Plastic Table:3:4427:1:0; 2259:Rustic Plastic Chicken:8:9705:0:0; 6922:Fantastic Cotton Keyboard:4:8146:2:0; 5595:Sleek Wooden Gloves:8:9018:2:0; 3208:Sleek Steel Car:9:3092:0:0;,4425,Cassidy,Rau,042 King Rest,Personal Loan Account,12.12.2023,Anastasia Mante,6759-3874-8551-0224-11,232,Lake Felicityville,0,French Polynesia,CREDIT_CARD,South Carolina,56157-8168,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:8:3;
4426,11/09/2023 00:55:53,3190:Practical Steel Soap:9:8642:0:0; 1521:Intelligent Steel Chair:2:1552:4:0; 6740:Unbranded Steel Soap:6:7765:1:0; 9199:Generic Wooden Shoes:5:4655:4:0; 525:Unbranded Soft Car:8:8903:0:0;,4426,Collin,Rau,830 Toy Courts,Home Loan Account,20.11.2023,Marisa Dach,6304345281802472753,423,Ziemannmouth,0,Panama,CREDIT_CARD,Arkansas,67641,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:13:3;
4427,11/09/2023 00:55:53,82:Intelligent Concrete Cheese:4:1560:5:0; 7026:Licensed Concrete Ball:10:9745:0:0; 2582:Fantastic Fresh Shirt:9:262:4:0; 1628:Licensed Concrete Ball:10:5106:0:0; 3423:Gorgeous Fresh Towels:4:6699:2:0;,4427,Lowell,Stehr,62393 Cronin Spur,Auto Loan Account,19.10.2024,Brielle Lakin,6759-3576-4706-9819-482,742,East Maryseberg,0,Turks and Caicos Islands,CREDIT_CARD,Michigan,86878-9119,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:31:3;
4428,11/09/2023 00:55:53,5960:Refined Rubber Shoes:6:3707:0:0; 5938:Incredible Metal Chicken:1:6636:1:0; 1697:Unbranded Steel Table:2:8231:2:0; 5489:Gorgeous Cotton Shirt:7:92:0:0; 8289:Unbranded Plastic Pizza:1:209:2:0;,4428,Blaze,Volkman,49072 Cruz Falls,Checking Account,15.08.2024,Kaitlyn Leuschke,6706746118848638255,187,Vonview,0,Namibia,CREDIT_CARD,New York,37831-6790,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:33:6;Marketplace.Grains.Extended.StockActorExt:49:3;
4429,11/09/2023 00:55:53,5897:Rustic Metal Gloves:7:1254:3:0; 1726:Refined Frozen Car:9:6261:1:0; 4503:Practical Soft Towels:6:6985:1:0; 1046:Generic Wooden Gloves:9:9672:5:0; 9331:Tasty Wooden Salad:9:514:1:0;,4429,Thora,Price,6930 VonRueden Keys,Money Market Account,16.06.2024,Erick Waters,5117-3219-8185-2709,000,Christaville,0,Solomon Islands,CREDIT_CARD,New Mexico,13305-3221,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:51:3;
4430,11/09/2023 00:55:53,609:Unbranded Concrete Pants:10:402:1:0; 9162:Sleek Concrete Gloves:10:7323:1:0; 2953:Handcrafted Concrete Tuna:10:5999:5:0; 1751:Fantastic Steel Chips:9:9195:5:0; 4838:Awesome Wooden Gloves:3:3060:5:0;,4430,Jeramy,O'Conner,178 Aufderhar Courts,Savings Account,25.01.2024,Skye O'Kon,4783903152293,943,North Vinnie,0,Haiti,CREDIT_CARD,Oklahoma,11637-5932,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:38:3;
4431,11/09/2023 00:55:53,889:Incredible Wooden Fish:8:3110:4:0; 1374:Generic Concrete Shirt:1:3599:2:0; 8343:Practical Granite Keyboard:5:7457:0:0; 4973:Sleek Steel Chicken:3:3575:0:0; 249:Generic Wooden Chair:5:7320:1:0;,4431,Viva,Fritsch,4012 Mayert Port,Home Loan Account,13.06.2024,Esteban Walker,3753-538306-86812,773,South Brendan,0,China,CREDIT_CARD,North Carolina,82946,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:57:6;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:45:3;
4432,11/09/2023 00:55:53,6182:Ergonomic Rubber Bacon:2:5942:3:0; 7428:Incredible Fresh Chips:3:4095:5:0; 4498:Tasty Plastic Cheese:10:245:1:0; 3460:Unbranded Wooden Ball:10:553:4:0; 1314:Incredible Rubber Ball:4:5356:1:0;,4432,Rylee,Cormier,072 Cronin Stravenue,Auto Loan Account,21.05.2024,Penelope Adams,6771-8920-2536-3254,959,Lake Eugeniachester,0,Indonesia,CREDIT_CARD,Minnesota,62284,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:34:3;
4433,11/09/2023 00:55:53,4170:Sleek Wooden Car:4:4178:4:0; 9463:Ergonomic Metal Tuna:8:6185:1:0; 2292:Refined Cotton Salad:2:2665:3:0; 9249:Licensed Metal Tuna:9:8324:1:0; 2431:Awesome Plastic Computer:10:4379:5:0;,4433,Hoyt,Kutch,517 Adams Wells,Personal Loan Account,19.06.2024,Fredrick MacGyver,5893-4764-8390-2269,509,Hollieburgh,0,Brunei Darussalam,CREDIT_CARD,Oregon,34029-5435,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:63:3;
4434,11/09/2023 00:55:53,488:Handcrafted Cotton Computer:5:4130:0:0; 1335:Licensed Soft Car:8:4169:3:0; 8806:Handcrafted Wooden Towels:6:222:1:0; 4105:Small Fresh Mouse:9:2775:3:0; 5534:Small Steel Table:7:5401:1:0;,4434,Freddy,Ritchie,1956 Hildegard Rue,Checking Account,26.02.2024,Tara Larkin,6771-8940-8923-1781,054,Damienfort,0,Lesotho,CREDIT_CARD,Michigan,78068,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:30:3;
4435,11/09/2023 00:55:53,3246:Fantastic Cotton Bacon:5:5535:2:0; 7060:Intelligent Concrete Table:1:9101:0:0; 6623:Unbranded Cotton Chips:9:3156:1:0; 1502:Incredible Rubber Pizza:4:5138:5:0; 6421:Rustic Steel Chair:10:7472:2:0;,4435,Anne,Wuckert,7287 Furman Ville,Checking Account,13.12.2023,Joyce Braun,6388-5845-4375-4701,913,Port Sharonberg,0,Iran,CREDIT_CARD,West Virginia,57321,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:21:3;
4436,11/09/2023 00:55:53,1857:Fantastic Frozen Gloves:10:1026:3:0; 7755:Generic Concrete Car:2:6789:0:0; 5875:Intelligent Cotton Chips:3:5357:3:0; 6263:Handcrafted Rubber Chicken:2:2987:0:0; 2599:Unbranded Steel Mouse:5:1082:5:0;,4436,Arlo,Yost,79671 Zack Ville,Checking Account,16.02.2024,Araceli McKenzie,3482-023988-47783,515,East Shannastad,0,Marshall Islands,CREDIT_CARD,Utah,80779,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:39:3;
4437,11/09/2023 00:55:53,4027:Handcrafted Wooden Pants:3:6442:5:0; 8568:Handmade Cotton Salad:5:2864:3:0; 4988:Intelligent Fresh Bike:3:7148:1:0; 4361:Handcrafted Cotton Ball:4:8932:0:0; 9635:Unbranded Fresh Soap:3:214:1:0;,4437,Etha,Franecki,96440 Miller Estates,Investment Account,24.11.2023,Claire Schumm,5426-0874-2573-1348,872,East Lempiton,0,Panama,CREDIT_CARD,Connecticut,46365-5844,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:35:3;
4438,11/09/2023 00:55:53,8707:Handmade Fresh Computer:6:9944:4:0; 8682:Unbranded Granite Sausages:10:9881:3:0; 7609:Sleek Rubber Car:2:2796:4:0; 1379:Handmade Plastic Fish:10:3700:5:0; 7240:Rustic Granite Mouse:2:4131:2:0;,4438,Adeline,White,079 Hodkiewicz Garden,Investment Account,27.09.2024,Monte Jones,5442-5476-8246-9528,962,Kuphalberg,0,Bahamas,CREDIT_CARD,Michigan,65037-8631,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:8:3;
4439,11/09/2023 00:55:53,8531:Intelligent Rubber Chicken:3:2116:1:0; 1440:Handcrafted Fresh Chicken:7:9861:1:0; 8237:Handmade Fresh Soap:3:5256:0:0; 4174:Ergonomic Soft Shoes:8:6894:4:0; 4119:Incredible Plastic Cheese:5:546:2:0;,4439,Stella,Fay,9254 Reymundo Route,Savings Account,01.08.2024,Cale Klocko,67638347083289110,739,Giaside,0,Lesotho,CREDIT_CARD,California,40137,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:23:3;
