OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14272,11/09/2023 00:56:58,3249:Intelligent Fresh Shirt:5:319:3:0; 7512:Awesome Steel Fish:2:6959:3:0; 6973:Refined Wooden Shoes:4:6738:1:0; 5982:Generic Wooden Keyboard:1:4547:1:0; 7671:Gorgeous Cotton Pants:3:6350:0:0;,14272,Helmer,Orn,6567 Swaniawski Villages,Money Market Account,26.08.2024,Eden Mayert,3451-635036-82114,925,Aufderharstad,0,Montserrat,CREDIT_CARD,Idaho,65299,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:55:3;
14273,11/09/2023 00:56:58,1253:Handmade Plastic Chips:2:5797:2:0; 4238:Handmade Granite Shoes:2:2675:5:0; 3248:Rustic Metal Table:6:3755:5:0; 3471:Tasty Wooden Bike:5:3643:1:0; 7248:Licensed Concrete Keyboard:6:3733:3:0;,14273,Elise,Lesch,419 Deja Shores,Auto Loan Account,23.12.2023,Karli Pagac,6706964826344310,224,North Bailee,0,Togo,CREDIT_CARD,Vermont,47522-5680,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:16:3;
14274,11/09/2023 00:56:58,628:Fantastic Plastic Towels:5:7062:4:0; 9412:Tasty Soft Shirt:4:2078:2:0; 178:Small Soft Bike:10:3721:1:0; 8581:Intelligent Steel Fish:1:9708:1:0; 6724:Practical Fresh Towels:5:2093:0:0;,14274,Dakota,Fay,08664 Cassin Island,Auto Loan Account,26.12.2023,Katelin Ondricka,3529-2892-8942-9685,192,East Carleton,0,Saint Barthelemy,CREDIT_CARD,Vermont,76214-7665,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:5:3;
14275,11/09/2023 00:56:58,6248:Incredible Concrete Bacon:1:4291:2:0; 5187:Refined Concrete Pants:2:249:1:0; 1513:Gorgeous Plastic Car:5:8059:5:0; 3808:Tasty Soft Tuna:10:8088:2:0; 734:Handmade Rubber Ball:8:6341:3:0;,14275,Luis,Powlowski,8453 Shad Light,Investment Account,15.01.2024,Seamus Cummings,6552-6233-2125-3791-7920,279,North Kasandra,0,Timor-Leste,CREDIT_CARD,New Jersey,73223,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:30:3;
14276,11/09/2023 00:56:58,8900:Generic Frozen Gloves:9:2171:0:0; 9109:Licensed Cotton Chicken:1:4503:1:0; 4166:Fantastic Granite Pizza:4:8921:4:0; 8490:Licensed Concrete Cheese:4:3247:2:0; 476:Incredible Fresh Sausages:5:6249:2:0;,14276,Daphnee,Gusikowski,5759 Schmidt Ford,Auto Loan Account,03.10.2024,Jo Aufderhar,6767-5834-4469-6301,132,Pearlberg,0,Kuwait,CREDIT_CARD,Indiana,83683,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:28:3;
14277,11/09/2023 00:56:58,9537:Licensed Rubber Chair:5:1051:3:0; 828:Unbranded Fresh Keyboard:5:7492:0:0; 7667:Rustic Granite Hat:5:4350:1:0; 5222:Licensed Rubber Cheese:1:735:0:0; 4559:Tasty Granite Mouse:7:6642:3:0;,14277,Lindsay,Wiza,50798 Dorothy Tunnel,Personal Loan Account,18.12.2023,Eulalia Hahn,6445-4623-5912-0252,443,South Glenna,0,Zambia,CREDIT_CARD,Georgia,37305,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:15:3;
14278,11/09/2023 00:56:58,5337:Generic Fresh Shoes:10:1185:0:0; 2715:Handmade Rubber Fish:3:146:0:0; 9258:Handcrafted Concrete Bacon:2:3235:1:0; 3950:Generic Fresh Computer:10:2019:5:0; 5614:Fantastic Frozen Car:2:8545:1:0;,14278,Elias,Dooley,30403 Edna Shoal,Personal Loan Account,10.05.2024,Rosina Quigley,6706680665674398022,163,Dickensside,0,Puerto Rico,CREDIT_CARD,Arizona,80154,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:46:6;
14279,11/09/2023 00:56:58,1741:Small Concrete Table:7:9272:4:0; 844:Incredible Rubber Salad:2:9601:4:0; 4280:Sleek Fresh Fish:5:2389:0:0; 4183:Licensed Steel Ball:5:7013:2:0; 5449:Unbranded Rubber Shoes:5:2107:3:0;,14279,Vicky,Jacobson,0814 Celine Pass,Money Market Account,13.01.2024,Bart Huels,6380-0539-0994-2506,330,East Erika,0,Libyan Arab Jamahiriya,CREDIT_CARD,Minnesota,84669-9657,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:9:3;
14280,11/09/2023 00:56:58,7855:Generic Steel Salad:10:1404:1:0; 6766:Sleek Frozen Tuna:10:3797:2:0; 6191:Refined Rubber Sausages:1:3954:2:0; 4859:Gorgeous Plastic Tuna:9:2088:3:0; 6788:Sleek Plastic Tuna:10:3261:5:0;,14280,Reyes,Braun,197 Grimes Inlet,Checking Account,29.09.2024,Ruth Mraz,6759-5506-5220-2053-556,300,Harrisberg,0,Chile,CREDIT_CARD,Louisiana,63040-3339,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:47:6;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:4:3;
14281,11/09/2023 00:56:58,8222:Refined Rubber Towels:7:392:1:0; 8446:Generic Granite Pants:2:6183:1:0; 1399:Practical Steel Pants:8:9498:2:0; 3317:Handmade Steel Tuna:1:2658:3:0; 8270:Fantastic Frozen Towels:5:1445:2:0;,14281,Michael,Schaden,82877 Amari Road,Investment Account,04.07.2024,Lucio Schultz,6558-6231-2651-8608-2566,904,East Casper,0,Martinique,CREDIT_CARD,Illinois,01557,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:14:3;
14282,11/09/2023 00:56:58,8080:Tasty Plastic Towels:10:8267:3:0; 349:Awesome Concrete Ball:2:9469:4:0; 4110:Practical Frozen Ball:1:6556:0:0; 9214:Incredible Wooden Chicken:7:3336:4:0; 6795:Tasty Metal Bike:7:7480:0:0;,14282,Misty,Hickle,77058 Alvera Valley,Savings Account,21.12.2023,Daija Gorczany,6759-2844-2376-6180-604,414,Luettgenstad,0,United States Minor Outlying Islands,CREDIT_CARD,Idaho,40215,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:11:3;
14283,11/09/2023 00:56:58,4140:Licensed Fresh Sausages:7:5593:5:0; 3345:Handcrafted Rubber Chair:1:5671:4:0; 8483:Ergonomic Granite Soap:8:4976:1:0; 5505:Rustic Plastic Car:4:1846:1:0; 8134:Incredible Rubber Chair:9:6213:4:0;,14283,Graham,Sauer,32688 Alphonso Drive,Home Loan Account,25.08.2024,Efrain Kautzer,6011-6214-6230-9946-7369,253,Port Wyman,0,Moldova,CREDIT_CARD,North Dakota,15798-0446,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:6:3;
14284,11/09/2023 00:56:58,424:Gorgeous Frozen Pizza:7:84:3:0; 6571:Awesome Metal Computer:1:7360:3:0; 8025:Unbranded Steel Shoes:10:5275:0:0; 8912:Intelligent Plastic Hat:8:9385:0:0; 1911:Gorgeous Frozen Salad:9:50:2:0;,14284,Johnpaul,Skiles,82029 Schultz Cove,Money Market Account,27.03.2024,Hazel Bernier,6771-8942-5775-1842,630,Port Athenaview,0,El Salvador,CREDIT_CARD,Florida,45428-6828,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:55:3;
14285,11/09/2023 00:56:58,7912:Handcrafted Concrete Bike:6:6065:0:0; 153:Generic Frozen Tuna:2:1017:4:0; 6227:Generic Fresh Pants:1:9361:0:0; 2966:Practical Soft Bike:10:9004:2:0; 4983:Practical Metal Towels:7:9175:0:0;,14285,Patricia,Hoppe,5291 Jalen Extension,Home Loan Account,12.12.2023,Marvin Orn,6767-7764-6843-7402-73,929,Aminatown,0,Oman,CREDIT_CARD,Michigan,42851-4989,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:55:3;
14286,11/09/2023 00:56:58,5404:Licensed Soft Table:7:2751:2:0; 906:Unbranded Soft Chips:4:185:0:0; 7330:Small Frozen Chicken:1:1761:0:0; 8359:Fantastic Metal Tuna:2:6883:4:0; 2879:Handcrafted Wooden Pants:9:9943:3:0;,14286,Noah,Torp,5068 Reynolds Camp,Credit Card Account,17.02.2024,Johnny Kuhlman,4907-3505-0110-0650,464,Pfannerstilltown,0,Kenya,CREDIT_CARD,Kansas,39098-2121,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:63:3;
14287,11/09/2023 00:56:58,2134:Small Fresh Bike:10:9679:5:0; 2917:Practical Wooden Soap:8:8671:5:0; 9306:Rustic Steel Computer:5:3049:1:0; 1701:Rustic Plastic Towels:4:9533:2:0; 2253:Tasty Wooden Gloves:2:469:5:0;,14287,Lyla,Moore,573 Eugenia Squares,Auto Loan Account,30.01.2024,David Russel,6759-0853-7535-9265-393,021,Estellaview,0,Nigeria,CREDIT_CARD,Massachusetts,53030-4989,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:37:6;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:13:3;
14288,11/09/2023 00:56:58,1090:Rustic Plastic Towels:1:8045:3:0; 9429:Incredible Fresh Soap:2:3393:2:0; 4350:Awesome Fresh Mouse:1:6801:0:0; 6952:Handcrafted Soft Tuna:1:3848:3:0; 6478:Incredible Fresh Chips:7:776:4:0;,14288,Rogers,Bruen,87199 Theodore Crescent,Checking Account,20.10.2024,Tyrel Beier,6767-7289-4236-0674,345,West Nevabury,0,Mozambique,CREDIT_CARD,New Hampshire,51408-4919,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:14:3;
14289,11/09/2023 00:56:58,4987:Fantastic Fresh Shirt:10:2416:5:0; 8604:Refined Steel Chicken:10:3771:5:0; 44:Handcrafted Cotton Pizza:10:7928:2:0; 7154:Ergonomic Concrete Shirt:8:4799:0:0; 1474:Intelligent Granite Cheese:7:8528:1:0;,14289,Colton,Wilderman,98489 Gretchen Junction,Savings Account,27.07.2024,Macy Braun,6304475061918953,230,Hansenport,0,Bahrain,CREDIT_CARD,Arizona,73543-2458,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:2:3;
14290,11/09/2023 00:56:58,8395:Awesome Rubber Table:3:4723:2:0; 2361:Rustic Plastic Shirt:4:9758:4:0; 8774:Licensed Soft Ball:6:832:5:0; 6049:Licensed Frozen Shirt:9:2617:0:0; 5024:Tasty Concrete Ball:6:4833:1:0;,14290,Estefania,Carter,68625 Rath Corner,Savings Account,17.09.2024,Delpha Lindgren,6759-5333-6435-9596,715,Kearafurt,0,Ghana,CREDIT_CARD,California,94810-2325,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:32:3;
14291,11/09/2023 00:56:58,1283:Handmade Plastic Keyboard:9:1307:3:0; 8740:Unbranded Concrete Chicken:7:7677:2:0; 7279:Awesome Soft Towels:10:7217:0:0; 2948:Awesome Wooden Soap:10:7216:0:0; 8875:Sleek Concrete Keyboard:7:1597:1:0;,14291,Shaina,Stroman,29199 Braun Glen,Personal Loan Account,07.06.2024,Sophie Kessler,6759-1442-6613-8045,990,Kubmouth,0,United Kingdom,CREDIT_CARD,Louisiana,43842-5077,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:43:3;
14292,11/09/2023 00:56:58,8069:Handcrafted Concrete Computer:10:2826:1:0; 2218:Licensed Steel Fish:7:5803:2:0; 8432:Small Granite Tuna:3:4031:0:0; 8333:Tasty Fresh Soap:7:6337:1:0; 2866:Ergonomic Fresh Table:10:7995:4:0;,14292,Wilber,Larson,861 Joanne Green,Credit Card Account,28.01.2024,Krystel Sawayn,6761-1954-8198-9204,575,West Opal,0,Togo,CREDIT_CARD,Ohio,18614,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:50:3;
14293,11/09/2023 00:56:58,7173:Ergonomic Cotton Soap:2:9502:0:0; 3018:Generic Fresh Fish:4:2225:5:0; 5751:Awesome Rubber Pizza:9:1971:5:0; 6334:Fantastic Frozen Salad:3:4942:2:0; 4661:Ergonomic Rubber Bike:8:1873:5:0;,14293,Autumn,Kohler,764 Ankunding Meadows,Auto Loan Account,16.03.2024,Brent Macejkovic,6759-6662-3941-9680,167,South Mina,0,Fiji,CREDIT_CARD,Oklahoma,42742,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:53:3;
14294,11/09/2023 00:56:58,1222:Gorgeous Soft Sausages:5:1747:1:0; 4038:Practical Steel Computer:3:8515:5:0; 6781:Rustic Granite Computer:1:6746:1:0; 3251:Intelligent Metal Sausages:5:8202:1:0; 7043:Intelligent Cotton Table:6:9035:5:0;,14294,Zane,Weber,8907 Reynolds Curve,Credit Card Account,14.01.2024,Melyssa Schiller,6384-7163-8272-6051,122,East Camrenmouth,0,Bahamas,CREDIT_CARD,South Carolina,92349,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:6:6;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:3:3;
14295,11/09/2023 00:56:58,995:Sleek Metal Mouse:5:9658:4:0; 2221:Sleek Plastic Ball:5:8953:5:0; 1073:Handmade Frozen Shirt:8:3260:3:0; 2433:Handcrafted Concrete Car:6:1579:4:0; 6923:Tasty Cotton Gloves:9:3912:4:0;,14295,Ryley,Prohaska,44030 Batz Rapid,Credit Card Account,12.09.2024,Germaine Lind,6011-6272-8211-4469-6458,321,New Kianatown,0,Trinidad and Tobago,CREDIT_CARD,Hawaii,78148,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:11:3;
14296,11/09/2023 00:56:58,9308:Sleek Cotton Car:5:5786:0:0; 108:Unbranded Rubber Shirt:5:8309:1:0; 9072:Handcrafted Metal Fish:7:1843:0:0; 1492:Rustic Fresh Ball:2:2815:2:0; 6587:Generic Concrete Towels:9:3217:5:0;,14296,Clinton,Denesik,7375 Zboncak Course,Money Market Account,24.10.2024,Abbey Robel,630431088728239987,458,Halvorsonmouth,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,South Dakota,35458-7342,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:59:3;
14297,11/09/2023 00:56:58,3043:Licensed Steel Car:8:2499:1:0; 2131:Handcrafted Fresh Pizza:4:2380:2:0; 1281:Intelligent Plastic Shirt:6:2119:0:0; 3335:Handcrafted Fresh Shoes:8:5503:0:0; 1596:Intelligent Frozen Keyboard:8:284:0:0;,14297,Robb,Reinger,42099 Crona Walks,Savings Account,15.08.2024,Magali Hoeger,6444-0900-0115-7124,344,Lake Brandt,0,Saint Vincent and the Grenadines,CREDIT_CARD,Delaware,98462,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:60:3;
14298,11/09/2023 00:56:58,3393:Handmade Rubber Pants:9:2399:3:0; 5638:Licensed Steel Hat:5:6939:2:0; 6358:Rustic Granite Chair:5:3556:2:0; 2826:Refined Fresh Pizza:4:4328:1:0; 4184:Rustic Fresh Keyboard:4:3185:5:0;,14298,Jermey,Hayes,133 Gay Flat,Credit Card Account,11.01.2024,Jaquelin Koepp,3528-8562-4344-6814,577,Klingberg,0,Kuwait,CREDIT_CARD,Texas,99222,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:24:3;
14299,11/09/2023 00:56:58,8872:Small Metal Car:6:2750:5:0; 996:Rustic Frozen Keyboard:10:2395:5:0; 6016:Sleek Plastic Salad:7:6489:3:0; 4085:Licensed Rubber Gloves:7:3426:1:0; 9304:Practical Granite Table:2:1861:5:0;,14299,Eldred,Barton,31891 Alexis Dale,Investment Account,08.09.2024,Roger Walsh,4683000149228,304,East Edwina,0,Russian Federation,CREDIT_CARD,Michigan,88055,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:24:3;
14300,11/09/2023 00:56:58,1968:Intelligent Metal Towels:7:52:4:0; 2852:Sleek Rubber Salad:2:8504:3:0; 3709:Licensed Soft Bacon:5:3799:4:0; 2493:Fantastic Steel Cheese:7:7764:4:0; 251:Small Fresh Car:9:4573:4:0;,14300,Kayli,West,043 Rice Ranch,Home Loan Account,05.08.2024,Dixie Farrell,3565-4640-6809-0587,735,Doyleland,0,Djibouti,CREDIT_CARD,Wisconsin,80090-6094,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:61:6;Marketplace.Grains.Extended.StockActorExt:59:3;
14301,11/09/2023 00:56:58,4357:Tasty Steel Soap:9:8671:0:0; 5579:Rustic Plastic Keyboard:4:175:4:0; 5523:Handcrafted Plastic Chips:4:2420:0:0; 9005:Small Rubber Soap:8:8956:1:0; 4028:Handcrafted Fresh Bike:6:1663:4:0;,14301,Daryl,Rau,3556 Donnie Locks,Home Loan Account,02.06.2024,Andres Brown,6382-3497-0023-4079,069,Lake Amalia,0,Denmark,CREDIT_CARD,Missouri,65272,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:60:3;
14302,11/09/2023 00:56:58,9062:Licensed Soft Sausages:8:2996:3:0; 7667:Rustic Granite Hat:7:4350:1:0; 4845:Handmade Granite Bike:10:3351:5:0; 6024:Refined Frozen Table:10:3943:5:0; 9566:Small Rubber Shoes:5:8531:0:0;,14302,Ayla,Harvey,694 Rebecca Harbors,Checking Account,10.07.2024,Madeline Beahan,4457-4618-4889-2588,365,Stokesside,0,Togo,CREDIT_CARD,Arkansas,39160-2264,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:30:3;
14303,11/09/2023 00:56:58,7960:Intelligent Wooden Shirt:6:8442:0:0; 3145:Generic Soft Car:8:3962:1:0; 6940:Ergonomic Steel Keyboard:10:2903:2:0; 1745:Handcrafted Concrete Chips:3:5882:2:0; 9823:Gorgeous Plastic Bacon:8:9891:0:0;,14303,Elias,Ebert,3948 O'Conner Dam,Checking Account,08.10.2024,Mariah Moen,6759-3744-0091-3384-62,321,Farrellland,0,Comoros,CREDIT_CARD,Virginia,46316-8777,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:31:3;
14304,11/09/2023 00:56:58,5042:Licensed Wooden Ball:5:5649:2:0; 1737:Ergonomic Fresh Gloves:8:2358:5:0; 2416:Awesome Wooden Pants:3:5097:1:0; 4738:Ergonomic Concrete Ball:5:4288:4:0; 1267:Unbranded Soft Chips:2:4588:5:0;,14304,Cameron,Ortiz,83990 Beahan Ramp,Money Market Account,22.11.2023,Krystel Kreiger,6771232323498009,322,Adeliaview,0,South Africa,CREDIT_CARD,Wyoming,12982-0754,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:51:3;
