OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10617,11/09/2023 00:56:34,9585:Rustic Granite Chair:1:8531:5:0; 8621:Intelligent Concrete Gloves:10:2782:4:0; 4645:Unbranded Plastic Fish:1:1551:3:0; 1227:Handcrafted Wooden Keyboard:2:7588:4:0; 4857:Handcrafted Soft Shoes:2:5370:0:0;,10617,Mabelle,Beier,8335 Toy Glen,Credit Card Account,01.03.2024,Lonnie Frami,6382-9412-3055-1590,711,New Kaylinland,0,Mauritania,CREDIT_CARD,Kentucky,52654,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:57:3;
10618,11/09/2023 00:56:34,6516:Small Wooden Pants:3:8390:5:0; 1752:Incredible Frozen Hat:6:6668:3:0; 7415:Fantastic Plastic Keyboard:9:1155:3:0; 2150:Rustic Steel Chips:4:8487:2:0; 1823:Incredible Cotton Bacon:8:3670:3:0;,10618,Magdalena,Prosacco,03711 Bartoletti Manor,Home Loan Account,16.01.2024,Hanna Watsica,5038-4495-3276-5777,417,Wiegandtown,0,Sudan,CREDIT_CARD,Indiana,36372,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:31:3;
10619,11/09/2023 00:56:34,6705:Licensed Fresh Soap:8:4564:3:0; 3699:Rustic Wooden Salad:4:1566:2:0; 4417:Intelligent Plastic Keyboard:6:2088:1:0; 5162:Generic Frozen Cheese:1:365:2:0; 6114:Tasty Steel Chicken:6:8318:0:0;,10619,Marcia,Will,833 Bailey Plains,Savings Account,13.10.2024,Woodrow Schulist,3689-349533-9281,355,East Tavaresfort,0,Greenland,CREDIT_CARD,Louisiana,32636,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:34:3;
10620,11/09/2023 00:56:34,9260:Handcrafted Wooden Car:3:424:0:0; 2691:Licensed Cotton Chair:6:7757:2:0; 1342:Gorgeous Fresh Ball:7:507:1:0; 8694:Handmade Concrete Hat:5:1246:2:0; 6264:Fantastic Concrete Keyboard:10:450:2:0;,10620,Martina,Pouros,1651 Daphne Trail,Credit Card Account,15.07.2024,Angelita Bahringer,6771999048747179507,351,North Elsieberg,0,Hungary,CREDIT_CARD,Virginia,55087-5358,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:56:3;
10621,11/09/2023 00:56:34,5131:Licensed Steel Shoes:1:1229:1:0; 2065:Generic Wooden Soap:9:4611:3:0; 4790:Refined Granite Car:4:3555:5:0; 5591:Licensed Metal Gloves:9:6222:2:0; 9810:Sleek Fresh Table:9:3356:5:0;,10621,Michale,Hahn,6550 Johnson Terrace,Savings Account,26.12.2023,Janis Cole,3529-3210-3327-1871,543,East Holly,0,Mozambique,CREDIT_CARD,New Jersey,45885-5563,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:18:3;
10622,11/09/2023 00:56:34,4451:Refined Cotton Ball:8:6302:3:0; 2306:Gorgeous Concrete Cheese:7:502:3:0; 5438:Unbranded Cotton Gloves:2:1778:4:0; 2489:Generic Wooden Keyboard:1:4849:2:0; 2805:Tasty Rubber Gloves:10:2518:2:0;,10622,Darrel,Pollich,8808 Durgan Meadows,Credit Card Account,11.02.2024,Ismael Roob,3447-569001-13806,456,West Deshawn,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Utah,40703,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;
10623,11/09/2023 00:56:34,8429:Unbranded Rubber Gloves:2:1439:3:0; 1632:Small Metal Ball:7:1461:2:0; 5186:Rustic Soft Mouse:4:8258:5:0; 1925:Generic Frozen Bacon:6:1942:2:0; 5876:Refined Wooden Gloves:4:114:5:0;,10623,Karson,Bernhard,827 Grady Grove,Investment Account,30.04.2024,Kathleen Mraz,4180121021907,583,Mollyshire,0,Singapore,CREDIT_CARD,Idaho,92850,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:52:3;
10624,11/09/2023 00:56:34,4251:Tasty Fresh Table:7:7272:3:0; 5802:Refined Fresh Pizza:7:748:5:0; 405:Incredible Fresh Shoes:6:9153:4:0; 3906:Small Soft Cheese:3:6804:0:0; 2770:Rustic Steel Ball:9:8454:4:0;,10624,Rhoda,Mayer,12327 Daniel Field,Auto Loan Account,23.07.2024,Nelle Corkery,6471-7691-7606-6089,188,Derekberg,0,Nicaragua,CREDIT_CARD,Alabama,32906-2472,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:18:3;
10625,11/09/2023 00:56:34,4972:Unbranded Wooden Keyboard:2:9564:0:0; 5832:Practical Frozen Soap:10:9693:1:0; 2186:Gorgeous Cotton Tuna:3:1264:3:0; 6495:Tasty Cotton Bacon:10:1002:0:0; 6305:Refined Granite Chair:10:276:3:0;,10625,Justen,Schultz,35047 Maggio Estate,Auto Loan Account,01.01.2024,Shanel Abshire,3484-593404-81042,782,New Maximillia,0,Niger,CREDIT_CARD,Virginia,32839-2764,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:33:3;
10626,11/09/2023 00:56:34,9946:Handmade Steel Car:2:5136:5:0; 9881:Unbranded Cotton Cheese:6:4046:4:0; 6445:Refined Metal Computer:1:4293:3:0; 7392:Ergonomic Steel Tuna:8:7509:2:0; 9669:Ergonomic Rubber Chicken:1:3803:2:0;,10626,Jamison,Ebert,738 Lubowitz Valley,Savings Account,02.11.2024,Amy Graham,3528-8183-7534-4290,021,O'Konfurt,0,Japan,CREDIT_CARD,Wyoming,82173-2968,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:5:3;
10627,11/09/2023 00:56:34,5566:Rustic Granite Shoes:8:2757:3:0; 1082:Unbranded Steel Towels:7:2345:2:0; 9499:Incredible Granite Shirt:7:3865:4:0; 5422:Small Rubber Fish:4:9341:3:0; 5705:Awesome Frozen Towels:2:155:0:0;,10627,Gavin,Champlin,989 West Path,Home Loan Account,06.08.2024,Garnett Weimann,4562637321469,243,Jettbury,0,Lesotho,CREDIT_CARD,North Dakota,20035-7281,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:9:3;
10628,11/09/2023 00:56:34,7520:Small Frozen Pizza:9:6193:2:0; 3831:Sleek Fresh Bike:2:6163:0:0; 9053:Licensed Concrete Tuna:8:1494:1:0; 1417:Fantastic Rubber Bacon:5:6624:5:0; 405:Incredible Fresh Shoes:5:9153:4:0;,10628,Rosamond,Jenkins,54107 Eunice Oval,Personal Loan Account,22.06.2024,Morgan Walsh,5310-0446-5926-7126,028,North Sid,0,Swaziland,CREDIT_CARD,Delaware,09565-5093,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:21:3;
10629,11/09/2023 00:56:34,4209:Fantastic Cotton Chips:6:812:2:0; 6314:Licensed Soft Keyboard:7:3096:5:0; 4926:Refined Rubber Tuna:6:1123:0:0; 9344:Gorgeous Rubber Chicken:4:8537:4:0; 3393:Handmade Rubber Pants:5:2399:3:0;,10629,Brennon,McDermott,20451 Emard Skyway,Credit Card Account,03.11.2024,Rosemary Mueller,6390-6100-3198-2672,514,Pricehaven,0,American Samoa,CREDIT_CARD,Oklahoma,40414-3801,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:1:3;
10630,11/09/2023 00:56:34,5072:Generic Steel Computer:4:6493:5:0; 8513:Refined Rubber Chair:4:8216:3:0; 2491:Sleek Wooden Car:1:5375:3:0; 9285:Practical Plastic Table:3:4997:3:0; 1862:Practical Granite Table:10:5042:5:0;,10630,Jeromy,Funk,934 Vincenzo Circle,Home Loan Account,19.01.2024,Buford Kassulke,3685-382684-3567,937,Jovanmouth,0,Bhutan,CREDIT_CARD,Mississippi,41346,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:6:3;
10631,11/09/2023 00:56:34,3457:Intelligent Wooden Tuna:10:3990:4:0; 2285:Refined Concrete Sausages:10:6215:1:0; 7435:Gorgeous Fresh Table:7:7012:1:0; 5923:Rustic Soft Ball:9:5272:1:0; 1291:Handmade Cotton Chicken:10:5004:5:0;,10631,Bell,Pfeffer,04770 Jacobson Views,Checking Account,16.04.2024,Adolf Brakus,6011-6213-3673-3973-8962,661,Bergeport,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,South Carolina,36702-0409,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:11:6;Marketplace.Grains.Extended.StockActorExt:35:3;
10632,11/09/2023 00:56:34,9298:Gorgeous Cotton Keyboard:4:1670:5:0; 9878:Practical Fresh Chicken:2:1779:0:0; 8295:Practical Soft Hat:5:7306:4:0; 9286:Small Frozen Keyboard:8:7801:1:0; 9863:Practical Plastic Pants:2:8447:2:0;,10632,Jennings,Haag,56504 Santiago Forest,Savings Account,04.06.2024,Eda Purdy,6767-9991-4233-3150-54,617,New Crystal,0,Norway,CREDIT_CARD,Nevada,47001,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10633,11/09/2023 00:56:34,4570:Ergonomic Fresh Gloves:6:6656:3:0; 5860:Intelligent Plastic Table:5:6032:1:0; 8045:Practical Frozen Soap:6:2717:0:0; 2819:Sleek Rubber Chicken:3:5740:3:0; 7238:Gorgeous Rubber Pants:7:8852:4:0;,10633,Juwan,Schroeder,966 Daryl Isle,Money Market Account,15.01.2024,Lavinia Little,5893-4268-9713-4967,886,Mrazstad,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Kansas,02333-7472,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:6:3;
10634,11/09/2023 00:56:34,7347:Handmade Metal Keyboard:7:1171:3:0; 2132:Small Steel Bike:2:7682:4:0; 9763:Refined Plastic Car:10:8235:3:0; 6220:Licensed Rubber Table:8:1535:3:0; 8356:Handmade Metal Chips:5:7917:1:0;,10634,Doris,Beier,75878 Selmer River,Home Loan Account,15.03.2024,Kenneth Gaylord,3756-304966-01767,704,South Johnathon,0,Vanuatu,CREDIT_CARD,Texas,31041,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:36:3;
10635,11/09/2023 00:56:34,420:Rustic Fresh Salad:1:2990:2:0; 6749:Tasty Fresh Shirt:6:5884:5:0; 8988:Intelligent Fresh Bacon:6:9195:4:0; 3501:Tasty Steel Shirt:10:9634:2:0; 8560:Intelligent Steel Salad:8:8245:3:0;,10635,Tiara,Schoen,6007 Jaskolski Falls,Savings Account,13.07.2024,Emiliano Kirlin,4778-0156-1872-2367,409,West Elianton,0,Saint Vincent and the Grenadines,CREDIT_CARD,Missouri,86185,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:48:3;
10636,11/09/2023 00:56:34,8657:Handmade Frozen Chair:4:8529:1:0; 905:Tasty Granite Car:4:1075:5:0; 2841:Generic Plastic Sausages:7:680:5:0; 3101:Sleek Wooden Salad:5:6557:4:0; 1232:Handcrafted Cotton Sausages:2:3183:3:0;,10636,Ephraim,Veum,0732 Hoppe Ville,Investment Account,05.12.2023,Randall Conn,3439-191860-65634,296,Tellychester,0,San Marino,CREDIT_CARD,Mississippi,23790,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:16:3;
10637,11/09/2023 00:56:34,1433:Gorgeous Granite Soap:9:1811:4:0; 7389:Awesome Fresh Pizza:5:3987:4:0; 7160:Rustic Fresh Chips:6:8291:2:0; 5529:Small Concrete Soap:1:4714:5:0; 6211:Practical Soft Chair:4:9349:4:0;,10637,Brenna,Hintz,1128 Jaime Meadow,Investment Account,07.10.2024,Monserrate Graham,5489-7264-1348-0798,280,Dooleyburgh,0,Rwanda,CREDIT_CARD,Kansas,26972,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:25:6;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:3:3;
10638,11/09/2023 00:56:34,3280:Gorgeous Plastic Mouse:10:8081:1:0; 3647:Handmade Wooden Mouse:4:8501:0:0; 3576:Small Frozen Chicken:7:4338:2:0; 4130:Handmade Granite Fish:10:8868:4:0; 6406:Ergonomic Granite Salad:9:9491:1:0;,10638,Reyna,Mayert,8917 Ziemann Parkways,Investment Account,28.04.2024,Cielo Ferry,6767-3311-1950-2325,833,New Sammiestad,0,Comoros,CREDIT_CARD,Arizona,20248,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:6:3;
10639,11/09/2023 00:56:34,7642:Handcrafted Metal Soap:5:9744:0:0; 5536:Practical Granite Fish:7:4316:0:0; 9767:Generic Granite Shoes:8:8134:5:0; 1553:Generic Cotton Pants:4:1906:3:0; 5835:Handmade Plastic Hat:5:6470:1:0;,10639,Domingo,Gerlach,0012 Raymond Plain,Auto Loan Account,25.11.2023,Austyn Kshlerin,6011-1270-8323-2871,895,Tremblayside,0,Ecuador,CREDIT_CARD,Missouri,34870,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:11:3;
10640,11/09/2023 00:56:34,8348:Handmade Steel Keyboard:1:1283:1:0; 8268:Small Plastic Cheese:2:6945:0:0; 2106:Refined Fresh Soap:5:2193:3:0; 6046:Licensed Metal Shirt:2:408:3:0; 2939:Refined Rubber Car:2:4467:3:0;,10640,Eliane,Renner,5478 Rasheed View,Credit Card Account,19.01.2024,Amaya Ferry,3447-038279-99297,571,Pearlineberg,0,Latvia,CREDIT_CARD,Kansas,20245,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:59:3;
10641,11/09/2023 00:56:34,8749:Unbranded Plastic Shirt:3:6510:2:0; 6271:Awesome Concrete Pizza:4:3286:3:0; 929:Awesome Soft Table:3:7115:0:0; 1442:Unbranded Metal Keyboard:2:7994:5:0; 6708:Rustic Frozen Chips:2:6840:4:0;,10641,Brionna,Cremin,66145 Conn Ridges,Checking Account,30.04.2024,Ivy Miller,6390-3149-7470-6863,189,Alphonsobury,0,Canada,CREDIT_CARD,Iowa,27936-5442,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:52:3;
10642,11/09/2023 00:56:34,3297:Generic Concrete Soap:7:3728:5:0; 3934:Awesome Cotton Tuna:1:2592:2:0; 7362:Ergonomic Cotton Hat:9:6211:3:0; 2634:Incredible Concrete Chicken:5:7626:2:0; 8392:Practical Metal Keyboard:1:7161:1:0;,10642,Chaz,Parisian,0150 Lazaro Island,Home Loan Account,05.10.2024,Danielle Crist,6759-1081-5895-9529,671,New Rosalindahaven,0,Russian Federation,CREDIT_CARD,Minnesota,53676,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:8:3;
10643,11/09/2023 00:56:34,7036:Intelligent Wooden Bacon:2:4480:4:0; 5193:Unbranded Cotton Mouse:7:1613:4:0; 8053:Handcrafted Soft Car:4:8556:2:0; 8430:Rustic Wooden Sausages:5:6934:0:0; 7180:Licensed Fresh Pizza:7:7885:0:0;,10643,Emmy,Hodkiewicz,07558 Estel Bypass,Home Loan Account,02.12.2023,Drake Deckow,6759216780413848716,193,North Gus,0,Vanuatu,CREDIT_CARD,Louisiana,72402-5410,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:12:3;
10644,11/09/2023 00:56:34,8700:Incredible Fresh Salad:5:5:4:0; 2516:Licensed Cotton Cheese:7:2653:4:0; 6607:Unbranded Steel Chips:9:6611:1:0; 3958:Gorgeous Fresh Chair:7:1638:3:0; 3699:Rustic Wooden Salad:6:1566:2:0;,10644,Melissa,Kshlerin,314 Considine Lock,Investment Account,10.12.2023,Fern Bradtke,6011-9117-5352-5007,097,Keeblermouth,0,Uzbekistan,CREDIT_CARD,Hawaii,72977-0838,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:51:3;
10645,11/09/2023 00:56:34,8556:Practical Cotton Pizza:9:580:3:0; 5633:Intelligent Fresh Pants:7:5044:0:0; 9813:Licensed Frozen Table:1:9671:3:0; 713:Unbranded Wooden Ball:2:5175:5:0; 4883:Incredible Soft Fish:10:1814:5:0;,10645,Patrick,Bartell,031 Gaylord Forge,Investment Account,04.05.2024,Reina Hermiston,3480-719689-61229,336,Beauville,0,Iran,CREDIT_CARD,Alaska,78788,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:19:3;
10646,11/09/2023 00:56:34,6981:Awesome Wooden Towels:2:3779:4:0; 7434:Ergonomic Steel Pants:7:7807:5:0; 7665:Practical Rubber Pizza:2:257:3:0; 211:Refined Wooden Shoes:4:7690:5:0; 388:Fantastic Metal Chair:4:7944:1:0;,10646,Madaline,Johnston,577 Lueilwitz Lakes,Investment Account,23.09.2024,Amira Paucek,5410-7841-9294-0270,153,Lake Audra,0,Anguilla,CREDIT_CARD,Massachusetts,04255,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:4:3;
10647,11/09/2023 00:56:34,8799:Tasty Soft Shoes:2:6522:2:0; 735:Awesome Wooden Pizza:2:290:1:0; 7055:Awesome Frozen Keyboard:3:383:2:0; 8293:Practical Frozen Mouse:4:2130:1:0; 2683:Generic Concrete Fish:2:337:0:0;,10647,Fae,Denesik,75364 Kohler Harbors,Auto Loan Account,05.06.2024,Gwen Grady,6771-8917-8084-2502,775,Mooreshire,0,Turkey,CREDIT_CARD,Washington,67109,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:31:6;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:59:3;
10648,11/09/2023 00:56:34,1118:Handmade Plastic Keyboard:10:6523:4:0; 6231:Tasty Granite Towels:3:252:1:0; 4086:Sleek Steel Mouse:7:3190:2:0; 9503:Rustic Plastic Hat:4:7199:1:0; 9982:Gorgeous Rubber Keyboard:5:6143:1:0;,10648,Cleo,Gerlach,413 Alysha Village,Money Market Account,29.05.2024,Joel Quigley,6373-3726-6602-2099,456,Hilmashire,0,Martinique,CREDIT_CARD,Missouri,85750-6571,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:62:3;
10649,11/09/2023 00:56:34,9713:Gorgeous Granite Pizza:4:7798:4:0; 6213:Sleek Plastic Keyboard:8:1831:0:0; 1496:Ergonomic Fresh Salad:3:8577:5:0; 8013:Fantastic Steel Computer:5:2692:0:0; 605:Generic Steel Table:2:3316:1:0;,10649,Jaeden,Lind,809 Rene Lakes,Investment Account,17.12.2023,Parker Weber,6767-9768-7423-8277-863,012,Ondrickaview,0,Mongolia,CREDIT_CARD,Wyoming,73029,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:29:3;
