OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
634,11/09/2023 00:55:29,6609:Refined Cotton Gloves:6:8794:5:0; 4596:Tasty Concrete Tuna:7:107:3:0; 5230:Gorgeous Frozen Mouse:3:9443:0:0; 8761:Sleek Rubber Towels:7:7522:2:0; 7357:Intelligent Fresh Towels:3:93:0:0;,634,Shaun,Miller,8850 Murphy Forge,Savings Account,24.04.2024,Tiana Weber,6759-3764-9999-4394,339,New Willaville,0,Romania,CREDIT_CARD,Georgia,28369,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:61:3;
635,11/09/2023 00:55:29,1425:Rustic Metal Fish:3:2444:4:0; 4207:Practical Wooden Hat:8:8097:0:0; 5735:Awesome Concrete Sausages:3:3146:5:0; 5548:Intelligent Rubber Gloves:8:8039:3:0; 5403:Small Metal Bacon:3:6183:1:0;,635,Aiyana,Oberbrunner,205 Howell Meadows,Savings Account,23.03.2024,Heaven Miller,6771357336266935,205,Alexannechester,0,Palau,CREDIT_CARD,Washington,37060,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:27:3;
636,11/09/2023 00:55:29,5449:Unbranded Rubber Shoes:3:2107:3:0; 5040:Rustic Frozen Keyboard:9:4102:1:0; 217:Licensed Concrete Pizza:5:5303:1:0; 9016:Handcrafted Metal Pants:8:4108:4:0; 1556:Licensed Concrete Ball:2:4180:0:0;,636,Hilbert,Tromp,487 Cristal Forge,Credit Card Account,12.11.2023,Annamarie Windler,5431-8164-9269-4424,227,Monahanfort,0,Senegal,CREDIT_CARD,Illinois,21791,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:20:3;
637,11/09/2023 00:55:29,8921:Generic Granite Towels:1:8531:3:0; 4919:Generic Granite Soap:8:8954:1:0; 276:Small Frozen Chair:5:92:3:0; 9777:Rustic Soft Bike:5:8252:0:0; 9170:Tasty Granite Soap:7:7711:3:0;,637,Natalia,Windler,56987 Monique Roads,Auto Loan Account,27.06.2024,Frederick Romaguera,6304211215080311,061,Considineland,0,Cape Verde,CREDIT_CARD,Minnesota,08546,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:18:3;
638,11/09/2023 00:55:29,6023:Generic Frozen Chair:7:4041:1:0; 911:Unbranded Cotton Chair:9:1383:4:0; 5608:Small Wooden Computer:3:4915:2:0; 7589:Refined Wooden Car:8:7512:2:0; 8440:Intelligent Soft Bike:7:9397:2:0;,638,Tavares,VonRueden,8339 Smith Hills,Investment Account,18.09.2024,Ericka Dooley,3672-834246-1559,915,North Austenmouth,0,Angola,CREDIT_CARD,Massachusetts,40354,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:56:3;
639,11/09/2023 00:55:29,636:Generic Soft Pizza:1:452:2:0; 7670:Sleek Frozen Tuna:5:9347:0:0; 6060:Practical Fresh Mouse:1:8235:1:0; 8173:Awesome Rubber Fish:1:2537:5:0; 7808:Handmade Soft Table:5:2831:3:0;,639,George,Kautzer,42041 Peyton Junction,Money Market Account,01.07.2024,Meta Beahan,6767-3806-3852-6733-170,570,Bernicehaven,0,South Africa,CREDIT_CARD,Hawaii,69717,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:0:3;
640,11/09/2023 00:55:29,3605:Awesome Fresh Gloves:8:4012:4:0; 1913:Fantastic Wooden Ball:5:222:1:0; 8613:Generic Concrete Hat:2:4431:1:0; 1204:Generic Wooden Car:6:2835:0:0; 7322:Generic Rubber Mouse:7:6379:0:0;,640,Verna,Kunze,43435 Marcelo Street,Investment Account,02.09.2024,Lillian Hintz,6771-8934-4633-9915,991,Schulisttown,0,Burkina Faso,CREDIT_CARD,New Mexico,74727-2964,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:26:3;
641,11/09/2023 00:55:29,9786:Practical Wooden Ball:8:8893:5:0; 515:Intelligent Rubber Cheese:2:4463:4:0; 7755:Generic Concrete Car:4:6789:0:0; 724:Intelligent Frozen Sausages:3:1922:5:0; 4791:Practical Fresh Soap:7:9021:1:0;,641,Abbigail,Sanford,2058 Wilkinson Station,Savings Account,23.10.2024,Harrison Swift,5201-7241-4807-8802,971,Dibbertfurt,0,Zimbabwe,CREDIT_CARD,Wyoming,89300,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:55:3;
642,11/09/2023 00:55:29,356:Gorgeous Frozen Pants:8:7082:2:0; 4771:Sleek Steel Bike:8:1957:5:0; 7304:Ergonomic Concrete Ball:6:2042:4:0; 8312:Intelligent Cotton Tuna:8:7017:2:0; 4540:Sleek Plastic Tuna:5:8718:3:0;,642,Earl,O'Keefe,7704 Okuneva Lake,Personal Loan Account,19.02.2024,Zelda Gusikowski,5038566427625520479,273,Christophebury,0,Palau,CREDIT_CARD,Wyoming,23512-5442,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:60:3;
643,11/09/2023 00:55:29,4489:Ergonomic Steel Chicken:4:8521:3:0; 6197:Unbranded Granite Salad:4:8106:2:0; 6943:Licensed Metal Car:8:2652:4:0; 6614:Practical Granite Hat:6:4264:1:0; 7946:Handcrafted Plastic Salad:8:1273:3:0;,643,Shanie,Hegmann,449 Boyer Lakes,Personal Loan Account,23.03.2024,Devyn Muller,6759434837143753750,335,Bergstromhaven,0,Suriname,CREDIT_CARD,Alabama,82879-2479,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:10:3;
644,11/09/2023 00:55:29,1320:Generic Plastic Keyboard:5:7251:3:0; 5579:Rustic Plastic Keyboard:2:175:4:0; 1366:Intelligent Rubber Sausages:7:3367:3:0; 3161:Small Wooden Keyboard:8:1219:0:0; 8236:Tasty Wooden Keyboard:8:5513:0:0;,644,Doug,Kovacek,4090 Herta Cliff,Savings Account,08.11.2024,Jany Schiller,4552819111960,190,Lancefurt,0,Ghana,CREDIT_CARD,Wyoming,79945-4730,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:44:3;
645,11/09/2023 00:55:29,5698:Handcrafted Wooden Bike:3:531:0:0; 8988:Intelligent Fresh Bacon:2:9195:4:0; 7640:Refined Metal Mouse:5:3437:5:0; 320:Refined Fresh Bacon:8:9273:3:0; 6720:Ergonomic Cotton Soap:5:5509:4:0;,645,Cordia,Ritchie,7609 Ewald Tunnel,Checking Account,31.05.2024,Ofelia Corwin,6387-8679-8857-9654,421,New Kamren,0,Mauritius,CREDIT_CARD,Florida,66064,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:0:6;
646,11/09/2023 00:55:29,3754:Refined Steel Chair:2:332:1:0; 8146:Practical Frozen Shoes:4:3969:0:0; 7561:Unbranded Cotton Shirt:1:9135:2:0; 7739:Refined Steel Ball:2:3451:1:0; 1797:Refined Concrete Sausages:7:4723:0:0;,646,Harrison,Stroman,1028 Edd Falls,Money Market Account,12.09.2024,Foster Kuhn,5351-9645-6095-4373,897,Littlehaven,0,Reunion,CREDIT_CARD,New York,55918,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:5:3;
647,11/09/2023 00:55:29,3535:Generic Concrete Cheese:6:3540:0:0; 6426:Handcrafted Steel Salad:10:6994:4:0; 9012:Sleek Metal Chips:1:6304:2:0; 1694:Intelligent Soft Cheese:7:4788:5:0; 1770:Tasty Steel Sausages:5:3453:5:0;,647,Celestino,Ritchie,560 Cathryn Spur,Credit Card Account,16.02.2024,Daisha Greenfelder,4235-6228-3648-9682,850,Kozeystad,0,Bosnia and Herzegovina,CREDIT_CARD,Arizona,02296,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:42:3;
648,11/09/2023 00:55:29,8405:Handcrafted Soft Cheese:10:5348:3:0; 7163:Sleek Cotton Chicken:10:2320:2:0; 9552:Ergonomic Soft Sausages:4:2422:0:0; 4985:Practical Steel Bacon:7:4355:0:0; 8813:Rustic Plastic Cheese:8:8240:5:0;,648,Bradly,Haag,540 Shanahan Summit,Credit Card Account,18.06.2024,Donato Wintheiser,3529-8911-1627-9579,163,West Marina,0,Barbados,CREDIT_CARD,South Dakota,48220-2540,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:45:3;
649,11/09/2023 00:55:29,1251:Fantastic Metal Pants:10:125:3:0; 3607:Fantastic Metal Chips:2:1837:0:0; 7295:Fantastic Steel Sausages:10:5918:4:0; 3048:Licensed Frozen Shoes:8:8548:4:0; 3950:Generic Fresh Computer:1:2019:5:0;,649,Zoey,Medhurst,1285 Schaden Pike,Money Market Account,29.01.2024,Karli Lockman,5458-8860-0906-8022,720,Billychester,0,Slovenia,CREDIT_CARD,Virginia,64092,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:46:3;
650,11/09/2023 00:55:29,4438:Awesome Rubber Shoes:1:1256:2:0; 727:Fantastic Soft Towels:8:5668:0:0; 9445:Sleek Wooden Chair:3:1739:4:0; 226:Intelligent Steel Chicken:5:2201:3:0; 6487:Fantastic Granite Bacon:4:7956:0:0;,650,Ezra,Wisoky,48146 Lionel Wells,Savings Account,26.04.2024,Jarrell Koelpin,5020782362538561,203,Abshireton,0,Saint Martin,CREDIT_CARD,Oregon,17610-7363,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:34:3;
651,11/09/2023 00:55:29,8025:Unbranded Steel Shoes:8:5275:0:0; 546:Practical Fresh Cheese:8:6583:4:0; 5451:Intelligent Cotton Shoes:3:396:2:0; 2968:Fantastic Frozen Cheese:10:1193:3:0; 1623:Rustic Metal Bike:1:9024:4:0;,651,Abigail,Schimmel,31181 Tatyana Ridges,Auto Loan Account,06.02.2024,Daniela Hyatt,6544-6068-7046-6236,777,Stantonburgh,0,Benin,CREDIT_CARD,Arkansas,13082-8338,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:23:3;
652,11/09/2023 00:55:29,797:Tasty Steel Hat:1:3587:0:0; 2875:Ergonomic Plastic Soap:1:2436:3:0; 7434:Ergonomic Steel Pants:3:7807:5:0; 4003:Awesome Granite Pizza:8:6901:0:0; 1037:Handmade Soft Sausages:6:4688:1:0;,652,Sigrid,Hessel,18732 Tremblay Divide,Auto Loan Account,13.02.2024,Ignatius Willms,5481-3913-3971-9361,760,Port Amie,0,Nicaragua,CREDIT_CARD,New Jersey,69325,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:13:3;
653,11/09/2023 00:55:29,2210:Refined Granite Fish:1:6950:2:0; 7209:Rustic Fresh Keyboard:1:7345:4:0; 9565:Awesome Soft Soap:2:1821:1:0; 6515:Licensed Cotton Pizza:2:5718:4:0; 1004:Incredible Concrete Computer:6:4654:1:0;,653,Jamar,Kreiger,93741 Tiara Fort,Home Loan Account,23.02.2024,Chelsey Mante,6771-8949-3398-5921,971,South Zetta,0,Germany,CREDIT_CARD,New York,18092-8640,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:44:3;
654,11/09/2023 00:55:29,8062:Unbranded Wooden Chicken:8:7050:3:0; 7185:Unbranded Cotton Towels:1:1910:0:0; 5249:Unbranded Plastic Table:7:2141:0:0; 4843:Licensed Wooden Chicken:2:5111:2:0; 9541:Tasty Granite Salad:10:5772:2:0;,654,Katelynn,Gleichner,21250 Langosh Prairie,Auto Loan Account,28.03.2024,Lamar Mitchell,5251-8244-2180-9110,628,East Albertaborough,0,India,CREDIT_CARD,Maine,97367-6887,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:5:3;
655,11/09/2023 00:55:29,4156:Practical Fresh Ball:4:8613:2:0; 6027:Incredible Soft Mouse:2:4858:2:0; 6381:Refined Rubber Tuna:2:8219:5:0; 4348:Fantastic Granite Pizza:6:990:1:0; 6984:Gorgeous Fresh Hat:10:10:4:0;,655,Bradly,Sawayn,0001 Marquardt Lights,Checking Account,16.09.2024,Garland Kilback,3055-421489-6946,966,Hillsview,0,Liechtenstein,CREDIT_CARD,Florida,53724,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:60:6;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:8:3;
656,11/09/2023 00:55:30,2090:Rustic Soft Pizza:9:9477:3:0; 1692:Small Fresh Towels:9:6585:0:0; 4591:Small Granite Sausages:9:3147:0:0; 6370:Unbranded Granite Bike:8:5372:0:0; 2281:Gorgeous Concrete Pants:9:1350:5:0;,656,Ethel,Bernier,786 Reilly Mountains,Auto Loan Account,12.01.2024,Emilia Jacobs,6771-8913-3326-0426,711,South Idella,0,Denmark,CREDIT_CARD,Arkansas,23219-9883,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:41:3;
657,11/09/2023 00:55:30,3027:Awesome Plastic Car:3:5733:0:0; 8700:Incredible Fresh Salad:5:5:4:0; 7334:Intelligent Granite Ball:7:6859:1:0; 1251:Fantastic Metal Pants:5:125:3:0; 3771:Small Cotton Bike:4:6146:3:0;,657,Laverna,Pagac,31926 O'Reilly Mall,Auto Loan Account,08.07.2024,Terrance Schultz,6759-3311-0759-2730-640,767,East Orin,0,Netherlands,CREDIT_CARD,North Carolina,13312-6668,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:59:3;
658,11/09/2023 00:55:30,2989:Refined Concrete Soap:6:5250:3:0; 975:Gorgeous Metal Table:7:8060:2:0; 6044:Ergonomic Concrete Tuna:1:1151:5:0; 70:Licensed Fresh Shoes:4:9153:2:0; 973:Intelligent Granite Shoes:8:6878:3:0;,658,Lawson,Purdy,11562 Cronin Villages,Checking Account,16.02.2024,Ashtyn Emmerich,4383-2974-3172-9426,060,Darrellside,0,Canada,CREDIT_CARD,Rhode Island,27142,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:13:3;
659,11/09/2023 00:55:30,5530:Small Frozen Computer:4:9614:2:0; 9729:Sleek Cotton Chicken:5:4179:5:0; 5548:Intelligent Rubber Gloves:1:8039:3:0; 3947:Gorgeous Steel Pizza:4:5760:3:0; 6603:Fantastic Soft Chips:6:2482:0:0;,659,Maryam,Ritchie,63652 Rodriguez Extensions,Checking Account,20.12.2023,Rodger Yundt,5456-1082-2212-9966,495,New Kirk,0,Ghana,CREDIT_CARD,Missouri,92013,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:11:3;
660,11/09/2023 00:55:30,4041:Gorgeous Concrete Table:6:1060:4:0; 4042:Small Frozen Shirt:5:5971:0:0; 780:Gorgeous Wooden Towels:3:8164:5:0; 2044:Tasty Plastic Shoes:7:7684:2:0; 5888:Tasty Steel Cheese:2:8677:3:0;,660,Nedra,Torp,5010 Tomasa Estates,Credit Card Account,21.06.2024,Cristobal Brekke,6759-4295-3920-0806-326,567,Medhurstmouth,0,Honduras,CREDIT_CARD,Missouri,64388-9969,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:0:3;
661,11/09/2023 00:55:30,7253:Awesome Frozen Sausages:2:2325:1:0; 5477:Sleek Rubber Tuna:9:9434:5:0; 4601:Licensed Wooden Towels:3:5388:0:0; 685:Small Concrete Tuna:2:6791:0:0; 2330:Handcrafted Concrete Keyboard:6:9188:1:0;,661,Madonna,Lehner,3021 Johnson Gardens,Auto Loan Account,07.10.2024,Adela Muller,6706933253830422,806,East Franzbury,0,Indonesia,CREDIT_CARD,Indiana,57583-7372,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:26:3;
662,11/09/2023 00:55:30,1997:Unbranded Granite Chair:1:3562:3:0; 4165:Rustic Wooden Fish:3:1985:4:0; 1103:Handcrafted Wooden Salad:3:4956:4:0; 5983:Tasty Fresh Bike:4:8793:2:0; 9533:Generic Granite Chicken:2:6000:3:0;,662,Carleton,Rogahn,22116 Weber Light,Personal Loan Account,30.01.2024,Efren Tromp,6709417959303931,106,West Isabel,0,Angola,CREDIT_CARD,Louisiana,97000-6075,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:61:3;
663,11/09/2023 00:55:30,9104:Awesome Cotton Tuna:10:9811:4:0; 8283:Rustic Rubber Towels:5:4235:1:0; 1064:Gorgeous Granite Chicken:2:1871:5:0; 1721:Generic Metal Pizza:8:8133:4:0; 8010:Practical Fresh Computer:7:6848:2:0;,663,Anahi,Carter,0602 Macie Mountain,Credit Card Account,12.07.2024,Eugenia Green,6771-8999-8136-7534,624,Walshview,0,Saint Pierre and Miquelon,CREDIT_CARD,Kentucky,88170,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:10:3;
664,11/09/2023 00:55:30,3510:Awesome Frozen Ball:8:878:2:0; 9875:Awesome Wooden Chips:9:5327:0:0; 8313:Licensed Frozen Soap:2:3459:1:0; 2743:Ergonomic Steel Salad:2:6551:3:0; 8015:Gorgeous Steel Chips:4:9925:0:0;,664,Sophie,Huel,2367 Koelpin Rest,Investment Account,14.05.2024,Erica Padberg,4287177579306,379,North Julianne,0,Central African Republic,CREDIT_CARD,Hawaii,25247-8779,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:15:3;
665,11/09/2023 00:55:30,7087:Refined Concrete Towels:9:545:2:0; 1140:Intelligent Metal Chicken:3:7006:0:0; 5179:Sleek Plastic Mouse:10:8359:3:0; 3870:Handcrafted Fresh Shirt:7:2894:3:0; 4011:Awesome Concrete Hat:10:7550:2:0;,665,Nels,Batz,0734 Alexa Ramp,Checking Account,13.11.2023,Cora Harber,6011-6234-7024-1937-3733,323,North Rickie,0,Niger,CREDIT_CARD,Delaware,29408,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:43:3;
666,11/09/2023 00:55:30,4427:Handcrafted Soft Towels:3:2512:3:0; 478:Gorgeous Plastic Chair:4:9309:4:0; 2433:Handcrafted Concrete Car:2:1579:4:0; 7745:Ergonomic Concrete Table:3:9273:0:0; 2943:Incredible Metal Car:10:6684:0:0;,666,Marian,Connelly,4102 Bryce Views,Investment Account,22.09.2024,Albina Jacobs,3528-5688-4900-6120,195,Grahamtown,0,Anguilla,CREDIT_CARD,Kentucky,18436-1123,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:1:6;Marketplace.Grains.Extended.StockActorExt:63:3;
