OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13104,11/09/2023 00:56:50,6936:Generic Rubber Chair:9:576:2:0; 6845:Incredible Granite Pizza:7:6526:4:0; 8571:Small Steel Towels:2:95:3:0; 4011:Awesome Concrete Hat:1:7550:2:0; 4726:Handcrafted Cotton Pants:5:8261:2:0;,13104,Carli,Effertz,475 Runolfsdottir Hollow,Auto Loan Account,20.03.2024,Curt Kunze,3481-538316-48892,153,Port Jordane,0,Kiribati,CREDIT_CARD,Nevada,20211,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:54:3;
13105,11/09/2023 00:56:50,6118:Rustic Metal Soap:7:2684:4:0; 2962:Small Rubber Gloves:4:2155:4:0; 27:Intelligent Steel Sausages:1:1446:4:0; 6346:Incredible Frozen Gloves:6:3390:0:0; 5033:Unbranded Rubber Table:5:4834:2:0;,13105,Pattie,Collins,59623 Collins Place,Home Loan Account,30.09.2024,Norberto Prohaska,6550-6235-8634-5979-9181,773,Borisfurt,0,Lao People's Democratic Republic,CREDIT_CARD,Arizona,09226,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:41:3;
13106,11/09/2023 00:56:50,7464:Intelligent Wooden Bike:10:3904:1:0; 4175:Generic Granite Bike:2:7099:5:0; 5859:Sleek Fresh Pizza:5:1814:4:0; 5183:Small Concrete Chair:2:8219:0:0; 5964:Ergonomic Concrete Mouse:7:1278:1:0;,13106,Elsa,Ullrich,404 Lesch Union,Savings Account,01.02.2024,Lisandro Renner,6759-6790-7948-4327-142,750,Westfurt,0,Luxembourg,CREDIT_CARD,Ohio,75001,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:12:3;
13107,11/09/2023 00:56:50,2620:Rustic Soft Tuna:1:6855:4:0; 7272:Unbranded Cotton Sausages:8:6284:0:0; 6196:Refined Steel Fish:8:6495:4:0; 8733:Refined Soft Chicken:6:2924:5:0; 6574:Small Concrete Salad:7:1328:5:0;,13107,Einar,McDermott,22521 Rigoberto Groves,Personal Loan Account,14.11.2023,Zander Schumm,6759-0222-3084-6358,091,New Eribertoshire,0,French Southern Territories,CREDIT_CARD,Rhode Island,21119-0498,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:46:3;
13108,11/09/2023 00:56:50,8316:Incredible Rubber Ball:1:610:0:0; 9312:Small Plastic Computer:1:7882:1:0; 9819:Handmade Metal Chicken:10:3558:5:0; 772:Gorgeous Granite Table:9:4003:0:0; 5676:Gorgeous Metal Sausages:1:6363:5:0;,13108,Meagan,Kessler,22720 Lois Spurs,Money Market Account,21.11.2023,Cordelia Fritsch,6706621476308520904,915,Kylerland,0,Tajikistan,CREDIT_CARD,Arkansas,61952,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:44:3;
13109,11/09/2023 00:56:50,5881:Sleek Wooden Tuna:2:8813:2:0; 3474:Generic Cotton Cheese:4:2657:0:0; 4248:Generic Steel Keyboard:6:9220:1:0; 9624:Handcrafted Concrete Soap:10:9752:3:0; 1406:Handcrafted Soft Bacon:4:2990:4:0;,13109,Darwin,Franecki,5925 Beatty Causeway,Auto Loan Account,01.11.2024,Vidal Morissette,5442-7485-1212-1608,147,West Natalia,0,Nauru,CREDIT_CARD,Louisiana,77722,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:24:6;Marketplace.Grains.Extended.StockActorExt:62:3;
13110,11/09/2023 00:56:50,7399:Licensed Steel Keyboard:4:1255:5:0; 6473:Tasty Cotton Salad:4:7874:5:0; 1060:Licensed Plastic Keyboard:4:5134:3:0; 6863:Handmade Frozen Pants:2:2455:5:0; 8409:Gorgeous Granite Car:8:6179:5:0;,13110,Marcia,Lang,677 Cecil Stravenue,Investment Account,14.08.2024,Lucinda O'Kon,3759-588260-08803,395,Daughertystad,0,Togo,CREDIT_CARD,Hawaii,71296-8762,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:25:3;
13111,11/09/2023 00:56:50,5873:Tasty Cotton Bacon:5:6445:5:0; 9269:Handmade Metal Bike:7:7068:0:0; 2082:Licensed Steel Pants:7:114:0:0; 8383:Generic Soft Bike:3:1373:1:0; 975:Gorgeous Metal Table:2:8060:2:0;,13111,Norbert,Hermann,02119 Cremin Valley,Auto Loan Account,15.01.2024,Dawson West,6709044274690477,871,Port Colin,0,Barbados,CREDIT_CARD,Connecticut,42614,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:15:3;
13112,11/09/2023 00:56:50,3016:Incredible Fresh Salad:10:8975:3:0; 7924:Unbranded Rubber Mouse:4:1316:2:0; 6805:Practical Rubber Salad:6:6725:5:0; 1168:Gorgeous Wooden Hat:6:5213:3:0; 7800:Unbranded Wooden Ball:3:88:1:0;,13112,Una,Leuschke,649 Fabiola Gardens,Personal Loan Account,27.02.2024,Otto Hessel,6573-8891-2159-3834,550,North Jalen,0,Mali,CREDIT_CARD,Vermont,00436,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:56:3;
13113,11/09/2023 00:56:50,3682:Licensed Plastic Shirt:2:6777:0:0; 4854:Intelligent Metal Computer:8:4232:3:0; 391:Practical Wooden Computer:4:3972:0:0; 3058:Awesome Steel Sausages:1:7273:4:0; 537:Tasty Wooden Computer:10:6546:4:0;,13113,Jarrod,Kovacek,1568 O'Connell Burg,Auto Loan Account,24.01.2024,Wanda Stracke,3434-520829-04888,259,Jenkinstown,0,Maldives,CREDIT_CARD,Mississippi,21543-4321,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:25:3;
13114,11/09/2023 00:56:50,2297:Ergonomic Frozen Tuna:7:8354:3:0; 8770:Licensed Granite Hat:9:2193:3:0; 5637:Tasty Concrete Ball:6:9967:5:0; 5910:Fantastic Metal Chips:7:7790:2:0; 1231:Unbranded Plastic Keyboard:6:5800:5:0;,13114,Ryan,Doyle,25908 Heaney Stream,Savings Account,27.08.2024,King Mann,3706-516434-38130,754,Salvatoreshire,0,Cocos (Keeling) Islands,CREDIT_CARD,Rhode Island,05306-3978,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:15:3;
13115,11/09/2023 00:56:50,7623:Unbranded Plastic Chips:3:8327:0:0; 7025:Fantastic Cotton Shoes:4:1828:2:0; 7798:Handcrafted Fresh Chips:8:1971:0:0; 8334:Incredible Fresh Chair:8:964:1:0; 8845:Tasty Soft Cheese:9:6365:5:0;,13115,Tomasa,Mraz,4405 Jettie Creek,Auto Loan Account,11.04.2024,Greta Dibbert,4723008786512,338,Lyricborough,0,Canada,CREDIT_CARD,New Mexico,26119,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:13:3;
13116,11/09/2023 00:56:50,2643:Small Concrete Pizza:2:6272:1:0; 8714:Small Concrete Pants:2:676:1:0; 403:Rustic Concrete Bacon:3:9500:1:0; 4939:Handmade Soft Hat:10:3771:5:0; 7633:Intelligent Rubber Salad:6:3447:5:0;,13116,Brisa,Marvin,33006 Volkman Camp,Checking Account,29.04.2024,Cara Thompson,6759-7538-1704-5423-76,030,East Clintborough,0,Vietnam,CREDIT_CARD,Nevada,65006,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13117,11/09/2023 00:56:50,991:Tasty Soft Shirt:9:7822:4:0; 3115:Tasty Metal Salad:4:5382:5:0; 8995:Handcrafted Wooden Pizza:10:6518:1:0; 6773:Handmade Rubber Fish:8:2570:2:0; 90:Rustic Rubber Pizza:8:2675:0:0;,13117,Frankie,Kuhn,997 Kali Green,Money Market Account,12.10.2024,Kayden Sauer,5457-9696-0549-4486,107,Port Aydenmouth,0,Qatar,CREDIT_CARD,South Carolina,78572,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:26:3;
13118,11/09/2023 00:56:50,3350:Fantastic Cotton Bike:10:9861:5:0; 5190:Small Steel Keyboard:7:2061:4:0; 7813:Sleek Fresh Sausages:10:5852:1:0; 7758:Intelligent Cotton Shirt:3:3790:0:0; 3558:Practical Granite Ball:3:2778:1:0;,13118,Sadye,Greenholt,95418 Stiedemann Unions,Personal Loan Account,05.08.2024,Luella Zulauf,4040-8076-9473-3942,289,Andersonview,0,Reunion,CREDIT_CARD,Oklahoma,21650-6485,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:38:3;
13119,11/09/2023 00:56:50,391:Practical Wooden Computer:8:3972:0:0; 2506:Refined Fresh Chips:7:7337:0:0; 8651:Intelligent Wooden Bike:4:2271:2:0; 2971:Sleek Steel Sausages:2:5292:1:0; 1994:Intelligent Granite Chips:7:7687:5:0;,13119,Hope,Waters,06820 Yasmin Rapid,Personal Loan Account,07.12.2023,Keshaun Gaylord,5018-7039-7644-7431,513,South Katarinaport,0,Ethiopia,CREDIT_CARD,Vermont,48589,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:10:6;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:27:3;
13120,11/09/2023 00:56:50,1027:Awesome Plastic Towels:5:7974:5:0; 3083:Unbranded Concrete Gloves:3:8847:0:0; 1190:Practical Granite Cheese:3:5841:2:0; 9086:Small Fresh Sausages:1:2080:2:0; 9109:Licensed Cotton Chicken:9:4503:1:0;,13120,Abraham,Stracke,670 Cassin Throughway,Credit Card Account,16.02.2024,Therese Morissette,589392799741567106,294,West Emmalee,0,Afghanistan,CREDIT_CARD,Connecticut,82635,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:21:3;
13121,11/09/2023 00:56:50,8629:Fantastic Frozen Chips:8:6670:4:0; 835:Fantastic Wooden Gloves:1:1142:3:0; 5149:Gorgeous Metal Fish:5:8078:3:0; 5632:Unbranded Cotton Bacon:4:8635:3:0; 785:Awesome Wooden Ball:9:2932:4:0;,13121,Darlene,Jenkins,5007 Wintheiser Meadows,Auto Loan Account,31.05.2024,Margarette Mosciski,3024-739479-9754,317,Zulaufmouth,0,Niger,CREDIT_CARD,Vermont,14311,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13122,11/09/2023 00:56:50,8847:Generic Rubber Towels:9:1813:0:0; 1470:Refined Fresh Pizza:5:77:5:0; 3747:Tasty Granite Keyboard:7:9248:1:0; 9537:Licensed Rubber Chair:5:1051:3:0; 8331:Fantastic Concrete Shirt:2:9483:3:0;,13122,Jamal,Beer,52277 Bernice Expressway,Savings Account,27.06.2024,Kory Heller,5020-1559-1521-4784,351,Port Alvaberg,0,Slovakia (Slovak Republic),CREDIT_CARD,Ohio,63265,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:11:3;
13123,11/09/2023 00:56:50,4302:Small Plastic Gloves:1:5246:3:0; 7520:Small Frozen Pizza:2:6193:2:0; 1866:Intelligent Frozen Soap:7:1183:1:0; 3534:Handmade Concrete Cheese:6:6034:1:0; 6808:Small Soft Cheese:7:5544:5:0;,13123,Cierra,Mohr,9021 Frami Turnpike,Money Market Account,17.02.2024,Yadira Lynch,3565-6634-8436-3326,249,South Wendyland,0,Malta,CREDIT_CARD,Utah,32013-0285,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:14:6;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:24:3;
13124,11/09/2023 00:56:50,566:Sleek Fresh Cheese:7:5771:2:0; 5858:Fantastic Plastic Cheese:10:3742:5:0; 3618:Incredible Metal Car:5:4270:1:0; 2967:Ergonomic Plastic Soap:6:5527:2:0; 7187:Tasty Concrete Sausages:1:2707:2:0;,13124,David,Rath,6736 Westley Forest,Checking Account,15.12.2023,Anissa Olson,6767-7703-0415-4532-578,798,South Lemuelport,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Louisiana,52513,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:34:6;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:19:3;
13125,11/09/2023 00:56:50,7107:Intelligent Wooden Ball:6:4635:2:0; 957:Handcrafted Cotton Cheese:7:6589:1:0; 7878:Handcrafted Steel Shoes:7:7119:3:0; 2352:Rustic Metal Shirt:7:2364:2:0; 839:Refined Concrete Chair:9:2098:5:0;,13125,Rosalyn,Harber,280 Graham Inlet,Auto Loan Account,15.11.2023,Madelynn Ortiz,6759-5684-2249-4561-28,689,East Morris,0,Palau,CREDIT_CARD,Washington,60407,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:7:3;
13126,11/09/2023 00:56:50,5117:Sleek Soft Bacon:9:8501:1:0; 8374:Handcrafted Cotton Table:5:5889:4:0; 4826:Intelligent Concrete Table:5:3581:1:0; 6339:Fantastic Plastic Tuna:4:6763:4:0; 7818:Awesome Rubber Bacon:4:2728:0:0;,13126,Monty,Effertz,34678 Spencer Stream,Investment Account,25.12.2023,Jennie Nolan,4275702747894,355,Pfeffermouth,0,Bulgaria,CREDIT_CARD,Maryland,98051,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:10:3;
13127,11/09/2023 00:56:50,9560:Handcrafted Plastic Pizza:2:1130:0:0; 7523:Rustic Rubber Bacon:2:2879:4:0; 1316:Refined Soft Hat:1:3557:4:0; 5830:Generic Wooden Chicken:2:9357:3:0; 9004:Refined Concrete Chair:8:1374:2:0;,13127,Leonora,Ernser,3516 Deon Squares,Investment Account,31.08.2024,Greyson McClure,6767-0914-3766-0162-845,975,Elyseborough,0,Palestinian Territory,CREDIT_CARD,West Virginia,37781,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:44:3;
13128,11/09/2023 00:56:50,155:Incredible Fresh Shirt:3:1101:5:0; 7965:Generic Metal Chips:6:7773:1:0; 3363:Ergonomic Plastic Shirt:1:2093:5:0; 5987:Small Frozen Gloves:3:9324:1:0; 1243:Practical Metal Chicken:4:2370:1:0;,13128,Makenna,Wunsch,393 Arely Land,Checking Account,07.06.2024,Libby Predovic,6771-8941-5121-2560,078,Littelberg,0,Grenada,CREDIT_CARD,South Dakota,37465-9225,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:27:6;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:35:6;
13129,11/09/2023 00:56:50,1879:Sleek Plastic Chips:7:1487:5:0; 1442:Unbranded Metal Keyboard:5:7994:5:0; 8275:Fantastic Rubber Chips:3:4022:1:0; 9426:Gorgeous Rubber Table:8:2779:3:0; 9256:Unbranded Metal Chips:8:1940:1:0;,13129,Libby,Gleichner,662 Macejkovic Crossing,Money Market Account,24.10.2024,Abbie Gleichner,6759-0770-9974-2348-40,879,West Joseph,0,Gambia,CREDIT_CARD,Nevada,50650,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:40:3;
13130,11/09/2023 00:56:50,2871:Unbranded Wooden Soap:5:7840:4:0; 640:Intelligent Rubber Tuna:10:5032:4:0; 5116:Incredible Rubber Soap:2:2663:5:0; 6162:Handcrafted Rubber Car:5:5798:4:0; 1428:Generic Frozen Keyboard:3:4228:3:0;,13130,Abigale,Treutel,399 Marquise Pines,Investment Account,22.04.2024,Josephine Stiedemann,3654-709675-9236,495,Stantonside,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Hawaii,99112-4920,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:20:3;
13131,11/09/2023 00:56:50,5168:Intelligent Metal Towels:6:5616:5:0; 9464:Unbranded Rubber Ball:8:495:3:0; 8223:Fantastic Metal Ball:4:6102:2:0; 1899:Ergonomic Plastic Table:5:5094:4:0; 2002:Ergonomic Rubber Table:3:328:4:0;,13131,Sibyl,Lebsack,8858 Hailie Burgs,Home Loan Account,01.10.2024,Audreanne Bahringer,6771-8960-0268-1687,778,Norenehaven,0,Burkina Faso,CREDIT_CARD,Wyoming,91314-2103,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:18:3;
13132,11/09/2023 00:56:50,7672:Awesome Cotton Table:1:8985:1:0; 2957:Refined Cotton Keyboard:4:9036:5:0; 2797:Awesome Granite Chair:10:793:5:0; 4792:Rustic Rubber Sausages:5:6158:2:0; 5668:Ergonomic Cotton Shirt:1:2131:5:0;,13132,Orville,Orn,215 Faye Club,Checking Account,26.01.2024,Lupe Borer,3528-4966-5922-8800,450,Ethashire,0,Turkmenistan,CREDIT_CARD,Illinois,68353,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:56:6;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:36:3;
13133,11/09/2023 00:56:50,473:Awesome Fresh Keyboard:1:8524:2:0; 6643:Sleek Fresh Car:1:4232:0:0; 7408:Tasty Metal Bike:9:6879:2:0; 1718:Handcrafted Fresh Chips:3:3907:5:0; 8771:Sleek Steel Ball:2:3973:3:0;,13133,Warren,Marks,6296 Martina Drives,Personal Loan Account,07.05.2024,Katharina Wisozk,3545-6589-7458-0673,031,East Manuelatown,0,Bahamas,CREDIT_CARD,North Dakota,33680-8140,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:3:3;
13134,11/09/2023 00:56:50,6778:Fantastic Wooden Car:4:9967:4:0; 6203:Handcrafted Metal Pizza:10:4887:2:0; 6035:Awesome Cotton Car:9:6302:4:0; 4530:Intelligent Frozen Bacon:3:5458:5:0; 6653:Practical Soft Towels:1:2612:0:0;,13134,Emelia,Collier,2210 Leffler Springs,Credit Card Account,03.08.2024,Chaz Kling,6767-6495-3616-5192-707,618,East Hildaton,0,Gibraltar,CREDIT_CARD,California,22838,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:61:3;
13135,11/09/2023 00:56:50,2600:Unbranded Granite Salad:8:2028:2:0; 2495:Ergonomic Soft Tuna:6:700:1:0; 7630:Small Rubber Bike:4:8781:3:0; 1723:Incredible Granite Chicken:2:1213:4:0; 5307:Unbranded Soft Mouse:5:992:2:0;,13135,Mariam,Purdy,81153 Aiden Rest,Personal Loan Account,31.01.2024,Juana Bosco,5489-1711-5460-7434,786,Lake Aimeeshire,0,Marshall Islands,CREDIT_CARD,Georgia,11810,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:59:6;
13136,11/09/2023 00:56:50,5665:Intelligent Wooden Sausages:8:7952:5:0; 2681:Handmade Fresh Chips:8:6232:3:0; 8452:Handmade Soft Pizza:6:4592:4:0; 3096:Gorgeous Concrete Chair:10:4260:4:0; 7968:Licensed Frozen Pants:1:4307:3:0;,13136,Chaim,Spencer,07637 Morar Passage,Personal Loan Account,19.09.2024,Aida Larkin,3719-180043-40265,620,East Rocio,0,Tokelau,CREDIT_CARD,Minnesota,84548-5340,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:32:3;
