OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8620,11/09/2023 00:56:20,6977:Small Rubber Sausages:6:4795:0:0; 3023:Incredible Rubber Gloves:1:2265:5:0; 6816:Handcrafted Frozen Computer:1:7786:1:0; 8345:Unbranded Metal Cheese:6:8717:0:0; 2888:Licensed Plastic Pants:2:5009:3:0;,8620,Camilla,Emmerich,357 Loraine Parkways,Checking Account,06.08.2024,Berenice Weimann,3008-474283-5687,656,Zionburgh,0,Puerto Rico,CREDIT_CARD,Louisiana,00109,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:8:3;
8621,11/09/2023 00:56:20,292:Handmade Steel Shoes:2:2666:5:0; 2720:Sleek Cotton Chips:9:4111:3:0; 216:Refined Steel Towels:7:1035:1:0; 7840:Ergonomic Plastic Soap:7:8057:0:0; 8273:Practical Soft Bike:3:4857:3:0;,8621,Clotilde,Wilderman,9641 Thompson Crossing,Auto Loan Account,07.05.2024,Daphnee Hayes,6011-6224-4061-1064-7534,044,South Rexfurt,0,Peru,CREDIT_CARD,Virginia,59211,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:17:3;
8622,11/09/2023 00:56:20,3431:Awesome Frozen Chair:9:3446:0:0; 4785:Refined Cotton Chicken:1:5241:5:0; 3941:Rustic Plastic Bike:4:1981:2:0; 940:Incredible Soft Bike:4:5039:1:0; 7217:Licensed Steel Soap:3:8147:1:0;,8622,Lilly,Gusikowski,420 Mertz Springs,Credit Card Account,04.08.2024,Beulah Schroeder,3573-3232-2452-2299,219,Port Stuartside,0,Iran,CREDIT_CARD,Montana,78158-8747,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:49:6;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:44:3;
8623,11/09/2023 00:56:20,2053:Unbranded Cotton Soap:5:2522:3:0; 8525:Sleek Granite Chicken:8:3478:2:0; 1443:Practical Granite Gloves:10:7135:4:0; 2755:Intelligent Metal Chicken:3:1729:0:0; 1509:Licensed Granite Car:8:9324:5:0;,8623,Dana,Casper,0631 Raphael Place,Money Market Account,20.03.2024,Zella Paucek,3484-295156-48352,657,Mullerstad,0,Guinea-Bissau,CREDIT_CARD,California,50256,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:37:3;
8624,11/09/2023 00:56:20,4532:Intelligent Soft Table:2:7599:3:0; 871:Intelligent Metal Table:1:3070:0:0; 6788:Sleek Plastic Tuna:1:3261:5:0; 8178:Licensed Plastic Keyboard:5:2237:2:0; 3662:Refined Steel Mouse:5:4609:2:0;,8624,Jabari,Rogahn,2628 Hellen Ridge,Auto Loan Account,08.11.2024,Emely Tillman,6521-6223-2120-0874-8697,676,Bechtelarfurt,0,Montserrat,CREDIT_CARD,New Mexico,17582,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:14:3;
8625,11/09/2023 00:56:20,9018:Gorgeous Steel Bike:6:7286:4:0; 1743:Refined Frozen Computer:9:1085:3:0; 8559:Unbranded Plastic Shoes:3:7805:0:0; 2978:Tasty Plastic Towels:6:2536:0:0; 4164:Unbranded Concrete Cheese:3:3647:5:0;,8625,Norris,Treutel,52638 Lemke Skyway,Checking Account,19.04.2024,Catalina Treutel,3766-033159-43032,144,Lake Bernadetteton,0,Malaysia,CREDIT_CARD,Utah,63902,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:4:3;
8626,11/09/2023 00:56:20,2759:Intelligent Metal Salad:2:815:2:0; 8272:Tasty Rubber Gloves:8:4889:0:0; 9809:Gorgeous Soft Ball:8:5307:5:0; 4805:Ergonomic Plastic Bacon:8:4323:3:0; 9744:Generic Rubber Chicken:10:5952:2:0;,8626,Rickey,Lueilwitz,127 Theron Hollow,Credit Card Account,29.03.2024,Catharine Bogan,6396-2501-7131-2135,163,Omamouth,0,Malaysia,CREDIT_CARD,New Hampshire,43880,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:16:6;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:5:3;
8627,11/09/2023 00:56:20,4215:Fantastic Cotton Computer:5:4980:4:0; 6883:Generic Soft Pants:3:8420:0:0; 5054:Incredible Frozen Bike:8:4550:0:0; 6964:Handcrafted Plastic Pizza:10:1404:1:0; 8287:Awesome Frozen Computer:10:9651:4:0;,8627,Ryley,Hamill,303 Jessica Loaf,Money Market Account,21.06.2024,Hilton Beier,6767-9393-4532-3299-811,619,Shakiraland,0,Pitcairn Islands,CREDIT_CARD,North Carolina,68288-2308,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:31:3;
8628,11/09/2023 00:56:20,2730:Small Plastic Computer:5:7929:3:0; 9674:Handcrafted Soft Gloves:10:6203:5:0; 7322:Generic Rubber Mouse:6:6379:0:0; 826:Ergonomic Concrete Tuna:5:9506:0:0; 2977:Licensed Concrete Bike:5:8964:3:0;,8628,Berry,O'Hara,81204 Torp Skyway,Credit Card Account,09.01.2024,Zoila Hyatt,3781-587980-43907,502,Davisland,0,Turkey,CREDIT_CARD,Montana,30934-1007,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:33:3;
8629,11/09/2023 00:56:20,2852:Sleek Rubber Salad:4:8504:3:0; 2814:Rustic Concrete Computer:4:5868:4:0; 4204:Intelligent Plastic Chair:4:9756:2:0; 9904:Small Concrete Bacon:6:5466:0:0; 4943:Handmade Fresh Fish:4:9097:0:0;,8629,Adele,Paucek,93361 Johnston Place,Checking Account,14.06.2024,Joany Koelpin,3430-126770-30216,861,Amandastad,0,New Zealand,CREDIT_CARD,South Carolina,87375,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:15:3;
8630,11/09/2023 00:56:20,4119:Incredible Plastic Cheese:8:546:2:0; 6984:Gorgeous Fresh Hat:4:10:4:0; 3544:Tasty Granite Hat:4:3299:0:0; 1476:Small Metal Computer:4:3147:1:0; 1354:Refined Wooden Bike:5:7720:3:0;,8630,Dina,Goyette,1346 Hills Station,Investment Account,23.12.2023,Emmet Larkin,5436-4162-4464-4333,857,Walterfurt,0,Greenland,CREDIT_CARD,Arkansas,16182-5813,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8631,11/09/2023 00:56:20,6106:Refined Steel Ball:3:8914:0:0; 6235:Gorgeous Rubber Shoes:8:7315:4:0; 8637:Small Granite Chips:1:997:3:0; 4683:Generic Frozen Fish:6:9038:1:0; 3869:Incredible Rubber Car:8:6024:5:0;,8631,Gunnar,Bergstrom,58037 Rowe Squares,Personal Loan Account,27.05.2024,Mac Walker,3023-574961-9264,738,North Emely,0,Honduras,CREDIT_CARD,Maine,67995-0527,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:29:3;
8632,11/09/2023 00:56:20,8548:Sleek Wooden Shirt:9:6613:4:0; 4161:Gorgeous Rubber Mouse:1:1817:2:0; 7238:Gorgeous Rubber Pants:9:8852:4:0; 3676:Fantastic Plastic Mouse:8:6215:2:0; 5514:Awesome Cotton Bacon:3:5718:2:0;,8632,Kaylee,Beer,82919 Cole Lodge,Money Market Account,24.03.2024,Kenny Jacobs,6759-4273-3683-6368-405,370,Russelview,0,Pitcairn Islands,CREDIT_CARD,Ohio,47619,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8633,11/09/2023 00:56:20,5159:Handmade Rubber Salad:1:6646:5:0; 4975:Incredible Plastic Chicken:5:8607:5:0; 9136:Handcrafted Concrete Car:2:6327:5:0; 1195:Practical Steel Salad:5:892:4:0; 3001:Practical Metal Sausages:2:5566:2:0;,8633,Cooper,Padberg,586 Conner Fork,Home Loan Account,12.03.2024,Francisca Goldner,6767-0465-1770-6150-66,665,New Schuyler,0,Taiwan,CREDIT_CARD,Wisconsin,17737-2376,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:57:3;
8634,11/09/2023 00:56:20,5169:Handmade Frozen Towels:9:6368:4:0; 3471:Tasty Wooden Bike:8:3643:1:0; 4478:Tasty Metal Towels:7:3982:3:0; 4467:Handcrafted Concrete Tuna:2:5476:0:0; 8779:Small Wooden Bacon:3:1445:1:0;,8634,Petra,Schimmel,11848 Treutel Coves,Checking Account,06.03.2024,Marie Will,6759-2377-0300-3995-775,033,Johnsburgh,0,Luxembourg,CREDIT_CARD,Kansas,32788-7331,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:11:3;
8635,11/09/2023 00:56:20,4857:Handcrafted Soft Shoes:1:5370:0:0; 3548:Gorgeous Wooden Pizza:4:3946:4:0; 5962:Practical Steel Soap:1:6895:1:0; 5201:Gorgeous Soft Soap:8:7760:5:0; 810:Ergonomic Wooden Chicken:1:5937:2:0;,8635,Sincere,Walker,92036 Sabina Park,Personal Loan Account,28.02.2024,Dejuan Flatley,5038-7339-6144-5963,987,Hudsonland,0,Bulgaria,CREDIT_CARD,Wyoming,01777,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:42:3;
8636,11/09/2023 00:56:20,6204:Sleek Concrete Table:8:3541:3:0; 7538:Rustic Frozen Gloves:8:8903:3:0; 8654:Tasty Cotton Cheese:5:3507:1:0; 8034:Awesome Steel Cheese:4:6592:3:0; 44:Handcrafted Cotton Pizza:8:7928:2:0;,8636,Austyn,Padberg,989 Lindgren Inlet,Savings Account,26.09.2024,Kattie Wintheiser,3013-424703-0712,066,Jerdeshire,0,Sweden,CREDIT_CARD,Florida,90111,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:44:3;
8637,11/09/2023 00:56:20,5774:Rustic Plastic Towels:5:7011:3:0; 4728:Incredible Wooden Towels:6:3253:2:0; 8333:Tasty Fresh Soap:1:6337:1:0; 3450:Practical Frozen Cheese:10:4405:1:0; 3638:Handmade Wooden Shoes:2:9947:5:0;,8637,Lauretta,Hodkiewicz,5048 Hansen Point,Savings Account,15.04.2024,Keyon Rippin,5020422262577482929,290,Opheliabury,0,Thailand,CREDIT_CARD,Iowa,94632-1558,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:54:3;
8638,11/09/2023 00:56:20,7980:Rustic Steel Ball:2:9378:0:0; 8246:Generic Wooden Tuna:6:4828:1:0; 370:Handmade Metal Chips:6:6717:0:0; 3094:Refined Cotton Hat:6:7331:4:0; 9738:Incredible Wooden Sausages:9:7598:5:0;,8638,Julianne,Wiegand,792 Koepp Mission,Auto Loan Account,04.06.2024,Adelbert Balistreri,3564-8037-9355-9492,310,West Xander,0,Senegal,CREDIT_CARD,Arkansas,27569,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8639,11/09/2023 00:56:20,8569:Unbranded Frozen Mouse:3:6891:5:0; 2436:Handcrafted Wooden Mouse:7:5778:2:0; 3646:Refined Steel Ball:6:3803:0:0; 5312:Sleek Soft Gloves:5:7364:1:0; 7818:Awesome Rubber Bacon:10:2728:0:0;,8639,Luisa,Ratke,95975 Gisselle Manors,Checking Account,07.08.2024,Gust Runolfsson,6395-3653-3443-8915,145,Port Kevon,0,French Polynesia,CREDIT_CARD,West Virginia,59403,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8640,11/09/2023 00:56:20,7876:Incredible Plastic Mouse:2:2931:0:0; 3678:Sleek Cotton Shoes:2:9205:3:0; 3008:Intelligent Cotton Bike:9:8585:1:0; 6903:Gorgeous Wooden Cheese:10:4207:2:0; 9773:Incredible Soft Soap:9:2199:2:0;,8640,Jevon,Roob,50322 Aubrey Radial,Credit Card Account,28.03.2024,Jadon Rath,6011-6275-7102-9320-5798,423,Tracytown,0,Pakistan,CREDIT_CARD,South Dakota,16032,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:45:3;
8641,11/09/2023 00:56:20,648:Practical Rubber Mouse:1:829:0:0; 2505:Small Plastic Soap:9:1368:2:0; 9076:Tasty Rubber Fish:9:8926:4:0; 2697:Tasty Plastic Towels:6:6766:3:0; 6496:Licensed Plastic Ball:2:8107:1:0;,8641,Jessy,Batz,296 Quentin Point,Checking Account,05.12.2023,Mireya Goyette,6767-8308-8655-6893-75,257,New Eve,0,Belgium,CREDIT_CARD,Maryland,16762-5484,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:9:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:32:3;
8642,11/09/2023 00:56:20,2557:Handcrafted Fresh Car:5:5987:0:0; 272:Awesome Plastic Soap:10:9064:5:0; 3436:Intelligent Granite Keyboard:4:3807:5:0; 3873:Handmade Fresh Gloves:7:1516:4:0; 7665:Practical Rubber Pizza:10:257:3:0;,8642,Schuyler,Bergnaum,7548 Lueilwitz Stravenue,Savings Account,13.05.2024,Reagan Harris,6767-9081-2159-4737,214,West Stan,0,Lesotho,CREDIT_CARD,Alaska,34677-6973,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:49:3;
8643,11/09/2023 00:56:20,1009:Tasty Granite Pizza:2:7584:3:0; 5506:Refined Cotton Bike:4:26:0:0; 9203:Intelligent Plastic Chips:1:3766:4:0; 3631:Handcrafted Metal Fish:7:5684:3:0; 9739:Handcrafted Metal Mouse:8:6621:0:0;,8643,Stan,Rolfson,1910 Schaefer Well,Investment Account,26.12.2023,Amaya Wyman,3021-145336-0627,876,Port Ottis,0,Ecuador,CREDIT_CARD,Connecticut,24424-6821,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:11:3;
8644,11/09/2023 00:56:20,431:Handcrafted Plastic Soap:3:2081:3:0; 6642:Tasty Fresh Pants:1:4761:0:0; 5685:Awesome Metal Pants:6:1058:1:0; 7557:Intelligent Rubber Soap:2:1546:0:0; 5021:Generic Soft Cheese:9:6248:5:0;,8644,Erik,Rath,14955 Barrows Plain,Investment Account,02.11.2024,Maggie Cassin,3587-3570-7402-0594,814,Stephonville,0,Ghana,CREDIT_CARD,Alaska,68241,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:29:3;
8645,11/09/2023 00:56:20,6922:Fantastic Cotton Keyboard:9:8146:2:0; 3100:Refined Wooden Towels:8:7064:0:0; 1384:Incredible Frozen Pants:7:4726:3:0; 4728:Incredible Wooden Towels:2:3253:2:0; 209:Gorgeous Soft Chips:3:4057:3:0;,8645,Cole,Kemmer,97230 Harmon Walks,Credit Card Account,25.02.2024,Eddie Larkin,5479-5002-0330-7038,405,O'Reillychester,0,Paraguay,CREDIT_CARD,Washington,46548,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:17:3;
8646,11/09/2023 00:56:20,2421:Generic Steel Ball:10:7620:0:0; 9901:Fantastic Fresh Cheese:1:7185:1:0; 650:Intelligent Concrete Hat:4:4410:5:0; 7382:Small Plastic Computer:1:639:2:0; 2933:Intelligent Cotton Mouse:6:8537:3:0;,8646,Greg,Fisher,4074 Jacobs Terrace,Personal Loan Account,04.03.2024,Skye Carter,3528-4886-5106-2881,619,Hodkiewiczport,0,Bermuda,CREDIT_CARD,Utah,32978-3134,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:53:6;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:22:3;
8647,11/09/2023 00:56:20,2526:Practical Rubber Table:3:5966:3:0; 4529:Sleek Metal Towels:8:2087:4:0; 1751:Fantastic Steel Chips:3:9195:5:0; 8260:Awesome Plastic Chicken:4:5871:2:0; 9395:Tasty Fresh Towels:1:7112:3:0;,8647,Dorcas,Leannon,4391 Kuvalis Centers,Home Loan Account,27.11.2023,Johann Collins,3009-199069-5168,458,Davisside,0,Lesotho,CREDIT_CARD,Arkansas,94274,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:51:3;
8648,11/09/2023 00:56:20,3268:Sleek Concrete Chicken:6:9772:2:0; 5651:Incredible Cotton Keyboard:10:8300:5:0; 5635:Generic Concrete Mouse:1:8625:0:0; 6954:Gorgeous Granite Computer:3:6033:4:0; 1080:Ergonomic Wooden Tuna:5:2804:0:0;,8648,Garnet,Fay,120 McLaughlin Islands,Home Loan Account,28.03.2024,Lorenzo Thompson,6771-8989-9918-0897,439,Jaredport,0,Belgium,CREDIT_CARD,Tennessee,77714,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:56:3;
8649,11/09/2023 00:56:20,7708:Ergonomic Wooden Bacon:4:1131:1:0; 4810:Generic Wooden Mouse:10:229:4:0; 6497:Sleek Wooden Soap:10:5891:1:0; 5429:Unbranded Steel Computer:9:232:3:0; 8728:Handcrafted Rubber Pants:3:5730:1:0;,8649,Sydnie,Ryan,81059 Etha Neck,Home Loan Account,28.02.2024,Rodger Doyle,4793-7409-4314-7938,157,Kohlerfurt,0,Belgium,CREDIT_CARD,Pennsylvania,91477-3407,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8650,11/09/2023 00:56:20,3062:Rustic Wooden Shoes:10:5593:1:0; 3232:Practical Steel Chair:1:7:4:0; 15:Intelligent Steel Computer:9:6291:2:0; 5572:Tasty Frozen Chair:9:6345:0:0; 7387:Incredible Granite Chair:1:272:2:0;,8650,Jany,Steuber,216 Casper Lights,Money Market Account,18.10.2024,Maiya Wolf,677111150203674217,335,North Glenda,0,Mexico,CREDIT_CARD,Tennessee,21430,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:27:3;
8651,11/09/2023 00:56:20,1233:Fantastic Metal Gloves:4:1700:2:0; 7992:Sleek Fresh Salad:6:3375:5:0; 5451:Intelligent Cotton Shoes:9:396:2:0; 1882:Intelligent Wooden Keyboard:3:9863:0:0; 2851:Tasty Steel Keyboard:8:4834:3:0;,8651,Alanis,Adams,90753 Brady Fords,Credit Card Account,06.03.2024,Faustino Hammes,4553-6408-2756-4358,713,Lueilwitzborough,0,Martinique,CREDIT_CARD,West Virginia,05983,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:35:3;
8652,11/09/2023 00:56:20,7548:Unbranded Steel Gloves:2:6400:3:0; 1121:Practical Wooden Chicken:6:625:5:0; 4347:Sleek Wooden Shoes:10:7019:4:0; 2487:Incredible Steel Tuna:9:8519:2:0; 4074:Fantastic Wooden Table:2:7640:0:0;,8652,Kari,Blick,340 Lynch Prairie,Checking Account,18.06.2024,Yazmin Beer,5020-3416-4664-3398,729,Angusmouth,0,Estonia,CREDIT_CARD,Minnesota,47421,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:42:3;
