OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13211,11/09/2023 00:56:50,175:Intelligent Rubber Bike:5:7964:0:0; 5286:Handmade Wooden Cheese:2:9035:1:0; 7734:Licensed Rubber Chair:7:3747:4:0; 8839:Gorgeous Cotton Bacon:9:6693:1:0; 8423:Intelligent Soft Fish:4:4764:1:0;,13211,Michele,Bradtke,7524 Pouros Grove,Credit Card Account,07.07.2024,Isidro Ondricka,63044269671792890,782,Port Heavenside,0,Montenegro,CREDIT_CARD,Minnesota,87844-0243,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:39:3;
13212,11/09/2023 00:56:50,7905:Small Granite Salad:1:7193:3:0; 3311:Practical Fresh Pants:5:1394:0:0; 4579:Small Wooden Chicken:2:6638:5:0; 1031:Unbranded Steel Mouse:2:4914:4:0; 6763:Intelligent Cotton Fish:4:5739:0:0;,13212,Jay,Klocko,6639 Nitzsche Highway,Personal Loan Account,22.11.2023,Vickie Koepp,6767-1230-7799-0261-87,268,Aftonmouth,0,Spain,CREDIT_CARD,North Dakota,80566,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:43:3;
13213,11/09/2023 00:56:50,5758:Practical Granite Bike:4:76:4:0; 7992:Sleek Fresh Salad:4:3375:5:0; 4172:Unbranded Cotton Tuna:6:3890:0:0; 7230:Sleek Steel Chair:5:7850:5:0; 3367:Tasty Steel Ball:10:9687:5:0;,13213,June,Roberts,25325 Kuphal Parkway,Money Market Account,04.08.2024,Magali Windler,6011-2904-4285-0302,795,East Bryce,0,French Guiana,CREDIT_CARD,New Mexico,78659,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:62:6;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:39:3;
13214,11/09/2023 00:56:50,3299:Practical Concrete Car:3:5977:1:0; 4248:Generic Steel Keyboard:9:9220:1:0; 3321:Handcrafted Cotton Tuna:6:6732:0:0; 2556:Tasty Soft Fish:6:281:0:0; 2429:Handmade Steel Tuna:10:633:5:0;,13214,Jairo,Watsica,4525 Nikolaus Motorway,Home Loan Account,28.02.2024,Tyler Dicki,6304-2833-5955-3833,577,South Dominic,0,Portugal,CREDIT_CARD,Ohio,15260,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:61:3;
13215,11/09/2023 00:56:50,2316:Rustic Frozen Soap:1:6304:4:0; 1881:Tasty Wooden Hat:3:5063:5:0; 860:Awesome Rubber Car:6:2656:2:0; 6376:Rustic Frozen Ball:6:3871:1:0; 5397:Unbranded Granite Car:3:2913:4:0;,13215,Gertrude,Greenfelder,884 Elda Canyon,Personal Loan Account,09.08.2024,Deangelo Metz,6558-6201-2891-2045-9827,958,East Arnaldo,0,Timor-Leste,CREDIT_CARD,Georgia,21156-9479,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:21:3;
13216,11/09/2023 00:56:50,90:Rustic Rubber Pizza:5:2675:0:0; 5206:Gorgeous Fresh Cheese:6:5417:1:0; 130:Awesome Plastic Pants:4:7340:3:0; 9346:Unbranded Fresh Towels:5:7158:3:0; 2186:Gorgeous Cotton Tuna:10:1264:3:0;,13216,Verner,Johns,18088 Rosemarie Park,Home Loan Account,28.01.2024,Riley Balistreri,6706848785536545344,341,Rueckerfort,0,Bahamas,CREDIT_CARD,Washington,36606-3491,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:2:6;Marketplace.Grains.Extended.StockActorExt:10:3;
13217,11/09/2023 00:56:50,2656:Generic Metal Pants:7:1537:5:0; 9091:Rustic Concrete Chair:7:5100:1:0; 5077:Fantastic Granite Car:2:9844:1:0; 4662:Practical Metal Chicken:8:5815:3:0; 4756:Handcrafted Fresh Ball:8:9122:4:0;,13217,Toby,Cremin,2838 Emard Squares,Savings Account,21.04.2024,Thea Adams,3528-2227-8524-1222,748,Shaniyashire,0,Namibia,CREDIT_CARD,South Carolina,87562-2258,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:20:3;
13218,11/09/2023 00:56:50,3968:Awesome Cotton Sausages:4:7132:2:0; 4263:Sleek Metal Towels:6:6905:0:0; 7378:Licensed Rubber Keyboard:1:1881:0:0; 5111:Handcrafted Soft Shoes:8:5067:2:0; 6462:Handcrafted Steel Hat:4:1560:4:0;,13218,Percival,Lehner,43988 Pauline Parkway,Savings Account,12.07.2024,Janet Gulgowski,4181-6167-2669-9321,252,Moenside,0,Venezuela,CREDIT_CARD,Louisiana,43034,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:62:3;
13219,11/09/2023 00:56:50,5024:Tasty Concrete Ball:2:4833:1:0; 1919:Tasty Concrete Bike:2:6657:5:0; 7619:Small Wooden Chicken:4:3109:0:0; 9249:Licensed Metal Tuna:7:8324:1:0; 4895:Gorgeous Wooden Car:7:5224:3:0;,13219,Bennett,Schiller,7296 Brice Road,Auto Loan Account,09.11.2023,Presley Purdy,6709251983894759,704,West Elenor,0,Lebanon,CREDIT_CARD,Oregon,93434-9551,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:31:3;
13220,11/09/2023 00:56:50,5681:Gorgeous Frozen Towels:7:7033:1:0; 3377:Fantastic Cotton Shirt:8:3057:0:0; 8577:Licensed Plastic Pizza:7:3543:5:0; 1336:Incredible Cotton Pizza:4:5875:1:0; 9340:Refined Cotton Cheese:2:7688:4:0;,13220,Bernardo,Moen,87111 Larkin Fall,Money Market Account,06.06.2024,Trevor Friesen,6398-1506-6244-2037,365,Vincenzomouth,0,Bhutan,CREDIT_CARD,Hawaii,70657-6551,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:49:6;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:60:3;
13221,11/09/2023 00:56:50,1595:Licensed Cotton Towels:8:2275:5:0; 3997:Handcrafted Rubber Computer:5:2949:1:0; 5368:Awesome Concrete Shirt:9:1260:4:0; 8726:Ergonomic Soft Keyboard:4:7728:0:0; 4829:Awesome Steel Hat:7:4092:5:0;,13221,Abigayle,Lubowitz,51008 Gilbert Bypass,Investment Account,24.07.2024,Jarrod Kuhn,501809579480565202,290,North Josephfurt,0,Cayman Islands,CREDIT_CARD,Wisconsin,36261-1422,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:29:6;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:22:3;
13222,11/09/2023 00:56:50,8293:Practical Frozen Mouse:7:2130:1:0; 4425:Small Cotton Mouse:10:5510:4:0; 1357:Refined Steel Soap:1:3869:5:0; 3441:Licensed Steel Keyboard:4:6786:0:0; 8333:Tasty Fresh Soap:8:6337:1:0;,13222,Jody,DuBuque,311 Freda Stravenue,Money Market Account,01.10.2024,Bennie Kihn,6396-2816-7841-1542,152,Herzogstad,0,Germany,CREDIT_CARD,Georgia,49292,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:13:6;Marketplace.Grains.Extended.StockActorExt:49:3;
13223,11/09/2023 00:56:50,2699:Intelligent Wooden Bike:7:3743:4:0; 3180:Refined Plastic Sausages:7:9220:1:0; 5233:Gorgeous Granite Keyboard:9:1374:4:0; 8844:Unbranded Granite Keyboard:4:2689:5:0; 4106:Unbranded Granite Sausages:6:4046:4:0;,13223,Isaias,Conn,3188 Stoltenberg Crest,Savings Account,20.12.2023,Antonio Simonis,3411-140747-94766,814,North Sheaville,0,Switzerland,CREDIT_CARD,Rhode Island,11997,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:10:3;
13224,11/09/2023 00:56:51,6667:Generic Fresh Keyboard:10:6002:5:0; 2915:Handmade Plastic Mouse:6:7703:5:0; 9510:Gorgeous Fresh Gloves:2:5255:0:0; 2474:Rustic Frozen Keyboard:10:1407:5:0; 9399:Unbranded Rubber Gloves:5:568:5:0;,13224,Eden,Jast,77780 Julio Lane,Home Loan Account,10.07.2024,Buck Gleichner,5324-7953-2984-9593,623,North Lue,0,Ghana,CREDIT_CARD,Rhode Island,93539-2965,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:55:3;
13225,11/09/2023 00:56:51,9036:Awesome Plastic Shoes:7:1221:0:0; 6869:Handcrafted Metal Mouse:3:4621:5:0; 8210:Small Metal Pizza:10:7347:3:0; 6093:Small Concrete Pants:5:5562:4:0; 7405:Rustic Cotton Gloves:3:7868:1:0;,13225,Lonzo,Hammes,74850 Emilio Village,Checking Account,30.01.2024,Enos Romaguera,6767-2511-1264-7762,983,Casperbury,0,Indonesia,CREDIT_CARD,North Carolina,40369-2140,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:45:3;
13226,11/09/2023 00:56:51,397:Fantastic Frozen Towels:1:9252:2:0; 4262:Refined Wooden Cheese:9:9873:3:0; 1610:Tasty Cotton Mouse:1:7445:3:0; 1480:Practical Fresh Sausages:3:9773:1:0; 9716:Handcrafted Metal Hat:4:4107:5:0;,13226,Isaias,Deckow,21617 Moen Harbors,Savings Account,23.02.2024,Madaline Hartmann,6370-1987-3794-5601,849,Hansenmouth,0,Puerto Rico,CREDIT_CARD,Vermont,80723,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:52:3;
13227,11/09/2023 00:56:51,6712:Rustic Wooden Bacon:3:319:2:0; 6629:Rustic Soft Soap:5:1076:3:0; 8794:Rustic Frozen Fish:5:6983:4:0; 5:Ergonomic Fresh Ball:1:8395:3:0; 591:Licensed Plastic Towels:10:9978:5:0;,13227,Marisol,Nitzsche,962 Reinger Ports,Investment Account,03.09.2024,Jasen Rohan,5020-8439-1575-3147,187,East Fletcherville,0,Zimbabwe,CREDIT_CARD,South Dakota,56534,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:15:3;
13228,11/09/2023 00:56:51,8659:Generic Wooden Sausages:8:4588:3:0; 3723:Generic Concrete Chicken:4:8214:5:0; 6350:Awesome Rubber Soap:3:8768:1:0; 9832:Gorgeous Plastic Shoes:2:1438:3:0; 6462:Handcrafted Steel Hat:4:1560:4:0;,13228,Madge,Waelchi,555 Bednar Walk,Home Loan Account,26.02.2024,Delilah Bosco,3529-9485-7875-1352,043,Boyleville,0,Martinique,CREDIT_CARD,Maine,02489,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:62:3;
13229,11/09/2023 00:56:51,9542:Refined Wooden Towels:8:7514:0:0; 2905:Refined Steel Fish:3:6711:2:0; 3936:Refined Concrete Pizza:8:7891:5:0; 6778:Fantastic Wooden Car:9:9967:4:0; 3763:Awesome Granite Keyboard:10:7148:5:0;,13229,Amaya,Bartoletti,46077 Simonis Isle,Auto Loan Account,16.06.2024,Cecelia Howe,6387-7751-0299-5864,472,Greenport,0,Slovakia (Slovak Republic),CREDIT_CARD,Virginia,95394,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:51:3;
13230,11/09/2023 00:56:51,1843:Handcrafted Frozen Cheese:3:73:2:0; 6686:Generic Rubber Bacon:4:9471:3:0; 8775:Handcrafted Metal Salad:6:4049:0:0; 5142:Rustic Rubber Soap:4:6531:3:0; 8228:Incredible Steel Fish:3:7981:4:0;,13230,Remington,Zulauf,3448 Orland Underpass,Personal Loan Account,08.07.2024,Hilma Kirlin,670636368913908136,110,Cummingschester,0,Niue,CREDIT_CARD,South Dakota,87859-1125,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:36:3;
13231,11/09/2023 00:56:51,2766:Awesome Plastic Gloves:6:8883:2:0; 3867:Refined Plastic Ball:1:2401:0:0; 6103:Practical Granite Sausages:6:9895:4:0; 1937:Sleek Rubber Soap:5:9540:3:0; 304:Unbranded Plastic Chair:1:3719:0:0;,13231,Linwood,Klein,440 Swift Shores,Personal Loan Account,17.05.2024,Kali Huels,6525-2856-0234-9136,198,North Ryan,0,Belize,CREDIT_CARD,Maine,73408,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:48:3;
13232,11/09/2023 00:56:51,4725:Licensed Granite Car:10:2998:5:0; 5787:Handcrafted Steel Gloves:6:1041:3:0; 9274:Fantastic Frozen Cheese:7:8850:5:0; 1321:Rustic Soft Shirt:6:531:1:0; 4432:Rustic Rubber Salad:8:829:1:0;,13232,Amos,Block,049 Gene Port,Credit Card Account,11.11.2023,Fern Batz,6011-6206-3209-9850-7102,677,Port Wilfredo,0,Bahrain,CREDIT_CARD,Kentucky,52270,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:16:3;
13233,11/09/2023 00:56:51,4031:Licensed Wooden Sausages:7:7086:0:0; 2814:Rustic Concrete Computer:5:5868:4:0; 9876:Refined Concrete Fish:8:4907:5:0; 3724:Refined Frozen Keyboard:6:6334:3:0; 1620:Incredible Frozen Ball:8:6241:3:0;,13233,Easton,Wyman,72476 Jordane Mews,Checking Account,05.06.2024,Timmy Dickinson,6491-6226-9189-5371-3584,597,East Garlandmouth,0,Malta,CREDIT_CARD,New Mexico,70896-8855,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:20:6;Marketplace.Grains.Extended.StockActorExt:12:3;
13234,11/09/2023 00:56:51,6069:Awesome Soft Salad:5:1295:1:0; 4386:Refined Cotton Bacon:4:1711:1:0; 5228:Ergonomic Cotton Ball:6:6990:1:0; 8252:Gorgeous Metal Shoes:4:7112:3:0; 5447:Generic Rubber Keyboard:3:5119:0:0;,13234,Adell,Kunze,788 Schaefer Valleys,Personal Loan Account,01.04.2024,Fleta Lynch,6555-6270-4887-0301-8906,088,Lake Yesenia,0,Thailand,CREDIT_CARD,Mississippi,42628,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:7:3;
13235,11/09/2023 00:56:51,2943:Incredible Metal Car:7:6684:0:0; 6564:Fantastic Concrete Shoes:10:286:0:0; 9677:Generic Cotton Table:3:7873:2:0; 6011:Incredible Granite Soap:3:3035:4:0; 9856:Refined Frozen Bike:5:9619:5:0;,13235,Alford,Botsford,3496 Hahn Courts,Money Market Account,24.12.2023,June Cruickshank,6759-8021-4583-1791-189,524,Lowemouth,0,Ghana,CREDIT_CARD,Delaware,92125,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:0:3;
13236,11/09/2023 00:56:51,6130:Incredible Frozen Sausages:3:894:4:0; 2933:Intelligent Cotton Mouse:4:8537:3:0; 1431:Unbranded Steel Gloves:4:8793:1:0; 2329:Awesome Steel Table:1:4306:2:0; 5561:Generic Metal Mouse:1:5436:3:0;,13236,Jayce,Grimes,92412 Katelynn Views,Auto Loan Account,22.09.2024,Beaulah Collier,6767-2939-4848-8227,077,Lake Murray,0,Gabon,CREDIT_CARD,Missouri,24670-5057,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:57:3;
13237,11/09/2023 00:56:51,3710:Incredible Plastic Shirt:4:3403:4:0; 5487:Rustic Granite Soap:3:7924:3:0; 6468:Tasty Soft Car:10:7719:4:0; 3252:Handmade Wooden Shirt:3:2785:3:0; 6950:Incredible Wooden Bacon:3:6690:0:0;,13237,Dayne,Turcotte,1122 Ruth Plaza,Checking Account,01.06.2024,Chaya Ebert,3529-1483-1355-6329,434,North Melyssaberg,0,Grenada,CREDIT_CARD,Pennsylvania,97264,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:38:3;
13238,11/09/2023 00:56:51,2845:Refined Granite Computer:7:307:3:0; 526:Gorgeous Metal Pants:1:834:1:0; 6856:Generic Concrete Keyboard:2:495:3:0; 9700:Intelligent Wooden Mouse:6:4948:5:0; 5866:Incredible Soft Towels:9:5136:0:0;,13238,Keeley,Flatley,410 Turner Plaza,Auto Loan Account,16.12.2023,Bobbie Reichert,3409-851067-06444,256,West Keenan,0,Grenada,CREDIT_CARD,Vermont,87183,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:42:3;
13239,11/09/2023 00:56:51,2871:Unbranded Wooden Soap:10:7840:4:0; 4448:Incredible Plastic Chicken:3:9305:5:0; 5029:Tasty Frozen Pizza:1:9231:1:0; 5400:Handmade Fresh Fish:7:8834:0:0; 2430:Handmade Fresh Sausages:7:7104:5:0;,13239,Ivory,Marks,33007 Verner Harbor,Savings Account,14.09.2024,Britney Zemlak,5210-2061-6599-9226,237,Port Reid,0,Montserrat,CREDIT_CARD,Georgia,76115,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:62:3;
13240,11/09/2023 00:56:51,6727:Small Granite Towels:4:422:4:0; 3029:Awesome Frozen Computer:7:820:3:0; 212:Rustic Soft Bacon:5:2254:1:0; 5158:Ergonomic Plastic Shoes:10:5395:3:0; 7693:Handmade Cotton Bacon:4:9247:2:0;,13240,Abe,Schmidt,227 Aglae Motorway,Credit Card Account,10.08.2024,Frances Green,6767-0990-1664-7418-16,257,Port Rosannastad,0,Mongolia,CREDIT_CARD,South Dakota,18151-1000,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:13:3;
13241,11/09/2023 00:56:51,7456:Intelligent Soft Sausages:6:4582:5:0; 1458:Awesome Fresh Gloves:1:5579:0:0; 522:Unbranded Rubber Fish:1:4062:3:0; 9695:Licensed Frozen Car:2:415:3:0; 5285:Gorgeous Frozen Shirt:5:7956:4:0;,13241,Hunter,Larson,1651 Durgan Unions,Investment Account,08.08.2024,Macey Balistreri,6767-8611-9430-9935-48,521,Lake Karlee,0,Senegal,CREDIT_CARD,Arkansas,79744,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:37:3;
13242,11/09/2023 00:56:51,6201:Licensed Metal Tuna:7:9627:2:0; 4189:Small Plastic Soap:7:4539:3:0; 91:Refined Wooden Pants:1:1178:3:0; 2080:Intelligent Concrete Car:7:5798:0:0; 4174:Ergonomic Soft Shoes:9:6894:4:0;,13242,Jamaal,Hagenes,01966 Wilma Bypass,Checking Account,30.04.2024,Maxwell Feeney,3491-264959-69001,453,South Helene,0,Christmas Island,CREDIT_CARD,Massachusetts,30980-1083,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:14:3;
13243,11/09/2023 00:56:51,1792:Licensed Metal Soap:1:8635:1:0; 4355:Licensed Soft Salad:6:6052:3:0; 6944:Sleek Concrete Sausages:1:9056:5:0; 5759:Practical Concrete Soap:5:6644:3:0; 721:Ergonomic Cotton Tuna:7:4847:2:0;,13243,Chanelle,Ankunding,7063 Ferry Way,Home Loan Account,03.03.2024,Richmond Jerde,6767-4488-2544-6722-22,178,New Cullenport,0,South Africa,CREDIT_CARD,Arkansas,16238-8017,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:17:3;
