OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
7292,09/28/2023 23:37:43,982:Unbranded Metal Bike:9:3993:3:0; 63:Sleek Wooden Car:4:3904:1:0; 711:Handmade Soft Bike:8:7488:4:0;,7292,Esperanza,Veum,69896 Dewitt Cliffs,Home Loan Account,27.08.2024,Ezra Jerde,6771174313739614,058,Port Stone,0,Montenegro,CREDIT_CARD,South Carolina,98833-1570,Marketplace.Grains.OrderActor:124:2;Marketplace.Grains.PaymentActor:124:1;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:71:3;
7293,09/28/2023 23:37:43,805:Small Concrete Pizza:6:5253:2:0; 753:Gorgeous Concrete Table:5:4812:3:0; 20:Small Rubber Cheese:2:4751:4:0; 783:Tasty Plastic Shirt:10:6369:5:0;,7293,Angel,Konopelski,4728 Konopelski Plains,Money Market Account,21.10.2023,Katherine Bauch,6759-2121-8270-9775-956,702,Lake Shany,0,Guernsey,CREDIT_CARD,New Hampshire,61728,Marketplace.Grains.OrderActor:125:2;Marketplace.Grains.PaymentActor:125:1;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:15:3;
7294,09/28/2023 23:37:43,163:Rustic Cotton Hat:4:896:3:0; 277:Unbranded Soft Soap:2:5886:3:0; 768:Refined Cotton Gloves:3:9924:1:0;,7294,Louisa,Rosenbaum,309 Cindy Creek,Auto Loan Account,27.11.2023,Sharon Wisoky,5458-0960-9423-8072,289,North Edenchester,0,Jersey,CREDIT_CARD,Kentucky,58698-0750,Marketplace.Grains.OrderActor:126:2;Marketplace.Grains.PaymentActor:126:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:0:3;
7295,09/28/2023 23:37:43,837:Incredible Cotton Keyboard:6:6229:5:0;,7295,Lily,Hickle,0395 Titus Unions,Checking Account,13.07.2024,Sarai Robel,6767-6700-2867-1031-019,586,Lockmanborough,0,Western Sahara,CREDIT_CARD,Hawaii,40387-7452,Marketplace.Grains.OrderActor:127:2;Marketplace.Grains.PaymentActor:127:1;Marketplace.Grains.StockActor:69:3;
7296,09/28/2023 23:37:43,902:Awesome Concrete Computer:5:7258:3:0; 654:Ergonomic Granite Table:10:5765:1:0; 719:Awesome Steel Pizza:7:9282:2:0; 758:Incredible Concrete Pants:5:3945:3:0; 294:Practical Metal Fish:4:3896:4:0;,7296,Berta,Barrows,235 Stracke Vista,Checking Account,04.02.2024,Mabel Legros,3030-542229-1986,010,Waylonfort,0,Guyana,CREDIT_CARD,Ohio,99709,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:79:3;Marketplace.Grains.StockActor:118:3;Marketplace.Grains.StockActor:38:3;
7297,09/28/2023 23:37:43,712:Unbranded Frozen Pizza:2:4349:3:0; 549:Handcrafted Plastic Chair:10:749:2:0; 964:Tasty Frozen Sausages:3:3910:1:0;,7297,Donald,Bergstrom,0290 Kian Walk,Money Market Account,09.01.2024,Taurean Conn,5038-2501-1079-9059,567,New Cleveborough,0,Namibia,CREDIT_CARD,Minnesota,83862-5071,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:68:3;
7298,09/28/2023 23:37:43,117:Licensed Wooden Hat:8:9495:5:0; 168:Sleek Fresh Tuna:6:5932:0:0;,7298,Jackson,Bergstrom,18294 Jast Vista,Money Market Account,20.02.2024,Josie Hudson,6759-5425-2025-8224-895,068,West Markmouth,0,Denmark,CREDIT_CARD,Colorado,99464,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:117:3;Marketplace.Grains.StockActor:40:3;
7299,09/28/2023 23:37:43,896:Refined Soft Salad:3:932:1:0; 15:Small Fresh Shoes:4:446:1:0; 542:Practical Metal Fish:8:9190:1:0;,7299,Beverly,Welch,6828 Lowe Throughway,Home Loan Account,27.09.2024,Wyman Hintz,3059-944013-0206,991,Kesslertown,0,Cook Islands,CREDIT_CARD,Florida,79149,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:30:3;
7300,09/28/2023 23:37:43,33:Awesome Steel Chips:5:6879:5:0; 184:Handmade Steel Chips:9:5978:4:0; 261:Generic Concrete Bike:8:3401:3:0; 150:Handcrafted Frozen Ball:9:5958:5:0;,7300,Gerardo,Bergstrom,6859 Tyrese Meadows,Personal Loan Account,30.04.2024,Samir Deckow,5458-9728-4180-4848,653,Mistyburgh,0,Falkland Islands (Malvinas),CREDIT_CARD,Georgia,43165,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:22:3;
7301,09/28/2023 23:37:43,965:Rustic Concrete Chair:5:9042:4:0; 653:Incredible Granite Table:1:1213:1:0; 900:Awesome Wooden Hat:9:3003:0:0;,7301,Cathy,Reichert,32018 Johnson Tunnel,Personal Loan Account,17.07.2024,Bernardo Kohler,3045-137515-2567,585,West Lucas,0,Iran,CREDIT_CARD,New Mexico,46189-0688,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:69:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:4:3;
7302,09/28/2023 23:37:43,141:Practical Cotton Soap:8:9301:0:0; 352:Handcrafted Wooden Chicken:5:4076:5:0; 76:Rustic Metal Salad:2:4363:2:0;,7302,Vivienne,Greenholt,305 Ferry Inlet,Personal Loan Account,16.07.2024,Keanu Ortiz,6759-7359-8988-0989-55,009,Raheemburgh,0,Czech Republic,CREDIT_CARD,Ohio,88296,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:96:3;Marketplace.Grains.StockActor:76:3;
7303,09/28/2023 23:37:43,103:Refined Concrete Chair:2:6923:3:0; 852:Handcrafted Cotton Sausages:9:1420:0:0; 757:Rustic Metal Tuna:6:5236:2:0;,7303,Antone,Dickinson,461 Kutch Crescent,Checking Account,24.01.2024,Kyla McGlynn,6771-8985-7481-2302,632,Lake Lillie,0,Andorra,CREDIT_CARD,Kentucky,01341-2363,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:103:3;Marketplace.Grains.StockActor:84:3;Marketplace.Grains.StockActor:117:3;
7304,09/28/2023 23:37:43,504:Fantastic Concrete Computer:9:1151:0:0; 584:Rustic Steel Mouse:6:4545:2:0; 254:Gorgeous Rubber Bike:3:1797:2:0;,7304,Jessie,Kiehn,6722 Ziemann Hill,Home Loan Account,16.02.2024,Marvin White,3711-802136-43373,725,West Tyrashire,0,Tokelau,CREDIT_CARD,Florida,11857,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:120:3;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:126:3;
7305,09/28/2023 23:37:43,856:Practical Rubber Chair:9:8532:1:0; 785:Tasty Rubber Salad:1:484:3:0; 779:Licensed Metal Table:7:6822:2:0; 151:Refined Fresh Shoes:9:3507:2:0; 515:Gorgeous Cotton Chips:9:8872:4:0; 313:Generic Metal Salad:1:5382:4:0; 658:Fantastic Metal Ball:4:7638:3:0; 599:Licensed Granite Hat:1:2950:5:0;,7305,Allie,Buckridge,87310 Edna Island,Savings Account,20.09.2024,Joshua Nitzsche,6759-1938-7232-3178,463,West Deshawnport,0,Togo,CREDIT_CARD,Arkansas,63434,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:88:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:87:3;
7306,09/28/2023 23:37:43,668:Small Cotton Shoes:7:5694:0:0; 505:Practical Wooden Ball:3:6444:4:0;,7306,Reece,Barrows,02161 Vince Crossing,Auto Loan Account,17.09.2024,Else Kuhic,3575-2669-0885-3829,542,Port Tierra,0,Palestinian Territory,CREDIT_CARD,South Dakota,66773-9355,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:121:3;
7307,09/28/2023 23:37:43,408:Licensed Steel Car:8:1693:2:0; 393:Unbranded Granite Hat:9:3396:2:0;,7307,Janick,Thompson,67522 Eladio Meadows,Savings Account,22.04.2024,Bridie Hayes,6759-8601-4732-1246-988,326,Aureliemouth,0,Cameroon,CREDIT_CARD,Colorado,52223-6138,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:9:3;
7308,09/28/2023 23:37:43,461:Generic Metal Bacon:10:1410:3:0;,7308,Otilia,MacGyver,656 Isidro Manor,Credit Card Account,28.03.2024,Arnulfo Powlowski,6011-6231-0719-9833-9967,488,Loriburgh,0,Poland,CREDIT_CARD,Rhode Island,15629,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:77:3;
7309,09/28/2023 23:37:43,939:Sleek Rubber Shoes:8:9166:4:0; 100:Licensed Granite Ball:10:1039:2:0; 285:Licensed Plastic Pants:7:7832:5:0; 567:Practical Steel Shoes:7:5811:4:0; 296:Refined Plastic Gloves:5:8476:4:0; 568:Handmade Metal Mouse:4:384:3:0;,7309,Arielle,Stokes,79904 Cary Centers,Savings Account,06.12.2023,Jamel Kerluke,6767-1653-6973-5435-883,437,Port Gisselle,0,Haiti,CREDIT_CARD,North Dakota,39476,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:100:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:56:3;
7310,09/28/2023 23:37:43,291:Fantastic Cotton Cheese:3:7843:5:0; 148:Refined Metal Fish:7:3848:2:0; 831:Incredible Metal Tuna:6:3028:5:0; 24:Gorgeous Concrete Hat:9:6214:2:0;,7310,Cooper,Schimmel,579 Ryann Junction,Auto Loan Account,27.10.2023,Cheyanne Collier,6486-6278-0505-7036-7885,943,Lake Maybelle,0,Egypt,CREDIT_CARD,Massachusetts,05348-6850,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:24:3;
7311,09/28/2023 23:37:43,475:Incredible Cotton Shirt:6:530:3:0; 447:Tasty Steel Table:10:9620:5:0; 878:Licensed Steel Salad:2:2091:2:0; 420:Tasty Cotton Hat:7:1837:4:0; 261:Generic Concrete Bike:2:3401:3:0; 619:Fantastic Cotton Keyboard:1:4122:0:0;,7311,Aryanna,Bode,145 Konopelski Shoal,Auto Loan Account,31.01.2024,Fidel Johnston,5408-3591-4337-3931,348,Lake Lucinda,0,Faroe Islands,CREDIT_CARD,Maine,76496-1239,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:110:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:107:3;
7312,09/28/2023 23:37:43,667:Sleek Cotton Towels:8:1910:5:0; 735:Unbranded Metal Towels:7:903:2:0; 158:Awesome Soft Towels:3:8550:5:0; 268:Handmade Fresh Towels:3:9578:5:0;,7312,Hubert,Cremin,590 Orrin Motorway,Money Market Account,02.06.2024,Floy Johnson,3723-019433-28379,031,East Camyllemouth,0,Seychelles,CREDIT_CARD,Louisiana,17631-5960,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:95:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:12:3;
7313,09/28/2023 23:37:43,936:Unbranded Steel Fish:6:4745:5:0; 5:Tasty Soft Pants:6:1964:0:0;,7313,Amaya,Gusikowski,98165 Crist Junction,Money Market Account,31.07.2024,Gerald Hickle,6771234893439881455,936,Jenkinsfurt,0,Saint Barthelemy,CREDIT_CARD,South Carolina,44031-2920,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:5:3;
7314,09/28/2023 23:37:43,244:Rustic Cotton Chair:3:4398:3:0; 497:Tasty Rubber Shirt:10:7261:5:0; 21:Generic Granite Shoes:5:4348:5:0; 58:Handmade Frozen Hat:3:2785:4:0;,7314,Amos,Schaefer,0066 Clarabelle Trace,Auto Loan Account,03.03.2024,Xander Mosciski,6496-3087-6787-8254,507,West Mariabury,0,Burkina Faso,CREDIT_CARD,Arkansas,90641,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:116:3;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:58:3;
7315,09/28/2023 23:37:43,475:Incredible Cotton Shirt:9:530:3:0; 561:Incredible Granite Shoes:8:5701:4:0;,7315,Maiya,Zulauf,834 Kunze Square,Auto Loan Account,21.12.2023,Lorine Hudson,6759-7304-3076-4987,233,New Rosetta,0,Singapore,CREDIT_CARD,Iowa,24568-8243,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:49:3;
7316,09/28/2023 23:37:43,622:Refined Frozen Table:6:704:1:0; 878:Licensed Steel Salad:6:2091:2:0; 722:Small Plastic Shoes:6:216:2:0; 299:Gorgeous Frozen Bacon:9:560:0:0; 882:Handmade Rubber Hat:10:1055:1:0;,7316,Edythe,Beer,0729 Dare Lane,Personal Loan Account,23.03.2024,Tessie Cummings,6771750898696707,902,Purdyfurt,0,Bermuda,CREDIT_CARD,Maryland,88929-4891,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:110:6;Marketplace.Grains.StockActor:82:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:114:3;
7317,09/28/2023 23:37:43,401:Ergonomic Granite Hat:7:7467:3:0;,7317,Gerald,Hauck,5331 Bella Mountains,Investment Account,01.06.2024,Aylin King,6706609848787257,714,Chadhaven,0,"Virgin Islands, U.S.",CREDIT_CARD,North Carolina,13821-3070,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:17:3;
7318,09/28/2023 23:37:43,360:Awesome Fresh Cheese:4:3690:5:0; 805:Small Concrete Pizza:9:5253:2:0; 761:Handmade Frozen Pants:9:5294:3:0;,7318,Josiah,Paucek,88884 Hope Terrace,Investment Account,21.11.2023,Amely Beer,3528-2015-8731-8180,058,East Ernestberg,0,Montserrat,CREDIT_CARD,South Carolina,06942,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:121:3;
7319,09/28/2023 23:37:43,187:Tasty Soft Shoes:8:209:0:0; 134:Practical Concrete Chips:6:2262:0:0; 703:Sleek Soft Chicken:9:3532:1:0; 496:Refined Concrete Cheese:9:9949:2:0;,7319,Karolann,Reynolds,07445 Valerie Ports,Auto Loan Account,06.11.2023,Tito Rau,6011-6211-2432-8581-0661,339,New Valentina,0,Reunion,CREDIT_CARD,Hawaii,38479,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:112:3;
7320,09/28/2023 23:37:43,983:Practical Plastic Pizza:6:5069:1:0; 614:Generic Concrete Shoes:6:2803:4:0; 749:Sleek Concrete Keyboard:8:4791:4:0; 58:Handmade Frozen Hat:8:2785:4:0; 283:Practical Metal Chair:10:470:2:0;,7320,Mitchel,Stanton,71431 Bashirian Flats,Personal Loan Account,17.10.2023,Elody Hirthe,6506-6287-5173-1354-8521,626,Douglasside,0,Anguilla,CREDIT_CARD,Minnesota,47079,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:102:3;Marketplace.Grains.StockActor:109:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:27:3;
7321,09/28/2023 23:37:43,605:Fantastic Granite Pizza:8:7103:0:0; 254:Gorgeous Rubber Bike:8:1797:2:0; 620:Ergonomic Fresh Cheese:3:3460:1:0; 550:Refined Metal Sausages:10:4298:0:0; 673:Small Cotton Sausages:2:3474:3:0; 928:Practical Steel Cheese:3:3202:1:0; 709:Practical Metal Sausages:10:4571:1:0;,7321,Fern,Wintheiser,0594 Reichert Stravenue,Savings Account,17.04.2024,Reanna Considine,6759-6164-6442-0486-416,832,Port Allisonburgh,0,Timor-Leste,CREDIT_CARD,Michigan,41802,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:126:3;Marketplace.Grains.StockActor:108:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:69:3;
7322,09/28/2023 23:37:43,639:Handcrafted Wooden Soap:1:7744:4:0; 220:Unbranded Cotton Bike:8:4812:2:0;,7322,Paxton,Jacobson,182 Goodwin Overpass,Auto Loan Account,19.04.2024,Litzy Mayer,5038-2018-1724-6787,347,South Mikel,0,Mauritania,CREDIT_CARD,Kentucky,60032,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:127:3;Marketplace.Grains.StockActor:92:3;
7323,09/28/2023 23:37:43,802:Gorgeous Cotton Ball:5:3258:3:0; 623:Practical Soft Fish:10:937:4:0; 149:Handcrafted Rubber Chips:5:7375:5:0; 360:Awesome Fresh Cheese:7:3690:5:0; 648:Incredible Soft Computer:6:947:1:0; 981:Handmade Metal Bike:3:8365:3:0;,7323,Nathanial,Hackett,68778 McKenzie Station,Home Loan Account,12.06.2024,Marcelo Weissnat,6767-7940-8559-8397,296,Jakubowskifurt,0,Central African Republic,CREDIT_CARD,South Carolina,69317-6037,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:111:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:85:3;
7324,09/28/2023 23:37:43,339:Refined Soft Cheese:9:4606:3:0; 582:Awesome Steel Sausages:4:7634:4:0; 325:Practical Soft Chair:2:8453:5:0; 19:Awesome Rubber Pizza:7:3730:5:0;,7324,Magnolia,Hagenes,966 Bruen Station,Home Loan Account,27.04.2024,Caleigh Schmeler,6378-6992-2850-5665,515,South Kaleighview,0,Kiribati,CREDIT_CARD,New York,59912,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:83:3;Marketplace.Grains.StockActor:70:3;Marketplace.Grains.StockActor:69:3;Marketplace.Grains.StockActor:19:3;
7325,09/28/2023 23:37:43,417:Intelligent Fresh Gloves:6:779:2:0; 55:Sleek Soft Table:3:6616:1:0; 905:Generic Concrete Tuna:7:8051:2:0; 313:Generic Metal Salad:4:5382:4:0;,7325,Weston,Cummings,18976 Maximus Lock,Credit Card Account,17.01.2024,Casey Runolfsson,6011-6248-3445-2586-9942,631,Tatyanaview,0,Cocos (Keeling) Islands,CREDIT_CARD,Georgia,50548-0403,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:57:3;
7326,09/28/2023 23:37:43,603:Intelligent Granite Fish:5:9471:0:0; 340:Small Plastic Sausages:3:8938:1:0;,7326,Forest,Simonis,67622 Eloisa Corner,Checking Account,20.05.2024,Norene Schumm,3058-874039-3523,584,North Jane,0,Luxembourg,CREDIT_CARD,Florida,03276,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:84:3;
7327,09/28/2023 23:37:43,980:Handcrafted Frozen Bike:7:5349:0:0; 659:Gorgeous Frozen Chips:8:6144:3:0; 324:Small Granite Ball:8:6146:5:0; 161:Refined Steel Towels:2:1544:3:0; 688:Gorgeous Metal Bike:5:6549:4:0; 485:Sleek Wooden Soap:4:7662:1:0;,7327,Scottie,Kassulke,73862 Stewart Mount,Credit Card Account,06.03.2024,Fabiola O'Reilly,6759-2135-9965-2137,053,Macieland,0,Albania,CREDIT_CARD,Massachusetts,57870,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:84:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:68:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:101:3;
7328,09/28/2023 23:37:43,852:Handcrafted Cotton Sausages:8:1420:0:0; 418:Fantastic Frozen Salad:8:512:2:0; 999:Practical Rubber Ball:1:2650:3:0;,7328,Toby,Pacocha,826 Bednar Junction,Money Market Account,27.12.2023,Quentin Vandervort,6771-8986-2404-3395,645,Jacobsonberg,0,Costa Rica,CREDIT_CARD,Tennessee,32141-2777,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:84:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:103:3;
7329,09/28/2023 23:37:43,131:Handmade Plastic Fish:4:8669:3:0;,7329,Alexandrine,Gutmann,9677 Hyatt Course,Investment Account,18.01.2024,Arianna Daugherty,6373-5489-0332-1481,234,South Lyric,0,Iraq,CREDIT_CARD,Montana,39214,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:3:3;
7330,09/28/2023 23:37:43,352:Handcrafted Wooden Chicken:10:4076:5:0; 57:Small Fresh Fish:6:9056:3:0; 576:Refined Soft Pizza:6:6538:3:0; 377:Intelligent Plastic Mouse:4:3044:4:0;,7330,Brennan,Christiansen,04310 Caterina Rest,Investment Account,02.11.2023,Liza McClure,3476-815057-72896,436,Port Makennatown,0,Seychelles,CREDIT_CARD,North Carolina,25027,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:96:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:64:3;Marketplace.Grains.StockActor:121:3;
7331,09/28/2023 23:37:43,182:Practical Rubber Gloves:9:7710:0:0; 602:Generic Rubber Mouse:5:9880:3:0; 665:Licensed Rubber Bike:4:4736:2:0;,7331,Ofelia,Cruickshank,820 Rahul Crest,Home Loan Account,27.11.2023,Patricia Rolfson,6767-5441-1172-3976,739,West Kristin,0,Palestinian Territory,CREDIT_CARD,Alaska,48055,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:90:3;Marketplace.Grains.StockActor:25:3;
7332,09/28/2023 23:37:43,221:Practical Plastic Sausages:2:5116:0:0; 430:Sleek Fresh Tuna:4:8020:3:0; 518:Generic Steel Chair:10:1134:0:0; 535:Fantastic Granite Fish:7:2453:1:0; 461:Generic Metal Bacon:9:1410:3:0; 895:Unbranded Soft Bacon:10:9348:0:0;,7332,Marisol,Lemke,9035 Stefanie Crossing,Investment Account,19.08.2024,Leslie Braun,6382-6246-2531-6106,990,Port Karsonview,0,Kuwait,CREDIT_CARD,Maine,71685-5587,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:77:3;Marketplace.Grains.StockActor:127:3;
7333,09/28/2023 23:37:43,247:Gorgeous Steel Mouse:2:2633:5:0;,7333,Nickolas,McCullough,01268 Balistreri Stream,Auto Loan Account,12.05.2024,Elwyn Schumm,6767-6813-6805-9678,696,Heidenreichmouth,0,Qatar,CREDIT_CARD,Massachusetts,67619,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:119:3;
7334,09/28/2023 23:37:43,947:Gorgeous Plastic Ball:3:9754:4:0; 307:Handmade Cotton Pizza:9:8874:1:0; 267:Small Cotton Chips:9:9169:5:0; 584:Rustic Steel Mouse:5:4545:2:0; 310:Small Soft Cheese:9:4399:1:0;,7334,Vidal,Hintz,85585 Jerde Stream,Personal Loan Account,30.03.2024,Jay Donnelly,6767-3072-7894-4300,194,Westleyshire,0,Haiti,CREDIT_CARD,Rhode Island,70532-6235,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:51:6;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:54:3;
7335,09/28/2023 23:37:43,187:Tasty Soft Shoes:7:209:0:0; 250:Tasty Steel Fish:3:3843:0:0; 753:Gorgeous Concrete Table:5:4812:3:0;,7335,Mabelle,Littel,195 Nikolas Ford,Savings Account,11.01.2024,Princess Runolfsson,3729-466681-18601,771,Port Oswaldborough,0,Switzerland,CREDIT_CARD,Massachusetts,65171,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:122:3;Marketplace.Grains.StockActor:113:3;
7336,09/28/2023 23:37:43,872:Handmade Frozen Sausages:6:6418:0:0; 700:Ergonomic Metal Gloves:5:9999:5:0;,7336,Christine,Ebert,432 Rebecca Crossroad,Personal Loan Account,17.02.2024,Justina Ritchie,3035-765147-5814,305,Robertschester,0,Lesotho,CREDIT_CARD,Vermont,61990,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:60:3;
