OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9216,09/28/2023 23:37:53,371:Small Plastic Shoes:3:6596:0:0; 579:Intelligent Granite Bike:6:2416:0:0; 14:Incredible Plastic Bike:1:1869:3:0;,9216,Linwood,Rutherford,382 Jast Highway,Home Loan Account,16.11.2023,Hermina Zboncak,6767-1806-5168-4326,640,Port Jaylon,0,Philippines,CREDIT_CARD,Hawaii,02055,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:115:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:14:3;
9217,09/28/2023 23:37:53,435:Practical Fresh Car:10:29:3:0; 470:Sleek Concrete Bacon:3:248:0:0; 888:Rustic Granite Gloves:8:6093:0:0; 623:Practical Soft Fish:2:937:4:0; 59:Tasty Fresh Chicken:10:7461:4:0; 685:Intelligent Fresh Gloves:6:4351:2:0; 127:Awesome Soft Ball:3:4540:2:0; 512:Fantastic Cotton Bacon:1:3740:1:0;,9217,Suzanne,Fadel,474 Walsh Spring,Savings Account,03.02.2024,Kallie Effertz,6767-6546-8158-6234-89,024,Dibbertside,0,Iraq,CREDIT_CARD,Wisconsin,81613-2665,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:120:3;Marketplace.Grains.StockActor:111:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:127:3;Marketplace.Grains.StockActor:0:3;
9218,09/28/2023 23:37:53,202:Licensed Steel Salad:4:486:4:0; 219:Generic Metal Pizza:5:8026:1:0; 473:Gorgeous Rubber Salad:7:3813:3:0; 933:Ergonomic Plastic Keyboard:3:8338:3:0;,9218,Jasen,Hand,142 Toy Plains,Auto Loan Account,20.08.2024,Chelsey Herman,5038-8566-9396-8877,228,North Beryl,0,Italy,CREDIT_CARD,Washington,65341,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:74:3;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:89:3;Marketplace.Grains.StockActor:37:3;
9219,09/28/2023 23:37:53,698:Small Metal Car:3:3792:4:0; 121:Awesome Concrete Computer:8:9019:4:0;,9219,Darryl,Hammes,26827 Kuphal Lights,Home Loan Account,22.02.2024,Donavon O'Keefe,6771-8981-5221-9045,034,North Rubie,0,France,CREDIT_CARD,West Virginia,88199-0744,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:121:3;
9220,09/28/2023 23:37:53,990:Tasty Frozen Chicken:5:3358:2:0; 734:Generic Plastic Gloves:10:7474:3:0; 401:Ergonomic Granite Hat:2:7467:3:0; 972:Fantastic Metal Chair:4:8669:2:0; 104:Practical Granite Cheese:1:6430:4:0; 974:Ergonomic Concrete Chips:1:8474:2:0;,9220,Ottilie,Oberbrunner,3636 Stracke Place,Personal Loan Account,06.11.2023,Lane Keebler,6771862049342824,115,Shainaport,0,Turks and Caicos Islands,CREDIT_CARD,Texas,66255,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:94:6;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:76:3;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:78:3;
9221,09/28/2023 23:37:53,181:Gorgeous Metal Gloves:9:5327:0:0; 49:Tasty Steel Towels:10:2673:0:0; 859:Tasty Plastic Fish:6:8551:2:0;,9221,Rubye,Jakubowski,620 Grayce Haven,Auto Loan Account,24.12.2023,Shany Grimes,3725-348084-84354,527,Wilkinsonberg,0,Gambia,CREDIT_CARD,New Hampshire,09102,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:91:3;
9222,09/28/2023 23:37:53,774:Awesome Wooden Chicken:6:414:2:0; 980:Handcrafted Frozen Bike:7:5349:0:0; 961:Handcrafted Wooden Chips:3:9324:3:0; 537:Generic Granite Table:7:8135:0:0; 579:Intelligent Granite Bike:5:2416:0:0;,9222,Gabrielle,Gusikowski,63994 Haley Tunnel,Money Market Account,08.07.2024,Miller Schimmel,6706913166473973,828,East Josiahburgh,0,Turks and Caicos Islands,CREDIT_CARD,Nevada,76691,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:84:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:67:3;
9223,09/28/2023 23:37:53,281:Licensed Fresh Fish:5:2400:2:0; 586:Handmade Rubber Cheese:8:9293:2:0; 210:Unbranded Granite Fish:1:3122:5:0; 955:Awesome Cotton Bacon:2:5356:4:0;,9223,Dessie,Bergstrom,8095 Mia Manors,Credit Card Account,17.11.2023,Derek Rohan,3471-699757-26360,052,Port Orville,0,French Polynesia,CREDIT_CARD,Ohio,44760-9084,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:74:3;Marketplace.Grains.StockActor:82:3;Marketplace.Grains.StockActor:59:3;
9224,09/28/2023 23:37:53,960:Handcrafted Concrete Ball:3:1788:5:0; 155:Ergonomic Concrete Shirt:5:5778:1:0; 984:Fantastic Metal Fish:6:3495:4:0; 40:Gorgeous Frozen Mouse:5:3554:2:0; 680:Refined Concrete Shirt:2:4099:3:0;,9224,Cleve,Williamson,232 Roselyn Dale,Checking Account,25.04.2024,Keyshawn Rolfson,6767-0579-4131-3223-575,884,Lake Janiya,0,Bhutan,CREDIT_CARD,Hawaii,48106-8632,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:64:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:88:3;Marketplace.Grains.StockActor:40:6;
9225,09/28/2023 23:37:53,576:Refined Soft Pizza:3:6538:3:0;,9225,Jana,Welch,240 Sydnie Fords,Home Loan Account,02.05.2024,Leonora Lemke,3000-443239-7244,489,South Daron,0,Papua New Guinea,CREDIT_CARD,Alaska,97305-6542,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:64:3;
9226,09/28/2023 23:37:53,263:Sleek Cotton Chicken:5:5976:3:0; 748:Handmade Granite Chair:3:2103:4:0; 892:Sleek Wooden Bacon:8:6377:3:0; 80:Small Frozen Gloves:10:2919:4:0;,9226,Harley,Batz,40603 Roselyn Field,Investment Account,13.07.2024,Marlee Hane,3796-193958-48641,012,South Herta,0,Cocos (Keeling) Islands,CREDIT_CARD,Colorado,59888-5552,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:108:3;Marketplace.Grains.StockActor:124:3;Marketplace.Grains.StockActor:80:3;
9227,09/28/2023 23:37:53,971:Ergonomic Fresh Pizza:7:5921:4:0; 693:Refined Cotton Keyboard:2:5012:3:0; 903:Incredible Steel Chips:3:1836:5:0; 148:Refined Metal Fish:9:3848:2:0; 331:Handmade Frozen Towels:10:3268:5:0; 183:Intelligent Metal Salad:6:7191:0:0; 149:Handcrafted Rubber Chips:5:7375:5:0;,9227,Sheldon,Muller,5590 Lacey Mall,Home Loan Account,13.05.2024,Kaelyn Bayer,3055-622182-8853,146,Maxieview,0,Faroe Islands,CREDIT_CARD,Maine,21632,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:75:6;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:21:3;
9228,09/28/2023 23:37:53,989:Intelligent Concrete Fish:6:7760:0:0;,9228,Evan,O'Hara,68704 Jaylen Trail,Personal Loan Account,19.09.2024,Andre Pollich,6449-6296-9746-4916-2981,615,Volkmanberg,0,Kyrgyz Republic,CREDIT_CARD,Alaska,99296-5867,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:93:3;
9229,09/28/2023 23:37:53,785:Tasty Rubber Salad:8:484:3:0; 319:Fantastic Wooden Ball:5:8669:5:0; 611:Handcrafted Fresh Towels:5:9366:1:0;,9229,Winnifred,Goyette,6605 Jakubowski Forks,Checking Account,07.03.2024,Breanna Gutkowski,5167-1985-1368-0835,659,Marilynefurt,0,Zambia,CREDIT_CARD,New Jersey,13962-5220,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:99:3;
9230,09/28/2023 23:37:53,323:Awesome Soft Bacon:4:4172:5:0; 461:Generic Metal Bacon:6:1410:3:0; 63:Sleek Wooden Car:5:3904:1:0;,9230,Jaida,Wyman,63932 Gerlach Lakes,Credit Card Account,16.06.2024,Jaqueline Luettgen,3003-459687-2138,815,Hillston,0,Finland,CREDIT_CARD,Colorado,12605-9929,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:77:3;Marketplace.Grains.StockActor:63:3;
9231,09/28/2023 23:37:53,826:Rustic Steel Mouse:5:9674:0:0; 183:Intelligent Metal Salad:4:7191:0:0; 291:Fantastic Cotton Cheese:2:7843:5:0;,9231,Tierra,Crooks,394 Schmitt Wells,Personal Loan Account,27.12.2023,Clara Klein,6767-9388-5226-5076-99,209,North Adan,0,Venezuela,CREDIT_CARD,California,81319-8109,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:35:3;
9232,09/28/2023 23:37:53,265:Ergonomic Granite Computer:2:8616:1:0; 603:Intelligent Granite Fish:5:9471:0:0;,9232,Princess,McKenzie,5617 Schimmel Street,Checking Account,11.09.2024,Georgianna Jacobson,6377-5678-7301-6604,050,New Addie,0,Philippines,CREDIT_CARD,Louisiana,47648-5044,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:91:3;
9233,09/28/2023 23:37:53,839:Handmade Frozen Computer:7:8878:0:0; 113:Unbranded Soft Salad:10:939:2:0; 420:Tasty Cotton Hat:3:1837:4:0; 826:Rustic Steel Mouse:9:9674:0:0;,9233,Kaley,Corwin,4769 Beatty Tunnel,Checking Account,08.05.2024,Georgette Moen,6759-1062-0724-0616-53,924,West Vilmamouth,0,Belgium,CREDIT_CARD,Florida,06587,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:71:3;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:58:3;
9234,09/28/2023 23:37:53,975:Intelligent Fresh Salad:7:3181:0:0; 249:Incredible Cotton Pants:4:6347:2:0; 433:Tasty Granite Cheese:2:9890:0:0;,9234,Filomena,Howell,767 Rutherford Harbors,Personal Loan Account,18.03.2024,Lula Ritchie,4436-0795-3674-7835,400,Beattymouth,0,Reunion,CREDIT_CARD,Alaska,68901,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:79:3;Marketplace.Grains.StockActor:121:3;Marketplace.Grains.StockActor:49:3;
9235,09/28/2023 23:37:53,26:Handmade Cotton Cheese:6:8033:1:0; 22:Awesome Steel Towels:9:9700:0:0; 463:Fantastic Fresh Sausages:4:3686:3:0; 859:Tasty Plastic Fish:1:8551:2:0; 416:Handmade Frozen Ball:6:811:3:0;,9235,Bobby,Hessel,41026 Upton Motorway,Money Market Account,08.09.2024,Helena Blick,3528-1082-9747-1573,208,Port Michel,0,Guinea-Bissau,CREDIT_CARD,South Dakota,63820-3283,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:79:3;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:32:3;
9236,09/28/2023 23:37:53,772:Ergonomic Metal Keyboard:5:2853:1:0; 519:Handmade Cotton Hat:6:1633:0:0; 716:Unbranded Fresh Shoes:2:8488:5:0; 782:Licensed Plastic Mouse:4:1339:2:0; 780:Sleek Steel Gloves:4:5136:2:0;,9236,Ardith,Nienow,1732 Bruen Mall,Auto Loan Account,28.12.2023,Hilma Klocko,6709911309568508,797,Roybury,0,Kuwait,CREDIT_CARD,South Carolina,27309-7328,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:76:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:12:3;
9237,09/28/2023 23:37:53,41:Licensed Frozen Car:4:7720:5:0; 236:Generic Granite Bike:1:3937:0:0; 540:Generic Soft Sausages:4:2442:1:0; 948:Intelligent Rubber Hat:9:7925:0:0; 505:Practical Wooden Ball:5:6444:4:0; 223:Handmade Steel Pants:3:2960:3:0;,9237,Kailee,Hodkiewicz,21227 Schumm Camp,Investment Account,23.08.2024,Jacinthe Renner,6759-5990-4923-4280,947,West Mabel,0,El Salvador,CREDIT_CARD,Montana,50017-4630,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:108:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:121:3;Marketplace.Grains.StockActor:95:3;
9238,09/28/2023 23:37:53,845:Awesome Soft Tuna:6:1859:5:0; 810:Unbranded Granite Cheese:4:3081:2:0; 491:Refined Steel Keyboard:10:7307:2:0; 590:Handcrafted Cotton Pants:9:2668:0:0;,9238,Katrine,Windler,5282 Swaniawski Common,Credit Card Account,20.06.2024,Katelin Marvin,6384-9996-8805-9035,614,Libbiefort,0,Sweden,CREDIT_CARD,Washington,48702-4263,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:77:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:107:3;Marketplace.Grains.StockActor:78:3;
9239,09/28/2023 23:37:53,71:Handcrafted Cotton Shirt:9:2573:4:0;,9239,Dale,Herman,676 Barrows Shoal,Investment Account,10.12.2023,Carolyn Ziemann,5018740434193996306,900,North Davonteton,0,Pitcairn Islands,CREDIT_CARD,Georgia,49442,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:71:3;
9240,09/28/2023 23:37:53,775:Rustic Wooden Sausages:8:4310:2:0; 961:Handcrafted Wooden Chips:3:9324:3:0; 985:Ergonomic Soft Mouse:4:3530:2:0;,9240,Arvid,Predovic,000 Jadyn Crossroad,Savings Account,09.05.2024,Meredith Moen,5038-2845-8540-0166,014,South Sharonport,0,Bermuda,CREDIT_CARD,Arizona,63155,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:89:3;
9241,09/28/2023 23:37:53,370:Licensed Plastic Keyboard:7:9673:2:0; 645:Handcrafted Granite Keyboard:8:2514:2:0;,9241,Destiny,Pouros,029 Gaston Bridge,Savings Account,21.05.2024,Kenneth Pagac,4960732361598,176,Johnsonton,0,Saint Barthelemy,CREDIT_CARD,Wyoming,17758,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:114:3;Marketplace.Grains.StockActor:5:3;
9242,09/28/2023 23:37:53,470:Sleek Concrete Bacon:4:248:0:0; 8:Fantastic Cotton Keyboard:5:6365:4:0; 482:Awesome Soft Bacon:3:3198:3:0; 841:Handmade Plastic Pizza:10:6406:4:0; 839:Handmade Frozen Computer:10:8878:0:0;,9242,Nicolas,Hauck,133 Strosin Highway,Credit Card Account,12.01.2024,Jeanie Hahn,4862365887222,046,Tremblayville,0,Seychelles,CREDIT_CARD,Missouri,25284,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:98:3;Marketplace.Grains.StockActor:73:3;Marketplace.Grains.StockActor:71:3;
9243,09/28/2023 23:37:53,135:Sleek Cotton Tuna:10:5624:4:0; 417:Intelligent Fresh Gloves:10:779:2:0; 885:Refined Metal Salad:9:151:4:0; 606:Tasty Concrete Soap:8:5920:1:0; 792:Intelligent Plastic Pants:8:165:0:0;,9243,Ebony,Zboncak,65514 Glen Tunnel,Checking Account,14.03.2024,Lessie Feeney,6759-9106-5629-0935-140,251,Schimmelside,0,Switzerland,CREDIT_CARD,South Carolina,63524,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:117:3;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:24:3;
9244,09/28/2023 23:37:53,765:Gorgeous Frozen Shirt:10:9764:4:0; 987:Handcrafted Granite Car:5:9373:2:0; 520:Practical Granite Fish:2:1850:0:0; 934:Unbranded Soft Cheese:5:5882:4:0;,9244,Opal,Trantow,50150 Stamm Lake,Home Loan Account,14.06.2024,Raegan Heller,6759-0673-9028-0588-39,425,East Retha,0,Monaco,CREDIT_CARD,Oklahoma,62244-8509,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:125:3;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:38:3;
9245,09/28/2023 23:37:53,200:Fantastic Steel Bike:2:188:4:0; 779:Licensed Metal Table:10:6822:2:0; 684:Practical Soft Cheese:8:208:3:0; 16:Small Cotton Shirt:1:8648:0:0; 818:Incredible Cotton Shirt:1:4856:1:0;,9245,Loraine,Moen,3078 Zula Cliff,Home Loan Account,03.09.2024,Ashlee Donnelly,4273-8933-9044-1319,800,South Edwardmouth,0,Pakistan,CREDIT_CARD,Hawaii,98895,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:50:3;
9246,09/28/2023 23:37:53,55:Sleek Soft Table:2:6616:1:0; 570:Practical Steel Chips:10:5231:1:0; 774:Awesome Wooden Chicken:5:414:2:0; 85:Handmade Plastic Keyboard:3:9695:3:0; 750:Ergonomic Rubber Mouse:7:8879:5:0; 970:Fantastic Soft Pants:8:5517:1:0;,9246,Kenyon,Kilback,294 Vada Manors,Money Market Account,16.10.2023,Loren Walsh,3473-805782-87516,119,North Jeanie,0,Singapore,CREDIT_CARD,North Dakota,46230-8327,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:85:3;Marketplace.Grains.StockActor:110:3;Marketplace.Grains.StockActor:74:3;
9247,09/28/2023 23:37:53,372:Unbranded Concrete Towels:7:5186:3:0;,9247,Joannie,Cormier,3984 Santina Freeway,Investment Account,10.10.2023,Madaline Rodriguez,6759-5038-6082-4779-61,371,Rossiestad,0,Samoa,CREDIT_CARD,Mississippi,84039-6450,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:116:3;
9248,09/28/2023 23:37:53,586:Handmade Rubber Cheese:3:9293:2:0; 27:Incredible Frozen Table:5:3191:3:0; 615:Sleek Granite Towels:9:2818:4:0; 241:Practical Granite Shoes:7:4793:1:0; 714:Unbranded Concrete Bacon:7:6061:1:0;,9248,Keon,Lemke,560 Tommie Haven,Checking Account,12.02.2024,Austin Funk,5038-6517-9712-6575,326,North Annabell,0,Netherlands,CREDIT_CARD,Maryland,13646-5344,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:74:6;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:103:3;Marketplace.Grains.StockActor:113:3;
9249,09/28/2023 23:37:53,244:Rustic Cotton Chair:8:4398:3:0; 602:Generic Rubber Mouse:3:9880:3:0; 856:Practical Rubber Chair:10:8532:1:0; 679:Tasty Soft Chair:4:3947:4:0;,9249,Meredith,Ryan,8951 Jones Knoll,Home Loan Account,22.12.2023,Crystal Altenwerth,6759-5547-1640-1601-188,986,New Devanteville,0,Uganda,CREDIT_CARD,Nebraska,39558,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:116:3;Marketplace.Grains.StockActor:90:3;Marketplace.Grains.StockActor:88:3;Marketplace.Grains.StockActor:39:3;
9250,09/28/2023 23:37:53,930:Generic Steel Pants:5:2634:5:0; 552:Ergonomic Concrete Car:8:9605:2:0; 758:Incredible Concrete Pants:7:3945:3:0; 436:Handcrafted Granite Cheese:1:1444:4:0; 230:Generic Fresh Chips:5:2671:2:0;,9250,Sophia,Marvin,5741 Elvera Summit,Savings Account,09.12.2023,Alexanne Nader,3451-957071-48682,891,Yasminton,0,Norfolk Island,CREDIT_CARD,South Dakota,87883-4991,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:118:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:102:3;
9251,09/28/2023 23:37:53,522:Gorgeous Rubber Bike:6:5061:5:0; 378:Licensed Fresh Pizza:8:4625:3:0; 579:Intelligent Granite Bike:8:2416:0:0; 231:Sleek Metal Computer:3:9808:3:0; 403:Practical Fresh Chair:1:5394:0:0;,9251,Jamey,Will,6978 Wuckert Mountains,Investment Account,12.09.2024,Finn Cartwright,5018-4800-8793-3217,087,North Emerald,0,Saint Barthelemy,CREDIT_CARD,Alabama,80873-9506,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:122:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:103:3;Marketplace.Grains.StockActor:19:3;
9252,09/28/2023 23:37:53,111:Sleek Cotton Fish:9:3920:2:0; 44:Practical Fresh Tuna:2:9974:2:0; 404:Small Granite Tuna:2:3388:0:0;,9252,Nicole,Bashirian,04799 Meggie Courts,Auto Loan Account,14.01.2024,Ramon Zieme,6595-6249-0387-7076-5671,937,South Clayfurt,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Alaska,99427,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:111:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:20:3;
9253,09/28/2023 23:37:53,113:Unbranded Soft Salad:10:939:2:0; 168:Sleek Fresh Tuna:10:5932:0:0; 771:Generic Plastic Salad:4:7455:2:0; 425:Handcrafted Fresh Shirt:4:1113:2:0; 74:Generic Granite Pants:4:8528:2:0;,9253,Vivienne,Runolfsdottir,79959 Jace Fields,Credit Card Account,11.12.2023,Crystal Wilderman,3528-8591-9965-6923,694,North Angusland,0,Montenegro,CREDIT_CARD,Alaska,64830,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:74:3;
9254,09/28/2023 23:37:53,215:Sleek Steel Chicken:4:7035:0:0; 349:Unbranded Rubber Computer:9:5324:5:0; 121:Awesome Concrete Computer:7:9019:4:0;,9254,Brett,Harvey,479 Salvador Inlet,Personal Loan Account,23.11.2023,Kyler Satterfield,6767-9969-3296-1521-39,285,Reynoldsbury,0,Nigeria,CREDIT_CARD,Maryland,58233-5752,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:121:3;
9255,09/28/2023 23:37:53,620:Ergonomic Fresh Cheese:4:3460:1:0; 292:Unbranded Concrete Chips:10:8345:5:0;,9255,Percy,Cronin,95016 Moore Summit,Credit Card Account,26.05.2024,Thaddeus Kuvalis,6759-9949-2648-8803-76,532,South Tyrell,0,Ecuador,CREDIT_CARD,West Virginia,76826,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:108:3;Marketplace.Grains.StockActor:36:3;
9256,09/28/2023 23:37:53,790:Awesome Fresh Bike:2:211:2:0; 16:Small Cotton Shirt:3:8648:0:0; 50:Small Soft Shoes:8:692:2:0; 908:Sleek Fresh Shirt:6:1012:3:0; 126:Refined Fresh Ball:4:9984:4:0;,9256,Verona,Pacocha,564 Parisian Freeway,Savings Account,26.08.2024,Ashton Heidenreich,4813-7572-6079-0740,254,South Titusville,0,Micronesia,CREDIT_CARD,Maryland,90496,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:126:3;
9257,09/28/2023 23:37:53,116:Gorgeous Concrete Table:5:3261:4:0; 762:Unbranded Frozen Gloves:5:1495:5:0;,9257,Patricia,Jacobson,14776 Jacklyn Overpass,Auto Loan Account,25.05.2024,Bethel Johnson,3773-336715-91873,915,East Lukas,0,Mauritania,CREDIT_CARD,Idaho,93807-3268,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:116:3;Marketplace.Grains.StockActor:122:3;
9258,09/28/2023 23:37:53,801:Ergonomic Frozen Bacon:6:2194:1:0;,9258,Unique,Reichel,5477 Maxwell Route,Investment Account,25.01.2024,Ernest Kozey,6011-6244-1290-0900-1334,680,Rupertmouth,0,Saint Vincent and the Grenadines,CREDIT_CARD,Alabama,01939-3067,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:33:3;
