OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
11272,09/28/2023 23:38:03,883:Sleek Granite Sausages:7:1256:2:0; 16:Small Cotton Shirt:9:8648:0:0;,11272,Dillan,Weber,81929 Hodkiewicz Ridge,Home Loan Account,08.09.2024,Dulce Conn,5228-9131-7595-6803,236,Eldonville,0,Angola,CREDIT_CARD,Missouri,05134,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:115:3;Marketplace.Grains.StockActor:16:3;
11273,09/28/2023 23:38:03,76:Rustic Metal Salad:2:4363:2:0; 7:Small Soft Pizza:9:4245:5:0; 864:Ergonomic Soft Pizza:6:410:5:0; 803:Intelligent Rubber Table:10:7579:2:0;,11273,Kody,Greenholt,012 Eliane Shoal,Money Market Account,09.03.2024,Vernice Nicolas,4925114817210,527,Keeblermouth,0,Portugal,CREDIT_CARD,Ohio,48289,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:76:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:96:3;Marketplace.Grains.StockActor:35:3;
11274,09/28/2023 23:38:03,616:Unbranded Granite Mouse:2:3652:3:0; 827:Intelligent Frozen Chair:7:4971:0:0; 887:Small Plastic Hat:8:4591:4:0; 800:Sleek Metal Soap:3:7599:5:0; 220:Unbranded Cotton Bike:6:4812:2:0; 405:Handcrafted Plastic Pants:4:1184:1:0; 997:Handcrafted Soft Pizza:3:5788:0:0;,11274,Corene,Frami,0289 General Canyon,Savings Account,30.12.2023,Nickolas Schaefer,3028-181713-4059,477,North Minervaborough,0,Australia,CREDIT_CARD,Arkansas,29264,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:119:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:92:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:101:3;
11275,09/28/2023 23:38:03,923:Incredible Steel Chicken:7:1968:0:0; 832:Ergonomic Plastic Soap:5:553:0:0;,11275,Nathan,Hessel,04801 Dallin Plaza,Savings Account,16.10.2023,Earnestine Friesen,6759-9609-6613-1813-23,868,West Orlo,0,Serbia,CREDIT_CARD,South Dakota,98997,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:64:3;
11276,09/28/2023 23:38:03,639:Handcrafted Wooden Soap:4:7744:4:0; 545:Rustic Cotton Bike:1:5967:5:0; 751:Unbranded Soft Fish:4:3156:3:0;,11276,Joy,Yost,23371 Merle Manor,Auto Loan Account,10.12.2023,Jeromy Casper,6304039754408902,305,Zionland,0,Cameroon,CREDIT_CARD,Idaho,74355,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:127:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:111:3;
11277,09/28/2023 23:38:03,320:Fantastic Granite Towels:7:1885:2:0; 651:Small Plastic Keyboard:10:8437:0:0; 744:Rustic Soft Chicken:2:7575:4:0; 996:Licensed Steel Bike:8:7554:1:0; 897:Sleek Plastic Bacon:4:7629:0:0; 705:Awesome Cotton Tuna:6:1047:3:0;,11277,German,Schuster,9499 Bahringer Row,Investment Account,27.02.2024,Manley Becker,677199742239572954,890,Amaramouth,0,Sierra Leone,CREDIT_CARD,New Jersey,49787-6203,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:64:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:100:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:65:3;
11278,09/28/2023 23:38:03,530:Awesome Granite Gloves:5:4029:1:0; 997:Handcrafted Soft Pizza:9:5788:0:0; 785:Tasty Rubber Salad:5:484:3:0;,11278,Earnestine,Vandervort,415 Perry Radial,Personal Loan Account,22.04.2024,Velda Kshlerin,5020000380670914372,764,North Rubye,0,Afghanistan,CREDIT_CARD,Wyoming,09108-6590,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:101:3;Marketplace.Grains.StockActor:17:3;
11279,09/28/2023 23:38:03,487:Handmade Cotton Tuna:5:6081:4:0; 665:Licensed Rubber Bike:7:4736:2:0;,11279,Jess,McLaughlin,356 Hane Mountains,Personal Loan Account,02.03.2024,Grover Gutmann,6391-2284-0885-2755,653,East Ephraimhaven,0,Comoros,CREDIT_CARD,Washington,07774-4127,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:103:3;Marketplace.Grains.StockActor:25:3;
11280,09/28/2023 23:38:03,771:Generic Plastic Salad:10:7455:2:0; 807:Unbranded Soft Fish:6:9662:0:0;,11280,Keshaun,Stanton,1686 Daniel Trafficway,Personal Loan Account,02.07.2024,Stella Ledner,3528-5570-5302-8078,375,South Lindsayfort,0,Cape Verde,CREDIT_CARD,Maine,55050-0054,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:39:3;
11281,09/28/2023 23:38:03,843:Refined Plastic Table:9:1879:0:0; 595:Ergonomic Soft Fish:9:3898:2:0; 480:Rustic Rubber Soap:7:1086:0:0; 568:Handmade Metal Mouse:2:384:3:0;,11281,Drew,Russel,0753 Brooklyn Hills,Credit Card Account,29.11.2023,Tillman Russel,6706723129169927,914,Tatummouth,0,Fiji,CREDIT_CARD,New York,55522-3446,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:75:3;Marketplace.Grains.StockActor:83:3;Marketplace.Grains.StockActor:96:3;Marketplace.Grains.StockActor:56:3;
11282,09/28/2023 23:38:03,470:Sleek Concrete Bacon:6:248:0:0;,11282,Elaina,Medhurst,420 Kerluke Path,Checking Account,06.08.2024,Alysha Bode,6397-0324-2073-5764,739,Jakubowskiton,0,Equatorial Guinea,CREDIT_CARD,West Virginia,12499-4007,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:86:3;
11283,09/28/2023 23:38:03,926:Gorgeous Granite Shoes:7:6384:2:0; 35:Rustic Rubber Chips:5:7348:4:0; 298:Tasty Steel Mouse:10:2267:4:0; 169:Sleek Steel Chips:2:3396:0:0; 135:Sleek Cotton Tuna:3:5624:4:0;,11283,Jailyn,Gerlach,85464 Botsford Park,Personal Loan Account,15.02.2024,Dario McDermott,6767-4899-6593-3312-185,830,Barrowsville,0,Guam,CREDIT_CARD,Minnesota,36112-8109,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:7:3;
11284,09/28/2023 23:38:03,213:Sleek Soft Pizza:9:3924:4:0; 137:Gorgeous Metal Sausages:5:735:0:0; 528:Sleek Frozen Cheese:6:2895:4:0;,11284,Savion,Kunde,444 Lambert Fork,Credit Card Account,05.10.2023,Quincy Bayer,4795-1615-2032-3156,964,New Cecilia,0,Northern Mariana Islands,CREDIT_CARD,Washington,63462,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:85:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:16:3;
11285,09/28/2023 23:38:03,524:Awesome Concrete Computer:1:6160:2:0; 606:Tasty Concrete Soap:8:5920:1:0; 84:Refined Concrete Hat:1:1964:0:0; 494:Gorgeous Metal Towels:7:2454:1:0;,11285,Madisyn,Beer,246 Kerluke Inlet,Auto Loan Account,29.04.2024,Percy Murazik,3023-884975-2134,164,West Oral,0,Costa Rica,CREDIT_CARD,Texas,01019,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:84:3;Marketplace.Grains.StockActor:110:3;
11286,09/28/2023 23:38:03,661:Refined Granite Table:1:3761:4:0; 29:Unbranded Rubber Pants:5:257:5:0;,11286,Odessa,Hayes,28978 Nannie Ports,Auto Loan Account,28.08.2024,Jakob Rath,6376-0826-3024-4797,817,Port Sincerefurt,0,Iran,CREDIT_CARD,Illinois,53732-6138,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:29:3;
11287,09/28/2023 23:38:03,77:Awesome Concrete Salad:3:1157:1:0; 255:Refined Granite Chair:4:9135:4:0; 88:Intelligent Plastic Ball:4:430:4:0; 473:Gorgeous Rubber Salad:10:3813:3:0;,11287,Rachael,Rempel,8424 Alexanne Wall,Investment Account,20.10.2023,Luisa Stokes,6759-2916-3145-3387-48,900,Chloeton,0,Rwanda,CREDIT_CARD,Kentucky,44896-5344,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:77:3;Marketplace.Grains.StockActor:127:3;Marketplace.Grains.StockActor:88:3;Marketplace.Grains.StockActor:89:3;
11288,09/28/2023 23:38:03,691:Ergonomic Concrete Shirt:9:3057:4:0; 646:Refined Rubber Shoes:1:7165:1:0; 381:Rustic Fresh Chicken:7:9556:0:0; 343:Incredible Metal Pizza:7:4878:0:0; 40:Gorgeous Frozen Mouse:6:3554:2:0;,11288,Paolo,Hand,68933 Pattie Knolls,Checking Account,26.02.2024,Lila Anderson,3730-922393-86580,376,Port Jennifer,0,Maldives,CREDIT_CARD,California,85951-0935,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:125:3;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:40:3;
11289,09/28/2023 23:38:03,946:Practical Concrete Chicken:6:8746:4:0; 283:Practical Metal Chair:9:470:2:0; 910:Generic Frozen Sausages:7:4246:1:0; 247:Gorgeous Steel Mouse:2:2633:5:0;,11289,Jaden,Zboncak,776 Oberbrunner Cove,Home Loan Account,22.03.2024,Brenda Beer,503849393900442390,570,Johnsville,0,Bhutan,CREDIT_CARD,Utah,11206-5170,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:119:3;
11290,09/28/2023 23:38:03,508:Sleek Rubber Sausages:6:4203:4:0;,11290,Burnice,Maggio,7438 Desmond Light,Credit Card Account,20.10.2023,Elsa Stark,6563-8601-4525-4929,206,Lowefurt,0,Kazakhstan,CREDIT_CARD,Hawaii,44448-2681,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:124:3;
11291,09/28/2023 23:38:03,73:Incredible Cotton Pants:10:3604:3:0; 136:Refined Rubber Pizza:6:7563:5:0;,11291,Magnus,Rowe,91526 Williamson Pass,Personal Loan Account,03.04.2024,Ahmad Mueller,3569-8044-4087-9866,085,East Ceasar,0,Mongolia,CREDIT_CARD,Michigan,98190,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:73:3;Marketplace.Grains.StockActor:8:3;
11292,09/28/2023 23:38:03,269:Small Granite Bike:3:1769:0:0; 774:Awesome Wooden Chicken:2:414:2:0; 477:Tasty Fresh Bike:9:5996:5:0; 915:Generic Metal Table:3:6960:5:0; 438:Rustic Concrete Keyboard:7:4956:0:0; 112:Practical Fresh Cheese:1:4532:4:0;,11292,Israel,Kutch,1152 Bode Union,Savings Account,03.04.2024,Orlando Abernathy,6759-3601-0823-2180,592,North Kelsitown,0,American Samoa,CREDIT_CARD,New Hampshire,01456-3778,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:112:3;
11293,09/28/2023 23:38:03,793:Unbranded Granite Gloves:4:8876:3:0; 779:Licensed Metal Table:9:6822:2:0; 697:Fantastic Frozen Salad:7:7545:3:0;,11293,Alex,Langworth,20903 Melvin Divide,Money Market Account,19.05.2024,Donnie Adams,6376-1741-3801-0497,607,Lake Maryse,0,Swaziland,CREDIT_CARD,Florida,52101,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:57:3;
11294,09/28/2023 23:38:03,937:Fantastic Metal Chicken:4:5771:1:0; 585:Rustic Fresh Pizza:2:750:1:0;,11294,Kristofer,Franecki,68556 Abdul Pine,Personal Loan Account,29.09.2023,Wade Oberbrunner,6759-3500-9190-8797,622,Tobinchester,0,Finland,CREDIT_CARD,Kansas,12997-8139,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:73:3;
11295,09/28/2023 23:38:03,189:Refined Metal Salad:7:2441:1:0; 656:Gorgeous Plastic Computer:9:8999:3:0;,11295,Roxane,Windler,3803 Leffler Fields,Savings Account,31.01.2024,Nadia Davis,3626-806476-2215,092,South Margaretta,0,Saint Kitts and Nevis,CREDIT_CARD,Idaho,53190-8831,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:16:3;
11296,09/28/2023 23:38:03,544:Refined Frozen Ball:8:3023:4:0; 862:Fantastic Granite Gloves:3:4418:4:0; 599:Licensed Granite Hat:4:2950:5:0; 475:Incredible Cotton Shirt:6:530:3:0;,11296,Gerhard,Mueller,11214 Lockman Lodge,Checking Account,04.01.2024,Sylvan Hagenes,6767-3470-3116-1127-63,214,Jaedenton,0,Mayotte,CREDIT_CARD,Connecticut,72281-8023,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:91:3;
11297,09/28/2023 23:38:03,260:Intelligent Rubber Salad:6:2468:0:0; 864:Ergonomic Soft Pizza:8:410:5:0; 506:Fantastic Wooden Chair:7:5774:1:0;,11297,Elisabeth,Johnson,86435 Gustave Ranch,Money Market Account,10.05.2024,Chadrick Pagac,3403-985241-18632,575,Melodyport,0,Iraq,CREDIT_CARD,Alabama,26945,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:96:3;Marketplace.Grains.StockActor:122:3;
11298,09/28/2023 23:38:03,151:Refined Fresh Shoes:9:3507:2:0; 645:Handcrafted Granite Keyboard:10:2514:2:0; 638:Generic Plastic Chair:3:141:2:0;,11298,Agustina,Predovic,31726 Monte Run,Credit Card Account,04.01.2024,Ernesto Vandervort,6759-0808-7747-0650,328,Loweton,0,Saint Barthelemy,CREDIT_CARD,Nebraska,53596-3094,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:126:3;
11299,09/28/2023 23:38:03,687:Awesome Cotton Shoes:5:7138:4:0; 508:Sleek Rubber Sausages:10:4203:4:0; 668:Small Cotton Shoes:6:5694:0:0;,11299,Isabella,Funk,995 Harris Viaduct,Savings Account,29.06.2024,Arden McKenzie,6489-6278-4791-9669-6806,068,Kierashire,0,Romania,CREDIT_CARD,Alabama,60540-8594,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:124:3;Marketplace.Grains.StockActor:28:3;
11300,09/28/2023 23:38:03,421:Sleek Fresh Salad:8:8478:4:0; 404:Small Granite Tuna:9:3388:0:0; 451:Unbranded Cotton Hat:3:6677:5:0; 545:Rustic Cotton Bike:10:5967:5:0;,11300,Macey,Turner,0671 Moore Vista,Auto Loan Account,04.12.2023,Lucio Toy,4746125977938,147,Arelyland,0,Lithuania,CREDIT_CARD,Alabama,96672-0926,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:33:3;
11301,09/28/2023 23:38:03,789:Fantastic Steel Chips:1:2356:0:0; 244:Rustic Cotton Chair:1:4398:3:0; 5:Tasty Soft Pants:10:1964:0:0; 72:Intelligent Metal Pizza:8:5266:3:0;,11301,Carlie,Veum,39298 Botsford Mall,Personal Loan Account,28.07.2024,Ebba Simonis,670676563012022513,286,North Louvenia,0,Romania,CREDIT_CARD,Minnesota,26158-6742,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:116:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:72:3;
11302,09/28/2023 23:38:03,971:Ergonomic Fresh Pizza:4:5921:4:0; 37:Intelligent Concrete Chicken:7:453:1:0; 11:Intelligent Wooden Fish:7:4394:1:0; 934:Unbranded Soft Cheese:10:5882:4:0;,11302,Alvera,Stanton,7706 Howe Road,Investment Account,30.09.2023,Kitty Sawayn,6771-8943-1275-4070,768,Cierraburgh,0,Iran,CREDIT_CARD,Massachusetts,01810,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:75:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:38:3;
11303,09/28/2023 23:38:03,174:Intelligent Granite Mouse:2:1820:5:0; 90:Generic Fresh Table:9:2760:1:0; 807:Unbranded Soft Fish:9:9662:0:0;,11303,Vincenzo,Bernhard,18729 Kling River,Checking Account,26.12.2023,Stefan Tremblay,6304843579295696524,083,Rolandostad,0,Trinidad and Tobago,CREDIT_CARD,Ohio,25276,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:90:3;Marketplace.Grains.StockActor:39:3;
11304,09/28/2023 23:38:03,838:Handcrafted Metal Keyboard:7:5875:5:0; 459:Sleek Plastic Chicken:2:5887:5:0; 54:Refined Steel Car:9:2938:0:0;,11304,Meda,Krajcik,31220 Anissa Heights,Home Loan Account,07.05.2024,Shaina Walsh,6378-7520-2492-9157,115,South Rod,0,Ethiopia,CREDIT_CARD,Mississippi,03283-0031,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:70:3;Marketplace.Grains.StockActor:75:3;Marketplace.Grains.StockActor:54:3;
11305,09/28/2023 23:38:03,907:Practical Soft Gloves:4:1356:2:0; 856:Practical Rubber Chair:7:8532:1:0;,11305,Thad,Hauck,6190 Steuber Crescent,Auto Loan Account,03.05.2024,Monty Marks,6759-7321-9675-4228,058,Batzland,0,Gabon,CREDIT_CARD,New Jersey,09262-9463,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:88:3;
11306,09/28/2023 23:38:03,65:Handcrafted Plastic Cheese:10:856:0:0; 741:Intelligent Concrete Towels:2:1698:1:0; 220:Unbranded Cotton Bike:5:4812:2:0; 696:Practical Soft Cheese:7:5864:4:0;,11306,Karson,Barrows,651 Diana Brook,Personal Loan Account,25.07.2024,Odell Kuphal,3731-338819-85210,097,Mohrport,0,Denmark,CREDIT_CARD,Kentucky,93793-4911,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:101:3;Marketplace.Grains.StockActor:92:3;Marketplace.Grains.StockActor:56:3;
11307,09/28/2023 23:38:03,6:Rustic Steel Car:2:1005:3:0; 682:Tasty Soft Tuna:3:1196:2:0; 201:Ergonomic Plastic Bike:4:9062:4:0; 370:Licensed Plastic Keyboard:3:9673:2:0; 102:Refined Steel Sausages:5:3968:0:0;,11307,Adolph,Leuschke,261 Greenholt Stream,Home Loan Account,01.12.2023,Emerald Schuster,4681892845366,082,Osbaldoton,0,Faroe Islands,CREDIT_CARD,New York,20200-6262,Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:73:3;Marketplace.Grains.StockActor:114:3;Marketplace.Grains.StockActor:102:3;
11308,09/28/2023 23:38:03,105:Generic Rubber Tuna:4:1777:4:0;,11308,Davon,Homenick,7335 Thelma Prairie,Home Loan Account,20.11.2023,Louie Crona,6771809250878079,709,Kohlerstad,0,Cook Islands,CREDIT_CARD,Pennsylvania,12060-9558,Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;Marketplace.Grains.StockActor:105:3;
11309,09/28/2023 23:38:03,835:Practical Cotton Fish:5:8197:2:0; 682:Tasty Soft Tuna:3:1196:2:0;,11309,Deron,Bogan,610 Shanahan Tunnel,Investment Account,10.08.2024,Kiley Hilpert,5018294421034735,387,Port Sheldon,0,Sudan,CREDIT_CARD,Virginia,49805,Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:42:3;
11310,09/28/2023 23:38:03,754:Awesome Granite Shoes:3:2237:1:0; 893:Ergonomic Concrete Keyboard:3:7389:5:0;,11310,Gerry,Dibbert,304 Dibbert Centers,Savings Account,07.06.2024,Simone Homenick,3795-386111-57290,730,Funkfurt,0,Ukraine,CREDIT_CARD,Alabama,00667-8454,Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;Marketplace.Grains.StockActor:114:3;Marketplace.Grains.StockActor:125:3;
11311,09/28/2023 23:38:03,540:Generic Soft Sausages:7:2442:1:0; 509:Refined Cotton Chips:6:9685:5:0; 644:Incredible Fresh Chips:5:8915:1:0; 970:Fantastic Soft Pants:9:5517:1:0;,11311,Luella,Willms,564 Hoeger Cove,Credit Card Account,27.01.2024,Angelina Brekke,3613-492497-9052,171,Elianburgh,0,Sao Tome and Principe,CREDIT_CARD,California,12234-2896,Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:125:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:74:3;
11312,09/28/2023 23:38:03,929:Small Frozen Shirt:2:4953:0:0; 863:Tasty Frozen Pizza:3:2324:3:0; 674:Ergonomic Metal Bike:6:3328:5:0; 774:Awesome Wooden Chicken:6:414:2:0; 179:Tasty Plastic Ball:7:7253:5:0;,11312,Aracely,Kirlin,4661 Kling Freeway,Personal Loan Account,15.05.2024,Wyman Hoppe,6444-8005-9765-2845,390,New Kristopher,0,Suriname,CREDIT_CARD,Wyoming,75364-9894,Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:95:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:51:3;
11313,09/28/2023 23:38:03,527:Refined Metal Tuna:10:9243:0:0; 16:Small Cotton Shirt:10:8648:0:0; 905:Generic Concrete Tuna:1:8051:2:0;,11313,Maynard,Wolff,311 Irving Centers,Personal Loan Account,11.12.2023,D'angelo Bergstrom,6759-4133-5743-1233,338,Oceanefurt,0,Faroe Islands,CREDIT_CARD,Maine,13356,Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:9:3;
11314,09/28/2023 23:38:03,750:Ergonomic Rubber Mouse:5:8879:5:0; 470:Sleek Concrete Bacon:5:248:0:0;,11314,Mason,Tremblay,6112 Lela Rue,Investment Account,12.06.2024,Lolita Nikolaus,6771-8913-1856-8611,636,North Martinfort,0,Morocco,CREDIT_CARD,North Carolina,57001-2154,Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;Marketplace.Grains.StockActor:110:3;Marketplace.Grains.StockActor:86:3;
11315,09/28/2023 23:38:03,90:Generic Fresh Table:6:2760:1:0; 390:Tasty Soft Mouse:2:4162:5:0;,11315,Kolby,Kuhn,94969 Kuvalis Loop,Investment Account,01.04.2024,Oma Schuster,6759-9973-1357-6710-062,974,East Myrtice,0,Fiji,CREDIT_CARD,Delaware,57932-2247,Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;Marketplace.Grains.StockActor:90:3;Marketplace.Grains.StockActor:6:3;
11316,09/28/2023 23:38:03,937:Fantastic Metal Chicken:5:5771:1:0;,11316,Stephanie,Christiansen,0276 Ronaldo Knoll,Personal Loan Account,15.03.2024,Leilani Olson,5461-5118-0236-7059,802,West Antoniettabury,0,Wallis and Futuna,CREDIT_CARD,Pennsylvania,34867-5715,Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;Marketplace.Grains.StockActor:41:3;
11317,09/28/2023 23:38:03,72:Intelligent Metal Pizza:6:5266:3:0; 191:Rustic Fresh Chips:7:1744:0:0;,11317,Mallory,Schultz,71912 Camille Drive,Personal Loan Account,04.09.2024,Henri Barton,6771-8993-4141-4265,591,Hilllville,0,Ecuador,CREDIT_CARD,Nebraska,67228,Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:63:3;
11318,09/28/2023 23:38:03,972:Fantastic Metal Chair:1:8669:2:0; 8:Fantastic Cotton Keyboard:5:6365:4:0;,11318,Gavin,Sipes,4889 Charity Inlet,Home Loan Account,25.07.2024,Ubaldo Ankunding,5893-7198-9663-6168,517,New Ednaton,0,Palau,CREDIT_CARD,New Mexico,50660-3352,Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;Marketplace.Grains.StockActor:76:3;Marketplace.Grains.StockActor:8:3;
11319,09/28/2023 23:38:03,51:Sleek Frozen Shoes:1:1813:5:0; 474:Awesome Fresh Car:6:7704:2:0; 172:Unbranded Soft Chair:8:9095:4:0;,11319,Barbara,Cole,1021 Hammes Cape,Checking Account,01.12.2023,Clifton Berge,676280110810344973,352,South Alexandrohaven,0,Guadeloupe,CREDIT_CARD,Georgia,70795,Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:90:3;Marketplace.Grains.StockActor:44:3;
