OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8300,09/28/2023 23:37:48,133:Licensed Frozen Chips:4:2603:0:0; 696:Practical Soft Cheese:2:5864:4:0; 634:Practical Wooden Towels:5:5753:1:0; 867:Generic Soft Soap:6:430:2:0;,8300,Alysa,Davis,45540 Alexane Curve,Money Market Account,10.08.2024,Earlene Satterfield,6304166435855233,131,Lake Carahaven,0,Ukraine,CREDIT_CARD,Utah,05049-8114,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:3:3;
8301,09/28/2023 23:37:48,451:Unbranded Cotton Hat:2:6677:5:0; 710:Unbranded Plastic Car:9:8382:4:0; 119:Handcrafted Steel Keyboard:3:4173:4:0; 84:Refined Concrete Hat:3:1964:0:0;,8301,Helena,Corwin,9123 Joshua Street,Savings Account,27.09.2024,Viviane Effertz,6391-0711-4487-0651,378,Lake Jaycee,0,Djibouti,CREDIT_CARD,Florida,29929-8695,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:20:3;
8302,09/28/2023 23:37:48,671:Licensed Wooden Sausages:6:9084:4:0; 720:Ergonomic Rubber Gloves:10:2149:0:0;,8302,Stevie,Reynolds,715 Adolph Flats,Investment Account,09.05.2024,Gabe Kulas,3529-2530-5308-7913,622,Octaviabury,0,Iraq,CREDIT_CARD,Alabama,97627-2370,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:16:3;
8303,09/28/2023 23:37:48,990:Tasty Frozen Chicken:3:3358:2:0;,8303,Cleveland,Abshire,33980 Koelpin Highway,Personal Loan Account,07.02.2024,Frederik Emmerich,6511-6266-8492-6137-8645,727,Jacobiborough,0,Trinidad and Tobago,CREDIT_CARD,Maine,64282,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:30:3;
8304,09/28/2023 23:37:48,724:Tasty Rubber Soap:3:1030:5:0;,8304,Wilson,Kling,28209 Greenholt Oval,Investment Account,21.11.2023,Abbie Adams,3754-996259-21516,958,Jonburgh,0,Burundi,CREDIT_CARD,Maryland,57624-4495,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:20:3;
8305,09/28/2023 23:37:48,410:Unbranded Metal Gloves:8:646:1:0; 234:Gorgeous Wooden Tuna:9:5971:3:0; 785:Tasty Rubber Salad:9:484:3:0; 477:Tasty Fresh Bike:7:5996:5:0; 537:Generic Granite Table:10:8135:0:0;,8305,Narciso,Roberts,03978 McCullough Glen,Auto Loan Account,30.04.2024,Obie Bosco,6394-3367-1126-2260,090,Meaghanmouth,0,Western Sahara,CREDIT_CARD,Illinois,32678,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:25:3;
8306,09/28/2023 23:37:48,982:Unbranded Metal Bike:6:3993:3:0; 340:Small Plastic Sausages:9:8938:1:0; 45:Small Soft Shoes:1:77:1:0; 267:Small Cotton Chips:9:9169:5:0;,8306,Montana,Deckow,0015 May Springs,Credit Card Account,27.03.2024,Stephanie Bergnaum,3440-736398-18246,595,Giahaven,0,Seychelles,CREDIT_CARD,Indiana,32793,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:11:3;
8307,09/28/2023 23:37:48,634:Practical Wooden Towels:3:5753:1:0; 365:Sleek Granite Pants:3:9461:2:0; 222:Handmade Fresh Bike:1:6437:0:0;,8307,Ryleigh,Streich,44266 Jason Terrace,Personal Loan Account,12.11.2023,Jimmie Abshire,6304636793093197,538,Binsfurt,0,Saint Martin,CREDIT_CARD,South Dakota,77551-7068,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:30:3;
8308,09/28/2023 23:37:48,625:Handcrafted Cotton Gloves:8:6277:1:0; 896:Refined Soft Salad:10:932:1:0;,8308,Diana,Cole,97767 Vincenzo Lodge,Investment Account,08.03.2024,Marlon Ritchie,6767-8182-0485-1518,545,Astridshire,0,Pitcairn Islands,CREDIT_CARD,New Hampshire,85547,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8309,09/28/2023 23:37:48,841:Handmade Plastic Pizza:2:6406:4:0; 470:Sleek Concrete Bacon:8:248:0:0; 907:Practical Soft Gloves:4:1356:2:0; 831:Incredible Metal Tuna:9:3028:5:0; 956:Handmade Granite Pizza:9:2865:3:0;,8309,Dejuan,Cummings,316 Frances Throughway,Personal Loan Account,12.04.2024,Helena Abernathy,6011-6278-9353-9478-3982,608,Yeseniaton,0,Poland,CREDIT_CARD,Idaho,91079,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:28:3;
8310,09/28/2023 23:37:48,313:Generic Metal Salad:10:5382:4:0; 233:Tasty Fresh Keyboard:6:4165:2:0;,8310,Lenore,Farrell,479 Alden Shores,Checking Account,05.09.2024,Jenifer Halvorson,5186-9486-5115-9621,561,Bartolettiview,0,French Guiana,CREDIT_CARD,Arkansas,20480,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:9:3;
8311,09/28/2023 23:37:48,834:Practical Frozen Ball:1:6891:5:0; 420:Tasty Cotton Hat:5:1837:4:0;,8311,Liliane,Harris,490 Hessel Pines,Auto Loan Account,14.10.2023,Reed Kris,6767-0527-6251-1369,226,Ahmadchester,0,Panama,CREDIT_CARD,Utah,59919,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:4:3;
8312,09/28/2023 23:37:48,462:Unbranded Soft Gloves:1:6960:0:0; 682:Tasty Soft Tuna:9:1196:2:0; 678:Handmade Soft Shirt:2:1763:3:0; 601:Small Cotton Pizza:8:100:1:0; 851:Intelligent Concrete Towels:2:9318:0:0;,8312,Winona,Bruen,00847 Tod Heights,Auto Loan Account,26.05.2024,Tremaine Waters,6767-1583-9159-8519,686,North Michaelaburgh,0,Guadeloupe,CREDIT_CARD,North Dakota,78680,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:19:3;
8313,09/28/2023 23:37:48,927:Rustic Rubber Bike:6:4966:3:0; 140:Awesome Granite Cheese:9:6070:0:0;,8313,Ressie,Ankunding,656 Hassie Squares,Auto Loan Account,28.05.2024,Neoma Gusikowski,6304-9950-0117-6990,355,North Hollie,0,Montenegro,CREDIT_CARD,Hawaii,43868,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:12:3;
8314,09/28/2023 23:37:48,740:Fantastic Steel Pizza:6:5769:0:0; 436:Handcrafted Granite Cheese:5:1444:4:0; 607:Tasty Frozen Shirt:1:1078:2:0; 94:Sleek Granite Bacon:4:6395:5:0;,8314,Mekhi,Aufderhar,70056 Bogan Shores,Auto Loan Account,21.09.2024,Anya Koch,3529-4500-1694-6272,732,Mullerfort,0,Zimbabwe,CREDIT_CARD,Arkansas,61850,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:30:3;
8315,09/28/2023 23:37:48,988:Rustic Wooden Hat:7:9776:2:0; 285:Licensed Plastic Pants:1:7832:5:0; 760:Awesome Soft Bike:7:444:2:0; 968:Practical Rubber Ball:9:1447:5:0;,8315,Cierra,Ernser,431 Faye Locks,Home Loan Account,25.05.2024,Patience Mraz,6759-6448-7346-9824,734,Drewfort,0,Liberia,CREDIT_CARD,Maryland,15606-5291,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:8:3;
8316,09/28/2023 23:37:48,931:Ergonomic Fresh Computer:2:4312:1:0; 280:Rustic Metal Salad:1:2472:2:0; 374:Sleek Soft Bacon:7:9517:0:0;,8316,Adrain,Buckridge,139 Alia Tunnel,Money Market Account,15.06.2024,Carleton Feeney,6767-6568-5047-4407-775,297,Lake Oswaldmouth,0,Netherlands Antilles,CREDIT_CARD,Massachusetts,29738,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:22:3;
8317,09/28/2023 23:37:48,105:Generic Rubber Tuna:2:1777:4:0;,8317,Lavinia,Witting,273 Pacocha Dale,Checking Account,28.07.2024,Euna McLaughlin,6501-1460-4896-7139,022,Kayleighfort,0,Nepal,CREDIT_CARD,West Virginia,84522,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:9:3;
8318,09/28/2023 23:37:48,385:Awesome Frozen Tuna:5:1059:4:0; 93:Gorgeous Steel Fish:3:1386:3:0; 883:Sleek Granite Sausages:2:1256:2:0;,8318,Aron,Corwin,412 Gwendolyn Path,Savings Account,12.08.2024,Alexa Kihn,6011-6206-8279-9664-8696,666,Port Floridahaven,0,Faroe Islands,CREDIT_CARD,Idaho,64485,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:19:3;
8319,09/28/2023 23:37:48,679:Tasty Soft Chair:10:3947:4:0; 909:Intelligent Fresh Car:3:5887:5:0; 967:Handcrafted Rubber Cheese:6:8199:4:0; 351:Gorgeous Granite Table:4:5852:5:0; 568:Handmade Metal Mouse:5:384:3:0; 281:Licensed Fresh Fish:4:2400:2:0;,8319,Noel,Bechtelar,87165 Abdiel Motorway,Auto Loan Account,04.05.2024,Rachelle Boehm,3452-482276-42427,519,Bernhardland,0,Paraguay,CREDIT_CARD,Massachusetts,38187-6437,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:25:3;
8320,09/28/2023 23:37:48,165:Intelligent Cotton Fish:10:7592:1:0; 881:Fantastic Cotton Soap:4:847:5:0; 267:Small Cotton Chips:9:9169:5:0;,8320,Sid,Lueilwitz,81365 Purdy Turnpike,Savings Account,29.08.2024,Elmer Russel,6759-2672-9207-1273-29,651,South Horacio,0,Martinique,CREDIT_CARD,Minnesota,68951,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:11:3;
8321,09/28/2023 23:37:48,907:Practical Soft Gloves:9:1356:2:0; 206:Unbranded Concrete Table:9:1593:4:0; 502:Unbranded Wooden Chair:1:9450:1:0; 103:Refined Concrete Chair:2:6923:3:0; 156:Small Cotton Gloves:2:2425:5:0; 986:Incredible Granite Pants:1:7422:4:0;,8321,Camylle,Fahey,45086 Fahey Viaduct,Investment Account,10.09.2024,Bailey Kertzmann,6763-5223-2973-4120,500,Boscofort,0,Italy,CREDIT_CARD,Minnesota,01063-6291,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:26:3;
8322,09/28/2023 23:37:48,952:Intelligent Cotton Sausages:2:3188:1:0; 204:Refined Metal Table:8:9688:2:0; 524:Awesome Concrete Computer:10:6160:2:0; 200:Fantastic Steel Bike:2:188:4:0; 349:Unbranded Rubber Computer:4:5324:5:0; 612:Incredible Plastic Mouse:9:5777:0:0; 45:Small Soft Shoes:8:77:1:0;,8322,Zion,Greenfelder,0059 Windler Forest,Auto Loan Account,14.05.2024,Myriam Lubowitz,5334-1086-0394-3652,062,East Vernie,0,Estonia,CREDIT_CARD,Arizona,29534,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:12:6;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:13:3;
8323,09/28/2023 23:37:48,426:Awesome Metal Salad:6:8885:1:0; 332:Incredible Plastic Cheese:4:2169:0:0; 802:Gorgeous Cotton Ball:3:3258:3:0; 899:Handmade Steel Hat:1:7062:5:0;,8323,Talia,Hand,311 Mallie Summit,Auto Loan Account,24.05.2024,Ebony Beahan,5239-4535-3795-0381,122,Hudsonland,0,Indonesia,CREDIT_CARD,Pennsylvania,34538-2518,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:3:3;
8324,09/28/2023 23:37:48,203:Small Rubber Fish:3:8132:3:0; 584:Rustic Steel Mouse:3:4545:2:0; 685:Intelligent Fresh Gloves:10:4351:2:0; 672:Practical Cotton Towels:2:8797:2:0; 879:Generic Soft Tuna:5:5642:2:0;,8324,Estell,Block,22664 Daron Plains,Savings Account,16.12.2023,Dillan Mante,4336050996119,951,Wymanport,0,Palestinian Territory,CREDIT_CARD,Kentucky,23602-8556,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:15:3;
8325,09/28/2023 23:37:48,370:Licensed Plastic Keyboard:1:9673:2:0; 554:Tasty Plastic Mouse:10:8602:0:0; 302:Practical Granite Gloves:1:681:2:0; 529:Small Plastic Shoes:4:5162:5:0; 559:Intelligent Fresh Keyboard:10:4569:4:0; 42:Licensed Plastic Table:10:3206:2:0;,8325,Kailyn,Reichert,879 Shanny Parks,Auto Loan Account,21.06.2024,Fidel Huels,6304849565131265,051,West Herminia,0,Nauru,CREDIT_CARD,Illinois,10024-8908,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:10:6;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:15:3;
8326,09/28/2023 23:37:48,278:Small Rubber Pants:8:4976:5:0; 396:Tasty Fresh Tuna:4:3625:3:0; 254:Gorgeous Rubber Bike:7:1797:2:0; 62:Handcrafted Steel Bacon:8:9342:1:0;,8326,Danny,Mante,68859 Pfeffer Lodge,Investment Account,16.07.2024,Jamey Walter,5497-4905-2292-4762,118,Kuhlmanton,0,Djibouti,CREDIT_CARD,Virginia,11804,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:30:6;
8327,09/28/2023 23:37:48,647:Sleek Plastic Shoes:9:3676:4:0; 172:Unbranded Soft Chair:1:9095:4:0; 716:Unbranded Fresh Shoes:2:8488:5:0;,8327,Esta,O'Reilly,23632 Dickens Port,Investment Account,31.03.2024,John Spencer,4369-9201-2180-3288,873,Gutmannside,0,Mongolia,CREDIT_CARD,Mississippi,77738-1514,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:12:6;
8328,09/28/2023 23:37:48,133:Licensed Frozen Chips:6:2603:0:0; 784:Handmade Frozen Gloves:1:6366:3:0; 178:Gorgeous Wooden Shirt:6:810:3:0; 671:Licensed Wooden Sausages:2:9084:4:0;,8328,Charlie,Schmitt,445 Treva Union,Investment Account,09.05.2024,Elyse Lueilwitz,3641-451667-2541,995,Cummeratamouth,0,Peru,CREDIT_CARD,Massachusetts,63374-6731,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:31:3;
8329,09/28/2023 23:37:48,428:Generic Rubber Ball:8:574:4:0; 104:Practical Granite Cheese:4:6430:4:0; 754:Awesome Granite Shoes:5:2237:1:0; 160:Intelligent Cotton Pants:9:7549:1:0; 834:Practical Frozen Ball:5:6891:5:0;,8329,Theresia,Cruickshank,87532 Monte Trace,Auto Loan Account,05.01.2024,Jake Langworth,6767-1908-4071-3786-84,870,Kubfort,0,Luxembourg,CREDIT_CARD,Utah,01432,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:2:3;
8330,09/28/2023 23:37:48,327:Handmade Plastic Gloves:9:7334:2:0; 375:Licensed Soft Chair:9:5347:3:0; 299:Gorgeous Frozen Bacon:7:560:0:0; 888:Rustic Granite Gloves:3:6093:0:0;,8330,Freida,Ankunding,53292 Stracke Brooks,Investment Account,04.07.2024,Marjory Johnson,5144-6919-6661-2857,253,East Janetchester,0,United Kingdom,CREDIT_CARD,Indiana,77319-2706,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8331,09/28/2023 23:37:48,63:Sleek Wooden Car:9:3904:1:0; 164:Refined Cotton Bike:6:7774:5:0; 932:Sleek Frozen Chips:7:363:2:0; 611:Handcrafted Fresh Towels:8:9366:1:0;,8331,Natalie,Walker,81007 Juliet Field,Investment Account,14.03.2024,Maddison Baumbach,5893-2909-8379-1209,720,Wolfbury,0,Bosnia and Herzegovina,CREDIT_CARD,Mississippi,16586-4180,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:3:3;
8332,09/28/2023 23:37:48,571:Fantastic Metal Chips:10:3861:1:0; 568:Handmade Metal Mouse:2:384:3:0;,8332,Brock,Kuhic,1246 Casper Isle,Investment Account,20.08.2024,Grant Connelly,6011-8340-5489-6705,982,Wardshire,0,Mayotte,CREDIT_CARD,Vermont,09221-8952,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8333,09/28/2023 23:37:48,825:Handcrafted Plastic Bike:9:401:4:0; 958:Fantastic Metal Salad:4:7765:2:0; 727:Tasty Rubber Soap:8:5898:1:0; 962:Small Metal Chicken:2:1891:3:0;,8333,Zachary,Kertzmann,0166 Henry Ramp,Money Market Account,06.03.2024,Vincenzo Corwin,6377-8254-6520-9478,767,West Lamontborough,0,Congo,CREDIT_CARD,Missouri,59387,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:2:3;
8334,09/28/2023 23:37:48,510:Handmade Granite Bike:8:704:0:0; 298:Tasty Steel Mouse:2:2267:4:0;,8334,Evan,Leffler,008 Reilly Hollow,Savings Account,22.12.2023,Mckayla Metz,6771-8931-7911-2224,867,Nienowmouth,0,Palestinian Territory,CREDIT_CARD,South Carolina,24207-1357,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8335,09/28/2023 23:37:48,503:Fantastic Soft Table:8:2078:4:0; 775:Rustic Wooden Sausages:9:4310:2:0; 563:Awesome Steel Salad:5:7882:4:0; 32:Unbranded Steel Soap:4:3811:5:0; 758:Incredible Concrete Pants:6:3945:3:0; 409:Small Metal Pants:6:9286:3:0;,8335,Leo,Wiza,258 Kulas Square,Checking Account,19.09.2024,Isac Rowe,3013-912881-0199,948,East Art,0,India,CREDIT_CARD,Connecticut,46070-0633,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;
8336,09/28/2023 23:37:48,901:Handcrafted Plastic Towels:10:236:2:0; 262:Ergonomic Metal Sausages:7:5979:1:0; 877:Tasty Rubber Bacon:2:4035:1:0;,8336,Roslyn,Maggio,08809 Kozey Rapids,Personal Loan Account,26.06.2024,Dante Morar,3463-406966-49154,818,West Evangeline,0,Sudan,CREDIT_CARD,Minnesota,07820-3362,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:13:3;
8337,09/28/2023 23:37:48,549:Handcrafted Plastic Chair:2:749:2:0; 340:Small Plastic Sausages:1:8938:1:0; 161:Refined Steel Towels:9:1544:3:0; 468:Generic Rubber Shoes:4:5424:0:0; 377:Intelligent Plastic Mouse:9:3044:4:0; 487:Handmade Cotton Tuna:4:6081:4:0; 400:Intelligent Concrete Sausages:9:8038:1:0;,8337,Winnifred,Labadie,871 Margaretta Walk,Investment Account,23.02.2024,Gaston Leffler,5524-2719-4985-0294,910,North Rozella,0,Barbados,CREDIT_CARD,Rhode Island,89403,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:20:6;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:16:3;
8338,09/28/2023 23:37:48,389:Refined Steel Soap:2:2819:4:0; 256:Intelligent Plastic Hat:4:4391:4:0;,8338,Piper,Bahringer,05705 Jordyn Lodge,Checking Account,28.04.2024,Dusty Kerluke,3587-5194-0089-3297,291,Ornfort,0,Greenland,CREDIT_CARD,Idaho,86352-3833,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8339,09/28/2023 23:37:48,434:Incredible Concrete Chair:8:9011:4:0; 918:Unbranded Soft Car:10:3553:0:0;,8339,Elta,Spencer,544 Orn Passage,Auto Loan Account,20.10.2023,Mariela Luettgen,3561-9072-4179-4891,703,West Khalilfort,0,Seychelles,CREDIT_CARD,New Hampshire,31133-0323,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:22:3;
